-0.333197,0.252201,-0.536851,0.0891452,0.286499,0.195643,-0.301484,0.0367311,0.396915,-0.0583978,-0.285852,0.336823,0.0669412,-0.167707,-0.48826,0.278341,-0.0982598,-0.109287,0.0335007,-0.575246,-0.43645,-0.00590955,-0.557667,0.499412,-0.596498,-0.850852,-0.159523,-0.0739977,0.398335,-0.000148085,-0.580403,0.53562,-0.532698,-0.332224,-0.560898,-0.0559121,0.215476,0.682299,0.220912,-0.48493,-0.135233,0.111426,-0.842683,0.158559,-0.633531,-0.617426,0.395026,0.540008,-0.436658,-0.661406,-1.13076,0.319058,0.364463,-0.200505,0.224408,0.775109,0.429876,0.57876,-0.171288,-0.502387,-0.145825,0.411908,0.0791655,-0.620849,0.377507,0.164564,0.0739261,-0.81574,0.107675,-0.149894,-0.240101,0.414852,-0.185776,0.421429,-0.0204822,-0.293846,-0.254838,0.0178272,0.485071,-0.00398802,-0.449644,-0.49072,-0.561356,-0.531902,0.0910495,-0.0933076,0.0134748,0.186389,0.258645,0.407325,0.714818,-0.32148,-0.494283,0.174469,-0.309027,-0.128231,0.0555602,-0.587134,-0.306765,-0.369464
0.390307,-0.0155621,0.298585,0.687414,0.307918,-0.224546,-0.267157,-0.209726,-0.123525,-0.269073,-0.3687,0.123596,-0.117436,-0.149429,-0.707511,-0.0400393,0.445377,-0.15401,-0.428852,0.697883,-0.212738,-0.541422,0.725738,-0.00834095,0.449057,-0.197239,0.781374,-0.416896,0.385049,0.585622,0.425221,-0.267939,-0.473375,0.265446,0.730629,-0.0712604,0.46941,0.3234,0.532078,-0.451273,-0.0743023,-0.527178,0.47105,0.396962,-0.458082,0.150103,-0.720759,-0.230724,0.462284,0.663036,-0.187122,0.147848,0.984814,0.226689,-0.50169,-0.123936,0.250239,-0.0289335,-0.412927,-0.466862,0.150425,0.325085,0.402937,-0.311506,-0.53513,-0.508342,0.54042,0.711441,-0.592427,-0.490672,-0.0462876,-0.0643478,0.114997,0.488191,0.387151,0.188058,0.328931,0.393043,0.242481,-0.183488,0.247044,0.600545,-0.0805343,0.10552,0.867574,-0.123265,0.125315,-0.130806,0.355675,-0.591743,0.240314,0.387886,0.522732,0.121956,-0.223153,-0.193358,0.148488,0.04517,0.147038,-0.32082
0.0256781,-0.436498,-0.209729,-0.969212,-0.464624,0.389433,0.343714,-0.812553,0.420171,0.00503577,-0.0338851,0.0382191,-0.616508,0.74056,0.884015,0.361283,-0.107887,-0.778147,-0.0519918,-0.344742,0.0423152,0.0866953,-0.34911,-0.379153,0.464633,0.734363,-0.219909,-0.0543861,0.252602,-0.120924,0.30376,-0.0320253,0.378589,0.305924,0.249384,0.725251,-0.217632,0.369868,0.199852,-0.177354,-0.0623496,-0.209416,0.618238,-0.531908,-0.449134,0.362578,-0.093449,0.241682,0.170963,0.0812631,0.0977871,0.296551,-0.754722,-0.273975,0.628735,0.0774877,0.34125,0.332391,0.164613,-0.0208197,-1.04609,0.278283,0.254994,0.469116,-0.178327,-0.284267,0.20969,0.231913,0.0530745,0.358094,-0.47692,0.751683,0.445275,-0.0267027,-0.173418,-0.303292,0.29259,-0.20238,0.462197,-0.282542,0.220068,0.256746,-0.293674,-0.0294194,-0.205832,0.648979,-0.0323911,0.871402,-0.0122089,-0.201846,0.177907,0.29417,-0.749125,0.163185,-0.024344,0.164184,0.469957,0.484684,-0.193862,0.331925
0.104604,0.220703,-0.42407,0.941817,-0.53342,0.1957,0.438678,0.412481,-0.597116,-0.464597,-0.00690954,0.172733,0.30415,-0.462981,-0.101075,-0.145992,-0.116896,0.310248,-0.0293787,0.463362,-0.207928,-0.237006,0.000406861,-0.362184,-0.7512,-0.350267,-0.255521,0.46167,0.274096,0.186586,0.571554,0.034988,-0.108035,-0.442065,-0.48505,-0.241778,0.497434,0.0474282,0.312163,-0.106318,-0.407822,0.430678,0.0354536,0.368478,0.163931,-0.278148,0.502137,0.299102,0.576051,-0.549516,-0.160211,0.315474,0.0978748,0.230081,0.186167,0.0330139,-0.0379215,-0.181733,0.252703,0.578469,0.221273,0.25309,0.504944,-0.0788551,0.183862,-0.0935844,-0.514592,-0.342085,0.0737943,-0.147008,-0.260919,-0.151584,-0.493469,0.30687,0.176302,0.167007,-0.00848406,-0.208153,-0.262335,-0.244595,0.120298,-0.130819,0.0883933,0.109851,0.0463419,0.206594,-0.492522,-0.395477,-0.461749,-0.399057,0.71002,-0.209459,0.475522,0.272111,-0.350784,-0.373853,0.308978,0.427328,-0.0888047,0.211504
-0.0391215,0.43429,-0.145836,-0.549807,0.179418,-0.334074,-0.665875,-0.607307,-0.0959138,0.379054,0.45764,-0.43156,-0.663534,0.264667,-0.0797804,0.422509,0.56734,1.04098,0.255153,0.159805,-0.633835,0.179908,0.437049,0.79697,0.0459824,0.614566,0.663182,-0.598253,0.427575,0.423425,-0.725394,-0.322608,0.228729,0.386859,0.550079,-0.179375,0.166726,-0.0166962,-0.16095,-0.663719,0.651458,0.28893,-0.106717,-0.588341,-0.393633,0.114423,0.0633418,0.465082,-0.425811,0.696302,-1.03821,0.085217,0.0878214,0.340017,-0.734003,0.00764639,0.176053,0.506317,0.230964,-0.403376,-0.270851,0.35166,-0.0591794,-0.218684,0.371735,0.141747,0.349387,0.430212,0.464036,0.113657,-0.186328,-0.814531,-0.44956,0.270533,0.452119,-0.440031,-0.185364,0.396397,0.472776,0.634316,-0.0061455,0.5348,-0.331168,0.152908,-0.534225,0.112347,-0.0633402,0.195379,0.170876,0.181263,-0.883621,-0.0344333,-0.337188,-0.281993,-0.0101686,-0.267801,-0.35328,0.252054,0.891454,-0.306858
-0.467126,-0.33644,-0.0158411,0.00353275,-0.563201,0.413396,-0.549129,0.44485,0.773225,-0.147172,0.118874,0.0923722,-0.0342943,0.460585,-0.131943,0.496368,0.0317914,-0.929251,0.00923975,-0.0332585,0.181273,0.440492,0.429954,-0.590059,-0.36938,-0.262178,-0.220567,0.00370041,-0.610604,0.0951709,-0.224654,0.034136,-0.533009,-0.110126,-0.800228,-0.187925,-0.159163,0.440622,0.0907316,0.189451,-0.422211,0.120797,-0.746882,0.0792288,0.202257,0.451917,0.53152,-0.38322,-0.472804,-0.583644,0.323544,0.465027,-0.281213,-0.767089,-0.0563133,0.335257,0.416051,-0.0513316,0.120797,0.127091,0.00919719,-0.311736,0.216347,0.14605,0.477722,0.543781,0.207532,0.104342,0.163533,-0.551699,-0.299226,-0.194838,0.475739,0.503857,0.239114,-0.248119,-0.179829,-0.407101,0.114899,0.176464,0.363757,0.0375679,0.261341,0.015041,0.551492,-0.138895,-0.524818,0.689905,0.407957,-0.44244,0.482454,0.210107,-0.123379,0.185358,0.0764415,-0.130063,0.216311,-0.410458,-0.152215,-0.106727
-0.411831,-0.0860226,0.543474,0.932371,-0.558022,0.83236,-0.146264,-0.0780149,0.507238,0.0064332,0.67189,-0.0983271,0.437482,-0.625665,0.369029,0.040622,0.188098,-0.463278,-0.351656,0.375899,0.512964,-0.217096,-0.438867,-0.0715307,0.604458,-0.233714,-0.668584,0.0615252,0.565879,0.121962,0.443021,-0.0557135,-0.390332,0.485544,0.147498,-0.495085,0.983917,0.281808,-0.261769,-0.160956,0.377435,-0.0391563,0.686058,-0.280044,0.722693,0.179375,0.0432502,-0.134045,-0.256326,0.133302,0.504211,-0.295126,0.158265,0.414669,0.179431,-0.864814,0.0207016,-0.222173,0.240094,0.4692,-0.199879,0.409019,-0.303656,0.338878,0.0285424,0.049266,0.056909,-0.0822105,-0.274196,0.299068,-0.344307,-0.381599,0.0272021,0.131915,-0.722317,-0.243664,0.389593,0.402753,0.0920742,-0.41469,-0.243589,-0.0697331,0.423261,0.380104,0.0203159,0.280541,0.395065,0.155308,-0.115298,-0.373457,-0.0805137,-0.295878,-0.477453,-0.219941,0.668971,-0.768643,0.0261816,0.914535,0.635966,0.369636
-0.0879222,-0.455049,0.366275,0.518452,-0.403687,0.0388072,-0.150034,0.438225,0.529797,0.288201,-0.278181,0.380437,-0.300268,-0.377492,0.192794,0.216122,-0.378105,0.375906,0.575187,-0.236713,-0.193574,-0.0963372,0.291239,0.462048,-0.144896,0.305803,0.216872,0.0262674,0.351873,-0.285867,-0.877014,-0.107168,-0.232857,0.375773,0.462386,-0.0193738,-0.196884,0.0480826,0.328135,0.200895,-0.0314951,-0.399123,0.275303,-0.0637349,0.122839,0.26709,-0.435221,0.0774644,-0.158616,0.218317,-0.48553,-0.530108,0.527822,-0.190454,-0.0467259,-0.310526,0.464161,-0.28683,0.203076,0.416241,0.119592,-0.34438,-0.335759,-0.16716,-0.289615,0.458289,-0.54339,-0.562079,0.306979,0.473489,-0.0606085,-0.0779793,-0.16659,0.448357,0.478228,-0.269778,-0.362566,0.525298,0.252349,0.296002,-0.416179,-0.77248,0.0505091,0.132468,-0.0648887,-0.725726,-0.406818,-0.687828,-0.482831,-0.297011,0.41076,-0.37283,-0.0668883,-0.0281646,0.288231,0.0473911,-0.0683808,0.0325374,-0.425514,0.499408
-0.381983,0.373405,-0.415079,-0.478388,-0.364825,0.0972341,-0.338838,0.386617,-0.39493,-0.0896589,0.191466,-0.28151,-0.206785,0.594528,0.456713,0.358534,0.203769,0.50672,-0.00515184,-0.218868,-0.406551,0.263806,0.278983,-0.356444,0.150159,-0.280994,0.430618,-0.367191,-0.10934,-0.235243,-0.194849,-0.0691394,-0.353905,-0.063369,0.103357,-0.49109,-0.450819,-0.248484,0.126534,0.186818,-0.178403,-0.289062,-0.500581,-0.208049,-0.00944957,0.0821269,-0.29736,0.592483,0.132997,0.109568,-0.388728,-0.375588,-0.15719,0.210155,0.270348,0.287365,-0.541495,-0.163173,0.0582899,0.0538285,0.325731,-0.229439,-0.0304613,-0.11846,0.109939,0.0130655,0.278834,0.275201,0.195209,-0.605868,0.0417091,-0.284362,0.347446,-0.0139663,-0.431334,-0.468268,-0.350909,0.367653,0.122787,0.184295,0.0829607,0.0802515,0.0533492,-0.62169,-0.766035,0.536535,0.448276,0.0715793,0.460508,0.056899,0.459067,0.0410565,0.258943,0.261744,0.167672,-0.16535,0.229701,0.508226,-0.558148,0.132015
-0.15707,-0.229072,0.0813622,0.12297,-0.333443,-0.471224,0.251211,0.631289,0.397059,-0.52223,-0.105459,-0.244688,-0.286753,0.10357,-0.478954,-0.28545,0.262648,-0.0639744,0.405934,0.49048,-0.276335,0.419255,0.241093,0.0395055,-0.315044,-0.338933,-0.528379,0.341553,0.718327,-0.276596,0.233679,0.328026,0.342783,0.265859,0.11828,-0.0510723,0.615471,-0.125428,-0.318724,-0.178618,-0.226609,-0.341406,-0.199735,0.591542,-0.16903,0.0229696,0.272634,0.131239,0.389168,-0.463845,-0.31238,0.142273,-0.0209198,-0.230614,-0.351643,0.1364,0.615818,0.0229937,0.231354,0.225541,0.399193,-0.171052,0.205198,0.181795,-0.12646,-0.0428307,-0.190248,-0.51935,-0.0797887,0.467786,0.227452,0.170948,-0.122702,0.307847,0.291463,-0.576209,-0.0442284,-0.621566,-0.132628,-0.0194094,0.220674,0.0742652,-0.0497745,-0.0751549,-0.417802,0.184812,-0.21528,-0.0686144,0.0808759,0.119142,0.148079,-0.517392,-0.541417,-0.247906,0.310326,-0.0915534,0.305474,-0.0834676,-0.30691,0.104648
0.586717,0.163607,-0.413986,0.181738,-0.157109,0.281332,0.349945,0.105193,-0.213428,-0.395297,0.32361,0.147134,-0.160892,-0.53321,0.558447,0.229412,0.13106,0.545707,0.101977,0.429537,0.311422,-0.145697,0.169758,0.297282,-0.160992,0.0734989,-0.084154,-0.335163,-0.360168,-0.204325,-0.231371,-0.286859,0.413874,0.076781,0.468265,0.00632079,0.70758,0.166533,0.136913,-0.301082,-0.167782,0.164423,0.125812,0.27885,-0.106698,-0.40002,0.128603,-0.0103004,-0.15383,0.411029,0.218324,0.24051,-0.477969,-0.358062,0.274796,-0.661145,0.550445,0.423737,-0.147163,-0.363787,-0.389668,0.549825,-0.31438,0.0149303,-0.355501,0.0565332,-0.518576,0.152039,0.219116,-0.250824,-0.238808,0.0248098,0.192192,0.273369,0.210325,0.161282,0.00578936,0.390546,0.0687472,0.595037,0.0596643,0.613606,-0.446532,-0.132357,0.0307145,0.131508,-0.193894,-0.204801,-0.121609,0.226697,-0.216638,-0.472042,0.595345,-0.277394,0.249794,-0.0191041,0.331749,0.237003,0.502775,-0.0835839
0.103099,0.222884,-0.32073,0.0181623,-0.219791,-0.0499721,-0.779065,-0.279588,0.330362,0.0469436,0.423712,0.16472,-0.256165,0.334762,-0.0933986,-0.154858,0.0870699,0.0421712,0.342696,-0.358321,-0.429335,-0.341892,0.0306551,0.22324,0.0703147,0.739405,0.325997,-0.181468,0.507857,-0.38842,-0.151464,0.0637355,-0.401025,-0.298546,-0.302793,-0.706227,-0.374799,0.692436,-0.196493,-0.0185438,-0.17442,0.0901774,-0.355925,0.126476,0.165228,0.0581132,-0.0734134,0.350004,0.443265,0.288494,0.234132,-0.179328,0.705335,-0.558082,-0.431772,-0.0925666,0.485641,0.199584,-0.658105,-0.021007,0.151744,-0.369599,-0.141055,-0.25748,0.766459,-0.388269,-0.0778999,0.0837185,0.260631,-0.192058,-0.127914,0.30443,0.0591824,0.33232,-0.259619,0.240109,-0.300685,-0.147591,-0.336671,-0.105444,-0.579208,-0.347901,0.254359,-0.166407,0.0988452,-0.215702,0.5329,0.113051,-0.115524,-0.396041,0.17907,-0.361992,-0.19331,0.344261,-0.236499,-0.202139,0.24783,-0.276493,0.157811,0.125475
-0.248734,-0.502415,0.14629,-0.349635,-0.362658,0.0735762,0.243802,0.23791,0.419323,0.343385,-0.21216,0.523187,-0.162211,-0.580846,0.637015,-0.0943863,-0.137055,-0.441575,0.154599,-0.202666,0.27806,-0.654036,-0.141742,0.0975815,-0.194314,0.625265,-0.374161,-0.423655,-0.391369,0.288785,0.138508,-0.141752,0.0235156,-0.0808788,0.248902,0.323858,0.16728,0.199458,-0.350032,-0.22091,0.0816732,-0.442702,0.384199,0.330566,-0.523867,-0.0440945,-0.202587,-0.153942,-0.0259969,0.189353,-0.319399,-0.239672,0.605321,0.115121,-0.374757,0.114634,-0.0357696,0.0843333,-0.462972,-0.0869014,-0.111173,0.140421,-0.20349,0.153783,-0.283968,-0.275124,0.169097,-0.344084,-0.48206,0.190331,-0.369454,-0.394729,0.132382,-0.323654,0.844829,-0.236392,0.677602,0.246757,0.0836795,0.14014,-0.176847,-0.474551,0.0398072,-0.21814,0.609804,-0.315677,0.252725,0.155853,0.187522,-0.192724,0.539991,0.271576,0.430561,-0.399635,-0.389846,0.334749,-0.092625,-0.17559,-0.0693131,0.231458
-0.270842,0.25269,0.411336,0.0439441,-0.714696,0.241615,0.0340771,-0.18132,0.715332,-0.246577,0.188131,0.181233,-0.301049,0.139644,-0.0758027,-0.258381,-0.194351,-0.201588,0.220539,0.208067,0.057274,-0.133964,0.345318,-0.409281,0.193894,-0.103704,0.190044,0.362455,-0.13763,-0.567872,-0.0578168,-0.496843,-0.0617037,0.556736,0.29501,-0.475609,0.116638,-0.206556,-0.360705,-0.121533,0.194416,-0.0387156,0.399011,-0.264875,0.145926,0.0958585,-0.315769,0.298426,-0.306154,0.0539651,-0.558148,0.396915,-0.0146453,-0.114318,0.407334,0.0253782,-0.272987,-0.410712,0.479959,-0.122137,-0.161997,-0.0164764,0.170335,0.604903,-0.252078,0.367941,0.327371,-0.598441,0.214471,-0.355591,0.0917235,-0.107445,0.197452,-0.28462,-0.301925,-0.0634734,-0.0971589,0.262687,-0.124289,0.0826648,-0.0432553,0.203324,0.0922117,0.0818565,-0.093288,0.590025,-0.00359316,0.226096,0.341867,-0.1254,0.684129,0.330747,0.198333,-0.294577,0.298191,-0.43464,-0.123493,0.278115,-0.0472243,0.436334
