0.474782,0.455497,0.13719,-0.0173795,0.641273,-0.0026111,-0.32167,0.299361,0.109043,0.189182,0.601204,-0.167726,0.264694,0.401663,0.505276,-0.0405636,0.24413,0.591632,-0.223637,0.281424,0.459856,0.391677,0.446443,0.384072
0.346311,-0.320979,-0.755323,-0.102141,0.0053352,-0.679613,0.51331,0.0850807,-0.479868,0.280158,0.36621,-0.0528725,-0.435538,-0.140902,-0.171567,0.151394,-0.124429,-0.356475,-0.528125,-0.211568,0.409645,0.214908,0.0681647,-0.0812399
0.102438,0.340621,0.520837,0.079987,0.222428,0.0683138,-0.0889543,0.163521,0.192199,0.585491,0.0497118,0.517758,0.306608,-0.154823,0.390664,0.279466,-0.0903045,0.337828,0.678448,0.208276,0.56864,0.27673,0.297901,-0.369454
0.481179,-0.0784082,0.0449957,-0.747011,-0.182086,-0.0492291,-0.0239299,0.174427,0.633367,0.494496,0.0531976,0.267615,0.121667,-0.459287,0.138619,0.84602,0.0428979,0.0195303,0.429485,-0.779633,-0.356716,0.0308672,0.447812,-0.708813
-0.453472,0.02638,0.176532,-0.090568,0.0384296,0.01257,0.116342,0.17529,-0.162047,-0.0108116,-0.00387921,-0.0887852,0.232608,-0.132409,-0.291357,-0.459336,0.389156,-0.385932,-0.0843042,0.0871548,0.352474,-0.395577,0.448476,-0.525289
0.532038,-0.370724,0.173682,0.125735,-0.33136,0.717825,-0.00672087,0.59977,0.12159,0.00830775,0.409974,0.198476,0.126509,0.201677,0.103726,0.343023,0.501656,-0.00459554,0.126953,0.424332,-0.349722,-0.178285,0.269854,0.731919
0.262201,-0.168244,-0.333192,-0.516586,0.183332,0.284397,0.237128,-0.325099,-0.0702828,0.366018,0.446859,-0.574988,0.130051,-0.084186,0.199623,-0.265986,-0.451027,0.208997,0.690332,0.0460494,0.061115,0.114987,-0.0359891,-0.520474
0.00980086,-0.0170874,-0.271137,0.140166,-0.00469669,0.277743,0.0244282,-0.316579,-0.248909,-0.590977,-0.422957,-0.215177,0.0490554,-0.639101,0.260135,0.362164,-0.299834,-0.0928555,0.268696,-0.835794,0.239596,0.0363427,-0.619473,-0.14889
-0.1038,0.207959,0.649258,0.0948219,-0.44001,0.540199,0.275708,0.601924,0.426758,-0.131246,-0.00845115,-0.0165046,-0.366327,0.25954,0.650091,0.552342,-0.252869,0.0552923,0.442316,-0.113864,0.206322,0.266552,-0.187831,0.09784
-0.304192,-0.906827,-0.561104,-0.835399,-0.189978,-0.564364,0.443756,0.0520845,-0.449559,-0.219934,-0.492271,0.101421,-0.492521,-0.628094,0.691443,-0.103943,0.324849,-0.394102,0.219011,-0.684028,0.109767,0.245285,0.0730352,0.40873
-0.422405,0.0611735,-0.295988,-0.374996,0.177902,0.0271374,0.314981,0.316138,0.273482,0.131925,-0.0887918,-0.0182402,0.722757,0.074896,0.127816,-0.431111,0.387989,0.372488,0.409435,-0.0538832,0.582791,0.115012,0.292229,-0.175539
-0.316609,0.222162,0.58096,0.128412,0.428197,0.0199589,0.675951,0.280263,0.499859,-0.19098,0.22186,0.235589,-0.481324,-0.358067,-0.21632,0.367405,0.731044,0.196406,-0.399066,-0.117433,0.579259,0.306733,0.595789,-0.218716
-0.183833,-0.27211,-0.474279,-0.334961,-0.0746334,-0.295372,0.431469,-0.371268,-0.197124,0.603872,0.237624,-0.241435,-0.363102,0.127577,-0.0888007,-0.0660656,0.118849,-0.214353,-0.0248466,-0.504941,0.419899,-0.520723,0.800991,-0.673455
0.261039,-0.410318,0.297231,-0.436984,0.326826,0.399788,-0.220753,-0.149485,0.418953,-0.017248,-0.512218,-0.104547,-0.393986,0.0576127,-0.387752,-0.342623,-0.0609611,0.107808,-0.344607,0.0984201,2.33149e-05,-0.0690704,0.0910747,-0.0222505
0.385883,0.158899,-0.188736,-0.14229,0.115457,0.32314,-0.550371,-0.429977,0.239966,-0.251649,0.026954,-0.198385,0.159327,-0.146411,0.027754,0.481873,0.0632718,-0.264233,0.658372,0.433765,0.203358,0.490832,0.470809,-0.731932
-0.0690984,0.240672,-0.443046,-0.108732,0.428923,-0.0344835,0.0216524,0.234703,-0.366315,0.251894,-0.264686,-0.182035,0.0945884,-0.277718,-0.234115,-0.309156,0.222909,-0.290578,0.263133,-0.824303,0.416831,0.109518,-0.536211,0.420262
0.634436,0.292139,0.703888,-0.000949964,0.46996,-0.0660594,0.250166,0.211142,0.447068,0.501559,0.0155733,0.458843,0.599551,0.366098,0.108171,0.533376,0.353171,0.561139,0.398385,0.615162,-0.129646,0.62104,0.396359,0.881364
0.548505,0.147719,-0.155309,0.448774,-0.104574,-0.00345975,0.0537537,0.163388,0.609025,0.488533,-0.0564492,0.163422,0.330999,0.504194,0.0934724,0.725471,0.0721007,0.275978,0.353231,0.627516,0.360708,-0.114209,0.674821,0.279347
-0.0652054,-0.0376901,-0.223677,-0.414383,0.216945,0.201509,-0.0128834,-0.250382,0.650322,-0.294637,-0.378955,0.433786,-0.222814,-0.201011,0.0616236,0.235111,0.553572,0.0540863,-0.129194,0.144573,-0.284775,0.375901,-0.106353,0.133019
0.536084,-0.153753,0.477319,-0.736437,-0.100367,0.366695,0.276958,0.0187652,0.115998,0.411557,0.102166,-0.187724,-0.0385346,0.731675,-0.17301,0.0344678,-0.220453,-0.661227,0.303342,0.430485,-0.161836,-0.305136,-0.522138,0.231873
-0.180539,0.20899,0.532075,-0.438463,-0.132331,-0.0340011,0.505336,-0.516258,0.0839823,-0.150422,0.2152,-0.472575,-0.210654,0.321091,-0.157926,-0.119659,-0.583952,-0.277771,-0.104838,-0.649972,-0.212311,0.00977023,0.376238,0.0648653
0.537495,0.273831,-0.45068,-0.209162,-0.345705,0.547001,0.653216,0.156995,-0.597904,-0.00392916,0.164715,-0.0361478,-0.0213561,-0.60869,-0.123457,-0.390224,0.440633,-0.340813,0.0785214,-0.270608,-0.227386,-0.0326871,-0.0976646,0.042642
-0.263114,0.124901,-0.598606,0.277358,-0.147395,0.344869,0.300687,0.604599,0.298782,0.47228,-0.250794,0.360429,0.0883006,0.649098,-0.561058,-0.14234,-0.0423235,0.602277,0.446521,-0.396354,-0.00667511,0.85629,-0.0568929,-0.622425
0.0275024,-0.155915,-0.0912737,-0.367409,0.387397,-0.647264,0.217785,0.366405,0.165882,0.011018,-0.154925,0.622189,-0.189737,-0.0475468,0.127154,0.120734,0.110561,0.162441,0.377966,0.111764,-0.725704,-0.00198345,0.760626,-0.492072
-0.025717,-0.387366,0.441633,0.464497,-0.424868,-0.37193,0.561809,0.39047,0.33025,0.484112,0.56728,0.0226694,0.214662,-0.0183208,-0.00421839,0.193057,-0.187859,0.453253,-0.311039,-0.33899,0.412521,0.0131372,0.418474,-0.492387
-0.419584,-0.135245,0.0776525,0.0520461,0.0752133,-0.524845,-0.295246,-0.182264,-0.400291,-0.616368,0.323666,0.101511,-0.646383,0.471202,0.112446,0.359115,-0.285492,-0.357152,0.0487034,-0.481451,0.620498,0.0943385,-0.2473,-0.381366
-0.72673,-0.606504,-0.546206,-0.645079,-0.617635,0.0315447,-0.589242,-0.598986,-0.1669,-0.312691,-0.776087,-0.327103,0.367445,-0.18769,0.0898117,-0.426449,0.11746,0.101817,-0.19974,-0.0819661,-0.291766,-0.100996,-0.126356,-0.366723
0.270606,0.527119,0.338088,-0.191218,0.507955,0.3792,0.391893,-0.0169202,-0.190235,0.430009,0.745347,0.297526,-0.170821,0.0632781,0.0769209,0.353203,-0.482733,-0.148549,-0.388254,0.248005,0.0542996,-0.199764,0.339019,0.205204
0.304076,0.315618,-0.117089,-0.462344,0.112115,-0.260021,-0.706649,-0.158357,-0.34764,-0.189861,0.316204,-0.0980202,0.25818,0.159472,-0.218505,0.0721452,0.471876,0.332179,-0.310035,0.0786149,0.312256,-0.0122192,-0.576587,-0.372752
0.214088,0.363243,-0.0353956,0.611345,-0.20629,-0.0253688,0.370567,-0.415114,0.480964,0.406195,-0.0618938,0.549673,-0.537165,-0.276177,0.485017,0.633914,-0.0295733,0.190534,0.258231,-0.666228,0.0255445,0.0142368,0.265757,-0.221926
-0.326614,-0.480226,0.031002,-0.152733,-0.0607895,-0.300469,-0.537487,0.21058,0.061999,0.162644,0.0560293,-0.111945,-0.140786,0.209637,-0.345256,-0.185792,0.409464,-0.41978,-0.565715,-0.08768,-0.410635,-0.290378,0.00413485,0.153051
-0.132277,0.378106,-0.149366,-0.208863,0.079378,-0.556796,-0.42936,-0.60338,-0.511117,-0.571532,-0.332327,-0.228078,-0.507376,-0.204464,-0.137606,-0.22157,-0.243927,0.16719,-0.260656,0.0534149,-0.221673,-0.526326,-0.58259,-0.19688
-0.215845,-0.480648,0.173501,-0.176499,-0.419968,0.0393905,-0.128984,-0.248495,-0.0611831,-0.00411969,0.440658,0.287726,-0.34409,-0.848919,0.294158,-0.757212,-0.488802,0.387233,-0.882101,0.0611582,-0.097726,0.166967,0.326125,0.101434
-0.693908,-0.130795,-0.460964,-0.668174,0.115486,-0.544393,0.121758,-0.149468,0.315787,-0.487264,0.0515639,-0.518711,-0.353695,-0.163749,-0.279353,-0.196616,0.184709,-0.128256,0.0315277,0.0216138,-0.444792,0.131345,-0.549595,-0.435851
-0.152727,-0.365503,0.177316,0.211735,0.602549,-0.218118,0.49667,0.520846,-0.255435,-0.00177574,0.355732,-0.324217,0.466373,0.641154,0.218212,0.355093,0.198763,0.481726,-0.259322,0.37611,0.494845,0.325545,0.423269,0.63347
-0.13032,0.562634,0.0234019,0.0978478,0.321113,0.0481805,0.138188,0.248335,-0.165834,0.403231,-0.344756,0.0749052,0.548752,0.101107,0.0902302,-0.00941587,0.370228,0.0555638,0.233222,-0.203051,0.45577,-0.286249,-0.220599,0.20501
0.00495537,0.543752,0.41452,0.267373,0.276531,-0.146959,-0.488123,0.152152,0.158403,-0.56478,0.0542837,0.291526,0.170622,-0.382928,-0.578366,0.0871259,0.381521,-0.280079,0.295553,-0.115943,-0.270987,0.352619,0.542921,0.567073
0.0480134,-0.619688,-0.378643,0.353168,0.493776,0.544812,0.0411215,0.506959,-0.279288,0.63115,-0.378025,0.121469,-0.275987,-0.109598,0.530915,-0.221396,0.0320546,0.176128,0.444819,0.170403,-0.196539,0.416033,0.397277,0.362061
-0.548753,0.244559,0.036504,-0.194686,-0.206813,0.196984,-0.35491,0.3193,0.0443086,-0.518404,0.141551,-0.0753846,-0.334893,-0.498288,-0.67222,0.24512,0.121423,0.172856,-0.0641742,-0.388564,-0.395401,-0.227678,0.279217,-0.138145
-0.195205,-0.142016,-0.543071,-0.267252,0.313771,-0.209709,0.287725,-0.331353,0.370713,-0.363359,0.24338,0.676975,0.383569,0.375866,-0.0501937,-0.238115,0.297315,-0.653123,-0.138879,-0.0499428,-0.313159,-0.140932,0.551519,0.626533
0.637106,-0.0941914,0.257998,0.381796,-0.29204,-0.226795,-0.150259,0.27761,-0.121784,0.169373,-0.379476,0.350547,-0.0843698,-0.494786,-0.213938,-0.178527,0.270308,0.248159,-0.374142,0.022837,-0.19624,-0.0209778,0.192682,-0.116262
0.254428,-0.110937,-0.0193693,-0.31141,-0.0643203,0.297162,-0.105109,0.0285627,-0.790781,0.35944,0.740611,-0.100014,-0.0506136,-0.239559,-0.23816,-0.108623,-0.213644,0.226091,0.244849,0.246763,-0.374722,-0.135855,0.718578,-0.332875
-0.129262,0.734352,0.378064,0.623666,0.717483,-0.467524,0.645938,0.677323,0.45844,0.519567,-0.116127,-0.533737,-0.366014,0.26269,0.40874,-0.0749328,0.260882,-0.164952,-0.0987209,-0.0473541,0.453866,-0.227999,0.257184,0.699629
-0.126177,0.485884,-0.617343,0.300667,0.158639,0.313843,-0.0488923,-0.161334,0.423393,-0.366513,0.385996,0.124495,-0.421364,0.466239,0.153725,-0.185723,0.281036,-0.355898,-0.184932,0.0511813,-0.724361,-0.611144,0.562346,-0.0137648
-0.505454,0.454077,0.578858,0.189532,0.233525,0.111993,0.0226518,-0.117706,0.399076,0.0974507,0.174401,0.242219,-0.151001,-0.330672,0.172739,-0.309809,-0.175393,0.508121,-0.56534,-0.783341,-0.107614,-0.667723,0.27044,0.339223
0.620258,0.227205,0.0456681,0.69945,-0.109601,0.222614,-0.0872461,0.546574,-0.00730183,-0.235761,-0.254665,-0.366929,-0.328687,-0.283737,0.624652,-0.249143,0.176648,0.388894,0.0239763,-0.634273,-0.4091,0.548073,-0.149024,0.173418
-0.267431,-0.0551454,0.143031,0.679379,0.148634,0.662624,-0.25427,0.386622,-0.451065,-0.36565,0.287488,-0.478135,-0.153032,0.518398,0.371682,-0.120755,0.0886993,0.170068,-0.191438,0.535261,0.186016,0.34533,0.349865,0.487237
-0.904501,0.544386,-0.220445,-0.194032,0.422821,0.248737,0.111895,-0.0817815,-0.428997,-0.730846,-0.558758,-0.10627,-0.42615,-0.520186,-0.244989,0.42958,0.241602,-0.518943,-0.265903,-0.162021,0.150542,0.0263229,0.794283,-0.487985
-0.262653,0.503956,-0.0782847,-0.0394057,0.00591835,-0.0779841,0.695092,0.375403,-0.196236,0.298699,-0.155272,-0.459141,-0.689275,-0.309178,-0.377254,0.604519,-0.164431,0.162785,-0.475882,0.595082,0.168324,0.600629,-0.403925,-0.0126281
-0.0210961,0.19698,0.58198,-0.238683,0.364715,-0.017772,0.287389,-0.0161694,0.630673,0.193259,-0.355263,0.394484,0.880973,0.576393,-0.0151765,0.0518352,-0.432235,-0.106931,0.902515,-0.248368,0.223464,0.402146,0.164139,0.047239
-0.328983,0.472785,-0.496666,0.318326,0.302962,0.362099,-0.314434,0.355193,-0.411316,-0.331082,0.567355,0.215502,-0.309436,-0.671448,-0.496722,-0.445379,-0.430002,-0.323895,0.667326,0.194462,0.377133,0.277047,0.0786196,0.396122
0.431027,-0.28647,0.00505445,0.0053221,0.357062,-0.251342,0.559049,0.527325,0.420524,-0.032977,-0.252143,0.377557,0.248458,-0.274493,-0.431139,0.71661,0.170595,-0.192902,0.604277,-0.0858684,0.10755,0.228041,-0.212861,0.798661
0.0848347,-0.143805,0.105248,-0.130731,-0.45024,0.110697,-0.0819541,0.167319,-0.530905,0.221943,-0.438306,0.504045,-0.321519,-0.127742,0.0961538,-0.306994,-0.0472064,0.175978,0.0123749,0.3924,0.220029,-0.195544,0.200463,0.489349
-0.366085,0.485471,-0.428962,-0.633957,0.390387,0.254695,0.566335,0.353375,-0.424174,0.350229,0.263155,0.617729,-0.847827,-0.227366,-0.387557,0.118086,0.331976,0.0137063,-0.318978,0.0946366,-0.529946,-0.594979,-0.50994,-0.168592
0.281962,-0.530511,0.14043,0.767733,0.0276915,0.154141,0.46687,-0.0365793,0.0790736,-0.765755,-0.272247,-0.182428,0.341729,0.0441785,-0.641743,0.485669,-0.124096,-0.285469,-0.839021,-0.465405,0.183549,0.393569,-0.142845,0.211186
-0.355955,-0.359344,-0.0247365,0.162887,-0.0617169,0.13621,0.0229405,0.331974,0.144186,0.36604,0.110888,0.0428362,0.248165,-0.0431196,0.232924,0.535238,0.168817,0.141805,0.640164,0.193637,0.359398,0.275358,-0.0805171,-0.0476258
-0.385502,0.550867,0.392023,0.254247,-0.191418,0.452253,0.501909,-0.621759,-0.268775,0.0751985,-0.362055,0.426845,0.354663,-0.508103,0.069804,-0.326044,0.0816528,-0.221202,0.118138,0.0879103,0.234055,-0.35996,0.229226,0.715234
0.498083,-0.161029,-0.113983,-0.112329,-0.264859,0.395091,-0.553542,-0.313462,-0.284347,-0.230383,-0.116493,0.127086,-0.175412,-0.0396259,-0.61293,0.376525,-0.156652,-0.0695604,-0.143397,-0.168566,0.421536,-0.25892,0.330986,0.0772494
-0.419064,0.0915456,-0.0111896,-0.243061,0.0748701,0.323157,0.0340731,-0.111003,0.268646,0.508845,-0.548471,-0.377846,-0.178744,0.0554322,-0.522997,0.216807,0.443305,0.403156,-0.0173945,-0.708207,-0.439348,0.168704,0.0543842,0.258771
-0.208707,-0.403543,-0.398065,-0.24293,0.17867,-0.118407,0.242097,-0.201167,-0.731994,0.180535,-0.230265,-0.247749,-0.592633,0.0165382,0.5293,0.0749177,-0.235203,0.534267,0.596572,0.327922,0.208137,0.188937,0.272391,0.172999
-0.00944163,0.110778,0.633224,-0.184763,-0.818018,0.0426403,0.0876674,-0.491791,-0.747379,0.1312,-0.248133,-0.0613373,-0.346178,0.274146,-0.098583,0.237216,0.713116,-0.705099,0.531759,-0.327793,-0.330869,0.329744,0.137509,0.636613
0.109495,-0.552598,-0.263133,-0.105748,0.22689,-0.532603,0.0556527,-0.32622,-0.510695,-0.192893,-0.457341,0.330644,-0.122443,0.0817306,-0.527356,-0.698009,-0.218044,0.181546,-0.446444,0.0915481,-0.216471,-0.169011,-0.322032,0.317631
-0.303509,0.0639371,0.0276156,-0.0796144,-0.243757,-0.0802972,0.292537,-0.136787,0.2741,-0.361695,0.312317,0.102167,0.0290006,0.138529,0.214765,-0.300871,0.288508,-0.513354,-0.482877,-0.311207,0.188075,0.252569,0.427472,0.207991
0.159321,0.383898,-0.705906,0.0420251,0.380926,-0.0326212,-0.159616,-0.454104,-0.36222,-0.0692351,-0.293557,-0.381858,-0.0666775,0.291697,-0.436314,-0.722336,0.288149,-0.288323,0.0486163,0.0356745,-0.38422,-0.0324419,-0.270641,-0.656199
-0.180667,0.226119,-0.0972564,0.415124,0.454297,0.114968,0.59501,0.0435406,0.181081,-0.0389416,0.254849,0.221114,0.503272,0.728469,-0.316295,0.185748,0.19207,0.230977,-0.117142,0.752441,-0.288145,-0.146289,-0.238192,0.105531
-0.286048,0.433665,0.0206239,-0.628186,0.326343,0.353372,0.218797,-0.462336,-0.448099,-0.0513312,0.12056,-0.250777,0.157455,-0.24865,0.250003,-0.342115,-0.412118,0.105451,0.383846,-0.0229378,-0.0661235,0.196076,0.418294,-0.000426746
0.333331,0.257993,0.415535,0.0347277,0.278458,0.684104,0.513199,-0.31718,-0.286961,0.060501,0.325284,0.693713,-0.00101833,0.078341,0.355231,0.680679,0.463633,0.497764,0.483908,0.0367201,-0.00375354,0.682206,0.229824,0.277246
-0.242656,0.438677,-0.360775,0.145151,-0.295271,0.51747,-0.50179,-0.126535,-0.478026,-0.534532,0.739738,0.421951,-0.339322,0.297481,0.392862,0.122299,-0.159521,-0.219943,0.422635,-0.48284,-0.281837,0.197181,-0.445916,-0.400155
0.0893515,0.455997,0.474371,0.275037,-0.695377,0.583118,-0.0898036,-0.387832,0.00120069,0.481783,-0.484521,0.399864,-0.477958,0.736897,-0.0846671,0.118465,0.0320976,-0.263461,0.258863,0.214767,0.083155,-0.114162,0.0103015,-0.26163
0.190797,-0.48054,0.217181,0.451777,-0.128714,-0.078089,0.411725,-0.240444,0.437404,-0.586928,0.0498603,0.539777,0.266578,-0.235308,0.158503,-0.335085,0.192928,0.304748,0.142121,-0.61649,0.273816,-0.321081,0.0688874,0.44215
-0.191436,0.394683,-0.221314,0.208856,-0.290843,-0.610679,0.537256,0.0324861,-0.000410267,0.362271,0.359478,-0.275981,0.160785,0.0290528,-0.231226,-0.40275,0.654532,0.649311,-0.0949869,-0.126181,0.144088,0.336179,0.146593,-0.335695
-0.344397,-0.164959,-0.550611,-0.300167,0.524954,0.229253,0.207126,0.341802,0.264642,-0.677259,-0.105845,0.127089,-0.232349,-0.315886,-0.144763,0.265012,-0.799481,-0.43682,0.413635,0.11118,-0.329623,-0.162398,-0.585946,0.159874
0.404442,-0.180579,-0.0864023,0.170907,-0.750861,0.0558116,0.239998,-0.0489669,0.022275,-0.173571,-0.580931,0.246605,0.153493,-0.500783,0.270591,0.632867,0.0484389,0.227659,-0.253449,-0.58428,-0.137229,0.299088,0.288706,-0.146938
0.200238,0.219188,-0.261164,-0.28998,0.276353,-0.416237,0.152137,-0.451603,-0.504693,-0.208886,-0.359699,0.279559,0.143341,-0.393361,0.435018,0.2143,-0.322826,0.699649,0.1443,0.371843,0.409696,-0.186251,-0.346098,-0.446947
0.118482,-0.667752,-0.304101,-0.0593811,-0.154653,0.0938476,-0.395106,0.245463,0.218261,-0.247559,-0.200395,-0.765554,-0.300038,0.539289,0.275635,0.338336,0.343257,-0.429187,0.516287,0.200599,0.379045,0.167464,-0.352173,-0.294961
-0.401174,0.308736,0.43089,0.452685,0.677418,-0.166967,0.326472,-0.0488337,0.203036,0.125058,0.896367,-0.302937,0.538832,0.261014,0.112045,-0.250511,-0.321865,-0.295479,0.215559,-0.170021,-0.0717953,0.133617,-0.686674,0.0775183
0.428877,0.351981,-0.103636,-0.299088,0.249676,0.103098,0.7532,0.667356,-0.643186,-0.317821,-0.150963,-0.166624,0.226972,-0.428252,0.374408,0.206667,0.636639,-0.215692,0.567082,0.183149,-0.325799,-0.478159,-0.310402,-0.231573
0.0845797,0.0677566,0.316156,-0.0973625,0.251977,0.409599,0.263388,-0.0381342,0.0863726,0.938192,-0.333763,0.0419876,0.0726154,-0.00106043,0.423543,-0.146537,0.0903164,-0.379705,0.257924,-0.0803792,0.0659133,0.206076,-0.286516,-0.0813377
-0.56821,0.552272,-0.0515834,0.280912,0.33354,-0.237666,-0.169979,0.0703865,0.157579,-0.229207,-0.369549,-0.343679,0.469312,-0.246515,-0.357457,0.224808,-0.182844,-0.159923,-0.210683,-0.0474994,-0.504105,0.3161,-0.750701,-0.0749957
0.412961,0.17828,0.308803,-0.239985,-0.460166,0.585653,0.515948,0.220613,-0.132072,0.184183,0.61398,-0.426569,0.536634,-0.428842,-0.171093,-0.381403,-0.0637804,-0.359126,-0.49028,-0.167661,0.610313,-0.0298486,-0.433392,-0.192483
0.497856,0.364047,0.619076,-0.179185,0.688725,-0.272393,0.12343,0.210511,0.227789,0.379052,-0.192668,-0.218889,-0.19027,0.362147,0.661863,0.310512,0.737951,0.583724,0.416015,0.528769,-0.165017,0.695366,0.323321,0.55537
0.0798796,-0.107617,-0.329879,-0.283183,-0.38673,0.223386,-0.11242,-0.194,0.0459958,-0.275951,-0.207153,0.132033,0.443686,-0.165681,0.694366,0.698122,0.536029,0.664867,-0.534789,-0.459822,-0.157271,0.240136,0.258215,-0.272833
-0.605549,-0.51998,0.0582261,-0.565551,-0.313405,-0.318587,-0.452548,0.0397359,-0.150041,-0.0706233,-0.706636,-0.303184,-0.187386,-0.102605,-0.161035,0.308268,0.122226,-0.386289,-0.185652,0.17307,-0.140854,0.247186,-0.182231,-0.15223
-0.386965,-0.254595,0.12153,0.00855817,-0.338919,-0.530227,0.304328,-0.122517,0.316628,-0.0832812,0.245225,-0.200311,-0.300101,-0.279834,-0.149751,-0.359477,-0.343727,0.222596,-0.884249,0.368354,-0.285645,0.0810999,-0.270826,-0.147467
0.0523268,0.0591007,-0.269966,0.0783181,0.378541,0.327151,-0.605983,-0.644336,0.101901,-0.125675,-0.619821,-0.386331,-0.0196293,0.493993,0.422948,0.248102,0.233408,-0.458985,0.279046,-0.696821,-0.499933,-0.547453,0.0582369,0.0608668
-0.517355,-0.407651,-0.0848648,-0.20231,0.444034,0.472043,0.388069,0.36905,0.740865,0.391236,0.18238,0.353707,-0.173668,0.353064,0.680037,-0.122053,0.474829,0.462768,-0.47659,0.161333,-0.25748,-0.264205,0.402684,-0.125029
0.647985,0.545504,0.186933,-0.608594,0.680673,0.261021,0.37422,-0.526691,-0.117621,0.39477,-0.227452,0.367862,0.640466,-0.173699,-0.37951,0.367018,-0.0798434,0.0181391,-0.518526,0.0135894,0.546948,-0.13688,-0.216668,0.314633
0.476662,-0.551268,-0.133665,-0.562165,-0.435988,-0.573816,0.0458944,0.471224,-0.496306,-0.306322,0.384137,-0.663153,0.184505,0.637406,0.040504,-0.740029,0.0815373,0.615399,-0.199473,-0.475999,-0.0209626,-0.515318,-0.284159,0.00346798
0.0690692,-0.533127,-0.498958,-0.207907,0.103337,0.0691879,0.218705,-0.412427,-0.425991,-0.150587,-0.468916,-0.348185,-0.361006,-0.225907,0.250817,-0.213306,0.194492,-0.166059,0.224278,0.230263,-0.133678,-0.5521,-0.157093,-0.571185
-0.252297,-0.17646,0.137649,-0.548952,0.166703,-0.475488,0.435353,-0.187014,0.342935,-0.789874,-0.0167505,-0.127769,0.346801,0.466904,0.0526163,0.203499,-0.204364,0.462713,-0.260511,0.327329,-0.016495,0.477322,0.430627,0.320468
-0.489096,-0.0830245,0.3144,0.314576,-0.0307272,-0.226689,-0.294998,0.0431045,-0.343748,0.487546,-0.293224,-0.200225,-0.211351,-0.625994,-0.588752,-0.488438,-0.309001,0.364205,-0.363234,0.0529892,-0.377207,0.235333,-0.237223,-0.122624
-0.00695224,0.324784,0.33837,0.0569705,0.406845,-0.784757,-0.376817,0.490447,0.456725,-0.18846,-0.356482,0.0863832,-0.413803,0.54831,-0.369627,-0.31478,-0.550803,-0.0228916,-0.348743,0.528389,-0.410944,0.0333036,0.615346,-0.352332
0.205361,0.256772,0.206663,0.562665,-0.302078,-0.206513,-0.172157,0.406934,0.22359,0.556291,0.465012,-0.0931804,0.00173267,-0.213997,0.318701,0.750401,-0.194865,-0.490568,0.108045,0.237803,0.638277,0.0821816,0.419148,-0.0212118
