-0.408272,0.0500193,-0.433915,-0.263146,-0.235525,-0.0661086,-0.43166,0.128354,-0.426854,0.406859,0.488901,-0.128346,-0.146424,-0.0684738,0.46955,-0.0237299,-0.344072,-0.142166,0.27329,-0.0347594,0.130739,-0.342722,0.153486,0.0316931,0.00861188,0.212566,0.373678,-0.245727,0.392181,-0.126575,0.338916,0.140789,0.183,0.147664,0.36693,-0.489676,-0.225935,0.141662,-0.519412,0.558932,-0.309946,-0.231162,-0.549373,0.590989,0.337568,0.281898,-0.214795,-0.00499867,0.221452,-0.0887105
0.295161,-0.317814,-0.0332022,-0.247103,0.423859,-0.169524,0.292103,-0.264276,0.225324,-0.014539,0.14714,0.636029,0.29611,-0.309635,-0.675435,-0.0804578,0.182901,0.137392,0.0669981,-0.307587,0.282152,0.116236,0.240775,-0.0703102,-0.384051,0.0122409,-0.291434,0.171044,0.643901,0.121286,-0.177678,0.276429,-0.0196966,-0.48265,0.0417587,-0.0391132,-0.46509,-0.146343,0.167585,-0.435878,-0.176957,-0.352655,0.389253,-0.193903,0.354925,0.256512,-0.0699116,0.128259,0.138629,0.24743
-0.245717,0.184787,0.153592,-0.0545749,-0.260951,0.363158,-0.630656,0.320641,-0.186128,-0.390187,0.463987,-0.437462,-0.467243,-0.107331,0.120152,0.293912,0.176376,0.284933,0.583344,0.292626,0.217799,0.247169,-0.154208,0.259229,0.445869,-0.228469,-0.423768,0.203265,0.237404,0.0569803,-0.406548,-0.190105,-0.406176,0.441303,-0.0784179,0.303281,-0.123093,-0.0568659,0.279006,0.268919,0.0375695,0.112844,0.411935,0.507741,-0.0423616,-0.488088,0.479857,0.0894953,0.354403,0.161513
0.0129637,-0.199278,-0.136293,0.341608,-0.369787,-0.232279,0.0567249,-0.268902,-0.346045,0.569645,0.10793,0.061195,-0.0597312,-0.512773,-0.168929,0.0396828,0.256178,0.054203,0.478082,0.0364312,-0.0193405,0.163427,0.301608,0.380167,-0.0355802,0.609815,0.473794,0.213594,-0.0211693,0.122302,-0.606336,0.268131,0.215442,-0.371955,0.147399,0.100863,-0.264769,0.446253,-0.222465,0.0931125,0.413548,-0.450059,0.257634,-0.358809,0.119434,0.246733,-0.343753,0.298978,0.0766105,0.319498
-0.352564,0.309976,0.339717,-0.096062,0.0697497,0.259727,0.292137,0.274038,0.153145,-0.38516,0.136232,-0.449722,-0.123795,-0.0103784,-0.437893,-0.156786,-0.411358,0.268949,-0.0903606,-0.20311,0.113769,0.0436871,0.156154,0.646291,-0.386291,-0.000190337,-0.0953502,-0.0642164,0.213625,0.021549,-0.0393564,-0.171978,0.377595,0.118487,-0.0962599,0.316633,0.439126,0.576812,-0.224368,-0.0911494,0.0698472,-0.130539,0.138425,-0.317421,-0.0608192,-0.362649,-0.053875,0.173434,0.649009,0.382191
0.128385,-0.0329191,0.561047,-0.246097,0.463474,-0.389659,0.537432,0.144644,0.123728,0.247345,-0.140799,0.121309,0.219791,-0.208064,0.364362,0.159767,-0.207767,0.100292,0.333099,0.534234,0.173224,-0.557464,0.217339,0.210328,0.2351,0.231193,-0.260254,-0.0170049,0.146733,-0.43054,-0.226242,0.223221,-0.324681,0.546932,-0.159535,0.347642,-0.00481738,-0.0386733,0.12391,0.503168,0.309208,-0.51098,-0.699148,-0.139054,0.199196,0.28686,-0.00933387,-0.297172,-0.487718,-0.220019
0.442044,0.262752,0.410666,0.166479,-0.075583,0.0166424,-0.21162,-0.15691,-0.384535,-0.208352,0.407687,-0.0777247,-0.384767,-0.270769,0.287852,-0.107077,-0.184488,0.306611,-0.0911214,-0.18265,0.43608,0.38288,0.379923,-0.319341,-0.0196389,-0.53173,-0.441149,0.000705362,0.214045,0.248921,0.390768,-0.207832,-0.035854,-0.194967,-0.0835509,-0.14113,0.45674,0.357209,0.1501,-0.206656,-0.360098,-0.16161,0.320849,-0.440117,-0.299419,0.431441,0.0176773,0.444636,-0.526704,-0.370639
0.439044,-0.246402,0.157211,0.258121,0.477076,0.0741383,-0.406854,-0.205805,-0.505129,-0.285359,-0.517508,-0.163029,0.527633,0.260588,-0.178775,0.443737,0.0209049,0.188814,0.436943,0.426005,-0.117546,0.03317,0.319252,0.0680453,0.262483,-0.220587,-0.245094,-0.408772,-0.387409,-0.032219,-0.0059552,-0.387702,-0.100764,0.269368,0.213221,0.368238,0.0529232,-0.428833,-0.538082,-0.405948,-0.121933,-0.0922049,0.297994,0.469833,-0.401026,0.498903,0.267059,-0.194456,0.358471,0.0951949
0.00300209,0.41012,-0.150859,-0.0199288,-0.349257,0.312058,-0.265233,-0.420703,0.277266,-0.345777,0.275698,-0.2728,-0.198418,0.0359519,0.0347507,-0.313301,0.0253516,-0.432448,0.410363,0.0594086,-0.386966,0.291774,-0.0846415,0.303974,-0.0144727,0.226973,0.141089,0.00972112,0.0850941,0.301159,-0.363468,-0.58689,0.075391,-0.397134,-0.32759,-0.113348,0.108062,-0.0108576,-0.100244,-0.145554,0.116279,-0.516803,0.10178,0.446887,-0.00916987,0.211278,-0.166449,-0.406257,-0.29419,0.225692
-0.326985,-0.42024,0.502225,0.38166,0.372549,-0.341658,0.515427,0.328003,-0.31919,-0.294407,0.395862,-0.332053,-0.0801329,-0.289971,-0.231857,-0.359729,-0.402803,-0.354672,0.258734,0.000427769,0.263986,-0.205517,-0.0509055,0.0888662,0.690633,0.20217,0.0643283,0.12864,0.627975,-0.19903,0.314107,0.0470069,0.238511,-0.182729,0.0810316,0.383882,-0.313853,-0.132815,-0.30756,0.409898,0.127761,-0.201573,-0.277873,-0.312274,0.13859,-0.264834,-0.272599,0.41712,-0.307096,-0.409934
0.183631,-0.432791,-0.21455,0.290103,0.11523,-0.115629,-0.19647,0.172768,0.148007,0.0536554,-0.169636,0.296831,0.484901,0.445785,-0.149178,0.578225,-0.10386,-0.57373,0.255079,-0.30869,-0.253138,-0.00210259,-0.359761,0.0761513,-0.0746347,0.498551,-0.179118,-0.0923907,0.323459,-0.219572,-0.550581,0.311227,-0.105949,-0.151082,0.617693,-0.503055,-0.0148241,-0.146844,-0.149628,0.00599749,0.353025,-0.155924,-0.0377355,0.34377,-0.315457,-0.106786,0.00581945,-0.10022,0.694099,-0.109639
-0.00766894,0.286115,-0.373192,0.064669,-0.121111,0.230636,-0.0397778,0.256337,0.371365,0.417046,-0.472234,0.330105,0.487795,0.349714,0.452336,-0.327914,0.194652,0.286596,0.0904852,0.404652,0.359713,0.0347028,0.311057,0.488799,0.39155,-0.155817,0.321787,-0.267477,-0.17232,0.296049,-0.55237,-0.231162,0.156167,-0.469514,0.321278,-0.0588798,0.181659,0.179697,-0.233397,-0.513371,-0.1878,0.253505,0.0448108,-0.480363,-0.193345,0.75761,0.31547,0.278724,0.017672,0.349931
0.419576,0.0648665,0.289067,0.0286368,0.0900789,0.0577016,0.0788715,-0.487486,0.392877,-0.414937,-0.160704,-0.278263,0.0652217,0.0480589,0.117311,0.128901,0.551325,0.46221,-0.0583099,-0.226356,0.39037,0.00592387,0.174324,-0.393164,-0.175232,-0.348474,-0.140961,-0.296235,-0.144783,-0.0373191,0.318727,0.50057,0.310849,0.0362794,0.408323,0.093756,0.51487,0.187985,-0.335029,0.340457,0.00548308,-0.535453,-0.199401,-0.0226166,0.283374,0.372147,0.200426,-0.0468332,0.17,0.241818
0.530541,0.57041,-0.0397517,-0.475907,0.119495,0.240228,-0.508744,-0.173921,-0.181428,-0.305585,-0.645249,0.157743,0.291431,-0.0247036,-0.165358,-0.313895,-0.525798,0.160046,0.305069,-0.000476809,-0.247425,0.644187,0.302798,-0.391769,-0.182306,-0.139022,-0.40946,-0.226035,-0.336775,-0.42236,0.448631,0.0723259,0.059417,0.188203,0.147917,-0.426262,-0.31492,0.0736379,0.328363,-0.187663,-0.0212578,-0.333811,0.115849,-0.651855,0.143243,-0.278744,0.1904,-0.108792,0.241132,-0.339452
0.0139397,-0.242496,-0.037021,-0.092717,-0.699141,-0.392185,0.405313,-0.142652,0.121751,-0.18417,0.249015,-0.481259,-0.384604,0.292483,-0.274566,0.0264733,-0.0486242,-0.305005,0.434525,0.102658,0.293842,-0.131127,-0.164922,0.115122,-0.0691012,-0.069148,-0.518407,0.397688,0.220198,0.143226,-0.100909,-0.399302,-0.463226,0.57015,-0.34723,-0.37701,-0.132508,0.442095,-0.13272,0.324768,0.260133,0.233089,0.537379,-0.148856,0.339203,0.360017,-0.294431,0.116361,-0.131577,-0.00353037
-0.317202,-0.233277,0.341619,0.343234,-0.411097,0.143187,0.0524516,0.358512,0.561628,-0.309396,0.0672279,0.467747,-0.186813,-0.153095,0.0441242,0.000185924,-0.46993,-0.134976,-0.000405123,-0.414735,-0.0258407,0.160804,0.146368,-0.0371462,-0.0752194,0.669234,0.219,0.355382,0.391121,-0.0838519,0.274778,-0.0868564,-0.456012,0.225546,-0.18836,-0.119113,-0.0076889,0.24002,0.079709,0.203099,0.313475,0.173439,0.155559,0.0533162,0.0133803,-0.142678,-0.154802,-0.0191096,-0.499489,0.384554
-0.137371,-0.495317,-0.266999,-0.0611851,-0.240251,-0.00666989,-0.412854,0.0451097,0.331941,-0.0126986,0.095807,-0.561259,-0.0974269,-0.239749,-0.267867,-0.22169,0.141721,-0.460361,-0.283619,-0.452016,0.0848802,-0.630958,0.154006,0.0490514,-0.189271,0.612175,-0.247458,0.0240616,-0.153286,-0.572521,-0.383395,0.189061,-0.00480811,-0.401143,0.0865037,0.0135825,0.129005,-0.205069,0.62486,-0.39484,0.383913,0.017305,0.150506,-0.0481501,0.385407,0.442702,-0.598789,0.443673,-0.0495047,-0.422819
-0.358247,0.264171,0.473067,-0.0392254,0.0299805,0.393144,0.133692,-0.209355,0.0452754,0.0432394,-0.00541087,-0.0237538,0.652914,-0.189247,0.130333,-0.0286319,0.0526645,0.0880656,0.179555,-0.0241855,0.353203,-0.619026,0.10035,0.322417,-0.00941886,0.389764,0.332899,-0.47587,0.367218,0.391922,0.555733,-0.0172284,-0.0376562,-0.153851,-0.146021,-0.233785,-0.420177,-0.265267,-0.113821,0.341403,0.606849,-0.422188,-0.35132,0.052961,0.460924,0.0961938,-0.192519,0.404382,0.419236,-0.308878
0.438666,0.524868,0.287512,0.203351,0.369521,0.0950714,-0.0146639,-0.0352714,-0.281183,-0.0474741,0.0161701,0.393317,0.252307,-0.172153,-0.0380038,-0.333868,0.367612,-0.172848,0.300174,0.0882077,-0.441011,-0.199682,0.49265,0.611631,0.0483787,-0.343576,0.396925,-0.176951,0.0202342,-0.013963,0.429835,0.316754,-0.0487332,-0.132515,0.0652397,-0.303853,0.273366,0.523668,0.190726,0.269011,0.0587837,0.222514,-0.260691,-0.126832,0.201895,-0.241898,-0.332248,-0.366305,-0.322394,-0.297441
