-0.723123,-0.965766,0.212004,-0.596483,-0.0413611,0.858425,-0.289236,-0.400616,-0.164694,-0.560763,-2.19351,0.100721,0.581081,-0.257106,0.209913,1.0322,-0.0902092,-0.50383,0.29422,-1.13739,0.402579,1.09138,-0.356166,-0.350879
-0.337552,-1.16186,-1.07982,-1.10893,0.177824,-0.301949,-0.25571,-0.138815,-0.579553,0.230216,-0.530853,0.546567,0.568749,-1.2551,0.488247,0.162512,0.116592,-1.04614,-0.498746,0.111883,-0.346447,-0.5218,-0.291268,0.695184
-0.589556,0.331013,-0.536653,-0.486948,0.85433,-0.449085,0.194692,0.0386846,1.00555,-0.215031,-0.032397,0.416521,-0.52405,-1.23647,-1.11711,-0.697751,-0.303297,0.413166,-0.200151,0.531621,0.630014,-1.03001,-0.315831,0.113218
0.789061,-1.79417,0.0323547,-0.421898,-0.796613,-0.776873,-0.194856,0.299741,-0.96245,0.645977,0.489654,0.0828685,-0.0865936,-1.23469,0.99566,-1.21076,-0.755185,0.563536,0.0129604,-0.758698,0.22048,0.665383,1.28094,-1.47601
-0.568661,-0.0392346,-0.464622,1.11829,-1.24082,-0.414915,-0.70471,0.571122,-0.283924,0.238919,0.0781374,-0.701107,-0.0958169,0.95584,-0.29451,-0.550176,0.231887,-0.838819,0.812017,-1.49996,-1.33112,-0.902012,-0.912547,0.985062
0.792297,-0.743267,0.468664,0.156978,-1.49753,-0.639955,-0.829631,-0.904302,0.471391,-0.65879,0.34331,-0.225173,0.555057,-0.085968,-0.297009,0.887415,0.760926,-0.243383,0.0156847,-0.382165,0.374725,0.277365,0.419368,-0.266461
-0.758095,-0.668424,-0.199551,-1.14226,-1.18877,0.464259,0.719868,-0.221886,-0.389918,0.242946,-0.429367,0.726614,0.219009,-0.715887,-0.523761,-0.618314,-0.638277,-0.765731,-1.2861,-0.562391,0.990308,0.672212,-0.971445,0.903073
0.947932,0.394348,0.806671,-0.57457,0.016915,-0.623714,-0.196836,-1.46553,-0.697108,-0.437697,-0.424312,-1.10795,0.504662,-0.888566,0.77116,-0.718063,-0.384027,-0.997345,0.527094,-0.98319,0.977718,-0.460283,-0.639887,0.837006
-0.815543,1.04092,0.774439,0.470024,1.02687,-0.210007,-0.183508,0.209966,-0.0214095,-0.0137004,0.387906,-0.590964,-1.47087,0.671564,0.316064,-1.31798,-0.434539,-0.234715,-0.942387,0.404945,0.486579,-1.50217,-0.457575,-0.0839713
-0.249917,-0.870395,0.131434,-0.279569,-0.551585,-0.837913,-1.30105,-0.537654,1.70653,0.246829,0.61017,0.661223,-0.374957,0.493541,0.707429,-0.846125,0.486514,0.797668,-0.30869,-0.198259,-0.730564,-0.627949,0.465947,0.249248
-0.946028,0.867738,-1.03863,-1.11425,0.825354,0.174778,0.448054,0.40996,-0.562167,1.2304,0.261179,0.0798436,-1.19217,-0.246369,-0.120789,0.163959,-1.06743,-0.481679,-1.31928,0.29014,-0.138251,-0.534487,-1.00839,0.54722
-0.00373912,0.217328,0.585736,-0.232505,-0.249361,-0.975514,0.127993,-0.0425573,-0.307688,-0.0222115,0.866265,-1.10703,-1.5004,0.589041,0.824623,0.380764,-0.718232,0.628961,-0.63263,0.303082,-1.3474,-1.01393,0.285678,-0.00813848
-0.147411,0.714217,0.232687,-0.519449,0.538012,-0.321025,-0.309712,0.850073,-0.927073,0.133676,0.436311,1.14547,-0.633647,-0.179985,-0.508502,-1.84994,0.314936,0.622198,0.166017,-0.628243,-0.779972,0.357501,-1.09952,-0.183397
0.991589,0.174056,-0.373998,0.845035,-0.979252,-0.339978,-0.73516,-0.604878,-0.477819,1.50769,-0.519995,-0.291048,-0.157702,0.857376,-0.839143,-0.695213,-0.536734,1.16835,-0.620832,0.455207,0.169514,1.12281,0.3909,0.351979
0.46207,0.790694,-0.133968,0.808691,-0.381488,-0.68163,0.154131,1.12399,-0.679783,1.09459,0.925519,-0.885243,-0.405819,0.468539,-0.9254,-1.04007,-0.961029,-0.123688,-0.295753,0.14706,-1.42622,0.188457,0.607887,-0.16787
-0.260557,-0.775161,-1.05198,0.899274,-0.690679,-0.484292,-0.0426091,-0.22733,-0.522644,-0.0376919,0.064729,-0.91131,0.201733,0.146792,-1.3468,0.976675,-0.323827,-0.973621,0.448428,0.594163,-1.13767,-0.270559,0.897596,0.00959026
-0.521584,1.14495,0.786724,0.975837,0.26267,0.355299,-1.50319,0.0728684,-0.986373,0.274183,0.334291,-1.03202,-1.04632,0.475897,0.60301,-0.600909,-0.201231,-0.154012,-0.204291,-0.425668,0.270208,-1.37323,-0.999051,0.717645
0.160466,-0.71433,-0.744497,1.13183,0.36797,-0.642229,-0.801171,-0.755406,-0.558397,-0.412698,-0.244498,-1.15609,0.997604,-0.224755,-1.28305,-0.434307,0.889821,-0.829097,1.45537,-1.3852,-0.417408,-0.222697,0.601056,-0.854326
-0.0556545,0.358652,0.250529,-0.75507,0.371374,-0.708671,0.545346,-0.555031,0.156787,-0.515218,-0.431164,-0.518571,1.16947,-0.388762,-0.440715,-0.810248,-0.00803576,-0.251886,0.699068,-0.231838,0.19611,0.167305,-0.174841,-0.26528
0.0373102,0.486839,-0.77836,0.679513,-0.417785,-0.52983,-1.95892,-0.173801,0.0529941,-0.725818,0.0765233,-0.495628,0.0893767,0.548854,-0.895077,-0.736706,0.483762,0.393411,0.43754,-0.530771,0.941392,-0.188148,0.265065,-0.814893
0.563148,-0.274056,-0.127944,-0.801569,-0.412358,0.387716,0.456701,-1.54078,0.698054,0.478249,-0.0619565,0.0487516,-0.522784,-1.19372,0.720777,-0.224036,0.255567,-0.440277,-0.790503,-0.841925,0.349181,-1.55553,0.624797,-0.408169
-0.303059,-1.77024,-0.79993,0.0137863,-0.387043,0.108674,0.23267,-1.13121,-0.569253,-1.17439,-1.32443,-0.413647,0.193358,-0.952639,0.366851,0.420562,-0.0388218,-0.226244,-0.7906,-0.13797,0.649209,0.614646,0.813477,0.269632
0.301623,0.0995366,1.40989,0.460154,-0.773495,0.644882,-1.33547,-1.80082,1.04481,0.0189995,-0.863519,0.314522,-0.436547,1.13444,-1.10956,0.0670806,-1.18463,-1.48047,-0.535215,-0.796019,0.861847,-0.263006,0.111427,0.272219
-0.12418,0.186401,0.533128,-0.338574,0.409788,-0.43133,-0.478363,-0.843883,-0.848255,-0.762311,0.766076,0.394513,-0.392829,0.522175,0.289664,-0.671845,-1.56663,-0.340979,-0.637778,-0.0086337,-0.726768,0.283547,0.0650518,-0.315457
0.837517,-0.464221,0.249266,-0.30578,0.140142,-0.458659,-1.05713,0.185392,-0.25211,-0.151619,-0.684381,-0.32407,0.661445,0.153077,-0.527772,0.625747,0.686063,0.837637,-0.103643,-1.1172,0.631301,0.905008,0.990975,-0.879343
-0.766978,-0.343326,-0.0443323,-0.000401105,-0.669189,0.790081,-0.81754,-0.136019,-0.541436,-0.82291,0.255002,0.728919,-1.70787,-0.128196,1.55179,0.728334,-0.154428,0.358491,-1.45401,0.451899,-1.2499,-1.24325,-0.533531,0.633408
0.00237202,0.412591,-0.48909,0.162865,-0.170248,0.176318,-0.503924,-0.566043,-0.995682,-0.0110971,0.243448,0.273551,-1.42135,0.241195,0.259243,0.412815,-1.26322,-0.179714,-1.22066,-0.663914,0.78982,-0.77805,0.189316,-0.0784019
1.04687,-0.563465,-1.16658,-0.00548522,-1.2456,-1.24792,-0.70017,-0.188722,-0.251986,0.234604,-0.526773,0.505371,-0.689702,0.260541,-0.371215,0.34255,0.424654,0.500223,-0.939569,0.303536,-0.446468,0.358184,1.1029,0.640906
-0.132527,-0.608175,-0.579797,0.112182,0.328224,-0.242854,-0.110857,0.139477,0.340701,-0.467103,0.279532,0.444192,0.204444,0.332156,0.020859,-0.011607,0.0590368,0.722694,0.551982,-0.34214,0.0221429,0.365746,0.591418,-0.0806573
-0.522809,-0.347395,0.610052,0.278735,0.0644921,-0.20078,0.884323,0.577882,-0.581813,-1.00867,-0.535849,0.000509225,-1.15001,-0.340847,-0.87747,0.530764,-0.856222,0.157482,-0.859641,1.11192,-1.17891,-0.744403,-0.0925007,-0.552318
-0.357418,-0.126845,-0.453463,-0.775126,-0.664535,-0.676577,0.123578,-0.355516,-0.108638,-0.634011,-0.249707,-0.610069,-0.107221,-0.718228,-0.325865,-0.776551,-0.445987,-0.107165,0.15686,-0.564383,0.172926,-0.426899,-0.585926,-0.0712464
-0.335219,-2.01481,-0.950969,-0.149345,0.840828,0.122429,0.471518,-0.244657,0.292727,-0.920739,-0.494244,-1.13031,0.647821,-0.188064,0.132686,0.864707,0.806059,0.189768,-0.229826,0.428363,0.110973,-0.0786055,0.76707,-0.142994
0.425623,-0.71296,-0.0217962,-1.10098,0.158268,-0.129473,0.272499,-0.173313,-1.15856,0.559892,0.939408,-0.204113,-0.882181,-0.932256,0.811902,-0.974166,-0.0111692,0.64834,-0.49227,-0.202239,0.241702,-0.363488,0.923586,-0.262852
-0.105173,-0.00278313,-1.25236,0.665109,-0.676747,-0.856806,0.0849427,-0.221557,-0.202832,1.01899,-1.39197,-0.597564,0.0247408,-0.959695,-0.390224,0.138259,0.224638,-0.893552,0.531335,-1.21431,0.554955,0.224053,-0.558233,-0.0925158
0.0977982,-0.680333,-0.169038,-0.818058,-1.2268,-0.768103,-0.1042,-0.17568,-0.280196,0.199725,0.924243,0.333791,0.312449,0.197201,0.10336,0.295927,-0.194183,-1.0832,-1.05876,-0.601674,-0.142511,-0.697121,0.0941742,0.699617
-0.0438589,-0.494214,0.917741,0.433584,1.01394,-0.728386,-0.757277,-0.809257,0.0579764,-0.970459,-0.90006,-1.13676,0.1929,0.968724,-0.752211,0.0126682,-0.869263,-1.14934,0.715057,-1.56994,0.60261,-0.120915,-0.367199,-0.514896
-0.59954,-1.45316,-1.18724,-0.0416363,-1.31879,1.11576,0.0143369,0.812791,-0.545462,-0.235677,-1.31313,0.559923,0.561675,-1.04909,0.960659,-0.236931,0.993846,-0.0213587,0.351597,-0.876983,0.0704656,1.61857,-0.143328,-0.503515
0.719994,-0.810081,-0.280677,0.748189,-1.07277,-0.146846,0.367796,-1.09135,-0.291736,0.220454,-0.691991,-0.545643,-0.966115,0.576021,-0.13937,1.15379,-0.758964,0.597231,-0.03155,0.887233,-0.722854,0.467626,0.873226,-0.243783
0.335026,0.0200303,-0.682339,-0.0232403,0.475059,0.0294585,-0.324396,-0.411561,0.337202,-1.01704,-0.132243,-0.523307,0.396159,0.147498,-0.481249,0.481416,-0.929371,-0.438651,0.673957,0.574545,-0.28164,0.0375462,-0.396202,-0.869914
-0.731968,0.173432,-0.681675,-0.826332,0.846933,0.877621,0.229975,0.231478,0.530224,-0.229605,-1.83717,0.78538,-0.800839,0.0210009,-1.05018,0.683666,-1.12249,0.749582,-1.39215,0.899492,0.737096,0.495053,-1.26344,-0.276226
-0.578032,-0.946544,0.595209,0.899139,-0.583173,0.0282599,-0.312032,0.173341,0.0892334,-1.16236,-0.519134,-0.334694,0.127134,0.462446,-0.05524,0.369103,-0.125464,-0.391501,0.922137,0.0350119,-0.832402,-0.113176,-0.101912,-1.69456
-0.679029,0.944389,0.40119,0.554364,0.100805,0.765368,-1.47936,-0.407543,0.609264,-1.15972,-0.399242,0.344439,0.105773,0.413145,0.166456,0.235067,-1.10694,-1.40352,0.900075,-0.568217,-0.265715,0.383343,-0.947926,-1.18421
0.388573,-0.375345,-0.420223,0.524645,-0.25844,-0.83285,-0.275918,-0.188893,0.342117,-1.03018,-0.145375,-1.20372,-0.869015,1.01266,-0.251455,0.434262,0.278586,1.04096,-0.850271,0.985294,-1.4564,0.518696,0.225819,0.479091
0.149794,-1.04257,0.495709,-1.11594,0.242297,-0.0635778,0.726318,-1.11025,-0.456906,-0.465469,0.484008,-0.828451,0.48094,-0.135464,1.09101,-0.788237,0.767814,-0.841468,0.502884,-0.0956236,-0.0879105,0.0475382,0.365084,-0.758262
0.621848,0.32175,1.12022,0.690719,-1.27129,-0.121865,0.188991,-1.36098,-0.922069,0.984254,0.00551226,-0.321379,-1.22827,0.191609,-0.691853,0.089675,-1.04605,-0.603265,-0.759568,-0.579411,0.566265,-0.247541,0.671419,0.831265
-0.262665,-0.120702,-0.211689,-0.559814,0.215428,0.561046,0.659109,0.237433,-0.88963,-0.726751,-0.244501,0.609726,0.656755,-0.633271,0.075333,-0.383476,-0.114763,0.146129,-0.881097,0.625496,0.00360841,0.153719,-0.712803,-0.547281
0.275252,-1.16382,-1.11692,-0.028808,-0.991007,-0.434796,1.01919,0.540945,-0.677865,1.45828,-0.227617,0.572965,-0.116675,-1.08282,-0.385927,0.0801394,-0.676354,-0.85208,0.317021,-0.662071,0.134091,-0.455092,-0.598918,-0.516098
-0.87048,-0.429304,-0.174695,-0.616138,0.409824,0.0406195,0.417321,-0.303347,0.559151,-0.655438,0.660416,-0.0552391,0.50334,-0.181418,0.32025,0.0468346,0.416822,-0.0427923,0.282523,1.54079,-0.896206,-1.3342,0.248484,-0.529931
-0.669351,0.00737921,-0.835726,-0.0470135,-1.28539,0.387268,0.884062,0.619742,-0.356893,-0.270922,0.0819514,-0.0189812,-0.42635,-0.0392653,-0.228142,-0.461933,-0.179678,-0.91658,-0.698748,-0.375187,0.32924,-0.45496,-0.698456,0.87629
-0.998146,0.469314,-0.298871,-0.709439,0.378721,1.25073,1.18644,0.700398,-1.60465,0.723885,-0.529703,-0.953481,-1.7078,-0.18771,0.603077,1.04504,0.526896,0.458864,-0.426798,-0.86774,0.100913,-0.541354,-0.744267,-0.173542
-1.1756,0.465272,-0.587702,-0.522134,0.0610792,0.244178,-0.897416,0.192546,-0.74053,-0.25726,0.243904,-0.0344179,-1.05382,-0.164297,-0.0852648,-1.22308,-0.853929,0.634254,0.0987218,-0.613908,0.408817,-1.04105,-0.101126,-1.22813
0.689761,-0.686957,0.628689,-0.146526,-0.557408,-0.5967,0.901337,-1.08211,0.575773,-0.943599,-0.14034,-0.412558,-0.0811703,-0.621036,-1.12127,1.12388,0.4727,0.0221774,-0.833878,0.403675,1.05753,-1.1162,0.704444,0.51315
0.117639,0.56752,0.879975,0.85351,0.0598583,-0.640551,0.118286,-0.28061,-1.17922,-0.0266129,-0.480774,-0.718758,-0.563746,0.734584,-0.759206,-0.530389,-1.20452,0.426528,0.283541,0.995066,0.383991,-0.475723,0.160581,-1.14915
0.157899,0.421938,-0.158944,-1.68772,0.233262,0.326278,-0.0593675,-0.836545,0.565092,-1.35745,-0.513207,0.218473,0.0853257,-1.80726,-0.279992,0.630493,0.291223,-1.35549,-0.175441,0.136509,0.64337,0.537311,-0.598358,-1.02957
-0.477128,-0.698617,-1.09006,-0.636655,0.102447,-0.433323,-1.34031,-0.617923,0.886325,0.257404,0.0332479,0.594543,0.568548,0.0579412,-0.135231,-0.672437,0.0204943,-0.374217,-0.160861,-0.0531234,0.457946,0.130113,0.425868,-0.109636
-0.737047,1.14516,1.06541,0.745762,1.08508,0.879297,-0.868703,-1.17294,-0.0374193,-1.28426,-0.690346,-0.100687,-0.0612862,0.219086,-1.13748,0.513762,-1.66304,-0.404786,-0.81446,0.674409,-0.490473,-0.583215,-1.45392,0.624406
0.212522,-1.16729,1.02471,-0.873435,-0.137751,-0.913623,0.393921,-0.510703,0.0246104,-1.15935,1.40948,0.382694,0.305543,-0.147135,-0.465381,-0.75009,-0.151207,0.938061,-0.425801,0.591075,-0.183962,-0.979958,-0.168357,-0.709938
-1.31378,-0.167511,-1.29162,-0.225909,-0.871147,0.140746,-0.337637,-0.216555,0.439242,0.0121111,-1.58569,-0.158932,0.194482,-0.45786,-0.0537244,0.913802,0.550075,0.382391,-0.0641704,0.616615,-0.866555,0.584711,-1.12497,-0.346513
-1.53664,-0.0786162,-1.00994,-0.352114,0.279113,0.655334,-0.487176,0.704928,-1.19854,0.256302,0.360789,-0.945983,-1.30571,-0.408374,-0.685238,0.693495,0.742158,-0.172383,0.380117,0.791679,-0.970273,-0.274858,-1.31958,0.53178
-1.24717,0.264585,0.354799,0.465204,-1.95164,1.04843,-0.283927,0.244445,-0.965068,-0.167227,-0.888993,-0.43618,-0.735182,0.582379,-1.07277,0.0310281,-0.560017,-0.18679,0.235238,-0.458442,-0.0951533,0.613716,-0.677107,-0.11314
0.0257625,0.146109,0.477493,-0.845022,-0.394038,1.01331,0.121004,-0.0603028,0.846147,-0.757702,-0.987942,1.54923,0.107792,-0.719538,-0.381989,-0.624641,-0.930515,-0.278707,-0.207531,-0.604481,-0.783861,0.432767,-0.489229,-0.810444
0.676439,0.645033,-0.0913324,0.120577,-0.278097,-1.56696,-1.25244,0.291871,-0.241452,0.0388438,0.172847,0.776538,-0.75016,0.00131029,0.0323587,0.271726,-0.18771,0.752441,-1.57893,0.648274,0.0402084,-0.29318,-0.137478,0.948159
0.596719,-0.53717,-0.195903,-1.08106,0.301318,-0.503038,0.22937,-0.680621,-0.0602745,0.136199,-0.2952,0.343536,-0.585064,-0.1582,1.07197,0.792013,-0.90833,0.102047,-0.0867967,0.264599,-0.847376,-1.2455,0.297534,0.103773
-0.962823,0.835307,-1.72119,0.0396515,-0.902847,0.492661,-0.298935,1.03702,0.070918,-0.3781,0.965671,0.594552,-1.47419,-0.360284,0.698252,-0.0220588,0.880953,0.146903,-1.41629,0.678547,-0.708867,-0.0919219,-0.580252,0.645465
0.467518,0.420213,0.660993,0.579044,-0.0887733,0.286255,-0.891114,-0.882892,-1.21825,0.979724,-1.23994,0.600377,-1.28886,0.0811955,-0.625185,-0.840564,0.0399751,1.04439,-1.15069,-0.894017,0.901078,0.450927,-0.0254598,-0.206767
-0.251312,-0.360137,0.277039,0.178538,0.837245,-0.74227,0.711434,-0.148522,-0.282907,-0.227897,0.421244,-0.902926,-0.291532,0.735066,0.300258,0.0863602,-0.551627,0.0959781,0.147352,0.134197,-0.282013,-1.09605,-0.329099,-0.779785
-0.656854,-1.22889,0.585987,-0.352683,1.06325,0.07583,0.57088,0.800051,0.465902,-1.10481,0.726723,-0.805868,0.510207,-0.458692,0.656259,-0.970289,0.582146,0.141726,0.824833,-0.849306,-1.01262,-0.774808,0.206191,-0.856325
-0.69927,-0.514331,-0.152093,-0.465293,0.597298,-0.417667,-0.906119,0.902766,-1.41222,0.0533482,0.136192,-1.11513,-0.754067,-0.394325,0.145906,-0.819886,1.45524,-0.788961,0.504978,-1.4341,-0.926285,-0.24549,0.10058,-0.271683
1.13776,-0.513707,-1.13987,0.37595,-0.311937,-1.02617,-1.03324,-0.478541,0.637078,1.05697,1.11663,-0.326874,-0.767005,-0.0183865,0.585788,-1.27529,-0.590154,0.126993,-0.327585,-1.2975,0.239813,-0.663715,1.1416,1.18096
-0.815275,0.394709,1.00935,-0.451073,-0.389504,0.355094,-0.458506,0.727012,-0.398139,0.258265,-0.865782,0.380356,-0.0865691,-0.208026,-0.449887,-0.0908312,-1.06788,-1.46969,0.717736,0.106276,-0.240859,-0.150904,-1.20636,-0.400148
-0.523905,-0.424361,-0.287942,0.350226,-0.755649,0.198436,1.01744,-0.277995,-0.0813006,-0.126337,-0.387283,-0.337647,0.94678,-0.130961,-1.19502,-0.102399,-1.10757,-0.958155,1.13442,0.393796,-0.198999,0.40596,-0.558549,-0.69204
0.335245,-0.306774,0.308134,-0.124723,-1.31193,0.843249,0.693041,-0.90999,-1.19888,-0.214345,-0.19088,0.701888,0.0327887,0.324571,-1.32348,-0.462457,-0.395628,0.347069,-0.814571,0.781877,-0.653658,0.9685,-0.638466,0.981355
0.678002,0.562802,-0.685131,0.146707,-0.845152,-0.625953,-0.708686,-0.462054,-0.364717,-0.330031,-0.0579444,-0.159537,-0.617903,0.868341,-0.621093,0.159676,-0.849787,0.247798,-0.39648,0.602838,-1.29802,0.450314,0.0714379,0.50763
-0.842167,-0.705454,0.0507751,-0.878056,0.432313,0.349465,0.439435,0.306939,0.417633,0.148636,-0.519784,-0.671909,-0.49176,-0.547879,0.0189667,0.945991,0.521364,0.491278,-0.103492,-0.675104,0.300725,-0.404852,-1.14197,0.170584
0.00378427,0.0298782,1.29288,-0.271374,-0.708476,0.488358,-0.677317,-0.300467,-0.7725,0.717909,-0.763605,0.323719,-0.127083,-0.767909,0.852207,-0.922733,-0.316308,-0.438173,0.26308,-0.58499,-0.0877704,0.317388,-0.356073,-0.154962
-0.179567,-0.266209,-0.234101,0.0114108,-0.808157,-0.225987,0.0832142,-0.271138,-0.375995,0.113453,0.141626,0.303979,0.062613,-0.968638,0.291089,-0.993673,-0.124849,-0.390693,0.0105057,-0.106428,-0.283671,-0.336414,0.243539,-0.869815
-0.644558,0.293814,0.066086,-1.04384,1.08036,-0.519001,0.393245,-0.432137,-0.469769,-0.791635,0.976781,-0.578281,0.753717,-0.813663,-0.3883,0.103283,0.33196,-0.953457,0.555565,-0.0717778,-0.26,-1.00381,-0.567897,-0.425587
0.26413,-0.688146,0.189955,-0.173143,0.948894,-1.06291,0.8327,-0.405034,0.671189,-0.681655,1.06191,-0.866765,0.279301,-0.90349,-0.410079,-0.628972,0.536193,-0.67449,-0.0118083,-0.952056,-0.324074,-0.175714,0.864694,0.0182102
-0.345306,-0.264058,-0.716293,-0.709241,-0.584725,-0.596321,-0.403719,-0.208883,0.232617,0.165578,0.0563767,-0.0947357,-0.353445,-0.706456,-1.0708,-0.925174,-0.544845,-0.480056,-0.195552,-0.494402,-0.0954512,-0.0481023,0.204865,-0.692138
0.091248,-1.01475,-0.369239,-0.245761,-0.0731676,-1.04195,0.648794,1.01049,-0.831339,-0.648901,0.988071,-1.15118,0.793142,-1.0106,-0.914336,-0.842546,0.908829,-0.647269,-0.259181,-0.708548,-0.508931,0.0542323,-0.220269,-0.369149
-0.822049,-0.713711,-0.536645,0.630584,0.655344,-0.578347,0.348249,0.986568,0.620664,-0.708914,-0.0175497,-0.728302,-0.714028,1.07182,-1.04627,0.380193,-1.24852,0.548891,-0.0477982,0.407602,-1.19102,0.197936,-0.114509,-1.40869
