-0.165351,0.5963,0.558225,0.145583,-0.452984,0.0525198,-0.0655068,-0.141237,0.240167,-0.256873,0.179134,0.423309,-0.615965,0.736955,0.0895899,0.341738,-0.155417,-0.62738,-0.0629784,0.902138,0.128957,-0.603233,0.432718,-0.363985,0.198562,-0.240025,0.179791,0.0581199,0.341629,-0.616648,0.574313,-0.631312,-0.174589,0.0705936,-0.112129,0.0129882,-0.00461633,-0.0113546,-0.829771,-0.118766,-0.411111,-0.0896018,0.473098,-0.610252,0.435122,0.378699,-0.0289863,0.472242,-0.72205,-0.136383
-0.620905,0.490339,0.175371,0.363726,0.250343,0.12163,-0.231628,0.468497,-0.231603,-0.0880503,0.0880001,0.174998,-0.453197,-0.371378,0.449994,0.236832,-0.513795,0.312055,0.220433,0.0399704,0.103147,-0.226565,-0.0782511,0.0203654,-0.31288,-0.279296,0.160872,-0.290537,-0.373554,0.539769,-0.300327,-0.330406,-0.605473,0.0836519,0.157538,0.447835,0.0122289,0.0978417,-0.0650847,0.323532,-0.2211,-0.384168,0.158918,0.108997,-0.369329,-0.57052,-0.0413259,0.149296,-0.0159528,0.117575
0.430334,-0.0951316,0.310554,-0.233831,-0.183893,0.681956,-0.694837,0.351495,0.731401,0.0662558,0.231998,-0.388488,-0.133862,0.04498,-0.515358,0.347447,-0.485538,-0.345067,-0.223536,-0.22127,-0.794295,-0.3902,0.0516053,0.157097,0.00352982,-0.178084,-0.322939,-0.697032,-0.600307,0.258534,-0.0158853,0.640776,-0.0949908,-0.465091,0.417103,0.272729,0.0936864,0.784067,-0.176095,0.373038,-0.278387,0.540852,0.351418,-0.500703,-0.230302,-0.562706,-0.098492,0.133918,-0.211598,0.406072
0.0461264,0.0979983,-0.086446,-0.364007,0.367552,0.0204715,0.0608745,-0.359359,0.0201042,0.256759,-0.330613,0.383242,-0.58449,-0.457733,0.225996,-0.0172072,0.0568938,-0.0777651,-0.296499,-0.0710976,0.212413,0.082173,0.1812,0.0460719,-0.151544,0.546728,-0.0249615,0.177817,0.0661003,-0.382991,0.799574,-0.0597624,0.43124,-0.0905378,-0.130773,-0.414647,0.483588,0.256808,0.19064,-0.0900593,0.310355,-0.6293,0.545734,-0.231661,0.580015,0.38757,-0.245962,0.337188,-0.0587611,-0.674702
-0.00308302,0.289193,-0.0602587,-0.283608,0.367067,0.070188,-0.287414,-0.373506,0.0277279,-0.154561,-0.23777,-0.554708,-0.249894,-0.00114603,-0.405752,-0.407813,-0.517983,0.28123,0.726991,0.0744957,-0.625872,0.015353,0.482778,-0.179058,-0.403331,-0.343738,-0.289728,-0.248735,-0.412784,-0.203368,-0.252087,-0.445558,-0.180929,-0.31922,-0.290127,0.253861,-0.395089,0.173629,0.0823424,-0.433539,-0.162399,0.422489,-0.595369,-0.1331,-0.60887,0.196577,0.338651,0.554525,0.270071,0.350739
-0.124813,-0.5218,-0.102276,0.270212,-0.0357331,-0.734666,0.393951,-0.0974588,0.0913868,-0.269266,-0.363395,-0.00821209,0.239263,-0.0684352,-0.279805,-0.065165,0.195922,-0.179677,0.514808,0.397263,-0.229475,0.503441,0.576334,-0.212867,0.265342,0.543497,-0.182839,-0.213048,-0.0447788,-0.418795,-0.134962,0.0821577,0.350674,-0.11845,-0.0874679,-0.496079,-0.45437,0.617266,-0.238174,-0.716204,0.118325,-0.207127,-0.260524,0.370283,0.644319,0.22579,-0.0518214,-0.0665459,-0.052813,0.133789
0.279622,0.653906,0.231704,-0.304446,0.356066,-0.399844,0.410339,-0.672602,-0.207988,-0.108949,-0.602772,0.249298,0.13852,-0.170197,0.285291,-0.135845,0.559326,0.191089,0.166504,0.310047,0.130989,-0.183577,0.306233,0.134584,0.189146,-0.146815,0.191719,0.780975,0.899875,0.510699,0.332024,-0.436855,0.20019,0.269534,-0.411616,-0.524956,0.706044,-0.292234,0.270977,0.0871408,0.103483,-0.587939,-0.138787,-0.29253,0.50202,0.548123,-0.449981,0.436622,0.326353,-0.421483
-0.516768,-0.079352,-0.454204,-0.210682,-0.0304129,-0.137773,-0.795632,0.46409,-0.127477,0.578123,0.572474,-0.101991,-0.105172,-0.111309,0.219963,0.0818642,-0.0634621,0.124608,0.668034,0.221695,0.0782402,-0.238381,0.280167,0.0961853,-0.0319317,0.312251,0.40988,-0.0196423,0.200208,-0.267105,0.345984,0.0712367,0.123273,-0.0539645,0.567151,-0.499554,-0.420693,0.11902,-0.388841,0.176575,-0.176412,-0.404372,-0.661755,0.522475,0.213172,0.254313,0.0158223,0.0780707,0.747194,-0.460327
0.566928,-0.396447,0.0042596,-0.142731,0.62129,-0.172038,0.294868,-0.251802,0.423046,-0.00768291,0.22876,0.723343,0.298942,-0.538838,-0.672263,-0.197054,0.328231,0.00700733,-0.02282,-0.413694,0.155358,0.165812,0.507801,-0.0595471,-0.454176,-0.0922818,-0.182491,0.239969,0.382229,0.0863858,0.173881,0.0689562,0.129579,-0.368408,-0.069898,0.00419921,0.142562,-0.406488,0.2121,-0.0187457,-0.227399,-0.349037,0.349207,-0.419936,0.566778,0.263563,-0.223066,0.35566,0.0286338,0.677896
-0.402796,0.592232,0.438681,-0.0347878,0.700321,0.258129,-0.671434,0.112934,0.152641,-0.175332,0.347487,-0.119563,-0.680743,-0.329344,-0.107052,0.289241,-0.0471658,0.181519,0.731044,0.784703,-0.204499,-0.270759,0.31914,0.343367,0.137258,-0.347202,-0.325534,0.587627,-0.179802,0.0759465,-0.241146,-0.419551,-0.609251,0.696312,-0.112188,0.499319,0.265137,-0.0309124,-0.02072,-0.163477,0.189129,-0.0310965,0.288893,0.23174,-0.141944,-0.327261,0.477992,0.332101,0.619535,0.361192
-0.369163,-0.229642,0.112721,0.278232,0.176095,-0.256048,0.310996,-0.631846,-0.0448249,0.603252,0.0436203,0.0148799,-0.373786,-0.655266,-0.26601,0.0929331,0.430244,-0.124331,0.408098,0.160089,-0.23496,-0.305933,0.626163,0.0779646,-0.431868,0.872502,0.373633,0.378696,0.00577052,-0.0360384,-0.363738,-0.124224,0.363571,-0.195894,-0.136725,0.254894,-0.294118,0.566602,-0.478598,-0.156621,-0.0250794,-0.79911,0.420899,-0.554162,0.106715,0.385329,-0.547716,0.767883,0.141461,0.321557
-0.327436,0.634242,0.592835,-0.316603,0.696123,0.129525,0.435053,-0.233331,0.641592,-0.60029,-0.126999,-0.360076,-0.505061,-0.202587,-0.580635,-0.243973,-0.542297,0.177914,-0.378396,-0.190753,0.00811171,-0.237103,0.227743,0.290519,-0.627421,0.185049,0.0808524,-0.141901,0.301775,-0.227551,0.114751,-0.461475,0.450276,0.065978,-0.28209,0.364613,0.603826,0.676729,-0.420252,-0.493726,-0.212016,-0.515707,0.220999,-0.737311,0.0564392,-0.0243443,-0.217389,0.266223,0.523951,0.347888
0.0607446,-0.184289,0.318256,-0.293284,0.55402,-0.783042,1.00514,0.0519424,0.352995,0.200017,-0.516537,0.252826,0.0246946,-0.427451,0.203366,-0.116832,-0.0651548,0.00663714,0.185853,0.211941,0.58018,-0.196935,0.1851,0.0820818,-0.0152789,0.318001,-0.204286,0.157867,0.3526,-0.337725,-0.0925681,-0.24127,-0.098811,0.647154,0.0258955,-0.0216724,-0.153521,-0.272351,0.386739,0.402915,0.0821288,-0.913648,-0.623373,-0.215915,0.331048,0.667237,-0.148924,-0.0850582,-0.379845,-0.533867
0.588863,0.00324173,0.240043,0.510714,-0.498526,0.591496,-0.462536,-0.436252,-0.484249,-0.0750011,0.132343,-0.0776942,-0.46414,0.333149,0.833464,-0.363764,0.0206013,0.0448858,0.143244,-0.139972,0.58078,0.418457,0.483515,-0.573017,0.359857,-0.790104,-0.637522,-0.377853,0.203083,0.135104,1.07393,-0.293538,0.150905,-0.514017,0.0361363,-0.181636,0.230943,0.534215,0.0607324,0.336088,-0.534913,0.0764804,0.7244,-0.674742,-0.316156,0.384354,0.065535,0.453977,-0.676808,-0.737384
0.248361,-0.441871,0.191301,0.474265,0.614731,0.207297,-0.518812,-0.247855,-0.574299,-0.0590392,-0.542928,-0.247985,0.453033,0.376121,-0.169497,0.449202,0.107521,-0.052778,0.508034,0.377157,-0.0546973,0.107843,0.345838,-0.00207657,0.419455,-0.162758,-0.494339,-0.513237,-0.457584,-0.280553,0.158399,-0.386439,-0.143059,0.291825,0.281713,0.339677,-0.0533394,-0.567676,-0.583796,-0.143486,-0.373787,0.391709,0.27983,0.0992965,-0.366538,0.375929,0.377899,-0.237075,0.484595,0.24049
-0.133051,0.487839,-0.0188497,0.060485,0.1521,0.555314,-0.359859,-0.478285,0.443745,-0.0070025,0.454852,-0.0350117,-0.236396,0.0467459,0.0112413,-0.0593445,0.195057,-0.484953,0.501786,0.251131,-0.678924,-0.187474,0.016615,0.354152,-0.145483,0.159339,0.172032,-0.0120081,-0.26979,0.244576,-0.319315,-0.537778,-0.0781268,-0.41494,-0.376148,0.10721,0.250222,0.142293,-0.261648,-0.116905,0.0578578,-0.18158,-0.0318274,0.0518645,-0.112132,0.114013,-0.10711,-0.366163,-0.0438513,0.42088
-0.447905,-0.401828,0.487648,-0.0716838,0.996385,-0.643877,0.903375,0.419093,0.0426238,-0.150967,0.487678,-0.225561,-0.190981,-0.41864,-0.390329,-0.0891543,-0.230747,-0.116963,0.0425665,0.0165874,0.0373482,-0.745462,-0.144217,0.123679,0.317528,0.294556,0.264844,0.235582,0.403194,-0.172111,0.371733,-0.0390861,0.411888,-0.0137313,0.0317022,0.496516,-0.307469,0.173225,-0.314379,0.0687419,0.0826345,-0.378599,-0.333713,-0.589992,0.139864,-0.283826,-0.262032,0.632143,-0.271359,-0.257795
-0.0217654,-0.303277,-0.512637,0.0710565,0.751847,-0.209506,0.0873948,0.573966,0.383115,0.189734,-0.071701,0.419516,0.424972,0.443683,-0.411096,0.833217,0.134061,-0.294895,0.00723475,-0.284905,-0.218688,-0.479923,-0.345167,0.411125,-0.350018,0.337056,-0.221144,-0.0755581,0.263487,-0.154282,-0.337935,0.409558,-0.247159,-0.0799649,0.51128,-0.665955,-0.137428,0.33705,-0.099488,-0.357597,0.129756,-0.363616,-0.105472,0.178159,-0.18908,-0.372635,0.148707,0.100114,0.568985,-0.237743
0.0545674,0.490534,-0.615541,0.023683,0.229382,0.0950275,0.141281,0.644903,0.301727,0.363673,-0.510556,0.114111,0.534118,0.463278,0.282602,-0.303403,0.187223,0.394933,-0.318183,0.421025,0.382472,-0.163332,0.329404,0.639465,0.0358258,-0.356461,0.251419,-0.579148,0.364637,0.260775,-0.270616,0.0168041,-0.160103,-0.300621,0.315222,-0.354104,0.147741,0.647803,-0.129468,-0.750459,-0.592327,-0.00891239,0.201523,-0.593396,-0.0421433,0.445362,0.3946,0.387566,-0.448035,0.376588
0.577682,0.033642,0.0865618,0.125563,0.287778,0.379266,-0.183771,-0.251568,0.120326,-0.505573,-0.0876237,-0.501796,0.370129,0.168738,0.040389,0.152069,0.396362,0.414254,-0.307412,-0.303025,0.449899,0.180317,0.101928,-0.430935,-0.274675,-0.432868,-0.0700145,-0.648593,0.18256,-0.186038,0.407632,0.568357,-0.110002,-0.255614,0.540951,-0.198236,0.403908,0.433043,-0.437975,0.49278,-0.334501,-0.358042,-0.241729,-0.402545,0.311012,0.118154,0.246297,-0.400614,0.00471084,0.427148
0.774143,0.0362502,0.103801,-0.405767,0.191791,0.905832,-0.758419,-0.0108433,-0.0852556,-0.554403,-0.456976,-0.228562,0.44731,0.464897,-0.273793,-0.200598,-0.592371,0.233139,0.702816,-0.385183,-0.411829,0.750167,0.447557,-0.918086,-0.155025,0.239019,-0.375101,-0.787519,-0.224933,-0.547122,0.576633,0.190698,-0.0645466,-0.395064,0.435736,-0.49763,-0.753293,0.314619,0.247438,-0.00739506,-0.391404,-0.0300729,0.20462,-1.02532,-0.0657904,-0.419423,0.0706024,-0.158799,0.494536,-0.241791
-0.248765,-0.150136,0.385321,-0.538007,-0.31163,-0.430834,0.848483,-0.278859,0.507966,-0.152279,0.411198,-0.364986,-0.699588,0.275344,-0.519628,0.217766,-0.0885363,-0.117347,0.549205,0.0656185,0.267887,-0.626013,-0.271065,-0.0354095,-0.0895315,-0.234869,-0.20552,0.224574,0.011138,0.25012,-0.389494,-0.496433,-0.65252,0.242318,-0.499034,-0.194139,-0.507271,0.40276,-0.421643,0.274898,0.362272,-0.151403,0.475853,-0.356061,0.374802,0.337121,-0.107013,0.0471927,-0.145361,-0.363842
-0.573888,-0.338902,0.45696,0.180902,-0.239807,0.213083,0.428054,0.422774,0.85474,-0.0882367,0.269075,0.43301,-0.316374,-0.0709467,0.0784876,0.160984,-0.0589956,-0.0740379,-0.00610091,-0.424933,0.0720206,-0.196251,-0.281814,0.0658038,0.0039093,0.508923,0.289693,0.181039,0.244147,-0.035136,0.134544,-0.0164588,-0.369463,0.0567964,-0.362686,-0.00599563,-0.0195248,0.318782,0.126789,0.245856,0.399221,-0.0253551,0.123698,0.0148781,0.102526,-0.47754,-0.0281118,0.0383161,-0.603589,0.0601228
-0.249141,-0.449248,-0.493016,-0.358236,0.304255,-0.236943,0.0383775,-0.136512,0.340477,0.178438,0.227577,-0.390004,-0.105403,-0.316784,-0.156575,-0.179519,0.63075,-0.250747,-0.263418,-0.38343,0.161376,-0.883331,0.0277028,0.246857,-0.203421,0.427045,-0.0861326,0.0463852,-0.365782,-0.289879,-0.568613,0.152056,0.291194,0.136754,-0.0418576,-0.165996,0.526504,-0.236894,0.945113,-0.652973,0.29017,-0.677361,0.267555,-0.0799759,0.416168,0.148495,-0.561399,0.812861,-0.118854,-0.489639
-0.4501,0.096571,0.236705,-0.0478415,0.502465,0.1138,-0.00674342,-0.113064,-0.0399948,0.0612206,0.129844,-0.0936006,0.792789,-0.491703,-0.0917896,-0.0993792,0.0277721,0.048049,0.308907,-0.244203,0.288799,-0.549299,0.291947,0.107022,-0.505193,0.369322,0.43079,-0.369134,0.514725,0.577682,0.191435,-0.0787406,0.129635,0.292822,0.0308468,-0.648462,0.101476,-0.407831,0.299293,0.219452,0.313363,-0.717683,-0.438308,-0.157217,0.597088,0.14857,-0.312918,0.646952,0.702422,0.233534
0.444767,0.440455,0.48618,0.268759,0.757465,0.475147,-0.175674,-0.348536,-0.281061,-0.100072,0.124888,0.384954,0.60834,-0.0601308,-0.291494,-0.40849,0.322176,-0.261979,0.555261,0.183514,-0.767041,-0.329163,0.860371,0.244696,-0.199836,-0.373531,0.685927,-0.313475,0.142879,0.102964,0.261428,0.341234,-0.064751,-0.0435872,0.178528,-0.366231,0.738544,0.435135,0.445033,0.258469,-0.0463343,-0.168343,-0.280464,-0.478365,0.182649,-0.353955,-0.514172,-0.0871539,0.147834,0.10409
