-0.0894846,-0.0492595,0.328238,-0.275407,0.481927,-0.453137,0.800036,0.138799,-0.0212705,0.272339,0.334011,-0.286773,-0.48143,0.272515,0.505968,-0.0130826,0.176258,0.0147869,0.0365272,0.203318,-0.453573,-0.260074,0.0816761,-0.345505
0.339995,0.450458,0.447846,-0.161093,0.397391,-0.348076,0.124034,0.369547,0.285227,0.135918,-0.17978,0.362011,-0.30838,0.419182,-0.33394,-0.332283,0.342676,0.38132,0.145343,-0.0895903,-0.376775,-0.0208903,-0.289772,0.0437352
0.29471,0.329687,-0.659272,0.918561,-0.787721,0.175621,0.145152,-0.178973,0.110309,0.755095,0.175806,-0.33127,0.421556,0.306911,-0.72644,-0.111574,0.0309029,0.449684,-0.135777,0.601407,0.209554,1.69199,-0.0576615,0.453174
0.424562,0.465022,-0.350009,0.777829,-0.0112092,0.126403,0.512925,0.609401,0.00276447,0.546773,0.076179,-0.48459,0.216636,0.0558715,-0.534986,-0.0780344,-0.1618,-0.461003,-0.0557288,0.323395,-0.456793,0.647144,0.245374,0.128269
-0.442999,-0.328986,-0.726791,0.674794,-0.436438,-0.0114013,0.123056,-0.245094,-0.351276,0.00935637,0.303151,-0.21916,0.123801,-0.201629,-0.700014,0.404782,-0.268664,-0.486287,0.103136,0.626931,-0.359516,0.561917,0.298359,0.425674
-0.189876,0.152316,0.0302833,0.349975,0.451645,0.384541,-0.368051,0.0213041,-0.254374,0.339014,-0.195082,-0.302511,0.160728,0.24223,0.478313,0.301881,-0.142992,-0.0352587,-0.331098,-0.235365,0.283607,-0.523552,-0.0407405,0.320235
0.149015,-0.436218,-0.487817,0.450244,0.734984,0.0614033,1.10587,-0.400239,-0.113242,-0.113957,-0.0952987,-0.0861444,0.246107,0.094814,-0.556577,-0.176215,0.776057,-0.421355,0.722954,-0.53071,-0.0717753,0.100437,0.398556,-0.152468
0.0649622,0.385259,0.237633,-0.481069,0.10798,-0.423693,0.353655,-0.331322,0.216353,-0.113483,-0.260394,0.0702208,0.24681,-0.161679,-0.12276,-0.291794,0.253736,0.290952,0.31055,-0.249652,0.148764,0.10701,0.191528,0.115383
0.22424,0.500014,-1.04271,1.00463,-0.543352,0.149506,-0.193895,0.104754,0.135529,-0.132538,-0.556218,-0.206104,0.205262,0.40094,-0.746623,-0.117557,0.573904,0.359665,0.0939646,0.0969185,0.672394,1.0426,-0.0164688,0.0475838
0.266613,0.119909,-0.0566144,-0.131331,-0.0874283,0.501237,0.00686481,-0.479929,0.115034,0.141559,-0.094457,-0.41966,-0.322571,-0.411034,0.266924,-0.0470465,0.250214,-0.124272,-0.0949105,0.1663,-0.0805687,-0.293397,0.407789,-0.0858168
-0.329962,-0.511354,-0.39245,0.293938,0.188682,0.0157079,0.375311,-0.370733,-0.305807,-0.484176,-0.510311,-0.312604,-0.189834,-0.253372,0.104008,0.0803251,-0.0613636,-0.295205,-0.163552,-0.165755,0.62415,0.232654,0.356189,0.183028
0.302943,-0.218316,-0.110804,0.853437,-0.341354,0.492178,0.273857,-0.518371,0.306519,0.545669,-0.310456,0.212846,-0.39623,0.296681,-0.794356,-0.14581,-0.115643,-0.293344,0.00586551,-0.0925698,0.478717,1.06852,0.162437,0.473818
-0.245379,0.291015,-0.0662914,-0.0934813,0.273895,-0.34892,-0.212024,-0.377758,-0.386324,-0.216997,0.194591,0.102623,-0.31474,0.437942,0.206883,0.0188535,-0.435127,-0.467859,-0.324545,-0.171055,-0.367287,0.308385,0.295594,-0.140365
0.67249,0.124604,-0.179036,0.130031,0.678814,0.0418641,0.942777,0.500142,0.0898872,0.100099,-0.040554,0.198083,0.289179,0.463422,-0.203843,0.32984,0.613015,0.0670819,0.0945356,-0.183163,0.630371,0.770719,0.236952,0.0636755
-0.0928965,-0.0161201,-0.291331,0.921066,-0.504592,0.419458,-0.0252728,-0.0731783,-0.430341,-0.0515272,-0.356962,0.258968,-0.429884,-0.260995,0.106767,0.519137,0.398298,0.0643203,-0.506876,0.617941,-0.526712,0.442298,0.0331539,0.801756
-1.63535e-06,0.0934289,-0.345991,0.138178,0.296986,0.320749,-0.390761,-0.146827,-0.345052,-0.387442,0.294086,0.440225,-0.29127,0.0810104,0.101849,0.39451,-0.423496,-0.25686,-0.191338,-0.496585,0.488541,-0.247895,0.111787,-0.261441
0.79747,-0.236787,-1.43158,0.801911,0.154945,-0.284676,1.66463,0.262518,0.0150663,0.363626,-0.492219,0.292991,-0.301212,0.0508242,-0.627309,0.123264,0.868791,0.0647278,-0.049092,0.745213,0.201904,1.93597,0.273673,0.790332
-0.17424,-0.12838,-0.348189,0.115776,0.358302,-0.151471,0.0283826,0.139074,0.309873,-0.382259,0.245004,0.413448,0.234903,0.154431,0.110874,0.115149,0.349587,0.494168,0.403253,-0.199921,0.152447,0.372324,0.496615,0.027649
0.11368,-0.508015,-0.370901,0.842649,0.372695,-0.27431,1.34485,0.372709,-0.366427,-0.386654,-0.466125,0.419773,-0.343142,-0.539011,-0.468193,0.173932,0.0552208,0.267003,-0.208559,0.949236,-0.179578,0.495619,-0.0763273,0.227986
0.203653,-0.2279,-0.323026,0.140221,0.851057,-0.337785,2.58128,0.0798698,0.27351,-0.224874,-0.226161,-0.538164,0.0277913,-0.51818,-0.259931,-0.677658,0.541474,0.130202,0.838769,-0.078663,0.632396,0.694466,-0.457667,0.380167
-0.215382,-0.331947,-0.332324,0.33946,0.482297,0.193508,0.248341,0.276243,0.0953898,0.131223,-0.129772,-0.436151,0.135205,0.132071,0.148981,0.292058,0.241117,0.0870111,-0.43107,0.438156,0.292618,0.252074,0.454174,-0.123917
0.165179,-0.462025,0.237429,-0.384424,0.738604,0.472289,1.10785,-0.0965388,-0.321131,0.194844,0.250863,-0.0694979,-0.420466,-0.165631,0.186638,-0.398194,0.513932,0.0618013,0.270657,0.306171,0.0462899,-0.0743976,0.524444,0.162833
-0.115978,-0.106245,-0.993138,1.10758,0.0151297,-0.358346,1.29942,0.0623889,0.132292,0.586703,-0.52096,-0.265531,-0.321449,-0.501561,-0.687661,0.0697769,0.455407,0.0606992,0.482228,0.0267023,0.449015,1.28408,-0.692728,0.177816
0.270386,-0.433495,-0.747521,0.354431,0.146614,-0.103139,1.12401,0.247011,-0.101545,0.448876,0.192529,0.37057,0.353598,-0.0235869,-0.230695,0.121399,0.286826,-0.554615,-0.0996974,0.199622,0.375322,0.819433,-0.168789,0.543189
0.0546764,-0.431331,0.384834,0.180002,0.657518,-0.330127,0.361522,-0.227975,-0.0912103,-0.338429,-0.477292,-0.157669,-0.3486,0.422502,-0.29432,-0.129336,-0.186398,-0.299607,0.101843,-0.36304,0.352838,0.557652,-0.365076,0.0559307
0.00248226,-0.463988,-0.527614,0.407793,-0.255483,0.515408,0.213062,0.371265,0.275993,-0.147793,-0.0998288,0.343094,0.341773,-0.185965,0.015832,-0.102373,0.396871,0.115385,0.357636,-0.0778203,0.0719349,1.07718,0.119068,-0.0869256
0.321581,0.0110489,-0.817921,0.787596,-0.438655,0.274661,0.741631,-0.432446,-0.0219202,0.0712463,-0.0569241,-0.203733,-0.411365,-0.0167875,-0.155449,0.404683,-0.151131,0.252315,0.418652,0.855532,-0.00792667,1.16953,0.0747069,-0.0193973
0.578672,-0.195427,-0.656752,0.531659,1.07828,0.418127,1.88522,0.0210596,0.303809,-0.377769,0.0757825,-0.0394016,0.234951,-0.0926126,-0.0396828,0.0772291,0.239031,-0.0712963,0.734483,0.490564,-0.0914449,0.618236,-0.399713,-0.180015
-0.00271911,-0.0293323,-0.550533,0.0572578,0.29896,0.543214,0.282835,0.298644,0.24867,0.143319,-0.42411,0.29475,0.164353,0.113937,-0.593128,0.177058,-0.311285,0.239053,-0.276923,0.423001,0.372009,0.582877,-0.523919,-0.132124
-0.0693892,-0.437092,0.424268,0.528808,0.837016,-0.0335396,1.64398,0.268742,0.183602,-0.244806,-0.20021,0.0958765,-0.156046,-0.0172047,0.0864397,0.140517,0.69447,0.17486,0.933728,0.0795283,-0.186656,0.283385,-0.076796,-0.514543
0.0357516,0.465872,0.0184178,0.707513,-0.276077,0.444505,-0.305982,-0.201454,0.291242,-0.156965,-0.203485,0.424057,0.0273047,0.23081,0.0293866,0.387449,-0.224786,-0.306913,0.468736,-0.305211,0.089695,0.69899,-0.2499,-0.423799
0.394629,0.168472,-0.49703,0.884645,-0.368768,-0.236546,0.208607,-0.289391,0.224775,-0.342774,-0.324721,-0.404325,-0.452101,0.541931,-0.0829752,-0.0251756,0.241289,0.23393,-0.547171,0.701825,-0.528305,1.15019,-0.0941694,0.214085
0.259598,-1.12658,0.462438,-0.578691,2.16043,0.255542,3.29971,-0.35554,0.197926,0.00511484,0.212271,-0.392815,-0.229659,0.176155,0.719604,-0.513711,1.43386,-0.322999,0.980631,0.333192,0.121929,0.251197,0.00756633,-0.321592
0.318981,0.32348,0.40911,0.465878,-0.417065,0.0246256,0.298357,-0.455936,-0.350347,0.404737,-0.0106919,-0.295395,-0.373327,0.0368013,-0.441296,0.00977882,-0.222681,-0.418781,-0.260738,-0.327917,0.332757,0.135219,0.458344,0.418654
0.297396,0.00242706,-0.174262,-0.0922993,-0.186588,0.0601038,0.268267,0.164116,-0.41384,-0.0759827,0.284902,0.4847,0.396865,-0.313629,0.462182,-0.129893,0.168013,0.316877,-0.40256,0.316575,0.105439,-0.142226,-0.171652,-0.0590816
0.088547,-0.370109,-0.592481,0.45135,-0.132911,-0.246355,0.425116,0.488643,0.176879,0.615939,-0.375968,0.223273,-0.0975606,-0.480784,-0.483128,0.230891,-0.315388,-0.289105,0.09575,-0.14099,0.0277033,0.0810282,-0.435554,-0.000614101
-0.246364,-0.677511,0.404199,-0.00671961,2.26249,0.322581,3.55525,0.0675383,0.624012,0.165888,0.248464,0.0594193,0.40125,-0.109634,0.543771,-0.559395,1.57396,0.0236309,1.0324,0.40882,-0.446774,-0.53762,0.188379,-0.250963
-0.160745,0.0576645,-0.764188,0.674026,-0.611236,0.201608,0.50551,0.515223,0.292028,-0.369504,0.104439,-0.274,-0.100033,0.125106,-0.1953,-0.338652,-0.0317804,-0.448463,-0.0324923,-0.211821,0.283068,0.320828,-0.347372,0.552638
-0.0952676,-0.267859,-0.342341,-0.24974,1.27774,0.563916,2.05713,0.597973,-0.494303,0.485857,-0.0292232,-0.0371294,-0.407432,0.199765,0.294893,0.21621,0.84867,0.23167,0.131501,-0.302909,0.54833,0.0175,-0.0868015,0.141102
-0.507199,0.260317,-0.374708,-0.339435,-0.252353,0.00931527,-0.420325,-0.0952709,-0.331161,-0.417735,-0.0243651,-0.329426,-0.263803,-0.0649322,-0.413938,-0.134155,-0.336587,0.425607,0.107475,-0.194515,0.256566,-0.37557,0.346726,-0.182777
0.466401,-0.346914,0.310299,0.178352,0.798439,-0.0230019,1.9127,-0.249065,0.279576,-0.263174,0.133828,-0.0346495,-0.408645,-0.559416,-0.159169,0.29882,0.962248,0.371594,0.241859,0.239168,0.833254,-0.14568,0.270753,0.0401895
-0.0877671,0.170778,0.19423,0.185086,0.0988646,-0.407376,0.127264,-0.195367,-0.431793,-0.0319015,-0.307544,-0.158247,0.0921366,0.356992,0.128794,0.140226,-0.470564,0.135317,0.0868005,0.366055,0.476516,-0.142454,0.247023,-0.379277
0.584406,-0.24042,-0.0221456,-0.430517,1.39757,0.43387,2.32691,-0.186229,0.504066,-0.55377,-0.271818,0.0550691,-0.217012,-0.817815,-0.124346,0.0435713,1.13342,-0.437686,0.482215,-0.0309103,0.379473,0.46787,-0.387601,-0.383598
-0.0771201,-0.345795,-0.325612,-0.00575468,0.246971,0.174971,0.211607,-0.345544,0.290237,0.403427,0.122509,-0.0393394,0.444891,0.0894244,-0.234105,-0.13893,0.235993,-0.0275063,0.260849,-0.0175014,0.309091,0.606029,0.250625,0.347045
-0.405476,0.370432,0.506317,0.386855,0.398137,0.491103,-0.170698,-0.223284,-0.290577,-0.453788,0.107108,-0.244575,0.455619,-0.419247,-0.292527,0.33851,-0.408316,0.11022,-0.470756,-0.224924,-0.144454,0.118707,-0.484212,0.203891
0.195167,-0.996327,0.641103,-0.236679,1.11344,-0.279832,2.23581,-0.0908204,-0.0261004,-0.274786,0.445231,0.221908,0.128962,-0.294651,0.0340484,-0.444726,0.649492,0.469741,0.367541,0.122923,0.0808346,-0.487326,-0.429078,-0.396158
-0.452099,-0.192183,-0.344252,-0.111072,-0.3951,-0.363362,-0.0842603,-0.429397,0.344691,0.289538,-0.440332,-0.164852,0.4706,-0.124031,0.149134,0.482073,0.421437,0.468389,0.045578,0.415038,-0.480032,0.305221,-0.453057,-0.252
-0.698564,-0.0943868,-0.747718,0.20256,0.162628,0.376727,0.139213,0.464244,-0.451504,0.431244,-0.131921,-0.459858,-0.290206,-0.302053,-0.772567,0.249423,0.332529,-0.144683,0.267505,0.648731,-0.419212,0.79534,-0.54519,0.607523
-0.477214,0.0558999,-0.746121,0.571664,-1.07329,0.541314,0.0257342,0.273757,-0.315069,0.0695387,-0.331539,-0.428529,-0.373486,0.315837,-0.879744,-0.0806449,-0.315068,0.0698663,0.0129171,-0.138104,0.314823,1.4495,-0.218508,0.310915
0.410924,0.396119,0.173856,-0.252102,-0.438878,0.366911,0.210871,0.312515,0.383784,-0.19753,-0.381388,0.41413,-0.000792675,-0.338569,-0.377324,-0.276407,-0.44439,0.138911,0.35262,-0.371172,-0.478112,0.332791,-0.0174718,-0.295232
0.412731,0.360735,-0.73626,1.33051,0.0969692,-0.381155,0.710979,0.41499,-0.118783,0.240442,-0.465437,0.411936,-0.0921005,-0.193772,-0.318183,0.0935537,0.441632,0.211677,-0.421741,0.693116,0.271591,1.32639,-0.416483,1.04419
0.517737,-0.461859,0.217017,-0.291738,1.205,-0.14037,1.85344,-0.00215551,-0.11585,0.444341,-0.229665,0.244996,-0.187269,-0.206383,0.612301,0.310768,0.503424,0.0868205,0.604051,0.295025,-0.453047,-0.406588,0.254519,0.220303
-0.0940974,0.217841,-1.07204,0.994808,0.200845,0.406185,1.24352,0.707981,0.405917,-0.0915918,0.32576,-0.1555,-0.422627,0.0929441,0.0328711,0.0520454,0.96335,-0.387866,-0.19485,0.546637,0.260151,0.991447,-0.120382,0.534499
0.192888,0.203384,0.176374,0.43373,0.52291,0.382214,0.353775,-0.260104,-0.37611,0.426372,-0.389506,0.444868,-0.456091,0.168696,-0.565309,-0.25888,0.608719,0.335785,-0.248392,-0.415198,0.689975,0.512187,0.0159068,-0.0315679
-0.205564,-0.100347,0.108445,0.154127,1.18505,-0.396003,1.41031,0.0610395,-0.215807,-0.0165658,0.138249,0.0434636,-0.0108225,0.386136,0.353018,0.236461,0.324292,0.255832,0.228716,0.159726,0.023718,-0.157707,-0.0695292,-0.120198
0.060947,-1.17298,0.740438,-0.0274666,2.57444,0.26118,3.40416,0.442648,0.36068,-0.0584493,-0.0394504,-0.373921,-0.0399139,0.0226675,0.420041,-0.420813,1.3701,0.357454,1.0235,-0.321953,-0.207755,-0.0930923,0.237483,-0.270357
-0.127871,-0.74104,0.444011,-0.539009,1.5009,-0.158126,1.66279,0.439254,-0.375968,-0.0439905,-0.226409,-0.291362,-0.352165,0.175357,0.0404196,-0.549692,1.5961,-0.529682,0.445069,-0.618132,-0.36359,0.0476263,0.161613,0.0551891
0.774649,-0.521623,-0.750333,0.891159,0.872551,-0.0577541,1.29604,0.000507297,0.372437,0.347703,0.214002,-0.20209,-0.197392,-0.116515,-0.0762537,-0.355181,0.196569,-0.121606,0.274581,0.0485963,0.333859,0.618099,0.427613,0.714271
-0.160816,0.158813,0.484286,-0.0980346,-0.300992,0.0974043,-0.0827852,0.603828,-0.0400324,0.15909,-0.47429,0.299709,0.299045,-0.211391,-0.350698,0.155943,-0.229927,-0.351722,0.495546,0.343052,0.130265,0.184663,-0.202411,0.13757
-0.136282,-0.161811,-0.2948,0.190742,-0.469794,-0.0286219,0.105422,-0.206635,0.271405,0.211522,0.0934498,0.0386624,0.332005,0.259008,-0.510031,0.07704,-0.425893,-0.175175,0.463521,0.142586,-0.141549,0.388159,0.0423664,-0.0396215
0.261966,0.161806,-0.151816,0.0518602,-0.594182,0.396719,0.429307,-0.393181,-0.240043,0.0789615,0.247626,0.300569,0.0705195,0.207022,-0.741844,-0.251378,0.103876,0.351726,-0.337797,0.389801,-0.31558,1.00902,-0.320741,0.357617
0.49024,0.28975,-0.825241,0.325654,-0.421961,-0.217632,-0.199625,-0.152517,-0.0603887,-0.230636,0.0492088,-0.224815,-0.150987,0.457779,-0.425494,-0.290818,-0.246745,-0.148466,0.17993,0.395605,-0.158657,1.05105,-0.123547,0.219669
-0.389144,-0.316035,0.234889,-0.30846,0.140352,0.116923,0.312435,0.269602,0.292216,0.316243,0.0808694,0.143689,-0.230876,-0.180315,-0.349672,0.331093,0.136203,0.401033,0.0664876,-0.169521,-0.0122106,0.132602,-0.485175,0.210344
-0.00849955,0.28651,0.36458,-0.21502,-0.324577,0.225152,-0.189607,0.0210233,-0.193053,0.44378,-0.319772,0.222996,0.0420671,-0.511426,0.319421,-0.159341,0.413235,0.344185,0.341273,-0.131127,0.015607,0.182443,0.168204,0.0241259
-0.0984733,-0.367835,0.251679,0.0402921,0.530612,0.119275,1.60016,0.0716472,-0.0406537,0.104418,0.123631,0.192637,0.127786,-0.402589,0.448969,-0.430015,0.536153,0.130414,0.371085,0.279514,-0.0681462,-0.135995,0.281785,-0.567468
-0.163753,-0.506613,0.447673,-0.550306,2.0182,-0.121015,2.28503,-0.349459,-0.173542,-0.315095,0.511877,-0.235342,0.382419,-0.388033,0.246363,-0.0692226,0.860032,-0.457339,0.780385,-0.150336,0.165902,-0.550774,-0.142118,-0.175898
0.229443,-1.13782,0.544693,0.0940574,2.94415,-0.12937,3.90794,0.0704171,0.602243,-0.187489,0.389767,-0.333639,-0.39197,-0.595402,0.055792,-0.741336,1.42457,-0.175982,0.606663,-0.514347,0.232948,0.153824,0.239497,-0.0498318
0.272694,-0.520688,-0.734245,0.133677,0.904869,0.118878,2.23515,0.164443,0.328843,0.498063,0.0434384,-0.0785057,-0.33868,-0.68701,-0.776142,-0.68894,0.532511,-0.360558,0.414693,0.00893451,0.430966,1.09933,0.234526,-0.0200644
0.398612,-0.841637,-0.213954,0.219579,1.11219,-0.4561,1.98994,0.574155,-0.0322878,-0.260576,0.373453,-0.500688,0.0965135,-0.408978,-0.443097,-0.532403,0.740761,-0.488848,-0.0785324,-0.0738287,0.116857,0.36687,-0.378321,0.104806
-0.266386,-0.241009,-1.0422,0.981165,0.272038,-0.280412,0.861285,0.538152,0.255193,0.146918,-0.294482,-0.221728,-0.488314,0.341441,-0.771563,0.22204,-0.35785,0.219,-0.168945,0.342331,-0.301533,1.14453,-0.250025,0.0136181
