0.0761287,-0.335974,-0.144355,0.154147,0.466088,0.874918,-0.395813,-0.433506,0.104152,-0.00284532,-0.317559,0.255206,0.52688,0.064443,-0.00360168,0.486844,0.507327,0.0981151,-0.815879,-0.333667,0.711279,-0.0664666,-0.859179,0.176917,-0.992063,-0.0236211,-0.255687,-0.130425,-0.030242,-0.250963,0.281904,-0.244857,-0.604699,-0.499973,-0.40022,-0.0643633,0.104912,-0.396704,-0.798304,-0.353672,0.501249,-0.10474,0.255879,0.180452,-0.575324,-0.518793,-0.401207,-0.719226,-0.725818,0.0441041,-0.557797,-0.171251,0.292734,0.0643503,0.291523,0.394502,0.391214,0.783107,0.266712,-0.0474019,-0.344505,0.666855,0.0581685,-0.265879,-0.47467,-0.283832,-0.341875,-0.71694,-0.293852,-0.557855,-0.605792,0.526534,0.336646,-0.85768,0.0520335,0.910621,-0.210449,-0.318039,0.87937,-0.420195,-0.230224,-0.638447,0.467232,0.200378,0.0600677,-0.422703,-0.44121,-0.274706,0.924622,-0.27844,-0.432253,-0.298747,0.362616,0.0248929,-0.424839,0.571414,-0.197254,0.17584,0.113253,0.425382
-0.504741,0.252794,0.376186,-0.449498,-0.525209,0.214244,-0.590988,-0.377026,0.186204,-0.166897,-0.641176,0.200028,0.132557,-0.00775101,0.540846,-0.099557,0.0423636,0.26436,0.0372554,0.668312,-0.982661,-0.534451,0.197742,0.200154,0.111879,-0.285588,0.200546,-0.451756,-0.207798,-0.785109,0.220565,-0.205334,0.588606,-0.250193,-0.0964984,0.0357261,0.536113,-0.384315,-0.264152,-0.450165,0.600352,-0.158986,-0.726703,-0.39796,-0.173815,0.535372,-0.398877,-0.0189695,0.311728,-0.563356,-0.279579,-0.0456308,-0.379829,0.173221,0.0998589,0.149118,0.435653,-0.675814,-0.261019,-0.362105,-0.201572,0.323751,-0.196732,-0.890728,-0.339752,-0.103903,0.348294,-0.367388,-0.550426,-0.417369,0.155424,0.0547007,0.259285,0.743999,0.183284,0.00175847,0.354481,0.352773,0.222789,-0.183606,-0.173569,0.553394,-0.127179,-0.419656,-0.277785,-0.408304,-0.582099,0.388698,0.0761908,0.999138,-0.179668,0.870127,0.0959056,-0.496188,0.501741,-0.0800818,0.0997766,0.228353,0.2153,-0.0608821
0.44527,-0.558684,0.0496017,-0.549787,0.725853,0.3491,-0.16122,0.0453905,-0.620742,-0.0652211,-0.762588,-0.713438,-0.132786,-0.76589,-0.573895,-0.300009,-0.101156,-0.0480253,-0.382641,0.191572,0.470649,0.0355574,0.166447,-0.362142,0.447279,-0.251112,-0.0344742,0.0446121,0.210887,0.206852,-0.37262,-0.865658,-0.223865,-0.154501,0.654726,0.303059,-0.534259,0.744711,-0.100671,0.380959,-0.655648,-0.528637,0.563032,-0.526657,-1.0648,0.506357,0.486176,0.585964,-0.11423,0.0542581,0.133466,0.0869071,0.328647,-0.568186,0.297526,-0.817314,-0.177193,-0.241773,-0.51386,0.439681,0.331803,-0.19893,-0.419315,0.615501,0.258805,0.152696,-0.574587,-0.0642458,-0.0799923,0.351815,-0.240053,-0.755508,0.217249,0.0304477,-0.35932,-0.643595,-0.383035,0.591738,-0.297864,0.117928,-0.326222,0.60321,0.20074,-0.0993666,-0.0456183,-0.380144,-0.254598,0.285956,0.0611204,-0.500275,-0.589457,-0.0928003,-0.314599,-0.271177,-0.663351,-0.624187,0.239075,-0.77574,0.570174,-0.543651
-0.018866,0.426412,-0.379427,0.517685,-0.189892,0.322062,-0.299974,0.453241,0.547663,-0.22095,-0.732896,0.296552,0.103095,-0.119382,0.0533689,-0.37641,-0.399982,0.427666,0.420626,-0.467083,0.197133,0.324317,-0.496852,-0.631059,-0.836502,-0.365142,0.30456,0.294207,0.362076,-0.0174922,-0.303739,0.049951,-0.100564,-0.93214,0.0257721,0.286103,-0.134451,-0.61223,-0.623763,-0.760749,0.00196615,0.168057,0.0240162,0.255688,-0.0613033,-0.703243,-0.0340656,-0.486749,0.427561,0.0293205,-0.214401,-0.302249,-0.383671,0.420908,0.137031,0.0886368,0.300954,-0.302519,-0.34811,0.0305093,0.0155105,-0.45887,0.419327,-0.0358992,-0.0338616,-1.02597,-0.237618,0.00710989,-0.263493,-0.649432,0.0386915,-0.618906,-0.112981,-0.498608,-0.36607,0.0855497,0.0237352,-0.812156,-0.00173722,-0.194109,-0.197468,-0.17599,-0.0933504,-0.177551,0.398726,-0.293817,-0.372762,0.438415,0.331534,0.136792,-0.202384,-0.104122,-1.02678,0.416369,0.271781,-0.004026,-0.392567,-0.616872,0.094848,0.144711
0.249902,-0.45649,-0.260813,-0.20818,-0.0718946,-0.919591,0.547747,-0.450604,-0.839297,-0.322626,0.642577,-0.239728,-0.0634223,-0.389458,0.284962,0.158401,-0.0258198,-0.216009,-0.0456209,0.541664,-0.246966,-0.507923,0.30828,0.631349,0.657143,0.682728,-0.591485,0.225404,-0.457526,-0.223456,0.413105,0.322997,-0.222611,-0.0342052,-0.581033,0.362946,0.12637,-0.406713,0.136761,-0.510017,0.660743,0.0014414,0.00689998,-0.148829,-0.276521,0.473381,0.193389,-0.950496,-0.968278,0.0630839,0.590192,0.505001,0.448496,-0.0870251,-0.692866,-0.292338,0.0656408,-0.980827,0.46805,0.30199,0.158318,-0.500954,-0.0255011,-0.96856,-0.660143,0.873251,-0.650342,0.207051,-0.272702,-0.500486,0.412251,0.41287,-0.240493,0.211358,0.209153,0.0897329,0.54105,0.343095,-0.34615,-0.379219,-0.886702,0.531181,0.504776,-0.120443,0.381042,-0.541582,-0.623331,0.415453,-0.337322,0.907165,0.121269,0.970603,-0.169768,-0.00366898,-0.42914,-0.147706,0.614409,0.275689,-0.0118181,-0.203574
0.481657,0.00620135,-0.168392,0.483808,0.419452,0.340073,-0.953907,-0.0499666,0.231574,-0.794585,-0.648906,-0.2046,-0.136305,0.48086,-0.366757,0.721029,-0.368111,0.249597,0.141684,-0.10236,0.114476,-0.127161,0.0410962,0.446331,-0.880018,0.329446,0.18488,-0.138745,-0.332186,0.895275,0.0354878,-0.290763,-0.754113,-0.217996,0.518265,0.51369,-0.301427,-0.0237762,-0.717875,0.693811,0.362603,-0.236948,0.184765,0.721286,-0.193306,0.391449,0.117986,0.107501,0.37407,0.0523911,-0.50214,-0.136396,0.0498472,-0.440395,0.492939,-0.547218,0.0357253,0.319419,-0.331697,0.0795596,-0.486284,0.25154,-0.525593,-0.0288077,0.130334,0.0958897,-0.00202655,-0.134163,-0.343309,-0.00625966,0.073046,-0.180623,-0.0299565,-0.710862,-0.386759,0.318502,-0.330923,0.0626188,0.973087,0.185109,-0.317423,0.317561,-0.163187,0.116655,0.0350411,-0.378127,0.0877176,0.0160955,-0.0211813,-0.901297,-0.444253,0.133103,0.400182,0.658543,-0.302472,-0.458564,-0.385313,-0.459092,0.434192,-0.0676197
0.073459,-0.292175,0.186678,-0.573634,0.274955,-0.77969,-0.355589,0.265179,-0.290729,-0.556691,-0.780546,0.334218,0.334197,-0.333505,-0.330085,-0.0577883,-0.0145314,-0.347948,0.292256,-0.00835665,0.338336,0.032042,0.130504,-0.293878,0.109361,0.255991,0.258248,0.512661,0.692772,-0.390354,0.560813,-0.187304,-0.26619,-0.625735,0.0603547,-0.57266,0.310932,0.352973,0.550296,-0.102599,0.367384,-0.189485,0.133581,-0.0169733,0.278312,-0.674361,-0.435653,-0.0667604,0.322054,0.208651,0.170692,0.273698,-0.0285926,0.257373,-0.300743,-0.671148,0.00982818,-0.169449,0.11728,-0.224615,0.386759,0.236528,-0.337855,0.362446,-0.0251199,0.0386389,-0.167769,-0.211051,-0.281789,-0.233546,0.324065,-0.559295,-0.344785,0.130156,-0.143244,-0.747026,0.266366,-0.615752,-0.780968,0.651986,-0.253279,0.375653,-0.204913,-0.326559,-0.0515736,-0.282085,-0.165555,0.0415977,-0.344648,0.169984,-0.622999,0.143344,-0.754239,-0.064651,-0.152204,1.06077,-0.776316,-0.5378,0.15422,-0.188966
-0.0323649,-0.250354,0.200515,0.0931456,0.215342,-0.437391,-0.0848976,0.588489,-0.323279,-0.128349,-0.449092,0.00584507,-0.401899,0.529623,0.369802,-0.678793,0.472652,0.487586,0.614535,-0.252455,0.25387,0.326945,-0.329741,-0.324934,0.510493,0.0806164,-0.201017,0.311851,-0.0576999,-0.523513,-0.0553629,0.0813346,-0.346989,0.323319,-0.652011,-0.24595,0.23029,0.0259732,0.0107885,0.064154,-0.0481695,-0.178896,-0.32442,-0.185176,-0.44671,0.160508,-0.471079,0.107165,-0.343937,-0.509064,-0.512215,-0.607022,-0.400065,0.60197,0.250964,-0.0235008,0.493621,-0.0415115,0.0955562,0.0790315,0.558507,-0.157244,-0.366537,-0.048726,-0.0888669,0.332063,-0.806671,-0.147639,-0.258038,-0.253589,-0.0837005,0.0228016,0.070202,-0.198264,-0.41387,-0.409222,-0.0341555,-0.419987,0.519381,-0.0659301,0.352355,-0.795412,-0.00837386,-0.288143,-0.461529,-0.416723,0.00640715,0.370344,-0.198005,-0.521205,-0.523129,0.464709,-0.138975,-0.192607,-0.233142,0.130354,0.0839645,0.341154,0.398697,-0.533921
-0.359687,0.360221,0.328921,-0.086025,-0.0352392,0.0898426,-0.181393,-0.141036,-0.0863863,-0.221937,0.120304,0.217039,0.414038,0.340674,-0.0313926,0.51049,-0.306872,0.502902,0.365889,0.493106,0.280179,-0.0706834,-0.32562,-0.119419,-0.439496,0.0788373,-0.099121,-0.0268552,-0.142084,0.69687,0.598068,0.0721346,-0.265653,-0.397224,-0.142226,0.0816342,0.113714,0.294294,0.125734,0.500544,-0.400401,0.058506,0.0147991,0.133324,0.0785119,-0.44226,0.485796,-0.360619,-0.64336,0.392927,-0.430977,-0.226476,0.373173,0.378919,-0.0905898,-0.241693,0.434512,0.0923735,-0.245483,-0.236169,0.411435,-0.0658901,-0.196555,-0.63135,0.176609,-0.126258,0.713269,-0.155,0.308193,0.14975,-0.551012,0.331493,-0.172308,0.186225,0.438148,-0.0725132,0.329382,-0.0723981,-0.293513,0.138277,-0.210961,-0.567218,0.00282517,0.0359909,0.0616715,-0.0952809,-0.163171,0.0256269,0.337788,0.113465,-0.7826,0.494111,-0.442385,-0.194544,0.0818988,-0.299882,-0.397241,-0.13887,0.251878,-0.338292
-0.0563731,0.337591,-0.206156,-0.170869,0.0413788,-0.626835,-0.125201,-0.0357296,0.0576579,-0.462696,0.0937978,0.225419,-0.0175894,-0.420282,0.0300619,0.149672,-0.0778938,-0.0445684,-0.0113296,0.037596,-0.504478,-0.393515,-0.0146468,-0.228674,-0.37081,0.361088,0.03148,-0.466356,-0.274767,0.0384198,0.15859,0.108697,-0.255376,0.146846,-0.637551,-0.134042,0.632823,-0.126695,-0.824865,-0.214284,0.0616492,-0.70728,-0.28708,0.352632,-0.124483,0.0583388,0.239448,0.00418409,0.127011,-0.351475,0.29601,-0.0664095,-0.241291,0.50322,0.389131,-0.363298,-0.207443,-0.454105,-0.329326,-0.0293502,0.563322,-0.62844,-0.755012,-0.239515,-0.0171382,-0.706681,-0.0351661,-0.293639,0.183482,-0.310522,-0.373798,0.0740261,-0.052875,0.100694,0.127602,-0.259988,-0.0100021,0.0701556,-0.144032,-0.351331,0.347027,-0.0907249,0.319728,-0.00433408,-0.108207,-0.158485,-0.211635,0.286237,-0.212896,-0.396517,-0.431175,0.326209,-0.732566,0.451636,-0.0880291,0.0874103,-0.263396,-0.0545828,0.0495966,-0.503711
-0.488832,0.221018,0.352374,-0.0751537,0.022464,-0.695386,-0.436749,0.263524,0.117721,0.26797,-0.297278,-0.101609,0.27836,0.0419322,0.222576,0.137129,0.0745146,-0.362911,0.0927954,0.070113,-0.413057,0.0448302,0.0951734,-0.280252,0.442781,0.296079,-0.476898,0.379409,-0.162849,-0.693539,0.07364,0.585945,0.239782,-0.0479225,-0.24184,-0.379642,-0.0665268,0.248708,0.0739156,-0.482971,-0.450284,-0.201459,-0.471614,-0.270931,-0.36393,-0.483327,-0.285391,-0.607184,-0.191666,0.211902,0.451183,-0.378396,-0.239473,0.658919,-0.406783,-0.0321487,-0.131626,-0.120523,-0.310855,0.642735,0.794732,-0.391122,0.307247,-0.0252074,0.0365529,-0.357678,-0.417864,-0.105374,-0.549181,0.224863,-0.257128,-0.269761,0.335513,-0.296164,-0.0053454,0.274995,-0.192798,0.340544,-0.256982,-0.523925,-0.325494,-0.486702,-0.0277951,-0.323038,0.329385,-0.0944064,-0.0280891,-0.329689,0.159627,0.204788,-0.666649,0.378883,-0.795887,0.251917,-0.262561,0.134242,-0.426045,0.126168,0.403691,0.0436343
-0.388784,0.637292,-0.137326,-0.392314,-0.250353,-0.48313,0.125401,0.408083,0.572257,-0.53269,-0.00993951,0.109628,-0.277618,-0.378803,0.0277603,-0.67405,-0.350197,0.135537,0.0676279,-0.246979,0.466997,-0.151639,-0.238997,0.334993,0.0308721,-0.260411,-0.0328268,-0.0188452,-0.477438,0.568608,0.498932,0.490608,-0.206493,-0.45075,0.320751,-0.33583,-0.376434,-0.0321194,-0.447833,-0.625441,0.495759,-0.784905,0.460826,-0.217265,0.223441,0.514186,0.461105,-0.184979,-0.423505,-0.184561,-0.0959157,0.302663,-0.358394,0.0163408,-0.172215,-0.333286,-0.228358,-0.150804,0.259399,0.127108,0.405983,-0.741685,-0.201564,-0.0836321,-0.136452,-0.0547876,0.158637,-0.252426,0.250556,0.226714,0.219448,-0.438708,-0.143937,-0.182881,0.401874,0.0723233,-0.0773318,0.23282,0.145819,-0.263247,-0.0950309,0.283057,0.362946,-0.571748,0.247988,0.234805,-0.280475,0.224642,0.246662,0.133125,-0.141955,-0.428705,0.426963,-0.29241,-0.383473,0.0633875,-0.192968,-0.0977538,0.331434,0.130965
-0.536379,0.0869416,-0.151365,-0.036862,0.284952,0.239182,0.196581,0.551274,0.297789,-0.267334,-0.643857,0.258156,-0.614177,0.281731,0.327175,-0.0701298,0.208903,0.0374261,-0.520656,-0.0950956,-0.619117,0.355534,0.35825,0.561263,-0.488069,-0.425115,0.13352,-0.0801383,0.0595403,-0.481905,0.618269,0.243997,-0.0720901,-0.15557,-0.0442322,0.554743,-0.215213,0.584285,0.287318,0.0246392,0.444179,0.447868,-0.339239,-0.166284,-0.0957144,0.0820174,0.284138,0.132896,0.305324,-0.389746,-0.230468,0.446906,0.420247,0.77147,0.0910869,-0.0779961,-0.0833497,0.343467,0.0623198,0.108305,0.362744,0.349389,-0.441088,0.122463,0.263905,0.49489,-0.299658,-0.0339181,-0.981368,-0.0385668,-0.403202,0.0524935,0.124076,-0.138965,-0.104231,0.151341,-0.27345,0.21015,0.397544,0.418216,0.323658,-0.157788,0.0701815,-0.195933,-0.555728,-0.131327,0.379788,0.261057,-0.620037,0.138855,-0.168055,0.280331,-0.0782312,-0.366161,-0.42753,0.122686,-0.278316,0.0113702,-0.000908147,0.062291
0.24332,0.344324,-0.39742,-0.0118439,0.606226,-0.562738,-0.379802,-0.11741,-0.424275,-0.676702,-0.278563,-0.0701635,0.20651,-0.286935,-0.376252,0.377045,-0.51213,0.144143,0.586243,-0.044978,0.538407,0.0281158,-0.504265,0.339555,0.173898,0.514418,-0.401781,-0.055968,-0.268025,-0.282698,0.450486,-0.112071,-0.0770006,-0.171508,-0.414897,-0.286306,0.111108,0.634826,-0.350836,-0.387158,0.374197,0.338592,0.352436,0.120654,0.175688,0.262536,0.6243,-0.286135,-0.72236,0.368788,0.188809,-0.329396,0.427784,0.404178,-0.0865799,-0.40756,0.281456,-0.22627,-0.418726,-0.165842,-0.301318,-0.113703,-0.389042,0.534749,-0.0629976,0.0464513,-0.681822,0.16583,-0.49307,0.0273341,0.131714,0.408947,-0.294728,-0.511193,0.472234,-0.117214,-0.00911009,-0.113232,0.23602,0.0741656,0.15256,0.162765,0.347108,-0.243851,0.0984565,0.133029,0.518882,-0.0316776,0.442634,0.328403,-0.373411,-0.0889609,-0.86043,-0.178337,0.461439,0.269714,-0.0445115,0.0491279,-0.297295,-0.30483
