-0.349635,-0.262997,0.172156,-0.146207,-0.430182,0.306835,-0.168462,0.349599,0.380778,-0.183068,0.181156,-0.576069,-0.316363,0.117995,-0.339659,-0.761801,-0.406903,0.334078,-0.365006,0.046181,0.729812,0.682876,-0.359958,0.252028,0.464564,0.71534,0.481176,-0.179826,-0.693731,0.463436,0.595612,0.491474,0.249053,-0.0348326,-0.0735898,-0.22618,-0.0295094,-0.646268,0.0600575,-0.147088,-0.274868,-0.292963,-0.604839,-0.358868,-0.867483,0.236843,-0.0251382,0.261068,-0.407346,0.459364
-0.956094,0.580423,0.905022,0.0750755,-0.353205,-0.102194,-0.0254372,0.103092,-0.244424,0.328262,0.328498,-0.00758776,-0.281295,0.769617,1.06142,-0.196962,-0.599064,0.195612,-0.563871,-0.00966605,0.253701,-0.947014,0.225376,0.295585,0.113111,-0.945162,-0.256417,0.0232222,-0.0306762,0.484752,0.401795,0.0475008,-0.224276,-0.449458,0.642278,0.221789,0.51329,-0.218546,-0.651579,-0.799631,-0.849629,0.555919,0.808331,-0.367424,0.504196,0.90751,-0.124421,-0.270656,-1.12887,-0.0467265
-0.518979,-0.836605,0.311449,0.326951,-0.376072,-0.0957052,-0.236234,0.321386,0.438167,-0.606173,-0.057747,-0.585327,-0.6488,-0.259348,-0.346551,-0.455997,-1.19038,1.21108,-0.715732,-0.355233,0.456779,0.384213,-0.525737,0.212575,0.220012,0.107037,-0.371919,-1.01797,0.123095,0.459285,0.193054,0.0674669,-0.352135,-0.0375023,0.617133,-0.650043,-0.0744063,0.704714,0.164193,-0.409456,0.038249,-0.224833,-0.147128,-0.778086,-0.165159,0.322159,-0.0951775,0.709784,0.84086,0.576666
0.223627,0.109074,0.115621,0.995313,0.611194,0.472644,-0.699563,0.694487,-0.0932576,-0.0291178,-0.0596584,-1.03578,0.236011,-0.326156,-0.278142,0.225013,-0.605996,-0.0145145,0.564736,-0.540622,-0.456539,0.548211,-0.401843,0.419043,-0.0388523,-0.0868536,-0.236677,-0.569114,-0.271425,-0.514899,-0.560452,-0.0915398,0.154994,0.633606,0.507117,0.0632397,-0.305571,-0.157778,0.0821475,0.162259,0.19847,-0.416263,0.529761,0.00641251,-0.230063,-0.0668625,-0.387365,0.562089,-0.352531,0.240291
-0.727345,-0.791995,0.0187992,0.25554,-0.692811,-0.544532,-0.433521,0.61847,-0.279824,0.0370007,0.337296,-0.224172,-0.937046,-0.24556,-0.0851352,0.570425,0.247278,-0.0407346,-0.236557,0.189701,0.64583,0.233257,0.530746,-0.321667,-0.215534,0.246295,-0.896983,-0.41625,0.296487,0.154018,0.827559,-0.14576,-0.801588,-0.250844,0.670298,0.0308242,-0.27342,0.39834,0.763824,0.35837,0.633232,0.490056,-0.508517,-0.891952,0.290416,0.513949,-0.260562,0.455033,-0.286982,-0.629187
-0.805961,-0.0270009,0.436542,0.647648,0.71146,0.570695,-0.754016,-0.0820032,-0.276182,0.227656,-0.836345,-0.45504,-0.675699,0.322292,0.219799,-0.82321,-0.564928,0.08166,0.083924,-0.171605,0.465761,0.0881922,-0.0955637,-0.238556,0.691642,0.295397,0.333026,-0.094416,-0.620812,0.175018,1.20578,0.186935,0.397,0.180608,0.517558,-0.520219,0.601895,-0.784197,0.73064,-0.00579218,-0.120083,-0.273141,0.933374,-0.870208,-0.703904,-0.101595,-0.359849,0.279951,0.100354,-0.015534
-0.143719,0.0167573,-0.399659,0.456042,0.410965,-0.643106,-0.338829,0.0409828,-0.25125,0.651601,0.0962379,0.779232,0.552401,0.358445,-0.809682,-0.00889318,-0.238311,0.964327,-0.498359,-0.203301,-0.524098,0.544271,-0.887903,-0.373908,-0.559486,0.0902325,0.53735,-0.128703,0.574107,0.230703,-0.430356,-0.146033,-0.307937,0.363869,0.440509,-0.381751,0.488482,-0.0536759,0.342522,-0.182441,-0.0468913,-0.284482,-1.07588,-0.362846,0.813763,-0.500799,0.255963,-0.195018,0.196257,0.330659
-0.292664,0.369345,-0.182992,-0.362561,0.92503,-0.158316,-0.0769396,0.554923,0.399932,-0.34655,-0.767291,-0.314845,0.81271,-0.594852,-0.440719,0.41537,0.386557,-0.15799,-0.395624,0.168047,-0.05458,-0.0194635,0.728548,-0.339302,0.246716,0.466691,-0.437299,0.100601,-0.439215,0.11448,-0.0226267,0.691575,-0.241163,-0.0752109,0.369415,0.315953,0.572349,-0.585123,0.787113,-0.329109,-0.283255,0.441496,0.171393,-0.515743,0.235203,-0.765961,0.0612233,-0.298416,-0.10539,-0.749808
-0.695153,-0.235179,0.386608,-0.407971,0.226699,0.237998,-0.505647,-0.383762,0.208362,-0.71752,-0.119665,-0.352504,0.24666,0.208164,-0.0414312,-0.325334,-0.553319,-0.049967,-0.625899,-0.150734,-0.138569,-0.360404,0.579162,-0.584785,0.523825,-0.342288,-0.239087,0.122432,-0.0220459,0.528041,1.30822,-0.534423,0.409234,-0.175386,0.879811,-0.447804,-0.48565,-0.928557,1.05006,-0.108915,-0.0578954,0.369048,0.622427,-0.654197,0.0726262,0.780253,-0.284942,0.197427,0.580096,-0.552347
-0.00036794,-0.730536,-0.730978,0.726112,0.481829,0.165473,-0.143633,0.173212,-0.243171,0.602344,-0.461305,0.653696,-0.250615,-0.569749,-0.956396,0.192799,0.964107,-0.141636,0.361515,-0.7057,0.501267,0.455397,0.298258,-0.0158681,-0.346697,-0.408838,0.978082,0.0989928,-0.752482,0.669017,-0.247993,0.421009,-0.752054,0.629323,-0.466541,-0.123663,-0.0759543,0.667986,-0.637189,1.19603,-0.13915,0.196866,0.293554,0.209463,-0.356732,-0.349887,0.132957,-0.669179,0.5181,0.136374
-0.328866,-0.369465,-0.392751,-0.147912,-0.369346,0.0210264,0.524596,0.73815,-0.237949,-0.745025,0.00389386,-0.217091,-0.215469,-0.0987643,-0.0330951,0.222037,-0.160105,-0.450459,0.489372,0.248583,-0.394205,-0.239702,-0.239131,0.494301,-0.160701,0.399599,-0.132881,-0.157413,-0.796647,0.152299,0.101644,0.471409,0.318297,0.497675,-0.0533718,-0.191635,0.671483,0.0209771,-0.100055,0.561268,0.305823,-0.558722,-0.599019,0.899338,0.0778181,-0.475567,0.0345842,0.16289,0.673949,0.0529972
-0.266242,-0.0146942,0.335138,-0.0961773,0.306307,-0.0469618,-0.900154,-0.544836,-0.375579,-0.322153,-0.30346,-0.579117,-0.00310144,-0.235314,-0.67652,-0.510251,-0.223221,0.903966,-0.893026,0.361102,-0.148982,1.01818,0.236349,-0.392752,0.516618,0.627704,0.300242,-0.518603,-0.476198,0.666731,-0.0408958,0.450711,-0.642148,0.458344,0.145295,0.155887,0.249319,-0.278741,0.617733,0.198737,-0.457493,0.539982,-0.640497,-0.861469,0.336299,-0.129165,-0.0454052,-0.128599,0.536766,0.14321
0.212789,0.413477,0.357527,-0.0254509,0.938256,0.114763,0.286103,-0.236222,0.230156,-0.16923,0.354322,-0.320995,0.306709,-0.35461,-0.0277181,-0.137173,-0.549688,-0.746067,1.00436,-0.0238071,0.481092,-0.12899,-0.172677,0.766932,0.0672764,0.139542,-0.442569,0.38625,-0.643582,0.45381,0.719195,0.0534901,0.433125,-0.221975,-0.218594,-0.622154,-0.372153,-0.480381,-0.306494,-0.83321,-0.18483,0.208276,0.175253,0.3202,-0.685643,0.221239,0.33731,-0.0535265,-1.31905,-0.0227664
0.163058,0.359568,0.42611,0.136269,0.260857,0.528912,0.778197,-0.447378,0.143518,-0.252236,-0.498288,0.00501274,0.757072,-0.0218148,-0.10176,-0.318248,-0.466538,-0.0643554,-0.00352269,-0.0957489,-0.425451,-0.936562,-0.109599,-0.285753,0.152937,-0.226476,0.322452,0.0607532,-0.331904,0.548424,-0.143588,0.29269,-0.430418,-0.00724301,-0.000697182,0.471416,0.527245,0.461552,-0.301651,0.0355014,0.138671,-0.26173,0.0847713,-0.134602,0.219525,0.533128,-0.0152866,-0.757623,-0.985226,0.203675
-0.807985,-0.4301,0.0632122,0.13533,0.304752,-0.415174,-0.759133,0.0540951,0.257095,0.291035,-0.155331,-0.185229,0.30549,0.441981,-0.282196,-0.227597,-0.0799485,-0.192542,-0.235869,0.292796,-0.146372,-0.0601198,0.0785824,0.169352,-0.224645,0.439457,-0.388236,-0.114076,-0.871397,0.506524,0.371341,0.462016,-0.0972586,-0.284962,-0.0477015,-0.433861,0.26986,-0.727,0.345848,0.276726,-0.25377,0.425271,0.500389,-0.100369,0.131751,0.196769,-0.431573,-0.572941,-0.394562,-0.380416
-0.139198,-0.46175,0.438884,0.189509,0.613131,-0.0652518,-0.409906,-0.3291,-0.0125983,0.311768,0.244309,0.0726148,-0.871068,-0.0407346,-0.603781,0.289565,0.404213,0.383801,-0.360954,-0.245211,0.733123,-0.0743845,0.139826,-0.260821,0.0195726,-0.442551,-0.53238,-0.509269,-0.11694,0.300917,0.408712,0.187058,-0.14824,0.0681793,0.565684,0.326266,0.263761,0.055929,0.0228922,0.396978,-0.401723,0.428981,0.85561,-0.404332,0.218536,0.189677,-0.490147,-0.105041,-0.317481,-0.63801
0.0545045,0.441562,0.99253,0.675475,-0.456836,-0.314636,0.293038,0.741432,0.0348625,0.441887,-0.345719,-0.610967,-0.23054,-0.0218143,0.651109,0.346733,-0.175258,0.574053,-0.266984,-0.0241624,0.104793,-0.212363,0.225304,-0.801855,0.791431,-0.079043,-0.375022,0.423403,-0.406446,-0.336788,0.17469,0.380418,0.251136,-0.429984,0.425515,-0.540072,-0.0371551,0.39848,0.305998,-0.0100027,0.884152,0.0409938,0.34903,0.357974,0.394365,0.477097,0.282019,0.200331,-1.00569,0.488772
0.533393,0.470602,-0.0374069,0.886767,0.700949,-0.600591,-0.592551,0.762971,0.10727,-0.132847,-0.0895183,-0.617282,-0.298537,0.270138,-0.413481,-0.355782,-0.527826,0.457014,0.189498,0.288199,-0.230136,-0.0863946,-0.238874,0.557163,0.890824,-0.880036,-0.372635,0.153118,0.234683,0.232144,0.000723757,0.215818,-0.014304,0.191481,0.451643,-0.204353,0.214042,-0.134897,-0.376503,0.520007,-0.0479178,0.58162,-0.255612,0.673205,-0.0180938,-0.251475,0.0842161,-0.430035,-0.609689,-0.760611
-0.300457,-0.134223,0.751671,-0.0499498,-0.0227183,0.234379,-0.0889551,-0.76396,-0.363348,0.388654,0.706781,-0.238149,0.127986,0.433781,-0.15723,0.240234,-0.37368,0.913996,-0.91932,-0.591945,0.00926062,-0.0721447,0.0633376,-0.19689,-0.508973,0.00239266,-0.0855881,-0.757486,0.663676,-0.41927,0.52199,-0.435412,-0.343324,-0.419782,0.179385,0.211956,-0.371335,0.41415,-0.330952,0.581896,0.0565616,0.617544,-0.857427,-0.726275,0.231259,0.459895,-0.470821,0.664273,0.737942,-0.631174
-0.126197,-0.0635489,-0.182054,0.556823,0.0958229,-0.269588,-0.245849,0.143663,0.45679,0.28497,0.869774,0.0351014,0.144989,0.41876,0.615711,0.0889361,0.0598435,-0.466224,-0.554496,-0.868924,0.880689,0.225826,-0.011591,-0.324294,-0.462136,-0.372684,-0.237169,0.125179,0.0661152,0.168513,-0.00231113,-0.0432117,0.195431,-0.563762,-0.316717,-0.050742,-0.128463,0.662511,-0.491679,0.37981,-0.461293,0.506123,0.0113946,0.274368,-0.122058,0.413181,0.0467597,0.568679,-0.677171,0.463136
-0.130451,0.162072,-0.138505,0.389684,-0.383368,-0.302088,0.67155,0.724965,-0.112802,0.174256,0.110032,-0.288469,0.659395,-0.824265,-0.0334067,-0.0395362,0.80272,-0.766931,-0.0433094,0.752295,0.706477,0.165582,-0.260116,-0.675866,-0.373914,0.922516,-0.40453,0.316665,-0.163717,-0.29034,-0.431155,0.327522,-0.927633,-0.0309969,-0.353237,0.435149,-0.477697,0.0683794,0.27484,-0.386773,1.02168,-0.284011,-0.670337,0.183375,-0.297348,-0.2932,-0.0330651,-0.315631,0.631743,-0.528947
-0.216478,-0.546163,0.484628,-0.462533,-0.0928819,0.42327,-0.529914,0.297559,0.37695,0.599714,0.301974,0.458583,0.587701,-0.201026,-0.057161,-0.196536,-0.0774755,-0.268035,-0.492154,0.886059,0.316003,0.316204,-0.124926,0.185869,0.6462,0.278287,0.332854,-0.367007,0.4982,-0.17783,0.164892,0.0350088,-0.163931,0.506249,-0.487254,-0.321686,0.242366,-0.263457,0.514074,-0.0585792,0.723893,0.348518,-0.702722,0.302783,-0.468056,0.101212,-0.345097,0.441067,0.576606,-0.277144
-0.156556,0.448543,-0.627546,-0.418145,0.0968306,-0.281556,0.55658,-0.102154,0.101011,-0.634648,0.32839,-0.340411,0.48567,0.177209,0.0736038,0.31632,0.269057,-0.426305,0.541928,-0.797094,-0.278701,-0.55483,-0.156633,-0.362181,0.655232,0.302466,-0.407668,0.64767,0.920197,-0.0244999,0.486298,-0.358069,1.18395,-0.559071,-0.546371,-0.0902147,-0.446047,0.668478,-0.945666,0.00469549,0.549361,0.694461,0.932711,-0.711268,-0.730808,0.339067,-0.109954,-0.122304,-0.271641,0.763806
0.617995,0.121728,-0.360593,0.588875,-0.550142,0.298466,-0.799986,-0.101855,-0.472489,-0.0353398,0.513078,-0.273997,-0.110024,-0.682543,0.0243154,0.138088,0.644884,-0.612513,-0.37346,-0.618063,0.222405,0.522942,0.106464,0.106555,0.0426451,-0.216475,0.00697803,-0.419454,-0.136262,0.0682129,-0.679974,-0.166192,0.873088,0.384104,-0.589997,0.548021,-0.307723,-0.299062,-0.432499,-0.142159,-0.469487,0.592197,1.20842,-0.612189,0.0607681,0.484177,-0.284921,0.0200272,0.448551,0.336556
-0.483028,-0.43311,0.0163666,0.122763,-0.504417,0.0346724,-0.474392,0.777961,0.415505,-0.290347,0.0591305,-0.0564773,0.188465,0.483937,0.268476,0.831733,1.00789,-0.0205221,-0.494004,-0.0864038,-0.482194,0.364161,0.254587,-0.308502,-0.237281,0.31159,-0.290073,0.478669,0.157429,0.00584489,-0.15668,-0.317793,-0.147396,-0.656179,-0.0034984,0.203441,-0.377734,-0.430825,0.263413,0.372976,0.483786,0.147283,0.692788,0.413059,-0.160162,0.207211,-0.313522,-0.511296,0.0810515,-0.117234
-0.748975,-0.426692,0.851505,0.157585,0.515569,-0.273094,-0.722478,0.486083,-0.228308,0.1644,0.679466,-0.58462,-0.686575,-0.0643679,-0.456181,-0.575314,-0.552927,-0.0394901,-0.429693,-0.0975374,0.291857,-0.255247,-0.0833327,-0.614963,0.355601,-0.237666,-0.481579,-0.0564239,-0.496719,0.732243,0.396302,-0.337305,-0.675958,0.80588,0.751454,0.383327,0.053628,-0.468344,-0.667722,0.876526,-1.10028,0.469676,-0.308944,0.150078,-0.359189,0.714236,0.342095,-0.0778295,-0.832721,-0.709561
0.664185,-0.0290872,-0.3957,0.212662,-0.551963,0.216437,-0.485746,-0.803797,0.307077,0.687319,0.202777,0.704531,-0.770808,-0.489275,-0.818412,-0.0164574,-0.128075,0.0836325,0.513866,-0.357004,0.173553,0.724478,-0.170958,0.389304,-0.00764534,-0.11084,1.35019,0.0653953,-0.273188,-0.995499,-0.612043,-0.26996,1.06031,-0.231063,-0.680075,-0.35594,0.334816,0.331152,-0.870678,-0.212533,-0.556717,0.397207,0.217427,0.319493,-0.241423,-0.455148,-0.281767,-0.38398,-0.68277,0.787955
-0.212722,-0.720985,-0.109162,0.73741,-0.505501,0.18055,-0.149988,-0.227769,0.257017,0.207366,-0.0704126,0.719189,-0.757116,0.312208,-0.194766,-0.387936,-0.0403945,0.454167,0.252628,-0.454226,0.698557,0.394034,0.391546,-0.419331,-0.359774,-0.230909,-0.15997,-0.15849,-0.486257,-0.329879,0.0304646,0.372071,0.312651,0.0494409,-0.0600072,0.225856,-0.251638,-0.139779,-0.358255,0.56192,0.432162,0.239858,-0.511019,-0.184951,0.527276,0.157771,-0.186973,0.38695,-0.441137,0.10387
-0.0315945,0.377637,-0.7148,0.100588,0.614972,-0.573679,0.64006,-0.415373,0.301507,-0.402842,0.344786,0.32427,0.389001,-0.573436,0.374553,0.381932,-0.283262,-0.259038,-0.596422,0.262055,-0.131695,-0.680068,-0.310825,0.28313,-0.535442,0.412428,-0.720236,-0.515584,0.481521,-0.0569727,-0.77811,-0.355854,-0.418209,0.707378,0.122939,0.460422,-0.0659612,-0.321285,1.0835,-0.937318,-0.427015,-0.615637,0.137397,0.457613,0.260916,-0.465213,-0.438657,-0.0150932,0.277272,-0.743438
0.226829,-0.37769,0.747975,-0.213317,0.485517,-0.0810055,0.376335,-0.187488,0.503582,-0.208257,-0.536048,0.820678,-0.462232,0.404383,-0.427794,-0.138204,-0.267557,-0.662187,0.586572,0.725207,0.0988208,-0.306275,-0.207328,-0.0538479,-0.504995,-0.186588,0.323752,0.70151,-0.177853,0.0156926,0.612194,-0.0948129,0.363461,-0.286475,-0.403413,-0.191953,0.137398,-0.40537,-0.219351,-0.391935,0.275616,0.0573922,-0.359524,0.690492,-0.476327,0.0700056,0.0550235,0.51453,-0.668689,-0.390007
-0.357389,-0.298038,-0.709007,0.0417276,0.0310365,0.042224,0.063504,0.191225,0.205236,-0.674195,-0.200691,0.0265678,0.276048,0.0955124,-0.165202,-0.0270824,0.0473067,-0.632061,1.0643,-0.543543,0.0716288,0.295913,0.700009,0.569554,-0.498282,-0.279849,-0.411887,-0.110354,-0.254997,0.221024,0.108461,-0.0676665,0.472435,-0.113741,-0.602371,0.384735,0.0359804,-0.01105,-0.107573,0.267152,0.0966334,-0.0707689,1.09786,0.625236,0.226338,-0.318706,-0.137377,0.345027,-0.220392,-0.13912
-0.026034,0.665549,-0.56202,0.380271,0.781598,-0.386767,-0.365997,0.1902,0.0166541,-0.308835,-0.510644,0.0477847,0.261579,-0.0279215,-0.539435,-0.897358,-0.328913,-0.165112,0.861704,0.601018,-0.477832,0.266326,-0.994941,-0.0826055,-0.220174,-0.095637,0.644466,-0.359793,-0.740575,0.845789,-0.120684,0.639312,0.216833,-0.123813,-0.129874,-1.24602,0.565435,-0.584201,-0.483191,0.100721,0.338084,-0.359082,-0.500321,0.539598,0.0387038,0.181325,-0.362352,0.418932,0.507429,0.834684
-0.417171,-0.883285,-0.404787,-0.248524,-0.872382,0.145435,0.529737,0.752581,-0.0457976,0.300732,0.200156,0.781652,0.238983,-0.285148,0.293845,-0.178961,0.899845,-0.900376,0.62227,0.732397,0.669636,0.0909845,-0.214381,-0.440459,0.269721,-0.182941,0.0849592,0.39525,-0.270156,-0.080307,-0.625185,0.6079,-0.269403,-0.473127,-0.925448,0.0886498,-0.300044,0.480781,0.317989,0.0468357,0.351584,-0.155218,-0.0947514,0.587162,-0.298535,-0.381057,0.162886,-0.350275,-0.311989,0.174082
-0.590574,-0.0414087,0.48447,-0.602532,-0.734419,-0.359236,0.615775,-0.561859,0.122647,0.617166,1.06537,-0.0563364,0.15351,0.57556,-0.0958193,-0.490065,-0.347717,-0.211886,0.366915,0.252014,0.221602,-0.561722,-0.0239222,0.51896,0.213684,-0.235524,-0.205932,0.300892,0.771984,-0.458863,-0.14844,-0.962517,0.64703,0.534017,0.485639,0.537478,-0.224985,-0.370031,0.203915,-0.159175,-0.385625,-0.0289297,0.291583,0.509582,-0.376371,0.238298,-0.256186,-0.414162,-0.336602,0.274538
-0.196623,-0.977864,-0.229135,0.949214,-0.0523082,0.335255,-0.431715,0.300307,0.514471,-0.00201911,0.0376685,-0.481659,-0.841968,-0.585133,-0.275528,0.422006,-0.613764,0.320243,-0.463496,-0.982617,0.491796,0.668799,0.37011,0.460877,0.261534,0.403987,-0.654178,-0.602635,0.0151964,-0.767076,0.207881,-0.613848,0.786035,0.398084,0.00903216,0.294227,-0.614692,0.447234,-0.14542,0.112926,0.375685,0.119185,0.888727,-0.564873,-0.627336,-0.177271,0.0997411,0.666488,-0.100177,0.109204
-0.886026,-0.292341,0.266231,-0.283877,-0.202104,0.416051,0.373901,-0.0632511,-0.277769,0.313355,0.637609,0.90058,-0.123675,-0.405086,-0.141184,0.0892004,0.744484,-0.10113,-0.512699,0.297809,-0.074042,0.159323,1.00397,0.371173,-0.661064,-0.465079,0.0432894,0.613541,0.451864,-0.127239,1.0219,-0.828114,-0.26915,-0.288696,0.471059,0.299292,0.541106,-0.573278,-0.0493869,-0.00304159,-0.467836,0.458952,0.359225,-0.429801,0.516885,0.420997,0.033573,-0.00944802,-0.631495,-0.585724
0.823471,0.406249,0.433964,0.300024,0.301454,0.375095,0.0719606,0.168497,0.164233,0.34234,-0.499808,0.0955882,-0.0695034,-0.43914,-0.0299699,0.161148,0.441795,0.438076,0.340245,0.0789741,-0.148976,0.398946,0.468203,-0.317692,0.118709,0.118635,0.611307,-0.134138,0.548159,0.267987,0.629897,0.190649,-0.307287,-0.35983,-0.318103,0.162216,-0.492165,0.727513,-0.768351,-0.213275,0.0961498,0.582681,0.776272,-0.70364,0.613075,0.92773,0.0654806,0.241205,-0.037431,0.0848683
-0.0249064,0.16694,-0.613682,-0.201061,-0.285214,0.41743,-0.58902,-0.0990728,0.112549,0.301357,0.077284,0.373778,-0.354721,0.220018,0.14118,0.00365196,0.993553,-0.613531,-0.00507986,0.0389505,-0.118351,0.581932,0.317419,-0.372208,-0.0470331,0.249465,0.82309,-0.334933,-0.217544,0.602302,-0.201914,0.00311345,0.267458,0.0619632,0.0079664,0.446091,0.396118,-0.61164,-0.141616,0.0932202,-0.0871135,-0.346898,0.33244,-0.532964,0.0327769,-0.162203,0.231452,0.121867,0.592998,-0.70532
0.161193,-0.381817,0.704541,0.783494,-0.00600083,-0.726646,0.221588,-0.718723,0.290221,0.548399,-0.0330145,-0.813302,-0.662875,0.152023,-0.382725,-0.286123,-0.197884,1.26993,-0.595527,-0.622823,0.352713,0.577406,-0.522461,-0.12188,0.211955,0.265366,0.255765,-0.357458,0.792979,-0.319471,-0.229583,0.0366875,0.245052,0.477092,0.974171,0.141609,-0.106542,1.1227,-0.630423,0.619145,-0.113155,0.286993,-0.844973,-0.558841,0.785396,0.163098,-0.11883,-0.238883,0.546756,-0.205199
