-0.286868,1.45293,-0.358797,0.168845,0.037144,0.738019,-0.585288,0.280565,0.258216,-0.820461,0.375268,0.625657,-0.235955,-0.866278,0.607205,0.210936,0.839375,0.518291,-0.262997,0.590315,0.109088,-0.360096,-0.401109,0.890895
1.13281,0.184406,-0.216634,-0.576262,-0.65399,0.257755,0.630661,0.366624,-0.014717,0.293367,-1.06635,-0.0645588,-0.216207,0.0220329,-0.918898,0.105661,-0.713635,-0.143912,-0.144844,-0.252177,0.369711,0.0989415,-0.231167,0.165552
-0.341118,-0.444512,-0.0137039,-0.565262,-1.02381,-0.429839,-0.148966,-0.429209,-0.799708,-0.487638,-0.309345,-0.173541,-0.4838,-0.560867,-0.40794,-0.695329,-0.658214,-1.16334,-0.615924,-0.77505,-0.589851,-0.572373,-1.17492,-0.817446
-1.79629,-0.675022,-0.0205386,0.111995,-0.0804856,0.279478,-1.39864,-0.249777,0.12681,-0.0406844,0.0764459,-0.2136,-0.398982,-0.430192,-0.827451,0.482597,0.0805244,0.170397,-0.376351,0.243297,0.187219,-0.289341,-0.0452346,0.248679
-0.103703,0.78064,0.661293,0.864238,1.11418,-0.228747,-0.191054,-1.0479,-0.274087,-0.670215,-0.302053,0.698601,-0.528,-0.0114818,-0.852942,0.449893,0.0855282,-0.363186,1.00588,-0.0191704,0.312284,0.0815596,-0.177147,-0.970059
0.677888,0.506372,0.174138,-0.719166,-0.605108,-0.863377,-0.161795,0.909309,-0.379095,-0.711616,0.738595,0.591943,0.210548,-0.792848,-0.567167,-0.880126,-0.739309,0.390434,0.0523349,1.365,0.196979,0.145883,0.682453,-1.00249
-0.464954,0.270825,0.657601,-1.51976,0.0672023,0.520414,0.201657,0.244541,0.345462,0.130048,0.449108,0.277348,0.529342,0.357616,0.803908,-0.425019,0.648732,-0.53707,-0.62625,-0.854368,-0.646226,-0.813062,-0.782369,-0.115325
-0.481703,-0.131022,-0.749693,-0.0185961,-0.201792,-0.546645,0.0386569,-0.936136,-0.89669,-1.61671,-0.536088,-0.864547,-0.359908,-0.356358,-0.159937,-0.681255,-0.324394,0.134895,0.176372,-0.260749,-0.228567,-1.60818,-0.188688,-0.229221
-0.907128,-0.307294,-0.781646,-1.09659,0.165141,0.799714,0.206422,0.45108,0.385585,-0.0884622,-0.672836,0.732156,0.5656,-0.903029,1.06953,-0.0462536,-0.86574,0.390236,0.799104,-0.465304,-0.804054,0.393304,-0.737558,-0.455171
0.339098,-1.36092,-0.987268,-0.0154877,0.812758,-0.192827,-1.03186,0.572033,0.334876,-0.403608,0.311903,-0.177795,-0.292884,0.263288,0.257714,-0.640359,0.307964,0.0508872,0.0390684,0.183228,-1.15068,-1.14703,0.662415,0.194271
0.120115,-0.220476,0.77297,0.161518,0.116608,0.42802,-0.0639334,-0.366191,0.719125,0.12426,-0.215028,1.08209,1.57867,0.154355,-0.726219,-0.203068,0.284942,0.429218,-0.802505,0.349437,-0.336431,-0.546235,1.50328,-0.171055
-0.6666,0.317196,1.01606,-0.97517,0.488139,-0.471844,0.826465,0.286904,0.783014,0.53067,0.608241,0.493458,-0.419214,-0.340942,-0.225935,-0.379601,0.0816725,-0.164328,-1.05764,0.396254,0.786,-0.21713,-0.964726,-0.0688183
-0.689523,-0.509913,-0.726542,-0.226961,-1.07803,-0.451652,-0.932187,-0.891973,-0.449709,-0.882725,-0.975547,-0.984796,-0.711702,-0.8049,-1.01024,-0.350446,-1.06893,-0.356217,-0.203204,-0.160862,-0.21609,-0.835735,-0.152659,-0.868279
-0.529998,0.869211,0.806854,0.068457,-0.109852,-0.288679,-0.109896,0.576383,0.624573,0.408284,-0.827929,0.522938,-1.40769,1.16696,0.0350652,-0.705986,0.784883,-0.32658,0.625103,-0.274645,-0.606445,-0.46175,-0.360803,-0.992493
-0.748638,-1.09302,-0.784642,-0.887814,-0.969387,-0.685817,-0.72128,-0.586819,-0.66944,-0.717946,-0.235592,-0.69004,-0.760018,-0.67924,-0.7069,-1.04436,-0.762072,-0.304561,-0.884043,-0.162854,-0.0144428,-0.129955,-0.948786,-0.85556
-0.366495,-0.546982,0.178549,0.539401,-0.640038,1.25526,0.251169,-0.065735,0.4458,-0.206048,0.418586,1.04021,-0.19907,-0.251031,-0.0135412,0.258834,-0.420553,0.301486,1.59109,1.32874,-0.0447163,0.75586,0.364579,-0.260571
-0.652947,-0.357881,0.474113,0.483245,-0.961707,0.387453,0.254547,-0.124331,-0.884017,0.488313,-0.84978,0.42577,0.314049,0.299317,-0.0797483,0.438489,-0.77182,0.307685,-0.368205,-0.234799,-0.628601,0.223594,0.933041,0.270107
-0.489964,0.081627,-0.829939,-0.260305,1.25956,-0.505532,0.525101,0.476996,-0.0261487,-0.19722,-0.0538721,0.770165,0.946239,-0.222001,0.502013,-0.435018,0.951654,-0.293791,0.998633,0.0509924,-0.524872,0.666976,-0.223006,0.0691995
0.815595,0.262603,0.134891,0.434904,-0.232265,0.562022,0.520184,-0.197074,0.744339,-0.089098,0.493644,0.321151,0.39395,0.82415,-0.0496106,1.67127,0.523757,-0.19303,0.307846,1.38792,0.754738,0.376166,-0.194335,-0.132271
-0.182645,0.84515,0.990858,-0.213128,-1.0547,0.753125,-0.483103,0.742621,0.0908706,-0.361123,1.20814,-0.514084,1.24556,0.142829,-0.557545,-0.110739,0.622679,-0.548209,1.32967,-0.046273,-0.18069,0.401886,-0.607183,-0.307651
-0.78067,-0.528274,-1.10971,-0.119542,-0.758617,0.488439,0.13383,-0.4269,0.624308,-0.00633671,-0.233754,0.251703,-0.273217,0.665686,-0.264272,0.119342,-0.330388,0.221897,-0.979206,-0.416424,-0.38412,-1.2696,0.309807,-1.7673
0.17176,0.417938,-0.24165,0.538929,-0.0825624,0.331349,0.73544,-0.0123718,-0.521893,0.544789,-0.348029,0.860855,0.452787,-0.0259588,-0.217962,0.437273,1.33438,0.378946,0.293003,-0.0965778,1.30493,0.176534,1.47814,0.109925
-0.441754,0.868753,0.928639,1.2895,1.2167,0.976061,0.318232,0.258714,-0.482664,-1.06825,-0.12947,1.07118,-0.104465,1.28085,-0.489988,-0.547322,-0.761246,0.0224663,-0.351603,-0.538668,0.723516,-0.289949,-0.639708,0.00495494
-0.872018,-0.694151,0.0967972,-0.797395,-0.728574,0.188513,-1.00098,-0.762489,-0.138411,0.128612,-1.11041,0.427998,0.21377,0.774091,-0.879625,0.0611895,0.903287,-1.42363,0.644963,-0.136885,-0.0532379,-0.273261,-0.499538,0.0486497
1.24444,0.187745,1.0839,-0.485653,0.998936,-0.148134,-0.940734,-0.290412,1.05191,-0.0822399,0.93667,-0.46119,0.922958,0.193887,-0.568921,-0.0821348,-0.725407,0.480936,1.29081,-0.233359,0.716733,-0.820996,0.521574,-0.199027
0.361513,0.141937,-0.0151182,-0.241362,-0.0974273,-0.447979,-1.29107,-1.22501,0.516078,-0.572555,-0.032107,0.209796,-1.21528,-0.700993,0.330855,0.0666765,0.0585399,0.275787,-0.960281,-0.177768,0.319574,0.288175,-0.240754,0.0913678
0.866828,-0.68453,-0.317584,0.450356,0.0786139,-0.115802,0.65511,0.331223,0.757853,0.920799,-0.826087,0.666661,0.107502,-1.08896,0.139721,0.353539,0.574319,-0.774024,-0.413315,-0.94077,0.196553,-1.02282,-0.66047,0.520976
-0.0956321,0.296205,0.904113,0.684944,0.759751,-0.0469203,0.707734,0.262136,-0.424224,-0.0832783,0.548715,-0.161915,0.104506,0.235564,0.672296,0.558177,-0.0661626,0.387171,0.482617,0.154852,0.306055,-0.224983,0.281138,0.398982
0.0209794,-0.0680689,-0.0296488,-0.703444,1.05145,1.28653,-0.00203017,0.0112246,0.980624,0.445691,0.149771,-0.261138,-0.150793,0.836487,0.482,0.67557,-0.15638,1.26866,0.168927,1.63704,-0.0772074,-0.0793179,0.00231361,-0.253375
0.721966,1.03609,0.168352,0.934377,0.595449,0.492696,0.862612,0.544266,0.540793,0.852527,0.760946,0.385755,0.822777,0.890743,1.13489,1.13562,0.87447,0.396795,0.293772,0.136118,0.751903,0.0722031,0.95326,0.540835
0.27986,-0.758357,-0.353198,-0.270626,-0.61469,-0.558232,-0.658427,-0.715598,-1.18927,0.729427,1.05782,0.740866,-0.574583,-0.302299,0.878856,-0.828609,0.567264,-0.567767,0.163816,0.5915,0.0779295,0.152413,0.0807412,0.6911
0.240491,-0.679653,0.383104,-0.791922,-0.483403,0.905058,0.14074,-0.961764,0.418019,-0.824361,0.689004,-0.504042,0.457138,-0.70025,0.213707,-0.787186,-0.386391,-0.495486,-0.621271,-0.339921,0.426224,0.197587,0.177834,-0.420659
0.526958,0.430103,0.352712,0.330161,-0.00725115,-0.700534,0.463574,-0.552135,-1.04562,0.719045,0.37971,-0.944776,-0.162333,0.00772971,-0.839207,0.0282979,0.208484,0.304644,0.499955,-0.106477,-0.436673,-0.769354,-0.856265,0.00729232
-0.228198,-0.782774,-1.15395,-0.459531,-1.10067,-0.356611,-0.120886,-0.40833,-0.566631,-0.8227,-0.288219,-0.34604,-0.0250007,-0.251736,-0.502752,-0.446314,-0.721693,-0.919253,-0.746164,-0.907054,-0.697751,-1.2442,-0.418443,-0.99834
0.370827,0.108093,0.535532,0.588706,-0.101922,0.934421,0.62329,0.463044,-0.0604417,0.536917,-0.000189106,0.20515,-0.211089,0.294212,-0.289464,-0.00884212,0.816676,0.129877,0.333037,0.439019,0.392653,0.411026,0.121471,0.211343
-0.496155,0.813028,0.387964,0.766743,-0.610379,0.178215,-0.983894,0.393661,-0.481606,0.712482,-0.683035,0.301916,-1.14886,-1.09193,0.49677,-0.472971,0.795285,-0.00310907,0.436793,-0.73189,0.642954,-0.0424721,0.779883,-0.85162
0.18973,0.0844692,0.0492799,0.236399,-0.118006,0.00432165,-0.809024,0.123326,-1.38734,0.0818043,-0.182493,-0.238147,0.47412,-0.431428,-1.38395,0.381837,0.548476,0.0855231,0.142616,-0.49618,-1.10896,-0.152924,-1.28295,-0.878688
