-0.428458,0.107814,0.513343,-0.470819,0.272091,-0.320839,0.275638,-0.141372,-0.545604,0.366593,0.5156,0.467592,0.0785686,0.556506,-0.146339,0.141809,0.373888,-0.0229555,-0.128126,-0.147865,0.0871645,0.27002,0.0748266,0.334767,0.299952,0.446696,-0.411827,-0.474372,0.223891,0.541662,-0.303521,-0.417319,0.487464,-0.408988,0.141793,0.381841,0.333596,-0.351919,0.287168,-0.482218,0.288812,0.1373,-0.128035,0.0806421,-0.214292,-0.164545,0.227783,0.324947,-0.112166,-0.362171
-0.486138,0.272415,0.355736,-0.451125,0.0486714,-0.056332,-0.304763,-0.29685,-0.131899,-0.0841656,0.190386,-0.118155,0.295857,0.449339,-0.10862,0.00995028,0.344648,0.0559357,0.399083,-0.347569,0.0846296,0.296501,0.42079,0.13165,0.0655388,-0.268592,-0.430069,-0.131318,0.360565,-0.589291,0.428735,-0.162359,-0.0276317,-0.369954,0.0557135,-0.292946,-0.387484,0.137124,-0.364332,0.0528665,-0.381308,-0.366836,0.374447,-0.282795,0.261449,0.0665947,-0.259792,0.411628,0.0853915,-0.412857
0.3078,0.25232,0.410702,0.0667501,-0.232089,-0.011162,-0.0705549,-0.110291,0.331864,0.310723,-0.119136,0.494253,-0.000528148,-0.432345,-0.0459564,-0.516292,-0.247794,0.493243,-0.0471362,-0.059476,-0.51028,-0.0666869,0.533744,-0.0717832,0.294801,-0.0971849,0.393403,0.305124,0.322334,0.0477504,0.0275017,0.350455,-0.294377,0.275029,0.460922,-0.115962,-0.49672,0.176151,-0.022827,-0.00298968,-0.168885,-0.111329,0.193748,0.283892,-0.393982,0.363822,0.235582,0.0157954,0.126195,-0.359722
0.300603,-0.320266,-0.343048,0.356035,-0.500049,0.357634,-0.515521,0.213202,0.0952555,0.248708,-0.386033,0.287291,-0.202436,-0.305449,-0.0134759,0.197775,0.155819,-0.451301,0.264391,0.121035,-0.318795,-0.0157332,-0.31802,-0.225515,-0.483117,0.185429,-0.385378,0.477533,0.51146,0.297121,0.104824,0.357938,-0.199787,0.347165,0.032575,-0.104716,-0.27968,-0.296495,-0.335128,-0.374249,-0.0249365,0.204285,-0.0211125,-0.0778153,-0.263112,0.139864,0.223753,0.108606,-0.238122,0.19917
0.384127,-0.390612,0.448993,0.0438175,-0.106207,0.2545,-0.474681,-0.498954,0.179016,0.037195,0.569741,-0.0430039,0.192373,-0.217195,-0.459696,-0.451911,0.132078,-0.171735,-0.0384785,-0.424796,-0.169566,0.0887427,0.286553,-0.449122,0.266024,-0.392729,-0.328361,-0.455582,0.0124632,-0.236402,0.25756,0.366913,-0.418361,-0.26551,-0.279537,-0.425785,0.441861,0.425027,0.00743632,-0.0219235,-0.0773797,0.0804383,0.196683,0.552854,0.240374,0.15971,0.438666,-0.172311,-0.327033,-0.476252
-0.129846,-0.467299,-0.120543,0.493167,-0.389036,0.467324,-0.000119359,0.408504,0.169618,0.168841,-0.292506,-0.336751,0.0158838,0.136973,0.0561057,0.366673,0.299427,-0.198839,-0.0170778,-0.277878,0.0485787,-0.0312684,-0.0509346,0.269753,0.530313,0.0918315,0.264049,0.290628,-0.0821656,-0.00511167,0.315987,-0.0244941,0.0264673,0.008658,0.34627,-0.277454,-0.265465,0.426562,0.289889,-0.220613,-0.0945271,-0.0060975,0.262411,0.421412,-0.113866,0.435375,0.0612953,-0.200624,0.340498,-0.163507
0.255879,-0.220501,-0.410298,-0.253583,-0.416028,-0.339441,0.0582996,-0.204988,-0.179161,-0.329709,-0.0574523,0.127355,-0.51188,-0.00412539,0.248572,0.526354,-0.458604,-0.281571,0.236936,0.289965,0.522792,0.0567587,-0.327499,-0.420587,-0.35926,0.286986,0.0484446,-0.425501,-0.0294877,-0.119963,0.241317,-0.336656,0.410212,0.186211,0.203382,-0.415623,-0.01145,-0.0863485,0.412373,-0.028519,0.450701,-0.442165,0.0605953,-0.410813,0.145322,-0.0416596,0.245945,0.468976,-0.302903,0.351928
0.303109,-0.203028,-0.305676,0.362936,0.112323,-0.00212764,-0.28292,-0.38596,-0.550126,-0.434598,-0.0261968,0.043113,0.43792,0.381685,0.11135,-0.0441726,-0.129282,-0.388446,0.417889,0.218225,-0.0424974,0.00539683,0.486815,0.133836,-0.114313,-0.322334,0.388129,-0.371504,0.186212,-0.397816,-0.325068,-0.4293,0.283297,-0.144909,0.364112,-0.0892216,-0.506903,-0.273802,0.381489,0.40942,-0.2497,-0.187419,-0.0394964,-0.152833,-0.0759299,-0.320944,0.150096,0.10804,-0.193143,0.316694
-0.448223,-0.304886,-0.121776,0.372668,0.102221,0.420204,-0.203166,0.0551029,-0.141921,-0.304877,0.338269,0.250295,0.524855,-0.044823,0.43787,0.374505,-0.315574,0.270913,0.529266,0.345946,0.400551,0.309546,-0.0669295,0.261699,-0.10171,-0.22533,-0.049288,-0.481564,-0.116693,0.00963013,0.468379,0.405838,0.385717,0.195854,0.244742,-0.104938,0.383028,0.113042,-0.439594,0.34739,0.444998,-0.0104873,-0.264583,0.41733,0.206056,0.541856,-0.288974,-0.303014,0.0800918,-0.318032
0.255396,-0.354688,-0.279544,-0.0363408,0.241685,0.173791,-0.180762,-0.336519,-0.117556,0.035951,0.0527087,0.453778,-0.471499,-0.101383,0.103319,-0.269316,-0.63785,-0.441508,-0.447947,0.0752379,-0.461997,-0.213498,0.407538,-0.509792,-0.0266172,-0.0415998,-0.544543,-0.0763401,-0.548611,-0.111789,0.544084,0.380444,0.263557,-0.147914,-0.188739,-0.346157,-0.343121,0.396264,-0.21509,0.342529,-0.130959,0.0362805,0.388579,-4.80289e-05,-0.135047,0.588312,0.287834,0.293351,-0.0124569,-0.0550701
0.273941,0.388371,0.513149,0.0503152,-0.193539,0.228529,-0.438517,0.279098,-0.447289,0.421711,0.162933,-0.0963762,-0.404534,0.463149,0.438295,-0.432182,-0.0480244,0.191341,0.00321192,-0.0444284,-0.12811,-0.202781,-0.122429,-0.19276,0.193127,-0.445545,0.279836,0.00748171,-0.114412,0.466096,0.154486,0.221162,-0.470719,-0.464658,-0.536385,-0.410688,-0.167773,-0.365529,0.0752827,-0.00419198,0.107698,0.26464,0.497487,0.411211,-0.180851,0.379884,0.202769,-0.256392,-0.175409,-0.152827
-0.184086,0.0778314,-0.415426,0.335506,-0.261276,-0.137528,-0.125949,0.364017,-0.376546,-0.277087,0.192714,-0.095183,0.301188,-0.254178,-0.0383954,-0.298497,-0.475067,-0.338649,-0.312117,-0.159649,0.137355,0.0708265,0.20712,0.534635,-0.364045,0.308593,-0.228598,-0.386249,0.341276,-0.108287,-0.467664,0.455904,-0.0454568,-0.04643,0.524597,-0.246684,-0.183487,0.119982,0.0680363,0.207189,-0.432878,0.219919,-0.0310472,0.476257,0.316277,0.307983,0.102499,-0.143905,-0.583401,-0.418568
-0.486922,-0.235877,-0.229837,0.236581,-0.317649,0.0133139,-0.335511,-0.266294,-0.572986,0.179358,0.207533,-0.365696,-0.0991987,-0.101563,-0.135911,0.256145,0.320193,-0.239021,-0.0805144,0.343184,0.342807,-0.344556,-0.365306,-0.480882,-0.34964,0.353057,-0.313436,-0.287916,-0.134193,0.244148,-0.574488,-0.240466,0.126329,0.171456,-0.242923,0.198851,0.428399,-0.0757388,0.220831,-0.312852,0.415126,0.124142,-0.417092,0.244063,-0.208834,0.0245365,0.461227,0.0757872,0.311032,-0.0937779
-0.487011,-0.487252,0.0494405,-0.178743,-0.298599,-0.466561,-0.420718,-0.0156153,-0.42992,-0.393451,0.255215,0.167417,-0.0273228,0.158872,-0.136536,-0.421117,0.355837,-0.173013,0.23822,0.172601,0.048391,0.153038,-0.0302136,0.448261,0.0905482,0.356219,0.370048,0.236259,-0.385834,-0.457045,-0.0501562,-0.148326,-0.16753,0.0756187,-0.235837,-0.389664,-0.470224,0.385355,0.0054846,-0.00498857,0.179091,0.210374,-0.370649,-0.519274,0.299841,-0.0585932,0.308333,-0.253689,0.139448,-0.445382
0.122449,-0.159009,-0.553209,-0.251482,-0.288316,0.326329,0.325356,0.291138,0.0211103,0.249318,-0.0648256,0.316009,0.415889,0.231087,-0.450845,-0.30253,0.271422,0.163298,0.266244,-0.259399,0.312297,0.402777,-0.469874,-0.480495,0.178428,0.210614,0.118816,-0.332467,0.199199,0.423818,0.377446,0.44253,-0.300334,0.153445,-0.218301,-0.483106,0.193965,-0.33803,0.0734499,-0.393363,0.42847,0.155117,-0.355443,0.354267,-0.467508,-0.384184,0.327745,0.244542,-0.393087,-0.339212
0.131547,0.448911,-0.121988,-0.315115,-0.107867,0.0621491,-0.288646,0.0787376,-0.321024,0.476465,0.413188,0.231438,0.269706,-0.316337,-0.0226301,-0.327436,-0.421771,-0.0203766,0.112303,0.340867,0.335763,-0.294263,0.370809,0.0147314,-0.27756,-0.145732,0.0566081,0.384572,0.194763,-0.451314,0.231873,0.193332,-0.241929,0.243787,-0.151618,0.510215,-0.232708,0.033876,0.310288,0.117303,0.108714,-0.311974,-0.21665,-0.166431,0.189001,0.485625,-0.152736,0.316905,0.0296292,-0.126576
0.48106,-0.174735,-0.384669,0.0483934,0.226239,-0.360369,-0.236413,-0.0548155,0.250048,-0.475336,0.0718775,0.0187598,0.252354,0.337982,0.400907,0.193401,0.0165524,-0.480143,0.422563,-0.355705,-0.21751,-0.18127,-0.345805,0.551035,0.228266,0.052953,-0.167154,0.320135,0.222428,0.26657,-0.467397,-0.334933,0.101104,0.0587397,0.381995,0.533993,-0.109061,-0.0638547,0.421955,0.253989,0.0875487,0.35278,-0.542281,-0.50116,0.123597,0.356752,0.208618,-0.27405,0.154819,0.286772
-0.0388369,0.576878,-0.24882,-0.0329045,-0.200863,0.309132,0.202965,-0.294884,-0.472857,-0.284538,0.146586,-0.321068,0.535352,-0.261107,0.403633,0.190444,-0.450703,0.0112256,0.185196,-0.118049,0.31166,-0.485543,0.229821,0.210975,0.0522455,0.00949732,0.497006,-0.173094,0.281038,-0.341008,0.0212248,0.385312,0.282637,-0.00772633,-0.143174,0.0860799,-0.324851,-0.298983,-0.243522,0.228144,0.155221,0.226999,-0.0716648,-0.269073,0.325642,0.0805472,0.121538,-0.070253,0.319689,-0.257507
0.262351,-0.383868,-0.0231337,-0.442436,-0.247075,-0.222881,0.324961,0.0114117,0.0663599,0.134489,-0.148423,-0.311868,-0.437673,0.0963216,-0.113662,0.528912,-0.202891,0.405929,-0.234432,-0.354416,0.204698,-0.0809925,0.348085,0.176117,0.230303,-0.401689,-0.340973,-0.00605743,0.0962942,0.178332,-0.40784,0.124316,0.052842,0.321156,-0.398505,0.169767,-0.327471,-0.252582,-0.119972,0.0409178,0.017325,0.388596,0.386672,0.341038,0.0671528,0.209428,-0.438969,0.436191,0.324867,-0.307178
-0.0515258,-0.115991,0.526307,-0.245198,0.277985,-0.00630683,0.161902,-0.307038,-0.392204,-0.290885,0.376548,0.157709,0.475358,0.289996,-0.222392,0.312166,0.122609,-0.386199,-0.0667347,0.154375,0.0196381,0.00728874,0.508642,0.02586,0.110374,-0.137059,-0.136804,-0.244624,0.239303,-0.372049,0.140045,0.294599,0.179446,-0.53415,0.114402,-0.276554,0.374285,0.325357,0.445493,0.440605,0.514686,-0.260704,0.410627,0.123016,0.397536,0.220845,0.243892,-0.0688826,-0.436096,0.521745
-0.577396,0.384675,0.182193,0.190528,0.407775,-0.368012,0.295529,-0.000362991,-0.448627,-0.398374,0.0811616,-0.176388,-0.0145052,0.291176,0.405456,-0.346393,-0.220443,0.291339,-0.48038,0.212785,0.205086,0.0455933,-0.316234,0.158836,0.168206,-0.116803,-0.223583,0.132703,-0.523463,0.0840266,-0.0498294,-0.388361,0.394449,0.273142,-0.183729,0.137643,0.403797,-0.169024,0.111334,-0.332304,-0.469793,0.362604,0.522538,-0.364548,-0.261078,0.231896,-0.112366,-0.383381,-0.173677,-0.39106
0.20478,0.0676591,-0.0580444,-0.524238,0.101355,-0.254797,0.342792,-0.271379,0.321549,-0.586719,-0.297125,-0.0654483,-0.0311098,0.371695,0.313148,-0.250508,-0.201132,0.0438528,0.45841,-0.164263,-0.217303,-0.478155,0.113103,-0.230071,-0.40762,0.251964,0.0755853,-0.368287,-0.397211,0.5332,-0.0207342,0.424344,0.137211,0.0529619,0.188196,0.179557,-0.376144,-0.382326,-0.433034,0.141027,-0.12882,-0.423104,-0.394807,-0.109564,-0.274194,-0.242124,0.479881,-0.326877,-0.196175,-0.207057
0.295246,0.293154,-0.166289,0.262336,0.465076,0.316943,-0.261337,-0.335509,-0.346363,0.116032,0.0199718,-0.240307,-0.152445,0.401094,-0.555217,0.369236,0.272091,-0.00616702,-0.0430694,0.248757,-0.111297,-0.178895,-0.26904,0.175595,0.267333,0.0589378,-0.0201357,0.0786102,-0.33138,0.447206,-0.243171,-0.268282,0.147732,-0.101494,0.269368,-0.289904,0.0537602,-0.386007,0.0291364,-0.363352,0.221781,-0.629146,-0.182719,-0.0123023,0.296244,-0.200571,-0.343152,0.511334,0.100194,-0.277288
0.048833,-0.161988,-0.271536,0.418441,-0.278809,-0.0544736,-0.278562,0.409692,0.0495631,0.452205,-0.379924,0.15752,-0.348345,-0.122844,0.435744,0.357836,-0.18753,0.180982,0.421237,0.0922201,0.310947,0.259506,0.353656,-0.448048,-0.276108,0.284612,-0.410448,0.437366,0.0876835,0.00995061,-0.427971,-0.465521,-0.100811,-0.34182,0.306509,-0.0135526,0.222998,-0.496075,0.126808,0.19689,0.480081,0.103669,-0.0456145,-0.018706,0.018565,0.0374884,-0.0735678,0.0125914,0.281097,0.351956
0.340529,0.3993,-0.336779,0.329435,0.420741,0.0381165,-0.336639,-0.118577,-0.213521,0.272901,0.292879,0.433433,-0.0426164,-0.199855,0.0753205,-0.224324,0.39181,-0.168431,0.0806669,-0.103487,-0.189443,-0.476481,-0.199853,-0.0577067,0.259416,-0.501882,-0.232414,0.0725023,0.35232,0.186315,-0.477579,0.3211,0.00358755,0.240754,-0.0415318,0.426431,-0.390539,0.51671,0.345165,0.15469,0.118042,0.335934,0.373125,-0.0716371,-0.278791,0.416394,-0.13652,-0.277495,0.177019,-0.492502
0.324272,0.230703,-0.0305353,0.238026,-0.312925,0.391906,0.289477,-0.20024,0.229022,-0.038912,-0.244418,-0.12546,0.370171,-0.117353,-0.0165412,-0.466968,-0.196713,0.266953,-0.26491,0.0915679,-0.123417,-0.0173377,-0.0380835,0.222233,-0.322593,-0.174733,-0.144926,0.088681,0.113039,-0.122593,0.279436,0.473344,-0.00301958,0.0932463,0.414602,-0.259625,-0.321723,0.030795,-0.0300879,0.271022,0.00957352,-0.191465,-0.0563182,0.295289,0.216883,-0.0377114,-0.105018,-0.157929,-0.242764,-0.0655364
0.26934,0.043627,0.0835716,0.104246,0.0698943,-0.107449,0.52293,-0.346376,-0.467986,-0.172395,-0.248437,0.318394,-0.450395,-0.293855,-0.0726054,0.18499,0.253569,-0.399471,-0.140261,0.309605,-0.251502,-0.108538,0.170669,0.119746,0.29,0.0217364,0.445087,-0.138228,-0.216367,0.15279,0.0181291,-0.349371,0.14101,0.0939975,-0.173729,-0.260861,-0.224766,0.197472,0.0749981,-0.274698,-0.147993,-0.198603,-0.0356934,-0.412075,-0.176178,0.443416,0.316201,0.345502,0.0400776,0.316929
0.0317098,0.272398,0.426406,0.365418,0.436855,0.139148,0.352252,0.233153,0.162574,0.0258794,0.317759,-0.376285,0.357989,-0.436959,-0.316086,0.189936,-0.34551,0.0435515,-0.221691,-0.0966125,0.390983,-0.112023,-0.222261,0.0846422,-0.127235,-0.27078,0.460237,-0.138729,-0.0605544,-0.130696,-0.532502,-0.310986,0.114755,-0.407249,-0.360513,-0.428514,-0.191353,-0.00719573,-0.0677116,0.444779,0.0562693,-0.206218,-0.479609,0.163748,0.53107,0.357642,-0.281175,0.418871,0.16843,-0.0676106
0.298124,0.418982,0.114281,-0.370464,0.0169979,0.0391398,-0.473928,0.213485,-0.115897,-0.129971,-0.523393,-0.00878447,-0.0174213,0.199715,0.0196999,0.157577,0.42266,-0.108271,0.386645,0.449836,0.0420473,0.227784,-0.503867,-0.286291,0.180511,0.268147,-0.292235,0.313424,-0.367663,-0.359757,-0.111783,0.240501,-0.114734,0.199451,0.275175,-0.355723,-0.435067,0.272588,-0.111303,0.226869,-0.413129,-0.0572808,0.131646,-0.242933,-0.432443,0.332648,-0.0795141,0.148135,0.338175,-0.169833
-0.0574785,0.139945,0.259109,0.27971,-0.111287,0.242229,-0.166656,-0.211674,0.479582,-0.029391,-0.206053,-0.332708,-0.493185,-0.101989,-0.433126,0.102792,0.538868,0.219464,-0.541359,0.161716,0.392927,0.0923779,0.358536,0.445224,-0.276526,0.0283638,-0.0855997,0.31056,-0.0341749,0.219923,0.227367,-0.491579,-0.237487,0.331599,-0.415511,0.00114674,0.0444752,0.161171,-0.48674,0.418321,-0.402501,0.0296216,-0.424464,-0.0111385,0.41214,0.145216,0.386812,-0.122722,0.134656,-0.164841
0.358742,0.163836,-0.255693,0.308121,0.392264,0.238544,0.574061,-0.475338,0.475687,-0.360146,0.343879,-0.333788,0.263156,0.162952,0.285872,-0.329646,0.116817,0.196454,0.291191,-0.536615,0.462946,-0.406039,0.275144,0.156595,-0.461782,-0.216386,0.0741778,0.163694,0.0974178,0.143106,-0.328432,0.429958,0.185354,0.304733,0.250759,0.308524,0.539676,0.0198964,0.401409,0.278067,0.304772,0.44576,-0.301475,-0.0467017,-0.157421,-0.111699,0.450378,0.0827061,0.572583,0.206842
0.418423,-0.0210923,-0.231447,-0.252288,-0.392067,0.204512,0.28239,-0.494157,0.0673561,-0.287364,-0.398741,0.0983036,-0.476319,-0.0259434,0.210963,-0.139357,0.181725,0.533535,-0.443083,-0.163974,-0.263741,-0.028456,0.063816,-0.205327,-0.0417033,0.152382,-0.0554387,0.348668,0.196627,-0.29995,0.179141,0.321665,-0.328374,0.183683,0.0350589,0.540404,0.243444,-0.460053,-0.242543,0.235116,0.344767,-0.229728,0.399379,0.257601,-0.253724,-0.375062,-0.377189,0.00499947,-0.340585,-0.0922525
-0.0426945,-0.0334602,0.17352,0.218985,0.420778,-0.271129,0.100864,0.044731,-0.186992,0.354646,-0.339734,0.0591018,0.361744,-0.238669,-0.0192927,-0.40016,0.128357,-0.123923,0.442342,0.182664,-0.192167,-0.0435313,0.220268,0.175958,0.308323,0.173591,0.124773,-0.379942,-0.113208,0.247976,0.177473,-0.169216,0.0402418,0.506994,0.21344,0.312377,0.133203,-0.204033,-0.494755,-0.046217,-0.2292,0.0838899,-0.429389,0.0440656,0.0873839,-0.406007,-0.416171,-0.260294,-0.193327,-0.0733006
0.0783696,-0.179596,-0.326872,0.00525905,-0.292585,-0.274672,0.0279109,0.0573393,0.206259,-0.40615,-0.299001,-0.398431,-0.261085,0.264956,-0.115055,-0.17959,0.459589,0.180707,-0.285385,0.0982493,0.512724,0.0210615,0.266914,-0.414948,0.410807,0.23066,-0.129892,0.0770357,-0.032811,-0.035038,0.176794,0.188239,-0.537414,0.146321,0.11032,-0.162695,-0.324364,-0.344694,-0.0992659,-0.246088,-0.422293,-0.274011,0.276117,-0.328333,-0.00393947,-0.190762,0.252611,-0.428933,0.00397208,0.310684
0.171749,0.199257,0.0928589,0.421795,-0.341032,0.103958,0.297808,0.32197,-0.486913,0.55147,-0.487988,-0.300421,-0.287661,0.293036,-0.302305,0.44657,-0.0135679,0.405409,0.414173,0.417153,-0.0602956,0.254071,0.35735,-0.242728,-0.142502,-0.0427594,0.0366305,0.403999,0.243502,0.17192,-0.278595,0.198778,0.0981378,-0.234899,-0.489599,-0.179146,0.312027,-0.0198253,0.104866,-0.447835,-0.253831,0.311306,-0.105771,-0.405456,-0.126703,0.210727,0.357512,-0.476531,-0.0239043,-0.475967
-0.20833,0.198325,0.0167122,-0.192489,-0.256099,0.476388,0.357681,0.260944,0.473333,-0.235541,-0.468663,0.350183,0.189485,0.0215571,0.11878,-0.475595,-0.180165,0.39096,-0.194609,0.245081,0.178349,-0.471591,0.0416129,0.10482,0.0120927,0.215701,0.468006,-0.400341,0.327374,-0.41962,-0.0371768,-0.136105,0.204998,-0.19155,-0.331061,0.414629,0.0954398,-0.327033,-0.133407,0.477892,0.0230596,-0.37262,0.358379,0.120454,-0.308487,0.423343,-0.428058,0.179534,0.0465358,-0.0976912
0.505449,-0.0226213,0.155464,-0.0978736,-0.361087,-0.245479,0.522611,-0.184613,-0.331553,0.239793,-0.182888,-0.0909823,0.340408,-0.218732,0.620917,-0.378936,0.192386,-0.600372,0.334288,0.262564,0.107426,0.433429,-0.108751,0.4141,0.459173,-0.196286,-0.18875,-0.108886,0.324306,0.461431,0.08848,-0.277872,0.0232271,-0.387518,-0.128575,0.184837,-0.322577,-0.466905,-0.411991,0.101138,-0.106857,0.0775084,0.0818839,-0.482284,0.323619,-0.435169,-0.115417,-0.13978,-0.176795,0.34226
-0.296507,-0.441042,0.234302,-0.260799,-0.283157,0.3387,-0.120131,-0.427819,-0.250034,-0.527061,0.0904697,0.359735,-0.187637,-0.191387,-0.351292,0.384993,0.219935,-0.296559,0.131749,0.379794,0.00725192,-0.157882,-0.351429,-0.202073,0.114144,-0.300387,-0.484996,0.451618,-0.444068,-0.453615,0.366487,0.383823,-0.0648434,-0.530785,0.156782,-0.00543786,-0.247045,0.218916,0.0143251,-0.0242085,-0.314711,0.236699,-0.478452,-0.282368,-0.433191,-0.304816,0.120953,0.480714,-0.0234345,0.296476
-0.312954,0.360182,0.180967,-0.121375,0.37761,-0.0377745,-0.444457,0.210074,0.471162,-0.0649196,-0.0519926,-0.191697,0.0520419,-0.112166,-0.108984,0.0502244,0.277028,0.348829,-0.379038,0.0949448,-0.409283,0.203571,-0.297048,-0.23206,0.421142,-0.432331,0.162426,-0.210993,0.144395,-0.192401,0.0422912,-0.0725838,-0.120447,0.283113,-0.349253,-0.160768,0.244195,-0.190815,-0.28539,0.26082,0.304078,0.303973,-0.21794,-0.509728,0.350945,0.518521,0.28316,-0.229558,0.104766,-0.452621
