0.338927,-0.328486,-0.238414,0.0293534,0.0612433,0.222587,0.383761,-0.284186,-0.0208565,-0.181222,0.267437,0.0708857,0.467573,0.0076076,0.091018,-0.0902063,0.543116,0.280728,-0.269687,0.249862,0.308926,-0.483219,0.0437754,0.439041,0.254343,-0.557323,0.297641,0.375362,0.397776,0.433983,0.269728,-0.33739,0.503263,0.550671,-0.244624,-0.226851,0.392326,-0.469887,-0.245618,-0.264383,-0.312561,-0.315734,-0.597674,0.295137,-0.336616,0.605162,-0.0862722,0.437111,-0.0198269,-0.392414
0.200889,0.262059,-0.467106,-0.538596,0.544739,-0.0331619,-0.497352,0.289534,0.458566,0.085461,-0.183465,-0.325238,-0.260578,-0.147248,-0.326634,-0.227333,-0.119725,0.430389,0.254222,-0.0743539,-0.0330841,-0.244859,-0.001373,0.282108,0.166084,0.0879143,-0.299937,-0.469466,0.282211,-0.32576,-0.287847,-0.350973,0.218149,0.141433,-0.289669,-0.591764,-0.150666,0.541011,-0.32241,0.33339,-0.198376,0.098024,-0.265926,0.103615,0.144302,-0.363226,-0.207525,0.162806,0.402258,-0.352582
0.128098,0.0202531,0.156818,-0.338989,0.319561,0.491711,0.0627706,0.36839,-0.247372,0.337994,0.268591,0.237737,0.453252,0.531797,0.396471,-0.197456,-0.202429,0.069623,0.318696,-0.647574,0.193056,0.031035,-0.242666,-0.289405,0.373525,-0.332888,-0.488435,0.0414856,-0.371468,-0.127788,0.161234,0.295516,-0.510267,-0.229479,0.398978,-0.178464,-0.428374,0.164699,0.0625281,0.431086,0.277986,-0.667439,0.352811,0.305793,-0.0650178,-0.0986739,-0.586847,-0.496737,0.127816,-0.380455
0.333803,0.111203,-0.165323,-0.372745,-0.0634413,-0.401176,0.44303,0.108455,0.395991,0.560168,0.224928,-0.287778,0.00153072,-0.401301,0.165812,-0.0673042,-0.168077,0.58398,0.212692,-0.510525,0.0131832,-0.321605,-0.0145213,-0.0505891,0.430287,0.53747,-0.514038,0.20672,-0.0952796,-0.274169,-0.213437,-0.188781,0.140798,-0.293337,0.259612,-0.241685,-0.212965,0.542169,-0.155189,-0.421275,-0.329714,-0.0968859,0.149132,-0.460819,-0.341946,0.275686,-0.0816867,0.0523234,-0.264594,-0.505544
-0.514579,-0.0644723,-0.131904,-0.187797,-0.310439,-0.0567427,0.119863,0.12546,0.255226,-0.0703331,-0.159335,-0.16403,-0.425233,0.124516,-0.158972,-0.171261,-0.322527,0.276936,-0.0484004,-0.379006,-0.0392414,0.391424,-0.382153,0.191098,0.16701,-0.4282,0.220139,0.141621,-0.35432,-0.308862,0.264187,-0.393627,-0.310926,0.268296,-0.157727,-0.202375,-0.26578,-0.149789,0.555286,-0.049772,-0.0189987,0.366001,-0.278913,-0.155794,0.283771,-0.00901989,-0.118769,-0.118185,0.197349,0.172236
-0.138902,0.089725,-0.0284864,-0.230842,0.39706,0.283811,-0.167397,0.51265,-0.525704,-0.108421,0.290753,-0.118701,-0.121837,-0.128833,0.489309,0.0476521,0.0610002,0.00337416,-0.0305424,0.118812,-0.0924987,-0.558211,0.189987,-0.0893856,0.465016,-0.274061,-0.425978,0.515068,-0.480357,0.0599119,-0.0290595,0.250859,-0.225614,0.130467,-0.335011,-0.178847,0.0375834,-0.828254,0.247111,-0.388505,-0.440472,0.133926,-0.40705,-0.574553,-0.259074,-0.340372,-0.215445,-0.236411,0.0110892,-0.169497
-0.169052,0.309258,0.0940479,0.0658857,-0.241885,0.211822,-0.028284,-0.310765,0.0789307,0.134415,-0.00694584,-0.168467,0.0060074,-0.144854,-0.102321,-0.239118,0.0743247,0.0715881,0.438333,-0.510887,-0.237705,0.39275,-0.385493,-0.559645,-0.443835,-0.112907,0.313043,-0.0914511,-0.0919145,0.539336,-0.197148,-0.366632,-0.25673,-0.0364493,0.3571,0.0319842,0.0358425,-0.593239,-0.205694,-0.269541,0.43234,0.16129,0.100684,-0.336871,-0.226428,0.385884,0.00841342,-0.323112,-0.188356,0.216002
-0.207181,0.0922947,0.367156,0.0516368,-0.175032,-0.350085,-0.363022,0.0277208,-0.56629,-0.244043,-0.0252583,-0.144344,0.0343155,0.0307218,-0.173702,0.137063,0.0588227,-0.078722,0.0658542,-0.407214,-0.48907,0.0954395,-0.305367,-0.0985418,0.156322,0.187232,-0.0912419,0.112494,0.198513,-0.60489,0.196513,0.438609,-0.554295,-0.123112,-0.0206778,0.729747,-0.168109,-0.535356,0.187818,-0.278723,0.376035,-0.386932,0.431924,-0.198732,-0.12754,0.292373,-0.062343,-0.00551326,-0.099644,-0.300666
-0.185775,0.342217,-0.00677344,-0.0874285,0.355252,0.264855,0.112755,0.35024,0.112749,0.434146,-0.46697,0.375506,0.144427,0.0534414,-0.405398,0.617928,-0.198262,0.0823222,0.177263,-0.176621,0.0310013,0.105726,0.159243,-0.0464595,0.324702,-0.0814605,0.189119,0.0999413,0.0765847,-0.227769,-0.296843,-0.381145,-0.147362,-0.561366,0.195231,0.157849,0.163675,0.261964,0.0347005,-0.296521,0.0651642,-0.338868,0.357294,-0.109359,0.379388,-0.37982,0.139105,0.421914,0.207807,-0.0569661
-0.564317,-0.100279,-0.270204,-0.169967,-0.463723,-0.337396,-0.264691,-0.470223,-0.205028,0.239904,0.0379312,0.320491,0.219234,-0.166343,0.0434127,0.141389,0.452367,0.217611,-0.33835,0.379494,-0.278609,-0.197214,0.297047,0.22364,-0.481099,-0.35535,-0.440936,0.167613,0.297676,-0.38282,0.138898,-0.409783,-0.0200969,-0.326997,0.328921,-0.388785,-0.107874,-0.0596072,-0.504393,0.145457,-0.376954,-0.0504579,-0.0512851,0.148768,0.102923,-0.111002,-0.294897,0.364874,-0.447458,0.426559
-0.182167,-0.573814,0.402167,-0.265447,-0.122506,-0.424451,-0.385475,-0.497079,-0.313548,0.0509927,-0.430357,0.582933,0.595552,0.140432,0.0447547,0.366804,0.50172,-0.021515,-0.184289,0.437757,0.156915,0.405116,-0.0948969,0.171979,-0.513519,-0.216293,0.139388,-0.269355,0.356141,-0.404701,0.327848,0.307164,0.300807,-0.169935,0.0449826,-0.045533,-0.461107,-0.549171,0.404629,-0.103791,0.219076,0.553677,-0.433996,-0.501091,-0.063811,-0.335731,-0.11514,0.25742,-0.0135119,0.10917
-0.206226,-0.127177,0.248917,-0.534853,0.152144,0.161604,0.396937,-0.299467,-0.354293,0.0665312,-0.0425166,0.288909,-0.27614,0.293405,0.163887,-0.134738,0.0605017,0.0482867,0.0340781,0.361399,-0.263861,-0.0248066,0.327246,-0.393025,-0.4823,0.32343,-0.0591602,0.0360177,0.217663,0.45323,0.182746,0.173689,-0.25451,0.352876,-0.0929589,0.506074,0.0814037,-0.348468,-0.475898,-0.458558,0.305338,-0.240331,0.25456,0.423688,-0.471839,-0.172836,-0.121526,-0.0629492,0.338384,-0.277765
-0.246493,-0.175837,-0.419013,0.360378,0.299515,-0.463004,-0.417592,-0.538793,-0.311778,-0.550182,0.0315666,-0.0193262,0.2059,0.109518,-0.411876,0.095494,0.055617,0.0368281,-0.284726,-0.215512,-0.550506,0.156,0.289189,-0.552537,-0.324595,-0.19002,-0.382873,-0.209925,-0.204799,0.252535,-0.138126,-0.50776,-0.357808,0.15386,-0.130022,-0.259128,0.392347,-0.000351688,0.351504,0.00317564,-0.0582807,-0.133345,-0.465377,-0.419649,-0.522064,-0.348076,-0.138479,0.351598,-0.2656,-0.468701
-0.292828,-0.45096,-0.350088,0.410395,-0.19434,0.278754,-0.303124,0.308244,0.34655,0.221663,-0.256117,0.0260081,0.47218,0.139666,-0.359071,0.15773,-0.224113,-0.313111,0.107089,0.00700408,0.33276,0.194621,-0.237732,-0.375804,-0.290034,0.452191,-0.380555,-0.188514,0.0782693,0.21884,0.214785,0.396338,0.179703,0.380398,0.450184,-0.366107,-0.0154236,0.116682,-0.285557,-0.0933932,0.272645,0.296177,-0.0183914,-0.18912,0.451295,0.189713,-0.150693,0.578002,0.137865,0.266189
0.113322,-0.429655,-0.107593,-0.0307991,0.568721,-0.0799579,-0.394035,0.13982,0.355415,-0.239204,-0.420377,-0.217094,-0.152626,0.31926,-0.281016,0.399505,0.13031,0.431057,0.166482,-0.000719201,0.437614,0.476914,-0.489255,0.381123,-0.060844,0.315897,-0.0255056,0.357131,-0.337591,0.341145,0.044311,0.308529,0.285666,-0.409836,-0.277199,-0.223505,0.161146,0.04683,-0.0481433,0.201067,0.446426,-0.416147,0.261177,0.474153,0.0907085,-0.33338,0.0694911,-0.15669,0.227993,-0.329641
-0.00281339,-0.183354,-0.0552146,0.110626,-0.170574,0.387535,-0.499948,0.620686,0.126072,0.253622,-0.414149,0.179834,0.095965,-0.0902681,-0.567447,0.22383,0.388056,0.121801,0.457139,0.479109,-0.235364,-0.174731,0.135852,-0.241356,0.380113,0.461748,-0.343759,-0.462745,-0.660872,0.421221,-0.576744,0.14356,0.386652,0.0571034,0.446043,-0.178172,0.534451,0.171749,0.545021,0.213065,-0.247194,0.498665,0.256285,0.00791649,-0.28378,-0.518683,0.477699,0.153187,0.205625,0.0796832
-0.297212,0.289208,-0.00933861,-0.341238,0.259821,0.389805,0.31417,0.395571,-0.114744,-0.0252015,-0.16453,0.383576,0.371997,0.321409,-0.00157774,-0.228734,-0.204132,-0.536669,-0.334623,-0.201745,-0.351535,-0.414086,-0.0951185,-0.551316,0.0166641,0.464355,0.199447,-0.0596381,-0.422738,0.313554,0.172183,-0.500568,0.337022,-0.00840932,-0.0608938,-0.251568,-0.43907,0.26042,-0.439852,0.281202,-0.453175,-0.438776,-0.0606183,0.262884,0.271774,-0.412821,-0.423471,0.404205,0.263312,-0.112373
-0.302755,-0.198524,0.317697,-0.0454325,0.22685,0.277058,-0.052734,0.381267,-0.00128906,-0.124316,-0.323385,0.180161,-0.409709,-0.401224,0.112059,-0.454871,-0.154605,-0.415949,0.105757,-0.36055,0.232759,0.444357,-0.169737,0.410115,-0.250019,0.125566,-0.22179,-0.20239,0.463071,0.47252,0.0273276,0.223275,-0.0473345,-0.346955,-0.16594,-0.257806,0.391857,0.400423,-0.230635,-0.185775,0.170462,0.245964,0.0754893,-0.104268,-0.197404,0.0321347,0.361303,0.343519,-0.299364,0.386437
-0.378016,0.268949,-0.35678,-0.172878,-0.428994,0.456294,0.0227998,-0.342102,0.521576,0.134285,0.36377,-0.0565716,0.370423,0.00379452,0.422519,-0.504922,0.0603505,-0.131972,-0.562955,-0.0391475,0.0883385,0.587552,0.187278,0.253951,0.0335592,-0.532559,-0.210468,-0.26435,0.264492,-0.175692,-0.324104,0.109,-0.180676,0.263836,0.0660009,0.239276,-0.174351,0.318952,-0.434248,0.0378717,-0.148342,0.317845,-0.557388,-0.508224,0.154512,-0.0767523,-0.190343,-0.142143,-0.530765,0.170106
0.3513,0.110312,-0.266039,-0.087549,0.0948998,0.277116,0.3975,0.194702,-0.191645,-0.143723,-0.555838,-0.169864,-0.414506,0.0989873,-0.366653,0.36177,0.0801316,-0.276743,-0.429227,-0.387582,-0.315379,0.0630543,-0.15799,-0.198977,0.00932886,-0.177797,0.257871,-0.235594,-0.220008,0.0455881,-0.34754,0.412634,0.160691,-0.0176017,-0.474299,-0.14949,-0.286715,-0.207184,-0.29653,-0.0922527,-0.206958,0.108864,0.337474,-0.251245,-0.465791,-0.40811,-0.424867,-0.0498748,-0.123393,0.201703
-0.271748,-0.20594,0.0623154,-0.479547,-0.241601,0.223647,0.554951,-0.35487,0.246358,-0.347704,-0.321765,-0.445486,0.25266,-0.498426,0.170598,-0.0484879,0.394103,-0.138731,-0.127246,0.175557,-0.220871,-0.0276068,-0.0111883,-0.294717,-0.509808,0.128448,0.292131,0.292712,-0.0210968,-0.29021,-0.4897,-0.280995,0.253187,0.246112,-0.0834999,0.247433,0.575219,-0.573491,-0.275381,0.265375,-0.453904,0.287717,0.125413,-0.405907,-0.348945,0.383086,-0.0930541,0.190732,0.320574,0.0776639
-0.141561,0.447765,-0.206728,0.397818,-0.33182,0.124287,0.135214,-0.404776,-0.487539,-0.348647,-0.194098,0.360107,0.0885285,0.141807,0.381744,0.036908,-0.190596,-0.392693,0.297942,0.298648,0.535623,0.0379229,-0.0859485,0.236509,0.200122,0.283495,0.395922,0.0891317,0.497659,0.373598,-0.404062,-0.107136,-0.279872,0.0102249,-0.436544,0.0178874,-0.465061,-0.644536,-0.342858,-0.227773,0.257786,-0.201228,-0.00912508,0.0623041,-0.0471017,-0.340691,0.124803,-0.347398,-0.100192,-0.495774
-0.29819,0.514851,0.323188,0.0575166,-0.299025,-0.192734,0.0596074,0.208694,0.460809,-0.683738,0.224214,0.0915235,0.448605,0.370709,0.283178,-0.217206,-0.0459077,-0.0626223,-0.165842,0.346107,0.067178,0.196573,0.159644,0.0998948,0.274838,-0.161391,-0.40706,0.251555,0.253948,-0.341903,-0.0962458,-0.149332,0.0783785,0.237721,0.113824,0.443269,-0.322741,-0.385483,-0.284885,-0.281664,0.458967,-0.135053,0.120291,0.177937,0.640985,0.532677,-0.478317,0.180359,0.136344,-0.312994
-0.0938053,-0.429453,0.232894,-0.374069,0.0757979,-0.145149,0.265901,0.414851,0.256127,-0.337183,-0.278374,-0.41768,0.0448652,0.271693,-0.24293,-0.223658,0.00143044,-0.427672,-0.044403,0.296293,-0.0729975,0.64797,0.113357,0.163077,0.0376191,-0.0934885,0.00860129,-0.0274503,-0.0593814,0.441139,0.672565,-0.575431,-0.66832,-0.421027,-0.164573,-0.302329,0.377022,0.372538,-0.485342,0.651183,0.525654,-0.0414177,0.127418,0.423984,0.327096,0.175266,-0.603437,-0.0756248,0.301864,-0.450729
0.334354,-0.358519,0.165904,0.130812,-0.127942,0.417291,0.108731,0.0142827,-0.227969,-0.0802655,-0.595832,0.00738584,-0.00590299,0.0661271,0.415346,0.241975,-0.17086,-0.596527,0.100594,0.510864,0.343374,0.293122,-0.150428,0.372987,0.0644835,-0.198874,0.353504,-0.403406,-0.370926,0.463957,0.112749,-0.0930084,-0.564782,0.142448,-0.132117,0.244531,-0.25428,-0.315597,-0.130082,-0.0438069,-0.42377,-0.275885,0.280354,-0.14505,-0.336083,0.376441,-0.511332,-0.214409,-0.0596341,-0.00903357
0.255963,0.510505,-0.541023,0.229981,0.0746358,-0.0086118,0.344197,-0.231447,0.165967,-0.29462,-0.301528,-0.463767,0.205518,-0.307581,0.505608,-0.131008,-0.149969,-0.531774,0.43322,0.264161,0.305119,0.291467,0.17859,-0.290097,0.210077,0.160349,0.423702,0.314719,0.204742,-0.111288,0.0581917,0.384601,-0.315307,-0.567194,-0.700343,0.294892,-0.423772,0.3302,-0.0710889,-0.276393,-0.107476,0.0436549,0.0972726,0.383803,-0.419677,0.434445,0.341479,-0.275882,0.133323,0.161218
-0.283337,0.377951,-0.306577,0.337908,-0.266372,0.161339,-0.440486,0.347438,-0.0374092,-0.174726,0.307382,0.225158,0.209543,0.26946,0.269972,-0.361997,-0.272138,-0.519877,-0.493302,0.127508,0.0122325,-0.0960622,-0.255623,-0.0996804,0.17443,0.185469,0.325956,0.269168,-0.0210898,0.505499,-0.221553,-0.00250865,-0.027272,0.441741,0.0148032,0.40249,0.352569,-0.1047,-0.372475,0.316486,0.0100116,0.323536,0.282538,-0.0901522,0.00447279,0.0503299,-0.327014,-0.515858,0.0101352,0.326573
0.0625282,0.268069,0.493627,-0.0833805,-0.160008,0.334684,0.210201,0.233741,-0.406142,-0.169054,0.300198,-0.436145,-0.0937705,-0.216994,-0.146799,0.325575,0.276956,0.229416,-0.432925,-0.128815,0.227046,-0.204961,0.266711,-0.264601,-0.19342,0.10762,0.383129,0.026388,-0.173552,-0.423373,-0.180304,-0.185697,0.520799,-0.215212,-0.269844,-0.124309,0.442316,-0.235271,0.000566914,-0.225808,0.106269,0.196186,0.396005,0.334509,0.394287,0.343381,0.376205,0.250205,-0.376915,0.197894
-0.239164,0.368187,0.323826,0.250168,-0.180772,0.151776,0.289439,0.636894,-0.238043,-0.0180408,0.545526,-0.0594452,0.489719,0.165002,0.557951,-0.32895,0.336958,-0.396276,-0.10899,0.37974,0.0389586,0.264009,-0.254206,-0.254135,0.0823442,-0.577245,-0.43061,0.10362,-0.324868,0.767515,0.307229,0.289679,0.366058,-0.327051,0.293572,0.402889,-0.0525293,-0.0413966,-0.391144,0.0781547,-0.193295,-0.0643313,-0.124551,-0.0732626,-0.145837,0.307519,-0.117958,-0.129842,0.213738,-0.157903
0.265281,-0.362775,0.48075,0.0715382,0.553788,-0.273308,-0.180498,0.521619,0.253914,-0.13128,0.626351,-0.359506,0.33435,-0.314698,-0.398199,0.192945,0.0160271,0.444719,0.492279,0.362885,0.134817,-0.14986,0.33022,-0.0570172,-0.38745,0.260925,0.38072,0.374176,-0.134232,0.348151,0.180923,-0.439803,0.0859087,0.215404,0.132582,-0.241444,0.375076,0.556622,0.115877,0.0190821,0.143975,-0.267616,-0.305348,0.042712,-0.165861,0.484913,-0.414421,-0.458276,-0.326055,-0.430118
-0.335738,0.432024,0.301973,-0.210201,0.0944077,0.104836,-0.273778,0.410163,0.645252,-0.211678,-0.130215,0.44329,-0.316048,-0.0270111,0.27651,-0.12177,-0.424163,0.439078,0.0362824,-0.0823373,0.049551,-0.206631,0.00170693,-0.289227,-0.094591,0.380681,-0.338246,0.085857,0.119327,0.472358,-0.147188,-0.272639,-0.0290654,0.00534384,-0.0692471,-0.27022,-0.128216,0.162181,-0.09132,0.525502,0.410078,-0.13468,0.36029,0.437075,0.379063,0.385179,-0.035119,-0.0192836,-0.104591,-0.319312
-0.513152,-0.203081,-0.316437,-0.259609,0.212989,-0.24406,-0.105807,-0.379887,0.199253,0.14187,0.234376,-0.429091,0.198243,-0.268973,0.0484453,0.00654905,0.528116,-0.50976,-0.0118764,-0.00304928,-0.0678761,0.372605,0.37658,0.474864,-0.436963,-0.509296,0.342125,-0.167522,-0.0663914,0.420591,-0.290443,-0.377197,0.282477,-0.108031,-0.4693,-0.267879,-0.224284,-0.0288752,0.0966356,0.551698,0.151824,0.173595,0.0330342,-0.14533,-0.271252,0.14906,0.160744,-0.243341,-0.0429441,-0.0646752
0.0269577,-0.31923,-0.415149,0.094634,0.482826,0.195139,0.00163027,0.114602,0.082944,0.262686,-0.101718,-0.356724,0.310742,0.00830528,-0.240231,-0.551986,0.201367,0.2817,0.194685,-0.289346,-0.361559,0.0541217,-0.107426,-0.341768,0.356586,-0.213024,-0.3552,0.409872,-0.231572,0.426517,0.260519,-0.519082,-0.218025,-0.15958,0.239079,-0.336662,0.498538,0.567188,0.120827,-0.235384,0.451433,0.102836,-0.0697289,-0.409336,-0.378009,-0.406258,-0.410348,0.0652877,-0.375362,-0.0447641
0.214527,-0.110738,-0.0343265,0.0939827,-0.12793,-0.208124,0.31544,0.278485,-0.09774,-0.465885,-0.116107,0.112807,-0.235327,0.0770347,0.0741961,0.573928,-0.11359,0.134546,-0.160904,0.193889,-0.427718,0.304941,0.403366,0.0534149,-0.206946,0.431387,-0.501194,-0.198121,0.121493,-0.0967018,-0.44278,0.124394,-0.156783,0.000584844,-0.368407,-0.0953446,0.368144,-0.310114,-0.584474,0.447447,0.291113,-0.140908,0.17801,0.161267,-0.109618,-0.197604,-0.236526,0.0116255,0.40548,-0.337784
0.372402,0.491474,0.274373,-0.123897,-0.245415,-0.0335015,-0.0202303,0.199136,0.227391,0.423789,-0.186333,-0.160331,-0.316856,0.112424,-0.256789,-0.422449,-0.43231,-0.473887,-0.226967,-0.00050647,0.529458,-0.121417,-0.0634798,-0.109306,-0.473749,-0.402695,0.296621,-0.534153,0.551468,-0.325265,0.0767849,-0.10627,0.0784089,-0.0107943,0.461631,-0.0504698,0.149164,0.0183424,0.449813,-0.261561,0.460428,-0.353543,-0.0516304,0.0259688,0.0295963,-0.224488,-0.369757,0.501471,0.334491,0.0712264
