0.0662625,-0.357317,-0.0857075,-0.253078,0.51189,0.546204,-0.14118,-0.203731,0.252538,-0.198699,-0.394447,0.0503916,0.0670039,0.142726,0.0890265,0.210959,0.086329,0.0501421,-0.515632,-0.342666,0.574219,-0.102571,-0.503136,0.389348,-0.251536,0.229487,-0.0220557,-0.040537,-0.200317,0.0174139,0.655157,-0.258175,-0.467065,-0.0539385,0.0663446,0.165518,0.252965,-0.288057,-0.282164,-0.235776,0.65835,-0.297897,0.151775,-0.0791077,-0.270359,-0.452927,-0.428387,-0.376985,-0.281983,0.0203686,-0.650709,-0.127961,0.233685,0.611235,0.502667,0.184968,0.185237,0.495937,0.144263,0.055204,-0.30665,0.277518,0.241723,-0.0374737,-0.210748,-0.117319,-0.112936,-0.260783,-0.0562495,0.0085489,-0.417555,0.350173,0.496631,-0.427828,0.211002,0.609986,-0.0212973,-0.249822,0.585672,-0.631038,-0.0295333,-0.720499,0.276762,0.115424,-0.10968,-0.216642,-0.422016,-0.334549,0.565574,0.237862,-0.372581,-0.14509,-0.222064,-0.19473,-0.554392,0.546454,-0.209333,0.353207,-0.0435159,0.358202
0.177991,0.203042,0.330242,-0.2879,-0.209809,0.118673,-0.511588,-0.255846,0.546511,-0.101186,-0.284664,-0.00127259,0.194852,0.274082,0.531162,-0.105709,-0.16708,0.36503,0.145972,0.523762,-0.287607,-0.350787,-0.138247,0.279283,0.489788,-0.283156,0.242346,-0.340318,0.0725175,-0.367216,-0.246466,-0.329464,0.612361,-0.199596,0.175579,0.168092,0.543428,-0.376049,-0.459895,-0.150306,0.322508,0.0684833,-0.373441,-0.052351,-0.468015,0.57787,-0.337712,0.108737,0.165421,-0.415403,-0.112428,-0.0885975,0.103447,-0.0321779,0.266769,0.086137,0.306093,-0.451099,0.00645384,-0.460485,-0.234326,-0.107881,-0.133104,-0.304718,-0.229737,-0.136935,0.463886,-0.488347,-0.48695,-0.191031,0.293889,-0.192764,0.115598,0.352509,0.250789,0.0844751,0.31789,0.539847,0.181015,-0.290937,-0.0472604,0.717244,-0.235528,-0.404723,-0.113605,-0.205507,-0.431188,0.147417,-0.101755,0.481522,-0.100492,0.49547,0.188734,-0.425577,0.566785,-0.0186412,0.0656883,0.0218849,0.110418,0.0475011
-0.180918,-0.419911,0.250551,0.0485452,0.523715,0.173731,-0.519451,0.114278,-0.487313,0.320615,-0.420315,-0.202396,-0.206086,-0.512607,-0.300188,-0.0410161,-0.0581317,-0.146009,-0.146988,0.449327,0.162939,-0.303766,0.106443,-0.218901,-0.0315754,-0.447918,-0.0411584,0.0447212,0.0752384,-0.0298864,-0.237102,-0.238467,0.178067,-0.263593,0.133854,0.185308,-0.378505,0.713068,0.316442,-0.0552015,-0.312155,-0.425619,0.402162,-0.204816,-0.40791,0.437421,0.419527,0.364847,0.211361,0.128492,0.37615,-0.0513159,-0.0813739,-0.167697,0.581976,-0.277456,0.0676824,-0.573673,-0.620793,0.480488,0.646772,0.247041,-0.513668,0.377618,0.090539,-0.0842614,-0.484441,-0.0171384,0.0283278,-0.0697433,-0.1634,-0.40201,0.101913,0.0433213,-0.200953,-0.271092,-0.448579,0.614252,0.432697,0.39076,0.0376854,0.149942,0.201362,-0.300766,-0.376397,-0.448369,-0.0997411,0.650236,0.0625778,-0.43557,-0.284716,-0.139544,-0.226325,-0.212237,-0.400232,-0.328142,0.367269,-0.524296,0.601316,-0.599515
-0.0449608,0.387302,-0.446346,0.209198,0.0866144,0.421484,-0.017259,0.647832,0.424351,-0.114952,-0.391236,0.55864,0.174363,-0.083593,0.150963,-0.411049,0.0426407,0.590053,0.367453,-0.146796,0.166004,0.40989,-0.519338,-0.659295,-0.579689,-0.234266,0.340275,0.256416,0.145668,0.158399,-0.203174,0.231792,-0.0896203,-0.480023,0.44222,0.49284,-0.278873,-0.376567,-0.443754,-0.492039,0.159419,0.132993,0.0817083,0.233163,-0.422865,-0.416638,0.079291,-0.276817,-0.0421198,0.135391,-0.357594,0.290468,-0.182373,0.207124,0.165502,-0.0477734,0.394728,-0.400571,0.0461945,-0.138987,0.186499,-0.42017,0.419671,0.00159726,-0.145977,-0.447188,-0.200557,0.195335,0.00544476,-0.458507,0.225546,-0.369455,-0.310225,-0.383817,-0.348713,-0.0271288,0.0911151,-0.569534,-0.275044,-0.204897,-0.354329,0.140439,-0.0228315,0.159875,0.412309,-0.137787,-0.268913,0.0829505,0.229086,0.467797,-0.219174,0.137103,-0.527944,0.388674,-0.0791113,-0.232031,0.0355699,-0.38197,0.118514,0.114549
0.39535,-0.386923,-0.360238,0.4088,0.158576,-0.16773,0.447364,-0.382291,-0.484099,-0.298585,0.18143,-0.576534,-0.277085,-0.143276,0.11992,0.0622628,-0.473168,-0.305764,-0.232956,0.423102,0.0956282,-0.285998,0.263676,0.37147,0.611147,0.306291,-0.565351,0.417565,-0.405151,0.155338,0.175869,-0.0306754,-0.367324,-0.00201518,-0.52616,0.139715,0.306036,-0.298498,-0.11876,-0.485328,0.429481,0.62457,0.495671,0.194921,-0.174928,0.360962,-0.0288897,-0.656053,-0.320073,0.0819179,0.486782,0.193165,0.242503,-0.0679717,-0.253592,0.00124689,-0.228405,-0.510248,0.0735214,0.468324,-0.120588,-0.589674,0.0935259,-0.519693,-0.352568,0.379037,-0.447289,0.0744131,-0.108069,-0.318185,0.463186,0.291382,-0.393787,-0.143251,0.39447,0.434638,0.460142,0.114586,-0.0521806,-0.429809,-0.400014,0.313796,0.473153,-0.658316,0.226292,-0.475414,-0.387576,0.293291,-0.250785,0.492188,0.2721,0.385483,-0.035495,0.104475,-0.174882,-0.178167,0.477414,0.0184672,-0.0210746,0.0249225
0.425319,-0.0383509,-0.213431,0.0322803,0.370306,-0.107433,-0.467484,-0.0181005,0.474276,-0.282453,-0.378647,-0.109848,-0.368641,0.436977,-0.29506,0.354214,-0.288029,0.188185,0.231229,-0.209839,-0.0603302,-0.27337,0.0641107,0.4126,-0.5505,0.336296,0.138668,-0.279923,-0.241159,0.563092,-0.0681344,0.271478,-0.266513,-0.314115,0.605735,0.481252,-0.080739,-0.109706,-0.416887,0.408393,0.602588,-0.221164,0.292431,0.339415,-0.222876,0.432534,0.186124,0.141475,0.319415,-0.0345435,-0.233155,0.0828418,0.329231,-0.380713,0.510338,-0.295574,0.242261,0.0737243,-0.35559,-0.0910035,-0.185431,0.0926409,-0.380915,0.0892976,0.13103,0.254775,0.0536184,0.158126,-0.161736,-0.0402362,0.150067,0.0714671,0.00448108,-0.671084,-0.42342,0.0717086,-0.532022,0.172567,0.548805,0.0573977,-0.326021,0.318841,-0.314612,0.217067,0.00868077,-0.348995,0.104918,-0.0795171,0.0184642,-0.609129,-0.370883,0.227359,0.144657,0.530921,-0.269104,-0.201615,-0.129356,-0.304124,0.231589,-0.207848
0.0852744,-0.297258,-0.0681918,-0.431428,0.1941,-0.435722,-0.331671,0.408271,-0.319883,-0.212058,-0.407059,0.384281,0.473578,-0.313525,-0.315276,-0.320649,0.114813,-0.240121,-0.0107346,0.0433726,-0.194803,-0.168144,0.0251406,-0.238868,-0.0370488,0.186928,0.301314,0.474546,0.378887,-0.478126,0.204731,-0.0269637,-0.359758,-0.461488,0.15815,-0.613631,-0.0132654,0.462606,0.379647,0.100734,0.234477,-0.0653539,0.182387,-0.126697,-0.28085,-0.591366,-0.301522,0.174467,0.0159291,0.178746,-0.0249837,0.293587,-0.12643,-0.263237,-0.353984,-0.261048,-0.0396008,-0.246932,0.325282,-0.16623,0.316177,0.121696,-0.266441,0.2118,-0.607968,0.191452,-0.293948,-0.258811,0.00279122,-0.618141,0.169071,-0.327614,-0.545295,-0.182907,-0.145541,-0.370318,0.230467,-0.593009,-0.562849,0.574507,-0.518912,0.502318,-0.134019,-0.234452,-0.219534,-0.242498,-0.079179,-0.1987,-0.440097,0.00665316,-0.348483,0.173899,0.37803,0.0830682,-0.288515,0.411915,-0.410868,-0.46405,0.141542,-0.250882
0.192805,-0.251638,0.0231811,0.0746249,0.300243,-0.247056,-0.287075,0.553824,-0.0477032,-0.0322803,-0.427018,-0.0192306,-0.272322,0.520932,0.338551,-0.372057,0.363499,0.549105,0.447758,-0.138773,0.365456,0.384207,-0.376556,-0.292422,0.322057,-0.226891,-0.287163,0.340981,-0.103256,-0.536834,-0.228513,0.110095,-0.365516,0.175756,-0.52911,-0.32204,0.226414,-0.0800397,-0.035191,0.155527,0.0721981,-0.0760946,-0.331172,-0.0537922,-0.432232,0.164116,-0.596773,0.417289,-0.165479,-0.390645,-0.501985,-0.44374,-0.257494,0.419028,0.289865,0.300303,0.334437,0.215818,0.275205,0.0296683,0.436388,0.0604465,-0.244035,0.0962502,0.0910075,0.357324,-0.501667,-0.0431458,0.119638,-0.187272,0.0413178,-0.00553051,-0.00823725,-0.0788917,-0.317798,-0.125502,-0.012276,-0.689481,0.452699,0.00574328,0.357009,-0.413628,-0.106527,-0.445918,-0.44255,-0.244112,-0.123461,0.183716,-0.221028,-0.46469,-0.38312,0.54722,-0.154985,-0.110427,0.0390202,0.0375519,0.228515,0.355739,0.402596,-0.420529
-0.325232,0.292519,0.189011,0.173503,-0.228647,0.183923,0.179011,-0.279453,-0.109476,-0.158482,0.293131,0.425508,0.188443,0.494857,-0.0946696,0.351655,-0.449503,0.457236,0.383879,0.471182,0.278534,-0.253066,-0.193133,0.124737,-0.454267,-0.0215984,-0.229084,0.0308484,-0.212732,0.418098,0.690458,-0.0664356,-0.210423,-0.218825,0.0474416,0.111501,0.312532,0.465405,0.122707,0.439892,-0.148252,0.151807,0.167698,0.0199011,0.0895918,-0.38912,0.368299,0.0852197,-0.339481,0.248046,-0.387109,-0.0619218,0.565808,0.281759,-0.0589269,-0.104343,0.148644,0.0584273,-0.447547,-0.23574,0.300577,-0.121331,-0.0608286,-0.161099,0.383161,-0.157222,0.40757,-0.128006,0.263195,0.221677,-0.3541,0.227321,-0.179578,0.340551,0.340098,-0.0197737,0.254009,-0.0479098,-0.169852,-0.0223148,-0.132157,-0.418937,-0.00643519,-0.105456,0.0645833,0.0893936,-0.136498,-0.131729,0.294159,0.503071,-0.364008,0.5177,-0.365258,-0.443064,0.417235,-0.327417,-0.398463,-0.0860096,0.141977,-0.249984
0.0896945,0.24228,-0.29254,0.0174041,0.234919,-0.292476,0.0279779,-0.0959763,0.0602824,-0.0909516,0.525193,0.335324,0.268074,-0.380229,0.102115,-0.00334041,0.107417,0.112076,-0.223057,0.297191,-0.225117,-0.332488,-0.0907587,0.273926,-0.0969562,0.339057,-0.0971227,-0.484132,-0.408818,0.27403,-0.02682,0.0945279,-0.137409,0.249424,-0.248629,0.105066,0.369669,-0.139225,-0.426076,-0.183078,0.0484721,-0.358149,-0.244133,0.570929,-0.48714,-0.0698434,0.274116,0.14392,-0.121737,-0.350051,0.366608,0.12498,0.0465859,0.268456,0.433464,-0.210453,-0.14207,-0.471262,-0.0233028,-0.279,0.523092,-0.532665,-0.457821,-0.133353,-0.151254,-0.364952,0.244628,-0.475006,0.494908,-0.262527,-0.329086,0.203989,-0.332873,0.194204,0.234552,-0.3752,0.0964862,0.0803378,-0.127548,-0.312576,0.176925,0.0817136,0.42334,0.271847,-0.151077,-0.153373,-0.295665,-0.0041689,-0.0128058,-0.262051,-0.529855,0.455095,-0.548618,0.503304,0.12701,0.0477016,-0.0937991,0.08623,0.0287861,-0.491576
-0.499622,0.203159,0.269499,0.0835665,-0.0629942,-0.353349,-0.429123,0.126844,0.181744,0.289754,-0.204547,0.0557986,0.469125,0.0943002,0.141353,0.103571,0.0454144,-0.229563,-0.128304,0.21848,-0.319543,0.0119918,0.0156843,-0.399818,0.0322209,0.110408,-0.710871,0.289567,-0.28387,-0.680346,-0.100763,0.335182,0.0841629,0.17147,-0.104327,-0.197149,-0.132459,0.259159,0.04591,-0.136119,-0.430112,-0.114081,-0.355206,-0.0747241,-0.56358,-0.490638,-0.383252,-0.321872,0.0196905,0.082152,0.282245,-0.194843,-0.191632,0.237848,-0.380607,-0.0334489,-0.381217,-0.036243,-0.190272,0.423167,0.49872,-0.31566,0.395839,0.010367,-0.227841,-0.326943,-0.333155,0.0406786,-0.323029,0.241873,-0.0601704,-0.177004,0.0573396,-0.272441,0.0522682,0.381719,-0.164541,0.357125,-0.106602,-0.451434,-0.511207,-0.426496,0.044,-0.309082,0.328914,0.0890579,-0.073094,-0.607701,0.163979,0.253517,-0.174883,0.300971,-0.459046,0.482387,0.0346729,0.0425209,-0.249581,0.222295,0.387235,-0.00978704
-0.307563,0.484669,-0.220821,-0.0809342,-0.33113,-0.222568,0.426891,0.166604,0.402655,-0.394308,0.304867,0.12156,-0.327219,-0.369823,-0.0225448,-0.450618,-0.306978,0.0811635,-0.00847647,-0.204369,0.439093,-0.495894,-0.162694,0.293038,0.016811,-0.312437,-0.25451,0.0664728,-0.374397,0.375507,0.493539,0.276748,-0.153414,-0.420224,0.438447,-0.193038,-0.355213,-0.0578916,-0.306817,-0.456845,0.53174,-0.529126,0.384905,0.110556,0.277191,0.532884,0.134639,0.138234,-0.110948,-0.25912,-0.0659603,0.248667,-0.294956,-0.0707119,-0.12402,-0.177364,-0.449212,-0.0413898,0.205598,0.138476,0.384926,-0.661943,-0.059157,-0.0386896,0.0292218,-0.0534336,0.092572,-0.307616,0.49889,0.185654,0.34196,-0.508498,-0.280472,0.250944,0.353132,-0.032021,-0.115384,0.133031,0.219313,-0.299352,-0.0170802,0.542064,0.326097,-0.416593,0.352258,0.346783,-0.403723,0.262943,0.331069,0.29536,0.0291863,-0.29022,0.282856,-0.570954,-0.113056,-0.0613508,-0.125371,0.203676,0.384205,0.163975
-0.351673,0.151443,-0.219814,-0.127165,0.231245,0.420684,0.349271,0.400445,0.580053,-0.441036,-0.412621,0.143161,-0.367269,0.354543,0.309483,-0.0389707,0.0261432,0.230263,-0.554106,-0.12331,-0.422953,-0.0399697,0.316272,0.477913,-0.567934,-0.450964,0.0266796,-0.0709413,0.127195,-0.294506,0.222175,0.158367,-0.162216,-0.157333,0.00450464,0.544446,-0.35898,0.451887,0.00578232,0.375324,0.466456,0.407024,-0.399404,0.0244475,0.138887,0.0997908,0.346798,0.124288,0.388995,-0.297421,-0.103076,0.297329,0.194371,0.461871,0.241011,-0.157887,-0.284218,0.22269,0.0370782,0.115206,0.15691,0.375702,-0.356207,0.0730209,-0.0869254,0.498812,-0.336641,0.182259,-0.550455,-0.196973,-0.224464,-0.00307304,0.0619527,0.204188,0.106949,0.16556,-0.227632,0.219605,0.488089,0.334263,0.230795,-0.3558,0.0796932,-0.153097,-0.625137,0.00573883,0.274337,0.19052,-0.317875,0.131397,0.0317185,0.0755774,-0.384529,-0.162036,0.0586445,0.125937,-0.222105,0.151765,-0.0986554,0.00807508
0.229422,0.35411,-0.346728,0.350008,0.347022,-0.536057,-0.330728,-0.212789,-0.488865,-0.321398,0.130036,0.123596,0.14218,-0.112042,-0.442284,0.180173,-0.299408,0.240829,0.275195,-0.0437742,0.438284,-0.0579385,-0.518377,0.16316,-0.00507097,0.431538,-0.377588,-0.191151,-0.375961,-0.338373,0.303397,-0.170594,-0.218127,-0.25237,-0.430355,-0.110037,0.0692244,0.505197,-0.16047,-0.324584,0.260861,0.329124,0.234935,0.0759936,0.0557575,-0.0992206,0.398708,-0.232209,-0.45542,0.430944,0.105305,-0.623313,0.333778,0.253084,-0.0752618,-0.489586,0.34647,-0.352886,-0.188652,-0.274135,-0.304244,-0.0740032,-0.37561,0.298845,-0.336396,0.00448267,-0.452259,0.0970492,-0.240296,-0.292949,0.00530103,0.428763,-0.450443,-0.420258,0.525462,0.122195,-0.0276207,-0.143338,0.333118,-0.0897085,-0.105382,0.14026,0.278417,0.0432218,-0.0287167,0.145714,0.422469,-0.131575,0.436972,0.0887739,-0.434511,-0.0774324,-0.493891,-0.200001,0.434919,-0.0801136,0.219046,0.339189,-0.25074,-0.460097
