-0.224156,-0.305514,0.185994,-0.351383,0.0982447,0.297801,-0.156943,-0.31839,-0.00955399,0.377039,0.494701,0.277521,-0.823634,-0.581063,0.00458267,-0.271193,0.246806,-0.526141,0.612417,0.345844,0.483466,-0.480913,-0.00229092,0.2619,0.337447,-0.129004,-0.286533,-0.157836,0.330635,0.234725,0.182501,-0.235942,-0.507943,-0.523794,0.0115305,-0.221072,0.217977,-0.184234,0.116719,0.583931,-0.0821118,-0.243158,-0.276535,-0.454571,0.268717,-0.381787,0.111071,-0.150305,-0.250023,0.19248,0.685088,0.189175,0.701256,-0.522104,-0.278506,-0.511818,0.753207,-0.216483,-0.610947,-0.0491372,-0.403129,-0.172655,0.129409,0.259405,-0.188358,-0.515841,0.159138,-0.330453,-0.126011,0.645515,0.628275,-0.247999,0.515767,-0.358228,0.465425,-0.492558,-0.303845,0.0185845,-0.644377,0.307518,-0.558961,0.425815,-0.428043,-0.498346,0.638596,0.211897,0.545266,0.331429,0.428305,-0.456851,-0.185934,-0.219668,-0.122449,0.36165,0.30567,0.201566,0.328058,0.341021,-0.377983,-0.433207
-0.415902,0.489541,-0.625237,0.267366,-0.397585,-0.502554,-0.415127,0.284384,0.268005,0.204706,-0.698526,-0.591179,-0.466293,0.322778,-0.468724,0.116085,0.0651863,0.494774,-0.132601,-0.418334,0.26278,-0.265754,-0.930571,-0.265186,-0.628619,-0.765849,0.703786,-0.0358169,0.0287496,0.358793,-0.643171,-0.564121,-0.174746,-0.390632,0.428726,0.236644,0.22051,0.340613,0.687244,-0.388726,-0.570808,-0.15361,-0.0281702,0.240343,0.292585,0.0260525,0.483365,-0.027865,0.577768,0.606163,-0.174399,0.223756,-0.00539654,0.0938579,-0.374757,0.40969,0.231118,0.433433,-0.126796,0.432995,-0.354458,-0.396762,0.272425,-0.520679,0.394781,-0.201811,0.22583,0.603357,-0.248933,-0.0724707,-0.119862,0.633855,-0.481756,0.215714,0.1798,-0.259894,-0.233888,-0.655407,-0.634747,0.122922,0.0313363,-0.435024,0.0139992,0.652588,0.518404,0.245797,0.495316,-0.385683,0.0107876,-0.525084,0.184805,-0.201118,-0.0603324,0.741796,0.567739,-0.538238,-0.697127,0.476958,0.26864,0.0360921
-0.0749628,-0.151429,-0.343904,0.632156,-0.248027,-0.225758,-0.325748,-0.234195,-0.420468,-0.353733,-0.613021,0.694405,-0.173813,0.560394,-0.455506,-0.173995,0.393047,0.664859,0.380158,0.166522,0.0171004,0.458574,0.546493,-0.777204,0.567354,-0.0755634,-0.587105,-0.439909,-0.00800551,-0.519247,0.230785,0.120858,-0.484217,-0.317398,-0.284536,0.080858,-0.243726,-0.596662,-0.585582,-0.118317,0.320655,0.643635,-0.57252,-0.245406,0.00971853,-0.44192,0.309849,-0.375494,-0.110066,0.121382,-0.311757,-0.398489,-0.268737,0.584422,-0.557173,-0.631442,-0.427686,0.673829,-0.282101,-0.0857523,-0.20182,-0.505803,0.1918,0.455693,-0.509297,-0.461725,0.167852,-0.41483,0.519885,0.0617482,-0.211293,-0.122918,0.144136,0.979056,0.232812,-0.123115,0.321887,0.0671478,0.282002,0.606158,-0.981664,0.667597,0.705595,-0.300022,-0.96702,-0.426909,-0.0975102,0.300815,-0.630676,-0.528541,-0.398978,0.0511998,0.0295274,-0.132861,-0.18134,0.586642,0.684104,-0.345163,0.0526463,-0.59708
0.175284,0.395706,-0.531275,-0.0195632,0.119109,0.507023,-0.830762,0.40716,-0.43716,0.174476,0.137822,0.815193,0.183961,0.0916523,0.0905275,-0.58503,0.204532,0.528496,-0.515563,-0.36558,0.381812,0.208886,0.219367,-0.193353,0.261872,-0.318179,0.124386,-0.165949,-0.125963,0.0455346,0.176374,-0.308847,-0.221877,-0.504925,0.689318,-0.679613,0.927422,0.174424,-0.640558,-0.176726,0.145539,0.386762,-0.240326,0.468518,0.316781,-0.167157,0.657079,0.301004,0.353824,0.477834,0.03336,-0.417798,0.0542475,-0.021816,-0.0929161,0.540584,0.499366,0.00504632,-0.905176,0.333832,0.0838902,0.190976,-0.0188474,-0.805616,-0.0690149,-0.0600206,0.385168,-0.756385,0.479928,-0.526171,-0.557,-0.167287,0.131654,0.233254,0.249181,0.0273209,-0.130436,0.132174,-0.364554,-0.0382899,-0.654528,0.122841,0.548766,0.327653,-0.443919,-0.237771,0.116882,0.563202,-0.73217,-0.60455,-0.167736,0.437094,-0.359988,-0.831116,0.366051,-0.142311,0.673958,-0.0867221,-0.00263887,-0.284827
-0.69753,-0.890325,0.64125,0.356267,0.307756,0.54062,0.0511206,0.391086,-0.240705,-0.0367822,0.859891,-0.383892,0.0594469,-0.0155465,-0.763804,0.198418,0.140101,-0.00529518,-1.01842,0.854252,0.208085,-0.23418,-0.409668,-0.0874809,0.560479,0.310545,0.103356,-0.625179,0.43003,-0.332596,-0.388029,-0.873811,0.203723,-0.541001,0.0539079,0.163089,-0.286462,-0.0979322,-0.0125152,-0.063151,0.0595087,-0.0792157,0.705219,0.518261,-0.678832,-0.59327,0.261387,-0.656556,-0.501088,-0.857156,0.386445,-0.0703211,-0.629438,-0.604262,-0.708629,0.540504,-0.137961,-0.805273,-0.307866,0.341995,-0.61426,0.303457,0.429742,-0.220772,-0.374549,-0.391752,0.0223906,0.113983,-0.0723116,-1.09419,0.563674,-0.476112,0.304752,-0.934837,-0.512029,0.419624,-0.0300225,0.763693,1.069,-0.648334,0.827897,-1.29348,0.0616263,0.0138105,-0.731401,0.015296,-0.0799016,-0.0782923,-0.270471,-0.617594,0.615436,-0.306084,0.30581,0.765713,1.15554,-0.715668,-0.326394,0.870889,0.967321,-0.33364
0.689847,0.234832,0.106562,-0.0502253,0.567089,-0.212426,0.686816,-0.295395,0.487383,0.659834,-0.0564461,0.258657,0.205568,-0.0596463,-0.324882,-0.0249449,0.460429,-0.243106,0.201658,-0.0761029,-0.713548,-0.258598,-0.123357,0.261054,0.844534,-0.296657,0.104073,0.519477,-0.0866443,0.182953,0.0240878,-0.345928,0.0631971,0.299905,0.342882,-0.419578,0.106698,0.190441,-0.36187,0.749152,-0.36417,-0.556034,-0.334103,-0.231888,-0.100205,0.557908,-0.705592,0.598738,-0.213316,0.279405,0.619082,0.305464,0.612661,-1.0106,0.509649,0.555687,0.096166,-0.62907,-0.541432,0.291476,-0.151741,0.514766,0.827629,-0.400766,-0.405743,0.238374,-0.214503,-0.189814,-0.321391,0.681807,0.563362,-0.251953,-0.398139,-0.221785,0.149136,-0.336503,-0.118613,-0.751824,0.304166,-0.19719,-0.13753,-0.72068,0.0252798,-0.524186,0.682681,0.518884,-0.12984,0.342049,0.335875,0.0154613,0.0711785,-0.018598,-0.340453,-0.131612,0.3568,0.134541,0.0359944,0.283557,0.0767052,0.223402
0.375691,-0.361359,0.353353,1.14144,0.393045,0.528648,0.518931,-0.312164,-0.629106,-0.373741,0.0454948,0.0135204,-0.342409,0.0303188,-0.224314,0.182337,0.299706,0.533966,0.655297,0.414218,0.197256,-0.321682,0.251883,-0.297837,0.443956,0.820385,-0.453931,-0.286138,0.283778,-0.855511,-0.266173,-0.0252228,-0.551213,-0.327812,-0.436251,-0.385487,-0.370608,-0.466498,0.538319,0.822296,-0.106677,0.615611,0.3437,-0.106643,0.386245,-0.855646,-0.339051,-0.167745,-0.786814,-0.361171,0.693655,-0.451707,0.654428,-0.295136,0.0738676,-0.447719,-0.286351,-0.77384,-0.159889,-0.158331,-0.332706,-0.636335,0.127276,0.752043,-0.524022,-0.370057,-0.0135246,-0.215758,-0.256548,0.248953,-0.426895,-0.424456,-0.420876,0.752758,0.110414,0.663959,0.361269,0.74504,0.779786,0.296292,-0.376757,0.295228,-0.340955,-0.0152648,-0.983452,0.667999,0.629344,-0.182715,-0.323093,-0.210283,-0.184238,-0.358154,-0.0982588,0.731608,0.436813,-0.59812,0.550231,-0.739207,-0.791515,-0.077788
-0.552045,0.648828,0.208761,-0.230024,-0.109605,0.130984,-0.272003,0.238281,-0.196144,0.214388,-0.148997,0.618731,0.204768,0.230312,0.247412,-0.157725,-0.546567,-0.318891,0.269467,0.262182,-0.036339,0.451729,0.60186,-0.483061,-0.36678,0.507562,0.134122,0.177525,-0.23192,-0.190571,-0.902872,0.849462,0.791511,0.359865,-0.789358,-0.151145,0.396154,-0.349837,0.459393,-0.0565383,0.374545,-0.190513,0.530705,0.335442,-0.537075,-0.241774,-0.12952,0.544047,-0.618816,0.16638,-0.696818,-0.16749,0.488022,-0.916662,-0.628982,0.617852,-0.65579,0.279626,0.38356,-0.406035,-0.208787,-0.480889,0.26429,0.266581,-0.323649,0.267603,-0.608961,0.624931,0.151725,0.212643,-0.691461,0.155705,-0.512119,0.489936,0.156174,0.337636,0.349016,-0.759403,-0.60483,0.150045,-0.263203,-0.36434,0.702829,0.885752,-0.304256,-0.717481,-0.194427,0.617221,-0.400514,-0.182879,0.0291775,-0.681389,0.0334941,0.265091,0.309667,0.382502,0.0815143,-0.239653,0.128541,-0.27001
-0.0657806,0.271715,0.630492,-0.0391577,-0.486798,-0.47104,0.76267,0.463986,0.419878,-0.133908,-0.215238,0.7065,0.0283314,-0.568206,0.6616,0.3935,-0.737156,-0.953642,0.300912,0.140565,0.180468,-0.0235727,0.692826,0.638514,0.436513,-0.30391,-1.22671,-0.278605,-0.500723,0.0232689,-0.18931,0.725144,0.734087,0.20551,0.00172511,0.139838,-0.113404,-0.453654,-0.140001,0.421466,0.805463,-0.964508,-0.30524,-0.404167,-0.0157404,0.445619,-0.0689891,-0.000200792,0.155222,0.194127,-0.0849718,0.213178,0.731635,-0.476965,-0.195099,0.74952,0.424011,-0.0932055,0.781055,-0.208317,-0.198591,-0.36911,-0.91869,0.582934,-0.271344,0.88647,-0.732822,0.565144,-0.211911,0.68156,0.488234,0.305514,-0.690307,-0.109138,-0.641361,-0.618496,0.406224,-0.65181,-0.507672,-0.138535,0.510639,0.291256,0.24482,0.291808,0.509679,-0.568851,-0.320908,0.141904,0.34871,-0.0503665,0.283331,-0.210625,0.256057,-0.251493,-0.717204,-0.034187,0.192189,0.184429,0.27595,-0.15069
-0.312832,-0.257502,-0.367732,-0.0415407,0.782174,0.276111,-0.280937,0.441735,0.725403,-0.252198,-0.214057,0.692084,0.0648877,-0.382517,-0.641502,0.584382,0.0422811,-0.328432,-0.673075,-0.0346264,-0.064418,0.697918,-0.337116,0.507038,-0.297902,-0.275868,0.377314,0.481438,0.360835,0.0171914,0.258498,-0.103413,-0.335221,-0.336887,0.0692793,-0.106329,0.18022,-0.234018,-0.136799,0.309845,-0.654084,0.0992529,-0.766919,-0.701679,0.319827,0.0738296,0.306958,-0.418545,-0.134474,-0.025608,-0.583748,-0.599707,0.300075,0.543534,-0.00522833,-0.614757,-0.538658,-0.030319,0.191261,-0.165387,0.511432,-0.0649335,-0.871735,0.1576,-0.4782,0.453872,-0.483537,-0.449217,-0.894683,-0.421137,-0.438477,-0.519217,0.25693,0.639291,0.640139,-0.0449814,0.400818,0.825138,-0.00503794,-0.264343,-0.0530086,0.352228,0.750209,-0.000896838,-0.49112,-0.286985,0.311903,0.197916,-0.348595,-0.53843,-0.432572,0.0934767,-0.10854,-0.324208,-0.400034,0.0649898,0.321552,0.486178,-0.0227987,-0.482738
0.679266,0.134424,-0.304832,-0.0967133,-0.989004,-0.00959546,-0.433217,0.178285,0.215083,-0.296758,-0.24885,-0.269651,-0.537325,0.533315,0.680029,-0.4435,0.505374,0.762627,-0.253612,-0.625365,0.218897,-0.105139,0.13961,0.212856,0.276923,-0.661644,-0.424558,-0.251992,0.692556,-0.22139,-0.0939075,-0.837118,0.325409,-0.220701,0.126681,-0.181774,0.624771,0.594241,0.163699,-0.294352,-0.262724,0.308127,0.299706,0.851042,-0.0758787,-0.627018,-0.183224,0.435343,0.200045,0.357602,-0.739439,-0.20405,0.106392,-0.69038,-0.243335,-0.162946,0.3146,0.104417,-0.348797,0.471869,0.1656,-0.278223,0.726483,-0.702017,0.42907,-0.675671,-0.320808,-0.133706,0.122495,0.166895,-0.677449,0.0435316,-0.459989,0.318882,0.151937,-0.412136,-0.399496,-0.402499,0.487209,-0.13916,-0.220771,0.309758,-0.512688,0.323449,0.87825,-0.337547,-0.283027,-0.221726,0.730414,-0.381762,-0.761851,-0.345389,0.222086,0.202197,0.45587,-0.332137,-0.227633,0.157885,-0.250058,0.333832
0.202103,0.465467,0.11447,-0.295559,-0.352361,-0.431713,-0.723586,-0.152753,-0.268392,-0.077974,-0.285546,0.0416603,0.167907,-0.0931689,-0.484011,0.133297,0.0377423,-0.580246,-0.791492,0.108486,-0.518789,0.203357,0.42475,0.0531328,-0.525425,0.387678,0.212535,-0.752035,0.576325,-0.566393,-0.413789,0.202837,0.464424,0.2019,-0.722091,-0.943243,0.557436,-0.474658,-0.223584,0.703364,0.17082,0.241377,0.472739,0.69961,-0.572184,0.12732,0.680847,-0.0704099,-0.378552,-0.0808211,-0.816487,-0.328459,-0.317352,0.061597,-0.522959,0.0769348,-0.271805,0.173213,0.0707305,0.00769116,-0.476259,0.286502,-0.142815,-0.3929,0.273448,0.65378,0.125227,-0.0811087,-0.192596,-0.344104,0.256906,0.128514,0.105262,0.224143,0.122156,0.83201,-0.4104,-0.334939,0.14535,0.750299,0.0308473,-0.626326,-0.12547,0.698655,-0.154653,-0.115282,-0.424219,-0.250677,-0.46643,-0.874018,0.582397,0.104525,-0.429563,-0.413733,0.267094,-0.192262,-0.583531,0.469829,-0.245123,0.54439
-0.337217,0.495794,-0.191335,-0.108192,0.426428,-0.0125767,0.533135,0.303388,0.578245,-0.180356,0.113086,-0.73778,0.24767,0.531571,-0.206703,-0.53043,-0.333156,-0.139652,0.593332,-0.662054,-0.275312,-0.380188,-0.611862,-0.111939,-0.256529,-0.0560117,-0.401641,0.780475,0.394774,-0.203766,-0.574185,0.356059,0.433318,0.284183,-0.476042,-0.408428,-0.201983,0.659664,-0.093252,-0.260329,-0.556873,-0.733726,-0.516281,0.337853,0.157272,0.00102191,0.089167,0.0482886,-0.232268,0.685196,-0.621456,0.00420345,0.343564,-0.299186,-0.473212,-0.216667,-0.447255,-0.452394,-0.119945,0.525934,0.539071,0.314455,0.405792,-0.0867793,0.229086,-0.361773,-0.357499,0.339331,0.145048,0.204697,-0.377333,-0.346502,-0.399297,-0.29217,-0.26522,0.467477,0.133883,-0.616278,0.169643,0.364448,0.343286,-0.013644,0.199511,0.28631,-0.277504,-0.459015,-0.0767242,0.511552,0.591495,-0.348556,0.490812,-0.370003,-0.320994,0.489818,0.377985,0.72504,-0.0910967,0.0744543,-0.157011,-0.134818
-0.577535,0.847662,-0.518361,0.677412,0.86557,0.186467,0.327412,-0.0054615,-0.434864,0.371249,-0.114511,-0.47953,-0.0409022,-0.497778,0.292031,0.493806,0.344877,-0.416704,0.387144,-0.611193,-0.725463,-0.681391,-0.293448,0.175267,-0.625819,-0.503609,0.722267,0.870026,-0.737495,-0.530906,0.320419,0.836427,-0.45958,0.755136,-0.572071,0.665553,-0.0345756,0.42399,0.765675,-0.48858,0.122698,0.211045,0.264443,-0.738199,-0.36454,0.70664,-0.5144,-0.27539,-0.230914,0.287032,0.912843,-0.0925228,0.171041,0.735583,0.674713,0.130551,0.290742,0.120448,-0.0175683,0.11158,0.821031,0.0599747,-0.0523235,0.663542,-0.363028,-0.0857088,0.0366584,-0.582466,-0.857614,0.753095,-0.0382761,0.0931513,0.137227,0.23115,-0.471066,0.533077,-0.342059,0.0720441,-0.544407,-0.412606,-0.54935,0.398469,-0.748808,-0.665512,-0.682777,0.820973,0.652099,0.366469,-0.189851,-0.357593,-0.0739305,-0.515083,-0.697295,0.0332825,0.171038,-0.0802813,0.356861,0.274205,-0.413116,-0.155815
