-0.361866,-0.414196,-0.0824329,-0.00617311,-0.0893109,0.23616,-0.487159,-0.440946,0.233412,-0.219063,0.510785,-0.0478299,0.645654,-0.165092,0.374578,0.104166,0.225381,0.170157,0.389734,0.00420798,0.335703,-0.120391,-0.140497,-0.202357,0.392635,-0.33607,0.311934,-0.263018,-0.328804,-0.625655,-0.495844,0.754541,0.267669,0.243888,0.146005,0.442318,-0.40113,0.119643,0.560428,-0.128781,0.0977562,-0.203333,0.260431,-0.0728106,-0.404938,0.316946,0.703869,0.528298,-0.0158055,0.414004,0.0305559,0.296685,0.355739,0.269238,0.6178,-0.169516,0.189046,0.767187,0.606906,0.390279,0.574313,0.628356,-0.449182,-0.304686,0.275227,0.744446,-0.409377,-0.446134,1.07723,-0.403974,0.132288,0.357012,0.445694,0.891254,0.414869,-0.358039,0.366207,0.412919,-0.0582803,-0.139452,-0.214798,-0.0776809,0.317108,0.38533,-0.28525,-0.446853,0.428999,0.37095,-0.124708,-0.277987,-0.0743774,-0.255679,-0.309249,-0.34102,0.379087,-0.0458381,1.17132,-0.0113975,0.410332,0.00184802
0.430015,0.202984,0.0927331,-0.432706,-0.379113,-0.0223271,0.288216,0.404317,-0.292637,0.0239371,0.146729,0.0271722,-0.0723117,-0.165705,0.332159,0.411266,-0.140671,0.33758,0.348773,-0.469676,0.196446,0.465537,0.098863,0.518548,0.431527,-0.0169497,0.462001,-0.0279679,0.465932,-0.341304,0.281912,0.0568591,-0.136672,0.0485472,0.398898,-0.0614359,-0.340215,0.290154,0.301432,-0.381819,0.0812196,-0.0538947,-0.131417,-0.152597,-0.112241,-0.127646,0.230973,-0.0812467,0.315661,0.382195,-0.12629,0.0486555,0.289088,0.217468,0.406374,-0.470872,0.079831,0.38696,0.528198,0.123957,-0.0226659,-0.290253,-0.292645,-0.12969,0.46569,-0.453888,0.409707,-0.124593,-0.101851,-0.321857,0.144582,-0.29025,-0.371791,0.221308,-0.491324,0.00743223,-0.34514,-0.323917,0.432359,-0.453758,0.189926,0.0837259,-0.283992,0.413341,0.174642,-0.408641,0.482341,0.198514,-0.0181607,-0.311646,0.485619,-0.318532,-0.0188976,0.308318,-0.004003,-0.195056,-0.234217,-0.262622,0.0699935,-0.0499129
-0.0844863,0.464974,-0.185544,0.389449,-0.282329,0.271677,-0.0360297,0.284997,0.00835217,0.375111,0.506034,0.408112,-0.110734,0.471231,-0.0201524,0.260967,-0.165448,-0.193302,0.531467,-0.401909,-0.195113,-0.493151,-0.22043,0.512665,-0.496548,-0.118712,0.0965381,0.0369207,-0.370653,0.351481,-0.362457,0.019354,-0.265942,-0.0789974,0.356116,-0.119145,0.367808,0.215584,0.545256,0.185571,-0.193021,-0.00962415,0.131303,-0.0169435,0.222682,0.414591,-0.13016,0.536503,0.0366623,-0.30171,0.0566837,-0.362471,-0.0409541,0.469992,-0.102249,0.0569029,-0.503571,0.00611738,0.629801,-0.0638063,0.322691,-0.0350832,0.454018,0.450687,0.308054,0.280345,-0.00746563,0.355012,-0.225726,0.253068,0.499979,0.095888,-0.238805,0.0534152,-0.0599193,0.0196253,-0.211804,-0.147086,0.221919,0.240548,-0.368449,0.373444,0.323223,0.0750251,0.164552,-0.406066,0.233063,-0.407297,-0.181939,0.128903,0.199612,-0.125392,-0.0210213,-0.391166,0.160324,0.162288,0.389603,-0.115381,0.404338,0.00650565
0.202548,0.163065,0.574569,-0.038398,-0.28823,-0.0865224,0.152941,-0.231785,-0.0137762,0.634091,-0.179833,-0.0241215,0.471403,0.480098,0.348542,0.00927445,-0.101171,-0.200412,0.624147,0.427177,-0.0734062,-0.133856,0.145978,0.601185,-0.504019,0.367233,0.518039,0.298438,-0.279065,0.168081,-0.300421,-0.217974,0.1218,-0.401465,-0.456605,-0.452461,0.54789,-0.322809,-0.222205,0.280848,-0.348005,0.351265,-0.101719,0.223872,0.167265,0.236683,-0.44755,0.250257,-0.0589591,-0.277102,0.043377,0.214446,0.411586,-0.366768,0.17978,0.159037,-0.151502,-0.130505,-0.184508,-0.31878,-0.422882,0.194604,-0.294719,0.571009,0.447634,0.182995,0.0735003,0.455913,-0.369218,0.371318,0.0745588,0.0380914,-0.36889,-0.21043,-0.20577,0.0243426,-0.016382,-0.0464619,0.0187965,-0.0869681,-0.466309,0.20923,0.322177,0.128278,-0.199723,0.124461,-0.277531,-0.232493,0.303729,-0.0435971,0.433589,0.211793,-0.359095,-0.109565,0.2959,-0.265073,-0.464391,-0.281919,-0.152573,-0.377287
0.184526,-0.185935,-0.285678,0.0762146,0.123945,-0.414787,0.00759504,0.183971,0.608441,-0.461219,-0.259809,0.0813084,0.520023,0.320542,0.356692,0.460563,0.400601,0.208406,0.463084,-0.142995,0.0257425,-0.368316,0.0701891,0.0123639,-0.0665619,0.260157,-0.150601,-0.391366,0.183944,-0.207176,0.40623,0.371852,0.15691,-0.129194,-0.206214,-0.383119,0.325696,-0.410862,0.532576,0.234588,-0.15362,0.273455,-0.325633,-0.423446,0.22415,0.0321679,0.611836,-0.182251,0.163041,-0.352778,-0.195184,-0.385656,0.163305,0.0887005,0.299697,-0.404594,-0.142449,0.340308,0.506908,-0.473023,0.51236,-0.257686,-0.355328,-0.365328,-0.01174,-0.0206569,0.161835,0.345004,-0.136182,-0.152016,-0.200959,-0.421092,0.605897,0.898811,-0.0621639,0.0514514,-0.110491,0.206511,0.261292,0.455404,0.277113,0.26288,0.510914,-0.111093,-0.426263,-0.498563,0.587932,0.416675,0.383127,0.194142,-0.25611,0.0139728,0.0851193,0.214848,-0.252477,-0.483176,0.86854,-0.390561,0.175998,-0.0328551
-0.131593,0.0408672,0.711742,0.465829,0.0186252,0.359818,0.246302,0.353712,0.234983,0.451691,0.274425,-0.378795,0.088022,0.473645,0.0496222,-0.238567,0.39021,-0.0733895,-0.239547,0.237829,0.0359872,-0.528189,-0.0155184,0.391204,-0.357555,-0.31986,0.0412663,0.381078,0.0366381,0.53482,0.264162,0.847277,0.0608616,-0.0970089,-0.173216,-0.469659,-0.0729245,-0.416551,0.166237,0.949954,-0.411976,0.556874,0.117172,0.496831,0.0420385,0.07906,-0.129507,-0.0436441,0.0858996,0.149304,0.275696,0.506167,0.608696,0.201247,0.507385,-0.393974,0.300888,0.395611,0.606476,0.22319,0.647017,0.255418,0.493334,0.554174,0.166469,0.159321,0.458005,0.223798,0.678761,0.108045,0.254382,-0.0755403,0.0829226,1.13318,0.30782,0.0615043,-0.0314521,0.198659,0.645424,0.451017,-0.171483,0.55975,0.257043,-0.180335,0.387187,-0.274412,0.26001,-0.498782,-0.00571559,0.076345,0.0235012,0.0670548,0.537128,0.249933,0.332519,0.106625,0.291668,0.336818,-0.0158251,0.324705
-0.409779,-0.380189,0.545735,0.496558,0.227732,0.438151,0.141341,0.413347,0.103769,0.0996596,0.0627103,0.325917,0.0721553,0.483954,0.410897,-0.40352,0.233905,0.252967,-0.281369,-0.119878,0.18873,-0.0973017,-0.415929,0.0525329,0.399698,0.446299,0.0577711,0.0207069,-0.339505,0.393264,-0.423454,0.644447,-0.0102939,0.352072,-0.297359,-0.333549,0.182574,-0.181367,-0.271798,-0.0450636,-0.408859,-0.309153,0.0999542,-0.146873,-0.351659,-0.380344,0.0178049,0.142779,-0.414487,0.0459406,0.407408,0.592851,-0.267216,-0.138104,0.551847,0.314793,0.537024,0.289672,-0.164275,-0.441496,-0.265824,0.391208,0.0869522,-0.331622,0.0975555,-0.0650973,0.188735,-0.286274,0.71564,0.324058,0.163233,-0.466395,0.184847,0.255349,0.474034,0.00698721,0.568266,-0.416098,0.203126,-0.366872,0.148706,0.0547407,0.310157,0.445871,-0.38236,0.334279,-0.398354,-0.276711,0.082812,-0.124633,0.103303,0.311387,0.47377,0.229617,0.121615,0.43174,0.608488,-0.335815,-0.157123,-0.405538
-0.17201,0.15963,0.209599,-0.00714064,-0.0951169,0.393283,0.448924,-0.275033,0.318634,0.431587,0.357583,-0.0592027,-0.099247,0.291957,-0.130828,0.362019,-0.00833858,0.103091,0.356378,-0.407063,-0.386695,0.263551,0.455306,0.288023,-0.206333,-0.32613,-0.431144,0.417765,0.451,0.425305,-0.13481,-0.0344593,-0.0605043,-0.0660142,0.0945608,0.35671,0.364757,-0.242741,-0.339276,0.401528,0.136239,0.00568219,-0.282898,-0.394349,-0.489693,-0.467266,-0.00778634,-0.0419821,0.42488,0.345903,0.0429551,-0.0525545,-0.123885,-0.477908,0.3502,0.15983,-0.0355437,0.126813,0.458326,0.168827,-0.227252,-0.299209,0.29786,-0.371033,0.340789,-0.354538,-0.296318,-0.412169,0.229297,-0.167794,0.440879,-0.0447963,-0.421178,-0.278736,0.313165,0.428519,-0.188657,0.0460035,-0.0420069,-0.0816677,-0.00937476,-0.364693,0.183665,0.124757,-0.318505,0.212185,0.0138063,0.454882,-0.338407,0.0591695,0.488196,0.0690996,-0.0356734,0.48168,-0.0744093,0.283475,-0.455887,-0.43506,0.40948,0.312914
0.351615,0.154319,0.655476,0.230171,0.462768,-0.477923,-0.0119248,0.485139,-0.126515,0.470554,-0.177569,0.43913,0.240312,0.114611,-0.0603631,0.0804779,0.740518,-0.238087,0.206827,0.338462,0.545727,-0.322802,0.274762,0.828001,-0.232447,0.500463,-0.106481,-0.00120953,0.336618,-0.286645,-0.185338,0.159523,0.31345,-0.192097,0.387738,0.185618,-0.391315,-0.356236,0.129813,0.687846,0.122706,0.53764,0.0576947,0.186847,-0.229761,-0.30915,0.669607,0.311902,0.479532,0.107932,0.60089,0.613329,0.0516476,0.651796,1.07152,0.305086,0.542008,0.72287,0.589697,0.406989,0.0732916,0.0195268,0.0176906,-0.241768,-0.0659873,0.224832,0.471935,0.441601,1.04407,0.151115,0.0736892,-0.0948764,0.70255,1.01703,-0.28796,0.57663,0.481694,0.163776,-0.161985,0.404694,0.277046,0.630685,-0.0984934,-0.199221,0.206219,-0.280412,0.483609,-0.274836,0.381245,0.303946,-0.322332,0.310389,-0.363044,-0.473786,-0.393478,-0.211703,0.372307,0.319352,-0.290564,-0.387222
-0.168693,0.152191,-0.39304,-0.029955,-0.182983,0.148473,-0.340734,0.0964898,0.551341,0.328274,-0.0654005,-0.324061,0.225871,-0.316929,0.675229,0.529756,0.896761,0.400852,0.602,0.351496,-0.12649,0.208361,-0.198399,0.526224,0.199262,0.612758,-0.0266089,-0.192008,-0.473914,0.334298,-0.297322,-0.319256,0.0262861,-0.351533,-0.105872,0.251408,0.427118,-0.368177,-0.181796,-0.01219,0.380472,0.211089,0.150855,-0.251044,-0.228302,-0.00772954,0.0280376,0.551898,-0.391306,-0.0471215,0.102011,-0.210533,-0.335166,-0.397339,-0.425536,-0.00611253,-0.500079,-0.123763,0.438838,-0.346531,-0.0331471,0.0801619,-0.272322,0.0973379,-0.458344,-0.0381858,0.454852,0.703549,0.375997,-0.0779683,-0.177112,-0.196972,0.00511269,0.32014,-0.0808149,0.321212,-0.0844778,0.093895,0.549403,-0.0438686,-0.115906,0.597292,0.366252,0.281255,0.312153,-0.0682467,0.107729,0.0392841,0.180028,0.443384,0.451904,-0.336402,0.0782555,-0.271256,-0.156022,0.222805,-0.0931393,0.710881,-0.324285,0.0389144
0.247191,-0.210695,0.0745504,0.51035,-0.226024,-0.199019,0.0320099,0.0800542,0.117392,0.461087,-0.331194,0.424183,-0.228574,0.0784092,-0.0529155,-0.139343,-0.0682752,-0.319687,-0.319265,-0.284431,0.173075,0.330922,-0.136897,0.0529699,-0.453341,0.290422,-0.0101726,-0.3848,0.487474,-0.0889028,-0.342374,0.188399,0.475973,0.245897,0.341077,0.2089,0.362302,0.357037,0.405154,0.0419395,-0.191086,0.191664,-0.318038,0.187561,-0.23589,0.421106,0.179092,0.0278747,-0.426913,0.383794,0.38458,-0.403143,0.0305713,0.46229,-0.0516864,0.0273115,-0.00115448,-0.0842156,-0.10179,-0.0781288,0.197322,-0.42593,0.352138,0.0574174,-0.0763188,0.396197,0.155991,0.255841,-0.42914,-0.37043,-0.473737,-0.500556,-0.247897,-0.213573,0.0452272,-0.0414804,0.0177563,0.260952,0.486261,0.356215,-0.138613,0.364708,0.176295,-0.273851,-0.0366436,-0.115019,-0.0367449,0.366058,-0.474235,0.0630548,-0.00696758,0.214815,-0.11886,0.0835224,0.446637,0.148074,0.111446,-0.492615,0.374716,-0.0645198
-0.0860819,0.52906,0.574523,0.10076,0.479912,0.562936,0.100106,-0.423639,0.309785,0.517787,-0.100751,0.186554,-0.224883,0.0393474,0.532919,-0.280132,0.758272,0.351713,0.431561,0.0815104,0.212043,0.143261,0.477453,0.761328,0.052861,-0.426133,-0.229413,0.337383,0.613162,-0.231965,-0.399409,0.512001,0.365165,0.219166,0.0630304,-0.514544,-0.0971687,0.0954047,-0.0911394,0.481911,-0.154731,-0.0597994,-0.273321,0.532645,-0.381218,-0.204267,0.244811,-0.0101055,0.301282,-0.23767,0.0967896,-0.0907786,-0.314306,0.000999582,0.407038,-0.105819,0.181094,0.410573,0.760121,0.438024,-0.0928058,0.484632,-0.155916,-0.129366,0.473239,-0.101852,-0.542314,0.319727,0.557892,0.0161552,0.406499,-0.170667,-0.0850013,1.11503,0.0868276,0.432062,-0.376197,0.191715,-0.0607966,0.260318,0.228099,0.52951,0.209187,0.035991,-0.34841,-0.270776,-0.379438,-0.280666,0.552809,0.354942,-0.363747,-0.374268,0.00477913,-0.406007,0.329227,-0.204532,0.673595,-0.0596651,0.0574099,-0.241919
0.45987,0.187904,-0.256192,0.0862514,0.468224,-0.0747495,-0.449653,-0.401927,0.182146,-0.141019,-0.392579,0.224582,0.258804,-0.438285,-0.109641,0.395637,0.586581,-0.188337,0.397322,-0.0345268,-0.0697299,0.136219,0.0266722,0.141377,0.0741963,0.180342,0.46901,0.35666,-0.186958,0.274906,-0.0349401,0.498503,0.324954,0.152079,-0.060418,-0.441129,-0.224953,-0.22581,-0.158478,0.403633,-0.346513,0.00288763,-0.112038,-0.188906,-0.492791,0.0119516,0.348683,-0.255355,-0.0831789,-0.209766,-0.0690402,0.293782,0.348974,-0.0641091,-0.0740251,0.228874,0.484709,-0.0978479,-0.143993,-0.368952,-0.30175,0.436272,-0.314479,-0.227176,-0.111868,0.421962,-0.507382,-0.287347,-0.0419162,0.265605,-0.204729,0.235236,0.535034,0.145136,0.212664,-0.244784,0.399198,0.151529,-0.399934,0.15922,-0.176461,-0.0913828,0.434052,0.0961822,0.503684,-0.104441,0.349052,0.340635,0.517474,-0.154063,0.161217,-0.326245,0.496323,0.303706,-0.0583343,-0.10558,0.0333514,0.091871,0.299236,-0.43384
-0.41832,-0.295175,0.0451678,0.503119,0.26299,-0.339013,-0.207822,-0.12234,0.619102,-0.0520685,-0.02456,0.245902,-0.275135,0.391482,-0.212556,0.0811695,0.486211,0.485584,-0.385786,0.225954,0.0972263,-0.236788,0.098037,0.118441,0.150059,-0.0504497,0.216463,0.215397,-0.235664,0.119805,0.0391683,0.374636,0.142808,-0.32995,0.191162,0.493636,-0.259861,-0.439479,0.129536,0.0412123,-0.209587,-0.449872,-0.398509,-0.0826415,-0.36973,-0.430822,0.362392,0.268307,0.0994141,0.152521,-0.0744587,-0.43708,0.374193,-0.169443,0.435415,0.13098,0.109505,0.415882,0.162103,0.44849,0.131054,0.38088,0.444309,0.312449,-0.322118,-0.35146,-0.0586889,-0.176796,0.0737271,0.0941836,-0.358085,-0.343967,-0.266304,0.800485,-0.0600098,0.0556022,0.260123,0.328126,-0.221618,-0.504533,0.341794,0.0866614,0.355358,-0.222453,0.171614,-0.430583,0.312493,0.140176,0.00153826,0.371528,-0.0697932,0.312991,0.367878,0.402868,-0.107567,0.294003,-0.262468,-0.0299274,0.442061,-0.192585
