-0.448076,0.597201,-0.408688,0.446886,0.262165,0.269498,0.122128,0.693579,1.02412,-0.234682,0.301194,-0.695889,-0.509617,0.0447069,-0.742974,-0.348652,0.209868,-0.239797,-0.15183,0.426248,0.158299,0.523603,0.566988,-0.302547,-0.280517,-0.47152,-0.413431,0.0973689,0.440086,-0.597232,-0.403561,0.320509,0.500549,0.0762275,-0.00326748,-0.600451,0.743068,0.0269026,0.388176,-0.100993,0.159707,-0.61848,0.215522,-0.227919,-0.567636,0.433653,0.740079,-0.340715,0.788282,0.612947,-0.438165,-0.2815,-0.450041,0.668844,-0.751624,-0.565296,-0.624074,0.48471,0.261233,-0.464644,-0.151117,-0.0105986,0.0548635,-0.18777,-0.242898,-0.672952,-0.0840078,-0.0744254,0.131573,-0.193808,0.077354,1.01451,0.163471,0.530388,-0.452616,-0.360368,-0.522568,0.131811,-1.31393,0.302072,-0.819794,0.6758,-0.187761,0.421719,0.129462,0.1234,0.446125,0.0174532,1.08279,-0.358253,0.409969,0.422627,0.344447,0.570737,0.521574,0.92702,-0.134433,-0.261555,-0.157164,0.919585
-0.379407,0.421199,-0.284565,-0.246213,-0.923503,0.126422,0.170075,-0.504514,0.0947218,0.57821,0.105967,-0.805125,0.888781,0.37333,-0.140968,-0.471245,0.391822,0.366908,-0.52236,0.153529,-0.0555238,0.299138,-0.558779,-0.555027,-0.327646,-0.609609,-0.167157,0.797207,0.0624017,0.68785,0.829396,0.163226,-0.329213,-0.0143007,-0.0847701,-0.0506788,-0.401705,0.268929,0.230538,-0.792235,-0.181428,0.475485,0.876476,0.243816,0.120722,-0.855365,-0.180039,-0.578428,-0.115986,0.0695564,-0.261568,-0.189208,0.642927,-0.177663,-0.218834,-0.195848,-0.229241,-0.28688,-0.069445,0.73846,0.782652,-0.246565,-0.532924,0.126906,0.622298,0.00241972,0.197679,0.313722,0.329471,-0.463325,0.107021,0.0868567,0.750486,-0.554512,0.760703,-0.270908,-0.756975,0.41264,0.368256,0.622622,-0.515956,-0.106145,-0.625326,0.309119,-0.32912,-0.77095,0.372137,0.342932,-0.705819,-0.675233,-0.586682,0.129728,-0.377598,-0.130972,0.474284,0.124689,-0.39867,-0.281153,0.155615,0.0726664
1.04908,-0.35898,-0.379192,-0.310868,0.160184,-0.573416,-0.183012,-0.410373,-0.616615,0.404538,0.364497,0.463033,-0.519022,0.104892,0.441035,0.431793,0.245767,-0.638876,-0.297646,-0.799905,0.600032,0.424906,0.282871,0.270653,-0.238079,0.695791,0.304241,0.428976,-0.709446,-0.722047,-0.718549,-0.15277,0.171605,0.619939,-0.259859,-0.704489,-0.552843,-0.376219,-0.0242462,0.800442,0.370686,-0.422608,-0.52146,0.11993,0.586668,0.767123,0.531947,-0.690474,-0.357617,-0.521943,0.633004,-0.394923,-0.738506,-0.894757,0.422925,0.208999,0.690777,-0.743036,0.432344,0.00101132,-0.508101,-0.102653,0.491022,0.387173,0.130595,0.598753,0.0152878,0.363635,-0.618347,0.0443437,-0.622631,-0.638588,0.193064,0.137951,-0.0275318,-0.0493609,-0.459361,-0.168826,0.238764,0.0334604,0.39225,0.825854,-0.0930754,-0.139892,-0.523401,0.458266,-0.46171,-0.459927,0.818769,0.987964,0.415348,-0.00391093,-0.21252,-0.449646,-0.662666,-0.758028,-0.490127,0.682009,-0.645068,-0.127455
-0.472194,0.492735,-0.0880744,0.341916,0.381746,-0.135573,-0.462185,0.498799,0.191746,-0.119848,-0.571162,-0.265839,-0.0475396,-0.488693,-0.710922,-0.184031,-0.346157,0.441358,0.0785722,0.443867,-0.451507,0.376419,-0.457122,0.217389,0.238394,0.0458677,-0.387656,-0.507648,0.439422,0.175118,-0.177498,-0.31816,-0.054177,0.969309,-0.563868,0.647315,0.0774846,-0.109231,0.549577,-0.16042,0.522864,0.361611,-0.543837,0.093583,-0.645683,-0.0364589,-0.0207443,0.738339,-0.0806863,0.535647,0.0333544,0.257969,0.41714,0.483237,0.496445,0.519003,-0.248516,0.212488,-0.517258,-0.00838244,0.24738,-0.257714,-0.353361,-0.53779,0.294547,-0.48495,0.62494,-0.499456,0.17541,-0.202966,-0.884828,-0.150956,0.160696,0.395186,0.0323171,0.221785,0.464186,-1.10775,-0.155865,-0.803573,0.380342,0.390618,-0.175759,-0.299874,0.180453,-0.601105,-0.612725,0.842458,-0.111872,-0.205244,0.358998,0.422712,0.305641,0.247068,0.327517,0.385558,-0.275989,0.161305,0.226759,0.622035
-1.01882,-0.512273,0.864446,-0.648297,0.211761,-0.0447923,-0.96833,-1.49162,0.0923155,-0.484341,0.291213,-0.687876,-0.0124804,0.0877229,0.719568,-0.493252,0.323834,-0.0286899,-0.532062,-0.366736,0.356767,-0.70302,0.402442,-0.355838,0.986008,-0.0915882,0.155709,0.638693,0.210966,-0.334787,0.136865,-0.196236,0.00993298,-1.52278,0.00486957,0.550584,0.00588669,0.279829,-0.0598159,0.323311,-0.0725582,0.53714,-0.177929,0.474856,0.574906,-0.050082,-0.664602,-0.764202,-0.139367,0.117773,0.739963,-0.684732,0.357688,-0.299894,0.39242,-0.599945,0.561144,-0.562264,-0.0618606,0.0481063,-0.0744036,0.603294,-0.225116,-0.333428,0.339406,0.0437395,-1.01329,0.0878112,0.719788,-0.188293,0.259138,0.390786,-0.565256,0.0113921,0.404124,-0.536853,0.270419,1.45813,0.474361,1.09554,0.65505,-0.397331,0.229141,-0.0986945,0.0200846,0.0283372,0.812804,-0.770557,-0.034312,-0.0671933,-1.0492,0.110086,-0.692959,0.63555,-0.670816,-0.366902,0.0443737,-0.417027,0.682384,-0.373008
0.123661,-0.105377,0.633481,-0.00320846,0.0438521,-0.310692,0.0900951,1.14276,0.254446,0.00625809,-0.19244,0.396612,-0.345937,-0.0204152,-0.353557,-0.312064,-0.384304,-0.381388,-0.63229,-0.669499,0.0600878,0.594631,-0.271078,-0.36458,-0.78519,0.412189,0.116679,-0.500586,-0.0539099,0.326504,-0.205652,-0.0459025,-0.14326,0.642348,0.194417,-1.38572,0.345418,0.506961,-0.593834,-0.36458,0.0246484,0.304201,-0.110934,0.357169,-0.529006,-0.146175,0.389757,-0.310857,-0.436231,-0.336638,-0.182893,-0.270618,-0.185858,-0.328563,-0.970983,0.550952,-0.329325,0.177184,-0.257071,-0.792693,0.321139,-0.623971,-0.096739,-0.649014,-0.0741223,0.209538,0.616422,-0.350953,0.467938,0.602361,-0.208017,0.983522,-0.487623,0.888215,-0.712982,-0.247087,-0.360726,-0.506163,-0.478165,0.201643,-0.720748,0.340174,0.203281,-0.446203,0.410729,-0.0117828,-0.663051,-0.194684,0.338542,0.272934,0.704248,-0.281753,0.150779,-0.438202,0.107923,0.635065,0.0366103,0.115628,-0.743858,0.700308
0.406088,0.0741015,-0.263292,-0.481164,0.0115207,0.2688,-0.484207,-0.370674,0.141868,0.167747,-0.147664,0.723761,0.723395,-0.546834,-0.368216,-0.117539,0.0879427,0.309197,0.772473,0.344776,-0.216461,0.0314832,-0.460447,-0.565666,0.0944543,-0.340176,0.643054,-0.604907,0.547085,-0.360238,0.0466209,0.18221,-0.389719,0.371721,0.0156995,0.530856,-0.422852,0.36778,-0.0794683,0.14074,-0.467443,0.238473,-0.581706,-0.166025,-0.500376,-0.0358049,-0.720224,0.403136,-0.546399,0.466982,-0.53223,0.598524,0.390869,-0.0132554,0.231627,0.487746,-0.507808,0.502514,-0.205394,-0.300152,0.109875,0.927058,-0.357199,-0.616452,-0.273102,-0.193834,0.0255871,-0.188608,0.067378,-0.627978,-0.0611101,-0.806512,0.286338,-0.0557472,0.489436,0.681478,0.0637218,-0.707723,0.35269,-0.295051,-0.215975,0.144311,-0.352681,-0.431424,-0.23292,-0.55438,0.25034,0.783028,-0.0602385,-0.283814,0.213992,0.096332,0.0648226,0.207444,-0.196143,0.549577,0.00998096,0.750857,0.582642,-0.716421
-0.635095,0.050192,-0.152141,0.13269,0.318736,-0.39807,-0.16614,-0.244758,-0.184199,0.0504063,0.172161,0.151064,0.166318,-0.107251,0.443912,0.112172,-0.0641963,-0.272756,0.603908,-0.333408,0.134629,0.26929,-0.641279,0.233111,-0.324193,0.255371,0.526822,-0.246811,0.152154,0.268739,0.105777,0.343387,-0.409385,-0.44007,-0.15557,-0.279856,-0.601193,0.402145,-0.171863,-0.486851,-0.0694592,-0.214536,-0.370981,0.194316,0.278902,0.165429,4.20018e-06,0.347688,0.0401082,-0.22556,-0.298518,-0.196403,-0.0994307,-0.488624,0.183176,0.14842,0.179046,0.447388,0.0792668,0.485979,0.0356545,0.444216,-0.205522,0.320005,-0.101193,-0.585288,0.156328,0.413535,0.232,-0.146574,0.114887,0.521097,0.582659,0.105829,-0.117941,0.480469,0.0684263,0.289801,0.171158,0.281054,0.327416,-0.357595,-0.172478,-0.384835,-0.28449,0.00830895,0.302713,0.238651,0.250021,-0.359142,-0.350695,-0.440157,-0.316952,0.155475,0.538402,0.442328,0.288816,-0.131077,-0.264926,-0.443065
-0.273169,-0.391458,0.351381,-0.0813416,-0.0764935,-0.0553265,0.732309,-0.0468715,0.525078,-0.158742,0.253451,-0.244803,-0.0557645,-0.387349,-0.134678,-0.0579271,0.110544,0.0567248,-0.619343,0.440359,0.0366129,-0.188339,-0.126922,-0.0107245,0.104324,-0.216836,-0.572445,-0.12342,-0.0536693,0.100508,-0.176036,-0.533749,-0.0465191,-0.475512,-0.590468,0.266566,-0.142341,0.597956,0.472895,0.401892,-0.0166925,-0.613016,0.484577,-0.00775724,-0.0849784,0.728613,-0.254568,-0.426018,-0.308137,0.0439727,-0.247662,-0.178801,0.468076,-0.199287,0.199552,-0.0660904,0.390596,0.0256922,0.309561,-0.0471827,-0.707445,-0.261396,0.760166,0.125962,-0.428973,0.448657,0.551596,-0.122878,-0.239011,0.523957,0.505852,0.357265,0.311732,-0.00769014,0.388369,0.442494,0.0269729,0.0793559,-0.688171,0.27014,-0.278,0.502472,0.0881076,-0.128576,-0.410726,0.365342,-0.1363,-0.0257221,0.491858,0.31563,-0.234426,0.298674,-0.630739,-0.264425,0.408492,-0.0787891,-0.23468,0.490491,0.0527858,0.444893
-0.341754,0.107748,-0.142918,0.152787,-0.117728,0.631234,0.0105759,-0.145105,-0.291594,0.117212,-0.326074,-0.0489743,0.16475,-0.531454,-0.15575,0.0250485,-0.388608,-0.425126,0.157097,-0.588356,-0.561504,-0.358189,-0.324254,-0.354915,0.415436,0.224049,0.194955,0.0182016,-0.0175514,-0.0145628,0.414355,0.236605,-0.0639521,0.0724836,-0.549501,-0.525595,0.0261514,-0.437476,-0.0954532,0.150515,0.266843,0.554242,-0.85511,-0.219758,0.472975,-0.133202,0.0467014,0.286973,-0.251538,0.139048,-0.176193,0.508637,0.524324,0.0406775,-0.0619295,0.0393036,-0.608213,0.0271014,-0.608309,0.375055,0.387309,0.151737,-0.174292,0.116001,0.378309,-0.226173,0.0868785,0.241676,-0.382757,0.423449,-0.377123,0.0247004,-0.176172,0.5284,-0.0741869,-0.171453,0.314854,0.292734,-0.459845,-0.355847,-0.153793,0.237082,-0.409192,-0.155641,0.15764,-0.175739,-0.327123,-0.269865,0.132038,-0.454212,0.518693,-0.0735322,-0.158582,0.251375,-0.513797,0.0522428,0.258568,0.486089,0.456434,-0.377319
-0.0672859,-0.343806,0.225324,-0.0239974,-0.0381335,0.136497,-0.332687,-0.472927,-0.309902,-0.38138,0.460863,-0.208244,0.113825,-0.109164,0.352622,0.244844,0.19513,0.379113,0.599684,-0.439167,0.196781,0.22966,0.00993925,0.0583455,0.408676,0.359702,0.340996,0.461295,0.27179,0.188802,0.257792,0.173154,-0.57349,-0.229575,-0.012911,0.35686,-0.425863,0.0743691,0.334275,0.233276,-0.545569,0.071868,0.163987,-0.604068,0.120979,0.2623,-0.00410954,-0.165184,-0.456666,0.741737,-0.0712272,0.00131778,0.263432,-0.745428,0.283162,0.150504,-0.394988,-0.512922,-0.181036,-0.267022,-0.690315,0.609946,0.671135,0.249127,0.238098,0.193041,-0.00451158,0.296003,0.277528,-0.51884,0.168753,-0.462039,0.189188,0.0663985,0.526178,0.573512,-0.0804751,0.0661272,-0.118827,0.501688,-0.114546,0.263118,0.331632,0.323032,-0.100809,-0.639564,0.598685,0.187913,-0.0343101,-0.152758,0.288546,0.0614551,-0.0529655,0.100008,0.0962662,-0.017237,-0.0357598,0.563223,-0.143643,0.309965
0.19406,-0.00394233,0.648549,-0.378076,0.870857,0.212632,0.421692,0.194424,0.0149441,-0.122921,-0.28558,-0.532025,-0.446659,-0.344074,0.298085,-0.405996,0.290838,-1.0228,-0.196565,0.350139,-0.350403,-0.198539,0.0748902,-0.328019,-0.341445,-0.609058,-0.59258,-0.546278,-0.488334,0.171719,0.0590921,0.461467,0.0766756,-0.00543621,0.369137,0.299962,0.0546361,0.00309417,-0.416198,0.42947,-0.538457,0.2453,0.410355,0.111917,0.363042,-0.148139,0.0807455,-0.341691,0.0841784,-0.134751,-0.0822095,-0.40687,0.0417497,0.505554,-0.569835,-0.404894,-0.176134,-0.298718,0.443736,-0.45043,-0.0600618,0.123387,-0.38079,-0.0574781,0.110863,-0.188587,0.298347,-0.386852,0.605518,0.490777,-0.113922,0.297207,-0.0137844,-0.0139935,-0.105973,-0.44153,0.487246,0.388226,-0.222448,0.0509372,-0.289374,-0.155441,0.0755928,0.0390549,-0.541351,-0.25643,-0.213434,-0.487504,-0.539326,0.0935118,0.249652,-0.131196,-0.117005,-0.284742,-0.060275,0.452475,0.342496,0.384376,0.234388,0.425143
0.118252,-0.150642,-0.222871,0.520827,0.420075,0.453784,-0.199312,-0.64317,0.230999,0.20485,-0.0728205,0.504666,-0.50472,0.479706,0.37207,0.308165,0.137696,-0.306695,0.124227,-0.168699,0.645696,0.349325,-0.127028,0.0916188,0.449769,-0.475444,0.660456,0.168994,0.278783,-0.207562,-0.0554152,0.480354,0.00208904,-0.0178742,-0.350639,-0.193977,-0.10811,-0.238249,0.0562945,-0.775953,-0.609881,-0.384962,0.0861337,-0.65514,-0.522367,-0.439356,0.270976,0.107941,0.546508,0.0643498,0.154245,0.30697,0.0485188,-0.728441,-0.0872726,-0.169268,0.573492,-0.471488,0.386605,-0.000937611,0.139815,-0.449219,0.120917,-0.181489,-0.462094,-0.353732,0.59362,0.30413,0.00368697,0.194431,0.522818,-0.411639,0.0741724,-0.352689,-0.304293,0.153151,-0.271743,-0.343589,-0.0864869,0.148386,-0.149082,-0.167329,-0.391913,-0.36121,0.277289,-0.376733,0.59272,-0.241213,0.312653,0.364132,0.150649,0.251915,-0.0636289,0.132706,-0.154567,-0.178034,-0.709979,0.254355,0.336098,0.531891
0.755275,0.247526,-0.231322,-0.405511,0.0860189,0.549225,-0.599042,-0.10257,-0.55648,0.219334,-0.0484627,0.164314,0.676337,0.186261,-0.23757,-0.451646,0.0204643,-0.0307005,0.739589,-0.719215,-0.0404166,0.0454672,-0.676028,-0.187202,0.628175,-0.404992,0.351772,0.46551,-0.141585,-0.0184323,0.341784,0.267298,0.418858,-0.656163,-0.570684,-0.60727,0.334266,-0.471398,0.481994,0.340646,-0.397643,-0.116749,-0.551641,0.132745,0.583773,0.00178763,-0.647919,0.542577,-0.700243,-0.3556,-0.587178,0.63592,-0.288986,-0.171524,-0.266261,0.462414,-0.28178,0.675538,0.281342,-0.046842,0.320328,-0.00735258,0.0500717,0.563278,0.119731,0.563231,-0.319609,-0.31882,-0.306398,0.338963,-0.564188,-0.335618,0.296042,0.261409,0.186236,-0.161671,0.390925,-0.0170007,-0.235585,-0.517655,0.372858,0.285216,-0.0342041,-0.438767,-0.618696,0.00137734,0.00935578,-0.140677,-0.252138,-0.776874,0.15913,-0.308758,0.615361,0.403171,-0.591374,0.527543,0.134099,-0.0867113,0.708432,0.332597
