-0.581241,0.135588,0.14685,0.325657,0.10975,0.569503,-0.483861,-0.179181,0.595485,-0.535789,-0.359014,-0.0320009,-0.262458,-0.125229,0.169125,0.427254,0.376624,-0.141536,-0.0636238,-1.62855,-1.25775,0.300501,0.388402,0.193162,0.000438497,-0.0408314,0.0406866,0.195735,-0.223153,0.406944,-1.11811,0.140307,-0.676722,-0.324753,-0.252109,0.228051,-0.0133054,0.597877,0.437511,-0.167686,-0.00913377,-0.444269,-0.52645,0.558066,-1.15619,0.141259,-0.0272372,0.714545,-0.549391,-0.63067
0.575643,0.255262,-0.650471,0.0962137,0.120947,0.538191,-0.825373,0.337013,0.436884,-0.524871,0.277423,0.0579883,-0.330229,0.18039,-0.572072,0.347624,0.427776,-0.0814213,-0.154183,0.484482,-0.194405,-0.483509,0.16567,-0.0197611,0.632147,-0.414897,-0.00810825,-0.443827,0.67547,0.432433,0.142565,-0.331416,-0.124341,-0.240241,0.742246,0.328306,1.36458,0.000314422,0.155297,-0.737142,0.199252,-0.204836,0.594383,-0.00854861,-0.488726,0.265468,-0.836939,-0.883706,-0.175582,0.251366
0.358054,-0.926393,0.709995,0.0935195,-0.0550076,-0.0365197,0.78874,-0.230155,0.353928,0.71858,0.0530076,0.420335,-0.448268,0.301639,0.240547,0.714989,-0.141696,-0.973045,-0.180946,0.679726,0.334405,-0.375105,-0.462359,0.0784834,0.66623,0.313848,-0.155107,-0.204933,-0.135344,-0.889158,0.393819,-0.257713,0.278731,0.702464,0.149941,0.922682,-0.525899,0.292515,0.243796,0.980865,-0.435195,-0.302775,-0.277834,-0.263341,-0.100138,0.21608,0.473597,0.375285,0.679473,0.618071
-0.0460614,-0.506032,-0.391655,0.617986,-0.294859,-0.20476,0.521417,0.0597419,-0.087877,-0.726402,-0.078375,0.833197,-0.291835,0.380086,0.584141,0.10494,-0.167126,0.191731,0.0885044,0.139897,-0.0734679,-0.00782227,0.764832,-0.108015,-0.330232,0.064745,0.374491,0.452324,0.0170227,0.549866,0.265948,0.627146,-0.0555141,0.122748,-0.319304,-0.529909,-0.118339,0.17909,0.802992,-0.888737,-0.851251,0.274666,-0.0650253,0.0913946,-0.504572,-0.474121,-0.337431,-0.0468034,0.220253,-0.65518
-0.298467,1.10048,-0.618102,-0.512562,0.435012,0.531857,-1.20849,-0.588427,0.0859103,0.792378,1.33105,-0.791559,-0.433081,0.235308,-0.54533,0.285779,0.35127,0.714143,0.496413,0.672775,-0.242871,0.253835,-0.419296,0.190167,-0.338181,0.697902,-0.109466,0.0356049,0.0341348,0.0121068,-0.350379,-0.148985,0.162745,-0.013443,0.386551,0.693333,0.478895,-0.113844,-0.636346,-0.142009,0.839364,0.860862,-0.387555,-0.42545,-0.0561004,0.414578,0.857597,0.807555,-0.405537,0.122455
-0.706851,-0.459602,0.590556,-0.0578286,-0.450987,0.0262742,-0.493456,0.394397,0.216469,-0.381919,-0.362181,0.1291,0.0379175,0.308296,-0.12935,0.531551,0.222089,-0.740463,0.0187138,-0.510684,-0.132291,0.138454,0.865171,-0.507836,0.425816,-0.483476,-0.261168,-0.686813,-0.962333,-0.188366,-0.805751,0.169157,-0.310494,-0.119049,-0.570062,-0.247071,-0.321522,0.403069,0.155099,0.46897,-0.552744,-0.766973,-0.915139,0.360247,0.175076,-0.149219,0.429991,-0.52798,-0.539654,-0.350791
-0.324838,-0.781228,0.452501,-0.30649,0.0366224,-0.267297,0.139058,0.0826532,0.220518,-0.165184,0.954566,0.394336,0.450805,-0.288671,0.333948,0.104844,-0.789303,-0.635156,-0.218978,0.661716,1.12286,-0.147634,-0.449618,0.32416,0.462341,0.00923187,-0.483444,0.444732,0.582052,0.0522275,0.425771,0.183566,-0.130933,0.556193,-0.734552,0.316168,1.05637,0.221475,0.153955,-0.993483,0.285499,0.0966556,0.449045,-0.483769,0.506839,0.265176,0.0988024,-0.0223353,-0.102348,-0.665874
-0.429427,-0.111917,0.154984,0.500234,-0.189549,0.0536076,-0.177125,-0.352735,0.367451,0.568928,-0.396854,0.388972,-0.245257,-0.0418409,-0.158613,0.308805,-0.591683,0.608171,0.655909,-0.13865,-0.238083,-0.444942,0.351001,0.162151,-0.412411,0.325551,0.309236,-0.0733417,0.161912,-0.343521,-0.53482,-0.307335,-0.188415,0.552286,0.191465,-0.112014,-0.00199962,0.115881,-0.16923,0.194094,-0.0602413,-0.314942,0.613292,-0.277441,0.268142,0.700736,-0.22356,-0.051053,-0.0672239,0.213387
-0.319777,0.597294,-0.282042,-0.701373,0.0403457,0.317238,-0.147962,0.0368847,-0.280063,-0.173941,0.319193,-0.269727,-0.110685,0.516194,0.0965424,0.261878,0.177805,0.183145,0.0462015,-0.364544,-0.64961,-0.0905385,0.355334,-0.136922,0.266111,-0.167587,0.29015,0.137394,-0.206898,0.214692,-0.369118,0.227021,-0.44762,0.056673,0.601482,-0.0485703,-0.599229,-0.0169753,0.272612,0.565034,-0.0291102,-0.0523052,-0.194843,-0.209495,-0.284128,0.292499,-0.259293,1.09006,0.545444,-0.238922
0.0408652,-0.167079,-0.19003,-0.368861,-0.28324,-0.633437,0.0819606,0.571084,0.431036,-0.73396,-0.474726,0.0495744,-0.371114,0.408357,-0.341914,-0.0384069,-0.417586,-0.208212,0.442394,0.352922,0.250779,0.287862,0.257036,0.00310673,-0.542846,-0.100985,-0.309961,0.300804,0.454326,-0.176783,0.0179395,0.386005,0.289832,-0.0174882,-0.23656,-0.0878697,0.755485,0.0811301,-0.515416,-0.575012,-0.731695,-0.396657,-0.222144,0.199733,0.0906869,0.204887,0.487481,-0.383227,0.0945486,-0.782927
0.261539,-0.0294918,-0.333596,-0.0882254,0.233474,0.1255,0.266273,-0.10825,0.0153413,0.0504898,0.833579,0.121626,-0.10133,-0.180957,0.623945,0.232261,-0.267335,0.568924,0.0227819,1.00518,0.373118,-0.119448,0.233111,0.333114,-0.0693493,0.00731328,0.324701,0.0896191,-0.292347,0.00393196,0.0393405,-0.0847659,0.160729,0.157258,0.244189,0.227614,0.842112,0.411251,0.136132,-0.358301,-0.304046,0.257318,0.266364,-0.0138583,-0.38126,0.0414395,0.263763,-0.00642557,-0.102194,0.234363
-0.298224,0.133552,-0.0803788,-0.302343,-0.50793,-0.0294159,-0.665422,-0.537698,0.334521,0.125733,0.487782,0.121647,-0.225313,0.461425,-0.113469,-0.260416,-0.000405377,-0.12879,0.35773,-0.6975,-0.539895,-0.368571,-0.484104,0.140078,-0.128551,0.392207,0.336084,-0.309339,0.31354,0.0483761,0.196106,-0.0302478,-0.565169,0.0289681,0.0751658,-0.633439,-0.334784,0.49558,-0.268787,-0.0513714,-0.115499,-0.00193831,-0.368704,0.124472,0.207268,0.067535,-0.0500009,0.758091,0.564697,0.322888
-0.05373,-0.598983,0.114555,-0.233494,-0.25107,0.130255,0.0328112,0.565466,0.455806,0.77354,-0.153703,0.255138,-0.162504,-0.333324,0.509714,-0.188771,-0.322421,-0.218715,0.0828234,0.00231009,0.587526,-0.271457,-0.00207757,0.475492,0.15875,-0.0623366,0.295603,-0.0497166,-0.586967,0.158589,-0.286314,-0.471955,0.0129887,-0.0939618,0.410796,0.575796,0.753804,0.242005,-0.209615,0.391875,0.199639,-0.982122,0.216357,0.308848,-0.477489,0.0149042,-0.222254,-0.196004,0.131186,0.374509
-0.561685,0.0913063,0.842464,-0.0903114,-0.613268,-0.259551,0.0043546,-0.163895,0.364406,-0.316599,0.242362,0.230307,-0.180857,0.271605,0.0821657,0.0240857,-0.634522,-0.210224,0.00776058,0.746329,0.224504,-0.437147,0.132909,-0.196444,-0.0497411,-0.304491,0.21438,0.377817,0.0293166,-0.509163,0.133553,-0.734437,0.107314,0.501335,-0.2292,-0.262811,0.522945,-0.215538,-0.305823,-0.549197,-0.245537,-0.400291,0.0691232,-0.4918,0.505131,0.608438,0.243562,0.269544,-0.435255,0.0569997
-0.518265,0.180291,-0.234064,0.401564,0.304291,0.0457461,-0.137004,0.680829,-0.281678,-0.528659,0.0174342,0.353346,-0.420049,-0.207724,0.100254,0.320402,-0.416569,0.26975,0.211428,-0.376898,0.473403,-0.233443,-0.10531,0.136649,-0.227343,-0.496718,0.0470013,-0.469129,-0.295874,0.645983,-0.450767,-0.118058,-0.129855,0.327937,0.190174,0.315777,-0.0587895,0.0933813,0.144464,0.530185,-0.342288,-0.185367,0.138899,0.133832,-0.0071986,-0.487198,-0.197291,0.423863,-0.0431173,0.102463
-0.089576,0.22859,0.113056,0.0602161,-0.0728475,0.362824,-0.875536,0.403994,0.4477,0.236901,-0.0557008,-0.551014,-0.248418,-0.171094,-0.0394144,0.525383,-0.288316,-0.578185,-0.170181,-0.123064,-0.810429,-0.210874,0.116809,0.185843,-0.124678,-0.37102,-0.765312,-0.299364,-0.293461,0.202432,-0.248019,-0.00699765,0.314555,-0.221993,0.270092,-0.225399,0.420292,0.39332,-0.25552,0.554665,-0.588093,0.00148556,0.186963,-0.406123,-0.0267109,-0.20629,0.0671078,-0.157028,-0.686945,0.987566
0.0751391,-0.256262,-0.117521,-0.612609,0.360735,0.355774,0.166351,-0.497461,0.14295,0.339193,-0.404214,0.334495,-0.457804,-0.146352,0.269701,0.389556,-0.237901,0.285634,0.0119315,0.0236059,0.0279225,-0.0561144,-0.174184,0.370324,0.131957,0.234493,0.0408358,-0.0845517,-0.0925581,0.0445721,0.749702,0.152454,0.0705067,0.166037,0.193317,-0.206728,0.65221,0.370746,0.257945,-0.0291389,0.484669,-0.253261,0.880483,-0.33346,0.246431,0.284068,-0.0983338,-0.127511,0.000296245,-0.734375
-0.0190197,0.771472,-0.0508666,-0.358891,0.42377,-0.0375426,-0.201164,-0.549825,-0.271695,0.0704149,0.0251032,-0.389648,-0.108782,0.347594,-0.16182,-0.282983,-0.313159,-0.400822,0.433235,0.07201,-0.458355,-0.175973,-0.0182319,-0.0122544,-0.774081,-0.337939,-0.64436,-0.191605,-0.270704,-0.305663,-0.0956806,-0.621786,0.32218,-0.00564861,-0.584294,0.196394,-0.577925,-0.201022,-0.0987586,-0.151051,-0.0533758,0.652567,-0.399303,0.0103255,0.0217614,0.266779,0.688329,0.309945,-0.278112,0.502988
0.105321,-0.793723,-0.268035,0.6766,0.0661507,-0.125271,0.1936,0.0196807,-0.143978,-0.0796387,-0.402203,0.212874,0.406276,0.285815,-0.460838,-0.0853936,-0.0559536,-0.122757,0.547821,0.419524,-0.0311464,0.580956,0.401385,-0.20716,0.100214,0.198262,-0.154057,-0.388465,-0.151283,-0.209911,-0.222951,0.174043,0.290393,-0.0761113,0.231744,-0.757183,-0.536599,0.513046,-0.212319,-0.292229,-0.0903901,0.271551,0.233035,0.284087,0.51084,-0.230446,-0.231811,-0.347602,0.316396,0.00761635
-0.117342,0.565116,0.0598452,-0.392989,0.366939,-0.0974372,0.514561,-0.625929,0.024778,-0.117499,0.203227,0.366957,0.18107,0.242673,0.642106,-0.13541,0.299739,0.388844,0.154504,0.115974,0.133695,-0.339892,0.104163,0.301904,0.333562,0.0322095,0.165309,0.664807,0.471772,0.757309,0.215744,-0.0203442,0.0529595,0.134203,-0.361386,-0.140016,0.785185,-0.336487,0.138935,0.0224904,0.29005,-0.27518,-0.037639,-0.172224,-0.138161,0.899316,-0.174546,0.561367,0.27721,-0.95968
-0.448866,0.0298633,-0.336122,-0.256015,-0.0253971,-0.137218,-0.472597,0.337612,-0.336512,0.592902,0.644793,-0.204395,-0.0238265,-0.165222,0.0816132,-0.0739656,-0.469876,0.00456074,0.340474,-0.173661,0.0676972,-0.178355,-0.168429,0.0795694,-0.170009,0.39848,0.514426,-0.233329,0.299898,-0.177781,0.297765,0.153345,-0.000790341,-0.0705359,0.479391,-0.29639,-0.335036,0.0897321,-0.583621,0.467786,-0.345162,-0.396795,-0.332385,0.352697,0.290416,0.288549,0.110362,0.262316,0.552368,-0.425568
0.564967,-0.0640295,-0.0305477,-0.348922,-0.171258,-0.284376,0.120807,-0.743362,0.557064,0.034723,-0.262694,0.338006,0.357764,-0.187601,-0.244683,-0.1483,0.238912,0.179764,0.307533,-0.360506,0.246732,0.215724,0.396094,-0.135934,-0.412519,-0.066399,-0.109993,0.0692078,0.66792,0.492781,0.0581405,0.0816612,-0.0470563,-0.22523,0.215291,-0.367806,-0.160806,-0.0396277,0.0151131,-0.574326,-0.164432,-0.663279,0.264606,-0.531958,0.398994,0.321951,-0.566761,0.242195,0.280326,0.561348
-0.262723,0.822703,-0.205753,-0.149189,0.524139,0.241503,-0.444414,0.52377,0.0616589,-0.447843,0.539712,-0.129412,-0.417349,0.0858324,-0.0719185,0.233372,-0.0365343,0.00664107,0.440819,0.22251,0.0621618,-0.218239,-0.324416,0.492545,0.0297024,-0.222928,-0.484811,-0.0854167,0.0218308,0.35244,0.000720639,0.0753124,-0.389656,0.570424,-0.111185,-0.00211843,0.0769192,0.0694255,0.085702,0.0505016,-0.146702,0.336267,0.452519,0.56449,0.308316,-0.343602,0.452501,0.441397,0.189017,-0.000729091
-0.382006,-0.298164,-0.145109,0.577762,-0.11195,-0.104281,0.0480421,-0.395181,-0.136473,0.852305,0.3234,0.0674893,-0.119655,-0.205453,0.0949754,0.0339836,0.230188,0.0773802,0.24799,0.290416,-0.185458,-0.298154,0.624518,0.358418,-0.0201918,0.536355,0.0362607,0.183518,-0.0394833,0.0487571,-0.460403,-0.0591673,0.347182,-0.234054,-0.0200029,0.338334,-0.0825633,0.567905,-0.664069,0.0859644,0.330674,-0.556644,0.451861,-0.308441,-0.0494091,0.544009,-0.371967,0.597214,0.14825,0.255295
-0.378525,0.603219,0.124689,-0.0492698,0.809445,0.584274,0.17129,-0.0248474,0.392845,-0.537094,-0.097782,-0.151135,-0.161461,0.199519,-0.325313,-0.109595,-0.732947,0.144253,-0.160109,0.0565542,-0.13605,-0.448007,0.251199,0.45406,-0.381141,-0.0137853,-0.231489,-0.0435774,0.107841,0.104937,-0.114141,-0.244469,0.49418,0.178821,-0.104541,0.0129782,0.436378,0.476447,-0.422023,-0.33398,-0.134552,0.183726,0.526275,-0.565694,-0.283968,-0.00452875,-0.0705862,0.065115,0.4112,0.389966
0.392926,0.0445007,0.515916,-0.215667,0.274591,-0.602461,0.769835,-0.299066,0.674106,0.0300165,-0.14295,0.449735,0.0524041,-0.0535598,0.27945,0.0645272,-0.401748,0.0593142,0.287642,0.259295,0.24466,-0.552171,0.212664,0.211553,0.25936,0.27128,-0.213343,0.560639,0.140564,-0.370565,-0.325477,-0.069123,-0.264516,0.670687,-0.0102137,0.512358,-0.299861,0.0513517,0.319058,0.441531,0.66195,-0.541553,-0.414544,-0.409981,0.298076,0.510698,0.324621,0.127095,-0.12779,-0.350165
0.291952,-0.12451,0.315982,0.292548,-0.537104,0.215783,-0.323839,-0.590762,-0.174907,-0.10808,0.158219,-0.15281,-0.246333,-0.177146,0.427128,-0.0848388,-0.165002,0.176216,0.0697838,-0.00796525,0.622495,0.230014,-0.247601,-0.581767,-0.00650108,-0.612283,-0.334549,0.209636,-0.14176,0.341504,0.801418,-0.35522,0.156983,-0.106748,-0.1294,-0.377124,0.396651,0.597099,0.294486,-0.136228,-0.307045,-0.625821,0.192073,-0.376427,-0.170394,0.437354,0.513667,0.275208,-0.495036,-0.196016
0.394256,-0.532353,0.212866,0.54678,0.292617,-0.115084,-0.51425,-0.119735,-0.188877,0.0176421,-0.570631,-0.245807,0.167634,0.548982,-0.487594,0.472544,-0.10275,0.219484,0.56651,0.429383,0.188451,0.0866028,0.110331,-0.00494836,0.158351,0.0926472,-0.432953,-0.431295,-0.387157,-0.340458,-0.00408118,-0.591599,0.137057,0.204772,0.274871,0.175375,-0.0955237,-0.434987,-0.513902,-0.356559,0.192708,0.172201,0.229959,0.155041,0.0324268,0.42793,0.571337,-0.373283,0.494689,-0.0769975
-0.164251,0.378191,-0.222876,0.213924,-0.306792,0.253625,-0.240018,-0.30743,0.385664,0.129654,0.368985,-0.326399,-0.376475,0.109042,-0.0872249,-0.252067,0.209524,-0.476078,0.41674,0.00730866,-0.272735,0.00146157,-0.188994,0.601174,-0.252629,0.0981131,0.107307,-0.21579,-0.126667,0.405911,-0.119876,-0.607145,0.208956,-0.338209,-0.488845,-0.353617,0.024908,0.115159,-0.154757,-0.201382,0.0621502,-0.338815,-0.200559,0.184413,0.39461,-0.0397617,-0.0232957,-0.383179,-0.0315469,0.415454
-0.241953,-0.0366557,0.530804,0.384919,0.556929,-0.301936,0.763708,0.406417,-0.282076,0.0175168,0.661792,-0.523787,-0.273745,-0.244081,-0.0918205,-0.289889,-0.501864,-0.323714,0.186677,0.0232785,-0.015618,-0.506317,0.342204,0.260546,0.353467,0.110271,0.0309742,0.365737,0.306174,0.00446876,0.292706,0.0360634,0.0889095,-0.379218,-0.0473361,0.397373,-0.108467,0.0162097,-0.539379,0.32316,-0.267624,-0.313619,-0.0634973,-0.554654,0.391689,-0.441906,-0.37057,0.587117,-0.0960989,-0.175952
0.319877,-0.551188,-0.300891,0.287773,0.497447,0.121875,0.0209009,0.38742,0.102298,0.3222,-0.0666484,0.208306,0.200087,0.561497,-0.195904,0.707613,-0.241784,-0.317387,0.242399,-0.583972,-0.496667,-0.229353,-0.0913462,0.228029,-0.0660743,0.421279,-0.367378,-0.172023,0.166747,-0.188185,-0.500797,0.239311,-0.360695,-0.309353,0.590286,-0.330642,0.375465,0.140637,-0.331964,-0.00168206,-0.0572804,-0.26167,0.198635,0.405525,-0.294666,-0.305152,0.195818,-0.242004,0.542275,-0.228572
0.239411,0.132599,-0.358882,-0.143466,0.31789,0.379608,0.0820419,0.601651,0.337983,0.252709,-0.459529,0.237133,0.187388,0.455337,0.468589,-0.229383,-0.0800476,0.337278,0.158028,0.227396,0.145284,-0.00857685,0.515921,0.361599,0.623041,0.042376,0.0346442,-0.25993,-0.0265889,0.0448808,-0.766197,-0.289246,-0.073747,-0.616492,0.508917,0.371315,0.587277,0.396668,-0.443324,-0.326625,-0.381595,0.464058,0.433248,-0.30449,-0.329871,0.703392,0.549334,-0.00483119,-0.609789,-0.101667
0.371889,-0.483399,0.299387,-0.0188803,0.246584,0.19815,0.392015,-0.272871,0.515742,-0.494881,-0.402953,-0.315509,-0.0882004,-0.182582,-0.117891,0.210146,0.392922,0.649702,0.174897,-0.374772,0.246432,0.127803,0.0131918,-0.535615,0.296639,-0.278347,0.00592486,-0.477375,-0.0315542,-0.0910421,0.39252,0.194215,0.331193,0.0246378,0.6303,-0.0604962,0.291708,0.457634,-0.269048,0.454508,-0.0119046,-0.29048,-0.0143561,-0.0619218,0.0780981,0.239537,0.659725,-0.457126,0.00683531,-0.106503
0.232163,0.723383,0.147997,-0.256127,0.136303,0.407744,-0.444546,-0.418147,-0.207036,0.0264398,-0.739582,-0.185314,0.38515,-0.250331,0.0338162,-0.172521,-0.255386,-0.0347163,0.428632,0.250798,-0.40964,0.578868,0.130274,-0.912428,-0.202324,0.0228941,-0.596817,-0.325368,-0.443088,-0.587343,0.481005,-0.500167,0.466822,0.0971076,0.243184,-0.293772,-0.616021,0.237287,0.146618,0.137764,-0.102382,-0.0715312,0.312034,-0.414276,0.313126,-0.293599,0.732818,-0.499103,0.0303287,0.0485931
-0.405009,-0.280239,-0.0987022,0.226758,-0.0496279,-0.244067,0.619022,-0.277067,0.0742366,-0.269254,0.195332,-0.379657,-0.511358,0.312771,-0.452357,0.146866,0.173576,-0.348276,0.426406,0.23326,0.210327,-0.923201,-0.200534,0.169577,-0.288376,-0.299234,-0.547419,0.281986,-0.16517,0.275142,-0.265545,-0.166802,-0.316843,0.390347,-0.901879,-0.508856,-0.51381,0.417372,-0.171336,0.455971,-0.0146353,0.235052,0.356075,0.0304992,0.27459,0.304549,-0.188899,-0.0945265,-0.222501,0.243174
-0.774894,-0.497303,0.43688,0.54748,-0.187418,0.304602,0.103149,0.168785,0.577534,-0.113742,0.324919,0.229411,-0.339285,0.0757011,0.0944901,0.158076,-0.190675,-0.180929,0.0455328,-0.172936,-0.21179,-0.265303,0.122572,-0.0154887,-0.103375,0.446351,0.106152,0.277913,0.126683,-0.255159,0.0353619,0.106989,-0.35174,0.00640089,-0.537796,-0.0514711,0.081913,0.174339,-0.0923887,0.306775,0.0825889,0.0494984,0.0753533,-0.0487018,-0.302178,-0.276905,-0.251126,-0.129308,-0.453883,0.598771
0.159896,-0.361866,-0.310516,-0.0311232,-0.297737,0.169981,-0.0937047,-0.135379,0.315025,-0.04973,0.23996,-0.750583,-0.265704,-0.168339,-0.201247,-0.259601,0.067324,-0.290474,-0.252534,-0.269915,-0.0495794,-0.776074,0.00469796,0.193725,-0.445167,0.663933,-0.20735,0.0853269,-0.338045,-0.242455,-0.337112,0.137737,-0.0753068,-0.329108,0.11459,-0.206884,0.525327,-0.214321,0.710864,-0.578059,0.156119,-0.17961,0.317081,-0.203252,0.582106,0.187235,-0.546793,0.468546,0.329801,-0.109275
-0.136799,0.287869,0.35267,-0.294437,-0.184164,0.432941,0.318244,-0.161889,0.115025,-0.0752412,0.29495,-0.189584,0.41058,-0.159265,0.148822,-0.122635,-0.176822,0.194771,0.142961,-0.145442,0.422549,-0.350769,0.185392,-0.0034283,-0.467823,0.681189,0.368825,-0.174778,0.439332,0.514518,0.272748,-0.45923,0.163096,-0.476762,0.0279923,0.068858,-0.166988,-0.401645,-0.0771336,0.109831,0.833926,0.0858307,0.212337,0.206563,0.663443,0.435524,0.246294,0.183895,0.45538,-0.449142
-0.0116661,0.168186,0.380772,0.391379,0.374079,0.445431,0.0631358,-0.121362,-0.304982,0.0546992,0.401007,0.289275,0.367694,0.0363532,-0.112029,-0.41946,0.477328,0.0770432,0.203975,0.119073,-0.601775,-0.183912,0.445232,0.199821,0.00900417,-0.266793,0.625217,-0.114975,-0.0851544,0.0141978,0.243243,-0.149242,0.314559,-0.371943,0.0851935,-0.230859,0.432958,0.396205,0.419281,0.311015,0.490323,0.224081,0.0393236,-0.0032748,-0.0144031,0.0518742,0.111927,-0.396627,-0.0674232,-0.493066
