0.861617,-0.276432,0.568682,1.1839,-0.0386617,-0.915448,-0.112834,-1.43008,0.77806,-0.616439,0.142189,-1.05293,0.147221,0.836358,-0.868025,-0.208884,-0.619875,-0.830949,-0.515082,-0.306951,0.546096,-1.49039,0.505309,-0.211136
-0.968996,0.437396,-0.30831,-1.10929,0.364447,-0.720972,-0.0809973,-0.287462,-0.477001,-0.598403,0.109087,0.568586,0.799846,-1.19715,0.67838,-0.952248,0.785645,-1.04257,0.230707,-1.0455,1.39413,-1.10204,-1.26099,0.0421845
0.68648,-0.511378,-0.804238,0.402162,-1.1143,-0.299936,-1.10993,0.117098,-0.27264,0.0224157,0.974813,-1.01761,-0.0533532,-0.474122,-0.31533,-0.18058,1.10166,0.106665,0.37221,-0.88512,-0.592382,-0.0188357,1.14538,-0.260165
-0.0936966,0.302958,-0.70727,-0.4913,0.141945,0.906063,0.308203,-0.868928,0.0798281,-0.57084,-1.31732,-0.619558,0.521485,1.19829,-0.689306,-0.422327,-0.315628,-0.794603,0.663814,-0.560665,-0.189972,-0.805217,0.159652,-0.73387
0.266466,0.916235,-0.874725,0.603641,0.304545,-0.355562,-0.884986,0.326839,0.00968812,-0.369233,0.77589,0.350322,-0.159602,-0.249505,0.254585,-1.33574,-0.567899,0.255584,0.322238,0.482522,-0.68111,-0.496618,-0.138656,0.0899307
0.803324,-1.38432,0.493458,-0.698726,0.708498,-0.9121,-0.0734819,-0.635681,0.113975,-1.14466,-0.18782,-1.19886,0.185088,0.0394507,-0.564903,0.502474,-0.367443,-0.455995,0.831452,0.836696,0.512932,-0.642537,0.435895,0.349593
-0.111662,-0.0987731,0.756566,-0.239898,-0.773682,-0.626806,0.444697,0.0199169,0.130971,-0.304521,-0.479859,-0.0856567,-1.12206,-0.661288,-0.773166,0.687716,0.0753799,0.733391,-1.00235,0.188757,-0.170855,-0.478425,0.031838,-0.502766
0.0326488,0.477761,-0.716394,-0.168055,-0.438435,-1.32522,-1.77524,-0.45329,0.23372,-0.0933087,0.532636,-0.236325,-1.31185,0.407162,-1.10329,0.137143,-0.8651,0.368312,-0.929941,0.758829,-0.579995,0.716153,0.439959,-0.00235354
-0.525835,0.326713,-0.00575813,0.0672472,-0.756205,-0.0633711,0.406286,0.209505,-1.08039,0.325108,-0.590232,0.481896,-0.737449,0.359313,0.227987,-0.985632,-1.13322,-0.741432,0.269286,-0.948942,0.329405,0.591221,-0.90815,-0.643626
-0.371394,-1.20548,-1.29975,-0.0738095,-0.856674,0.423584,0.209793,0.0198351,-1.03465,0.394265,-0.84406,0.519798,0.509396,-0.0139577,0.732541,0.24289,-0.626732,-0.306788,-0.0682908,-1.27824,-0.995937,0.680823,0.014134,-0.143793
0.629889,-1.04552,-0.171849,0.020851,-0.32396,-0.618029,1.31531,0.791849,-0.721907,-0.171221,-0.114207,-0.817058,0.88304,0.663808,-1.12445,-1.09676,0.437093,-0.705652,0.663772,-0.0110097,-1.18758,-0.641091,0.384663,-0.339924
0.229316,-0.173777,0.497923,0.624498,-0.314366,-0.133261,0.237997,-0.42203,-1.55887,0.181973,-0.156053,-0.563452,-0.455986,-0.578913,-0.246226,-0.586047,-0.0702303,0.170104,-0.0319304,-0.998026,0.90593,0.296134,0.49819,-1.48675
-0.688608,0.927256,-1.18787,0.0409203,0.732832,-0.762256,-1.45055,0.231128,-0.0149229,0.484793,0.129139,-0.0409734,-0.831737,-0.0357221,0.277551,-1.41781,0.678619,0.212859,-0.117551,-0.782364,0.744236,-1.20493,-0.158712,-0.893084
0.279275,0.615453,0.751775,0.251986,0.501699,-0.899812,-0.561281,-0.221408,-1.22335,-0.408123,0.850249,-0.0443831,0.563381,0.36364,-0.0509165,-0.508477,-0.674945,-1.17465,0.84915,-0.550379,-0.563927,-0.877013,-1.15204,0.460677
0.355673,-1.46266,-0.705289,0.177026,-0.36008,-1.26698,0.728165,-0.253219,0.490285,-0.524461,0.28065,-0.626887,0.0859614,-0.708749,-0.103719,-0.574157,0.253156,0.0117046,0.546054,-0.610468,-0.336023,0.303865,0.382203,0.0638919
-0.572401,0.209708,-0.618759,-0.688008,-0.411804,-0.0981982,0.805274,-0.340845,0.259341,-0.284743,-0.0830015,-0.450411,-0.652888,-1.40146,-0.230534,-0.0812574,0.40144,0.417932,-0.895184,-0.659587,-0.16309,-0.321625,-0.402617,0.249429
-0.867088,-0.42835,-0.689764,-1.34786,0.704577,1.01619,0.18235,-0.864444,1.24496,-0.266166,-1.03005,0.741692,0.606241,-0.412203,0.384619,0.289824,-0.521363,-1.22337,-1.7869,-0.262361,0.674573,-1.07377,-0.346061,-0.134389
-0.856662,0.323683,-0.18844,0.0980352,0.663696,0.601898,-1.46492,-0.329397,0.634205,-1.37028,-1.02759,0.0364684,0.287075,0.818503,-1.28581,0.571979,-0.274402,0.33465,-1.10474,0.153003,-0.459552,0.211684,-0.244442,-0.302155
-0.104137,-1.21945,-0.0531901,-0.651712,-0.550346,-0.368131,0.174178,-1.43301,-0.004689,-0.783729,-0.04547,0.348183,0.0718754,0.200476,-0.49129,0.514126,-0.491962,0.04769,-0.346955,-0.297748,0.347626,0.0665356,-0.318696,-0.562751
0.0711871,0.252328,-1.17135,0.362052,-0.876374,0.586456,-0.215344,0.314804,0.181397,0.568512,-1.29407,-0.1479,-0.872916,-0.201628,-0.850304,0.254773,-0.330931,0.41095,-0.157009,-0.0177384,-0.376574,0.330051,-0.415276,0.0558249
-0.384104,0.709846,-1.14842,0.222578,-0.770648,0.362089,-0.787675,0.739261,-0.627602,0.616743,-0.297403,-1.14944,-0.154552,0.966148,-1.04319,0.257809,-0.668111,0.769935,-0.85143,0.777956,-0.748094,0.0694643,-0.213864,1.01352
-0.675826,0.523446,1.35016,1.06902,-0.404259,-0.133178,-0.962703,0.0910415,-0.275622,-0.718423,0.167243,-0.911076,-1.01321,0.583358,-0.405639,-0.969116,-0.933949,0.614636,0.584768,0.451077,-0.938058,-0.215502,-0.663366,-0.0491816
0.519813,-0.212681,0.578644,-0.541427,-1.26897,-1.06479,-0.294444,-0.562675,0.0467631,0.0367434,0.736791,-0.357532,-0.19231,-1.39979,0.900415,-0.604035,0.865581,0.107096,0.120346,-0.848569,0.00169744,0.0171154,0.68983,-1.04436
-0.379617,0.120689,0.574625,-1.09967,-0.26379,0.46502,-0.496904,0.184636,0.403141,-0.912503,-0.37292,-0.151137,-0.313914,-0.984748,0.236262,-0.172475,0.70006,-0.949318,0.314308,0.276495,0.923481,-0.570951,-0.698377,-0.181267
-0.214786,0.384642,-0.383275,0.900733,-1.08673,0.570364,-1.2044,0.951921,-0.869435,0.336709,0.121405,0.336028,-1.21422,0.771423,-0.204997,-0.703748,-1.43654,0.388871,-0.179216,0.064903,-1.05793,0.649228,-1.02492,0.912673
-0.326873,-1.91946,0.20897,-1.15906,-0.146597,0.390361,-0.319488,0.110673,0.095382,-1.39115,0.194237,0.337757,0.447926,-1.24288,0.371227,0.928395,0.0982055,0.225792,0.128943,-0.140158,-0.592407,0.970202,0.448971,-0.0485939
0.236,0.778337,1.09174,0.774422,-0.0297841,-0.259543,-0.229906,-0.0606739,-1.68721,0.393067,-0.146381,0.178292,-1.27468,-0.284891,-1.04206,-0.152166,-1.27027,0.761751,-0.321247,-0.105985,-1.04496,-0.260803,0.101806,0.627944
-0.689609,-0.51245,0.0546104,-0.813918,-0.538168,-0.205876,-0.497394,-0.316373,-0.564457,-0.551578,-0.731232,-0.356627,-0.308878,0.174842,-0.0820205,-0.534325,-0.41412,-0.299564,0.480218,0.172783,-0.0557636,-0.411145,-0.596433,-0.941995
0.0637043,-1.43405,-1.34436,-0.0635356,-0.389559,-1.2889,0.66858,0.546422,-1.29141,0.0136377,0.115551,-1.44485,-0.286438,-0.783803,0.261835,0.0117502,0.661204,0.639115,1.01802,0.298725,-0.856812,-0.406688,0.766023,0.103034
-1.17386,0.424884,0.460033,0.742722,-0.0695571,0.198711,-0.73341,0.645564,0.282605,-0.679341,-0.505453,-0.388763,-0.198875,0.319007,-0.967661,0.224153,0.551905,0.622632,-0.976605,-0.0897495,-0.0874685,-0.690839,0.461909,-0.998804
-0.617067,-0.950086,-0.558006,-0.745325,0.553569,0.460117,0.630292,0.0788419,-1.07168,0.117606,-0.67844,-0.413877,0.00277839,0.0244121,-0.457489,-0.698471,-0.465323,-0.488792,0.984319,-0.358567,0.0742719,0.657654,-0.412422,-0.502821
-1.17375,-1.12115,0.350354,-1.19388,1.0217,0.293772,0.616608,0.426931,0.573703,-1.08779,-1.09287,0.239723,-0.2074,-0.483639,-0.236781,1.12817,0.156758,-0.288412,-0.223467,0.924773,-0.58433,-0.105417,-1.29673,0.345941
-0.989433,-0.346659,-0.324502,-0.808296,0.728418,0.269214,-0.155014,-0.0161686,0.476604,-0.177988,0.202036,-0.339048,0.270045,-0.950604,-0.156138,-0.412678,0.243975,-0.77253,0.349198,-0.602676,0.407279,-0.716706,0.0549344,-0.310174
-1.33954,0.129537,-0.214366,0.546186,-0.0249562,-0.264018,-0.875548,0.588364,1.09859,0.0720063,0.258508,-0.0553501,-1.90393,0.717083,-0.418345,0.709609,0.232133,0.773759,-0.981838,0.191491,-1.64442,-1.29913,0.00642439,-0.179472
0.752712,0.575737,-0.778824,0.347016,-1.19679,-0.511349,-0.751664,0.625959,-1.42665,0.705715,-0.670619,0.311097,-0.94928,-0.0869117,-0.192064,-1.42473,-0.846598,-0.0473513,-0.924064,-0.338834,-0.319863,0.827187,0.0888124,0.115272
-0.403904,0.214102,-0.243075,0.0437087,-0.742523,-0.208591,0.15579,-0.736217,-0.862712,0.386548,-0.527608,-0.159763,-0.641494,-0.466561,-0.506361,-0.4604,0.173353,-1.19713,-0.420737,-1.16423,0.620183,-1.24887,0.174546,-0.142841
-1.5859,0.355796,0.005122,0.148897,-0.315482,1.02986,-0.808116,-0.126207,0.104472,-0.307063,-0.753815,0.591404,-0.272379,-0.487324,-0.520471,0.239013,0.574271,-0.143448,-0.676161,0.432751,0.245226,0.0893737,-0.917666,-1.19749
0.212982,-0.822243,0.488654,-0.282007,0.0613734,-0.839792,-0.0256884,-0.355417,0.605393,-0.416653,0.246598,-1.0042,0.152986,-0.931711,0.555098,0.284057,0.808015,0.712985,-0.401316,-0.934025,0.532369,0.457102,-0.165042,-1.01759
-0.0917436,-0.464364,-0.278336,0.165578,0.384285,-0.27497,0.120125,-0.258111,0.593638,0.348193,0.325202,0.0872622,-0.329835,0.591418,-0.444064,0.00691391,-0.660232,-0.23944,0.0412844,-1.06842,-0.299332,-1.45743,-0.362128,-0.483578
-0.682517,-0.311144,1.26739,0.449116,-0.512164,0.142929,0.946699,-0.418724,-0.692649,-0.252831,-0.94782,-0.26112,-0.208938,-0.605748,-0.856742,0.610371,-0.545462,-0.483836,0.387309,0.357418,-0.778411,0.0892848,-0.435177,-0.893718
0.591224,-0.672006,-0.139492,-0.408123,-1.02471,-0.881137,0.233114,-1.46549,0.0949989,0.602647,0.201202,-0.72981,-0.442112,-0.581254,0.0745758,0.495191,-0.289175,0.492804,-0.343511,-0.287719,0.930475,0.367322,0.44608,1.09554
0.400477,0.0495015,-0.25683,1.0771,-1.55416,-1.19385,0.0537913,-1.02096,-0.618427,0.188368,-0.850381,-0.573388,-0.763751,0.397228,-0.737586,0.943211,0.2646,0.486422,-1.30397,0.00799611,-0.246055,-0.230341,1.14409,0.0958974
0.409328,-1.09215,-1.13266,-0.282214,-0.261366,-0.444052,0.162613,1.09031,-0.746307,1.39927,0.971874,-1.09941,-0.300955,-0.236531,0.360848,-0.795754,0.445057,0.126855,-0.746153,-0.844967,-0.187277,0.324205,-0.0742233,-0.723578
-1.35756,0.247119,-1.19856,0.0911593,0.482876,0.555616,0.221156,0.713092,0.302525,-0.0893437,-0.2177,0.6012,-1.12273,0.615938,-0.814598,0.623536,0.675534,0.0522705,-0.982252,0.655348,-0.284786,0.198395,-1.19703,0.991543
-0.431426,0.0387397,0.496702,0.356351,-0.225104,-0.0856472,0.281261,0.245585,-0.549727,0.783956,-1.25515,0.552427,-1.46416,0.556973,-1.09157,0.501968,-1.67453,0.483513,-0.546511,-0.00725701,0.133726,0.00515592,-1.31324,0.881644
-0.772706,-0.486091,-0.0696099,-0.998022,0.0539396,-0.483746,-0.0603172,0.399789,-0.105849,-1.09863,0.438099,0.20812,0.900453,-1.3488,0.671707,-1.06396,0.791396,-0.472734,0.742055,-0.398109,-0.0860905,-0.329002,0.316114,-1.45475
-0.52376,0.463675,-0.434251,-1.30986,-0.904996,-0.0300906,0.746385,0.834057,-0.0968435,0.562112,-0.636666,-0.150172,-0.69697,-1.19066,0.559399,0.608852,0.432671,-0.284562,-0.853465,0.471976,-0.789356,-0.507916,-0.455874,0.384334
0.388452,-0.00416412,-0.110518,0.862163,-0.851338,-1.11361,-0.788955,-1.10757,-0.451809,0.625892,-0.569957,-0.799796,-1.25958,0.520239,-0.0851939,0.558903,-0.0238177,1.01682,-0.11724,-0.623037,0.682332,-0.139633,0.819244,0.0289588
-0.369045,-0.38972,0.822135,0.203342,1.21705,0.454992,-0.0421069,0.533333,-0.605782,-1.17496,0.992661,-1.0476,0.248728,0.524965,-1.06273,-0.692869,0.35924,-0.4259,1.00495,0.458471,-1.46728,-1.13736,-0.666731,-1.01531
1.02016,-1.18811,0.075118,-0.347229,-1.02357,-1.0594,-0.420932,-1.25184,-0.657483,-0.870758,0.42632,0.253727,1.52533,0.2284,-0.733166,0.0367978,0.499708,-0.523552,-0.239139,-1.12415,0.416679,0.32886,0.777185,0.470169
0.0668038,-0.287453,-1.03591,-0.128126,-0.627095,-1.43696,-0.435272,-0.0335632,-0.425027,0.595642,0.26718,0.68925,-0.449759,-1.12485,1.05324,-0.701832,-0.233327,0.721117,-0.908331,-1.28057,0.0823071,0.354275,0.536154,0.835799
0.56874,0.69376,-0.404432,0.857235,-1.11453,0.44752,-0.441356,0.068039,-0.633204,0.586278,-0.811207,-0.919233,-0.558103,0.520197,-1.13048,-0.189999,-0.395209,-0.463962,-1.10369,0.0793864,-0.117566,0.362734,-0.543515,-0.263324
0.745821,-0.788936,-0.819361,-0.807504,-0.532904,-0.517228,0.867786,0.0501478,0.791269,-0.457056,-0.73606,-0.885594,0.232842,0.0918249,-0.207922,0.82868,-0.478294,0.970115,-0.985087,1.01979,0.305022,-0.10845,1.31015,-0.941359
0.497129,-0.951167,-0.7333,-0.767462,0.0583372,-0.181129,0.863334,-0.979072,-0.413095,0.252223,-1.41983,0.484356,0.0514319,-1.2094,1.19191,1.05027,-0.764253,-0.611875,-0.402459,-0.813069,0.528986,0.176206,0.101023,-0.205992
0.140373,-0.700541,-0.651775,-0.556169,-0.532017,-0.299912,-0.574583,-0.418913,-0.201559,0.074483,-0.227574,-0.120875,-0.636656,-0.85112,-0.0148672,-0.175513,-0.412802,-0.526816,-0.67912,-0.170559,-0.461894,0.185711,-0.489943,-0.0107096
-0.102602,-0.409048,-0.182573,0.446195,0.474475,-0.624229,-1.02536,0.622218,-0.597258,0.720614,1.34528,0.713984,-0.722423,0.239372,0.523495,-1.3234,-1.45026,-0.354894,0.802746,-1.35286,-1.33293,-0.850184,-1.14691,1.09494
-1.11427,0.242047,-0.134573,-1.05489,-0.0199649,-0.469123,-0.418943,-0.476762,0.136364,0.192416,0.137851,-0.0482376,-0.331983,-1.37339,0.0200608,0.0648368,0.119229,-0.632499,-0.701462,0.573021,-0.0916665,-0.378385,-0.73184,-0.716938
-0.719601,-0.606427,0.0445624,-0.999829,-0.415371,-0.71862,0.168429,-0.154509,0.00341746,0.0235302,-0.0165851,0.607821,-0.487303,-0.878966,0.954975,-0.939162,-0.52816,-0.122599,-0.743562,0.271196,-0.320582,-0.438209,-0.0167683,0.286639
1.23006,0.0173351,0.51312,1.23511,-0.0690276,-0.369128,-0.681222,-1.4205,-0.445561,-0.37725,-1.34629,-0.639087,0.80984,0.17578,-0.926852,-0.615427,-0.935276,-1.28207,0.448368,0.0533717,0.729053,-0.280172,0.770243,-0.577443
-0.446747,0.48363,-0.288895,-0.241367,0.927097,-0.0410842,0.191294,0.0241873,0.151905,-0.640152,-1.24962,0.357671,-0.2132,0.243074,-0.563513,-0.534169,-1.59323,-0.645836,-0.629436,0.661363,0.452817,-0.185084,-1.18448,0.039979
0.0398394,0.800943,1.00561,-0.226953,-0.874891,0.429171,0.165331,-1.22175,-1.18898,0.270054,-0.84007,-0.41243,-0.673432,0.459395,-0.739145,0.567507,-0.906121,-1.0513,-0.489931,0.275357,-0.509774,0.104322,0.421142,0.586478
-1.13858,0.4609,-0.279366,-0.469487,0.517848,-0.343145,-0.611669,0.0878883,0.399589,0.173595,0.262245,-0.0426316,-1.0885,0.236743,0.198887,-0.306781,0.124317,0.23069,0.0585847,-0.347256,-0.898915,-0.988139,-1.02988,0.109984
0.155338,0.975809,-1.06846,0.0608092,0.0420873,0.15825,0.126976,0.0855201,-0.86109,0.611294,-1.07414,0.0909079,0.158549,-0.02694,0.221246,-0.651027,0.0922699,-0.851445,0.211379,0.115182,0.512731,0.0929297,-0.764815,0.694281
0.141121,-0.695258,-0.218683,-0.891199,-0.494108,-0.220403,-0.991818,-0.857035,1.18168,-0.419215,0.657722,0.924304,0.955469,-1.12267,0.786777,-0.794425,-0.328331,-1.03719,-1.05815,-1.38602,0.782315,1.08437,0.355767,-0.321793
-0.350653,-0.594191,0.0987054,0.546549,0.78551,-0.370406,-0.599204,0.366878,0.265049,-0.849641,0.487558,-0.933572,-0.355291,0.47285,-0.279393,0.135225,-0.262888,0.701131,0.746876,0.855274,-1.15488,-0.904196,0.658667,0.493153
