-0.252995,0.305594,-1.02525,0.332076,0.541523,0.320582,-0.520905,0.291199,0.60715,-0.073807,-0.149469,0.172727,0.365709,0.0976865,-0.296247,0.390426,-0.233526,-0.278381,0.289771,-0.921276,-0.089301,0.00965688,-0.583602,0.676084,-0.907622,-1.15888,-0.0021652,0.428764,0.936413,0.0131236,-0.559806,0.597446,-0.939542,-0.489838,-0.846326,-0.202669,0.283707,0.852763,0.264953,-0.573591,-0.0670456,0.329185,-1.31368,0.0731937,-0.946388,-0.882047,0.660279,1.06252,-0.678345,-0.92855,-1.38725,0.105359,0.491691,-0.16581,0.35869,0.994848,-0.110363,0.644556,-0.245149,-0.435846,-0.244495,0.745204,-0.0179774,-0.911902,0.410818,0.553263,-0.153608,-0.869318,-0.0528913,-0.197241,-0.23323,0.344676,-0.121934,0.513855,0.123949,0.319947,-0.193986,0.0241099,0.571849,0.099893,-0.469031,-0.89195,-0.579805,-0.311348,0.165559,-0.0618122,-0.0557586,0.552194,0.465112,0.832076,1.10833,-0.267782,-0.692072,0.243806,-0.411706,-0.115252,0.340255,-0.349771,-0.450879,-0.654535
0.543132,0.122867,0.318897,0.816157,0.18783,-0.306206,-0.428012,-0.342623,-0.146262,-0.252249,-0.412441,0.140512,-0.00734203,-0.337748,-1.06852,-0.0183567,0.572621,-0.154365,-1.2861,0.649866,-0.689008,-0.521364,0.780604,0.0440614,0.4685,-0.0698777,0.669764,-0.633263,0.143626,0.649847,0.371125,-0.39133,-0.518134,0.424542,0.881075,-0.251444,0.574119,0.231142,0.419446,-0.530841,-0.0669297,-0.700579,0.517196,0.116173,-0.487246,0.304522,-1.13958,-0.716183,0.464044,0.713086,-0.231888,0.0708945,1.28248,0.250132,-0.636941,-0.257311,0.577484,-0.153643,-0.370723,-0.530136,0.25592,0.167794,0.47835,-0.2883,-0.748042,-0.459602,0.609964,0.63473,-0.520984,-0.740404,-0.0207293,-0.313765,0.0476803,0.342607,0.458731,0.227307,-0.0778789,0.477233,-0.260554,-0.0627415,0.273356,0.527699,-0.150977,0.152679,0.924149,-0.197703,0.739634,-0.0369451,0.440363,-0.749163,0.26857,0.405276,0.607002,-0.537276,-0.0891729,-0.150249,-0.328578,-0.0511191,0.14586,-0.714975
0.00452746,-0.44368,0.131073,-1.28638,-0.446979,0.300858,0.649133,-0.725419,0.433655,-0.0557583,0.316083,0.0247932,-1.07526,1.10825,1.06747,0.240101,-0.101283,-0.950963,0.0651233,-0.151731,0.591686,-0.00684184,-0.353114,-0.486923,0.448001,0.773464,-0.139166,-0.148558,-0.637665,-0.380923,0.342147,0.0276218,0.425459,0.532469,0.0997085,1.12681,-0.474872,0.486458,0.223531,-0.0575194,-0.214104,-0.051857,0.906318,-0.395282,-0.411862,0.334498,0.158581,0.235167,-0.125712,0.240996,0.239228,0.465623,-1.0853,-0.307582,0.881579,0.256139,-0.315935,0.332222,0.197444,-0.163616,-1.23938,0.0760231,0.297736,0.592805,-0.256847,-0.392094,0.204141,0.385596,0.00190605,0.464969,-0.634935,0.990535,0.598609,0.0217884,-0.442848,-0.705183,0.478578,-0.450739,0.828044,-0.449279,0.287533,0.33611,-0.425548,0.0452992,-0.375901,0.809547,0.0640024,1.21133,-0.0458817,-0.160012,-0.00627507,0.395414,-0.953223,0.58684,-0.288984,0.259251,0.580689,0.605359,-0.14467,0.324166
0.0999236,0.431826,-0.853624,1.40167,-0.590045,0.303992,0.516742,0.471901,-0.564907,-0.503658,-0.108771,0.283781,0.498941,-0.658823,-0.126476,0.0749934,0.00271971,0.233135,-0.182604,0.378151,0.0285375,-0.205105,0.0875117,-0.290846,-0.744662,-0.613173,-0.515175,0.479038,0.0922767,0.339421,0.591202,0.123725,-0.187532,-0.449196,-0.62599,-0.280315,0.807518,0.130421,0.277104,-0.293911,-0.302715,0.441448,-0.170965,0.188656,0.192687,-0.307017,0.737506,0.123118,0.619112,-0.801738,-0.0358517,0.0237613,0.0216598,0.262231,0.153297,-0.0587878,-0.312226,-0.411145,0.137817,0.819799,0.202628,0.617261,0.412875,-0.123503,0.0605882,0.115009,-0.488144,-0.368694,-0.0856943,-0.0385575,-0.188636,-0.364947,-0.679785,0.337588,0.269402,0.682749,0.221247,0.0763807,-0.304699,-0.135637,0.224527,-0.274012,0.0565984,0.270668,0.0844287,0.234423,-0.589482,-0.489264,-0.337854,-0.0737939,0.915581,-0.195365,0.454226,0.278412,-0.241529,-0.621043,0.383714,0.49306,-0.0309406,0.125563
0.105104,0.64692,0.303915,-0.652367,0.256092,-0.44879,-0.853243,-0.932916,-0.0655324,0.397282,0.676849,-0.545315,-0.828699,0.244177,-0.112389,0.5914,0.752557,1.35582,-0.209946,0.38057,-0.651884,0.291533,0.52226,1.08489,0.106801,1.03618,0.822038,-0.861957,0.830381,0.577984,-0.731789,-0.507822,0.182605,0.610347,0.858111,-0.185801,0.022675,-0.11272,-0.348693,-0.643541,0.617818,0.157571,0.161407,-0.747769,-0.364541,0.236666,-0.322669,0.0608133,-0.487533,1.00427,-1.21702,0.141577,0.202613,0.518641,-0.758516,-0.0688999,-0.117685,0.397914,0.217681,-0.83273,-0.388584,0.245711,-0.104672,-0.0999165,0.33437,-0.0149167,0.503485,0.470973,0.659053,0.097778,-0.078816,-1.09166,-0.374192,0.022296,0.677229,-0.970906,-0.521335,0.495575,0.286207,0.735723,0.210356,0.580476,-0.358026,0.0459624,-0.750567,0.153111,0.244954,0.254825,0.137546,0.323941,-1.10457,0.0141658,-0.34628,-0.724969,0.0639522,-0.290329,-0.568346,0.156391,1.14741,-0.881975
-0.602326,-0.227076,-0.135667,0.0926281,-0.340159,0.536369,-0.634214,0.755893,0.974436,-0.241964,0.283184,-0.00334175,-0.0900498,0.849867,-0.229152,0.847411,-0.049539,-1.20987,0.454688,-0.156597,0.449967,0.441681,0.556118,-0.691166,-0.607643,-0.495601,-0.106524,0.21711,-0.544413,-0.0534453,-0.321498,-0.0690092,-0.683854,-0.0714355,-1.2624,0.0639438,-0.167219,0.72369,0.201809,0.0745568,-0.541008,0.155583,-0.910549,0.344106,0.154471,0.16025,1.19603,0.0660683,-0.768692,-0.50187,0.276116,0.57118,-0.439965,-0.828102,-0.0667115,0.548197,0.369467,-0.0938796,0.117341,0.183457,-0.15647,-0.163173,0.332789,0.00815873,0.48889,0.57275,0.222781,0.207417,0.184171,-0.569621,-0.385506,-0.0976846,0.546178,0.663219,0.383311,0.0688707,0.0602494,-0.459271,0.387543,0.00915128,0.28585,-0.0644256,0.320845,0.250325,0.711115,0.00980199,-0.413443,1.08364,0.514246,-0.645039,0.785922,0.238855,-0.243201,0.59005,-0.179504,-0.0449832,0.668817,-0.255589,-0.390258,-0.123848
-0.575165,0.16406,0.830381,1.28107,-0.885435,0.984373,0.0677404,-0.267099,0.575359,-0.0112798,0.506536,-0.114672,0.298958,-0.88142,0.182775,-0.012581,0.389055,-0.558823,-0.624793,0.523915,0.659511,-0.339661,-0.252632,-0.0646115,0.760466,-0.141754,-1.12517,-0.31945,0.539708,0.320276,0.39999,-0.099185,-0.273749,0.58085,0.273796,-0.787047,1.31882,0.29678,-0.38678,-0.350147,0.368138,-0.111211,0.816943,-0.463482,0.901705,-0.00929812,0.214402,-0.494977,0.0186658,-0.13355,0.564246,-0.361338,-0.0343018,0.517276,0.117605,-1.0008,0.52275,-0.434927,0.108628,0.511538,-0.403038,0.583962,-0.125366,0.457395,-0.132871,0.0929271,0.116379,-0.263812,-0.410312,0.41957,-0.327045,-0.607578,-0.078375,0.0669583,-0.77596,-0.669109,0.724466,0.686338,0.0476103,-0.391534,-0.280724,-0.0961805,0.47711,0.208145,-0.011286,0.397046,0.519762,-0.194155,-0.119465,-0.258856,0.0780707,-0.383434,-0.494855,-0.348465,0.708575,-0.903436,0.140832,1.07235,0.871046,0.648693
-0.0337976,-0.525903,0.591919,0.532711,-0.47592,-0.00956383,-0.214857,0.321781,0.611423,0.419144,-0.331879,0.375327,-0.361652,-0.535389,0.192541,0.155696,-0.270567,0.508684,0.515274,-0.412844,-0.245932,-0.0435218,0.360463,0.5203,-0.131063,0.640479,0.275691,-0.113217,0.162347,-0.251518,-0.971021,-0.175283,-0.175752,0.411864,0.562682,-0.174915,-0.096392,0.0414773,0.190244,0.118233,-0.0346859,-0.378858,0.363624,-0.235373,0.0405964,0.416272,-0.726981,-0.326278,-0.0428821,0.298319,-0.544737,-0.518493,0.576028,-0.136856,-0.0867859,-0.499916,0.336411,-0.345998,0.303409,0.268319,0.325909,-0.399427,-0.397766,-0.124482,-0.17333,0.450252,-0.580398,-0.553119,0.251058,0.501284,-0.140182,-0.127304,-0.208858,0.45232,0.566645,-0.323731,-0.425831,0.703142,0.296301,0.408992,-0.466896,-0.844353,0.0367157,0.0108305,-0.155702,-0.728487,-0.425333,-0.7982,-0.477065,-0.122347,0.359619,-0.375633,-0.0596469,-0.205932,0.330541,0.0711483,0.0200436,0.148452,-0.207623,0.431706
-0.523797,0.401668,-0.485162,-0.357229,-0.337731,0.162208,-0.375204,0.370205,-0.154946,0.00386273,0.206706,-0.218388,-0.268705,0.653766,0.618545,0.460052,0.262171,0.51619,-0.0684061,-0.304993,-0.1257,0.206961,0.28358,-0.279179,0.065299,-0.0828152,0.519552,-0.254577,-0.149207,-0.221839,-0.277281,0.115456,-0.396403,-0.116637,0.145176,-0.695179,-0.376815,-0.0922693,0.0664704,0.257484,-0.24335,-0.248263,-0.619672,-0.438657,-0.0447455,0.0162595,-0.170479,0.689965,0.0854058,0.0780138,-0.465927,-0.445388,-0.136289,0.260157,0.493304,0.309012,-0.752373,-0.0514854,0.24573,-0.138113,0.321987,-0.0440304,0.163083,-0.187628,0.174042,0.263411,0.104228,0.216584,0.0343601,-0.503496,-0.064962,-0.200752,0.37079,0.215845,-0.304898,-0.662437,-0.153496,0.574206,0.209075,0.238949,0.0718938,-0.0891349,0.0795318,-0.687824,-0.7828,0.598952,0.411577,-0.0435327,0.570114,0.45539,0.557787,0.0793802,0.229613,0.510625,0.0537607,-0.0894895,0.512904,0.774218,-0.550674,0.174218
-0.118118,-0.0590302,0.0386708,0.290696,-0.491162,-0.415008,0.216701,0.564337,0.470052,-0.353363,-0.0918631,-0.152839,-0.272158,-0.0286464,-0.532013,-0.258202,0.387034,-0.116242,0.235753,0.435458,-0.247328,0.458838,0.336501,-0.0318691,-0.420929,-0.294075,-0.765054,0.205742,0.612793,-0.229004,0.275762,0.314257,0.323932,0.215357,0.100096,-0.186575,0.694924,-0.158526,-0.377968,-0.332711,-0.323946,-0.302796,-0.0815177,0.485112,-0.278251,0.176614,0.409456,-0.289417,0.489682,-0.614076,-0.372976,0.040546,-0.0500967,-0.127757,-0.329759,0.0493356,0.707123,-0.0737144,0.250575,0.272782,0.492049,-0.14942,0.222948,0.155532,-0.0798098,0.0521161,-0.291667,-0.616396,-0.105445,0.601734,0.148678,0.10022,-0.066181,0.360282,0.531155,-0.632273,-0.049627,-0.407782,-0.329046,0.101385,0.214772,0.0132556,-0.128759,-0.201256,-0.393848,0.188388,-0.121137,-0.153398,0.0735657,0.17021,0.236592,-0.564696,-0.525211,-0.378641,0.317278,-0.153412,0.469228,0.144615,-0.254766,0.215826
0.54988,0.335916,-0.209739,0.339308,-0.294732,0.292811,0.434655,-0.0537223,-0.122758,-0.18446,0.288516,0.304841,-0.143104,-0.77048,0.563497,0.149805,0.144028,0.553257,-0.115622,0.384175,0.424185,-0.0797209,0.184468,0.349019,-0.170783,0.347257,-0.190893,-0.471039,-0.533849,-0.176464,-0.164142,-0.128747,0.544325,0.179093,0.626419,-0.134597,0.87688,0.144801,0.0471127,-0.239493,-0.21853,0.162068,0.293806,0.00887803,0.031128,-0.357867,0.132741,-0.52109,-0.00426929,0.408085,0.262576,0.318805,-0.355583,-0.339896,0.396073,-0.789829,0.544262,0.450254,-0.105721,-0.40074,-0.327404,0.615609,-0.345478,0.133798,-0.429753,0.133761,-0.490158,0.053667,0.147611,-0.0674692,-0.31121,0.011585,0.106087,0.282224,0.327669,0.132835,0.16079,0.656887,0.179601,0.672984,0.142805,0.599008,-0.475704,-0.206561,0.0253478,0.14075,-0.209094,-0.506601,-0.178889,0.401109,-0.307737,-0.476846,0.689716,-0.341866,0.3375,0.0962248,0.347569,0.265844,0.752877,0.202105
-0.0705814,0.215068,-0.148628,0.0387686,-0.217551,0.0959288,-0.912636,-0.336733,0.487687,0.0784255,0.51245,0.359828,-0.503966,0.378059,-0.0252045,-0.00238641,0.211123,0.0458339,0.466044,-0.508489,-0.22365,-0.32812,0.137902,0.311958,-0.0230646,0.99232,0.390935,-0.234834,0.610236,-0.389612,-0.160427,0.0672829,-0.375107,-0.252204,-0.186536,-0.658462,-0.447751,0.757013,-0.288749,-0.0611981,-0.24584,0.1136,-0.376751,0.119494,0.115421,0.0568066,0.0846001,0.34819,0.323014,0.292693,0.147725,-0.124287,0.685695,-0.457148,-0.337874,-0.0988214,0.516547,0.217007,-0.501237,-0.214046,0.197702,-0.301031,-0.122723,-0.340101,0.825678,-0.352924,-0.0485878,0.0942985,0.297785,0.0130885,-0.216803,0.315664,0.200463,0.496634,0.0702546,0.309982,-0.285817,0.0378131,-0.420663,0.00273951,-0.443299,-0.49469,0.193812,-0.241085,0.12231,-0.24816,0.654731,0.0212065,-0.0400207,-0.337171,0.29549,-0.358951,-0.224326,0.303149,-0.239981,-0.229542,0.430341,-0.102085,0.11028,0.154656
-0.0986496,-0.39855,0.103909,-0.276505,-0.462023,0.0672323,0.1428,0.225407,0.517368,0.629239,-0.128576,0.533508,-0.160113,-0.644023,0.611578,-0.163076,-0.304725,-0.633518,0.140674,-0.497739,0.358086,-0.709988,-0.148963,0.0575107,-0.248759,0.716107,-0.508205,-0.594756,-0.806029,0.283579,0.0800855,-0.107189,0.103226,0.0145877,0.261847,0.340527,0.126122,0.214373,-0.382146,-0.280353,-0.0327377,-0.539284,0.419668,0.384299,-0.731683,-0.232652,0.0284682,-0.364876,-0.0263064,0.0867213,-0.43805,-0.249801,0.764873,0.173862,-0.380759,0.04165,0.15667,0.159711,-0.478385,-0.155311,-0.0168733,0.11394,-0.147534,0.186143,-0.201431,-0.161296,0.239382,-0.396213,-0.38695,0.0524298,-0.375271,-0.37329,0.204539,-0.241379,0.963645,-0.0693993,0.838282,0.331702,0.103326,0.31624,-0.196631,-0.515202,-0.0231182,-0.231377,0.755205,-0.2764,0.327396,0.114374,0.134049,-0.356556,0.699935,0.133137,0.508094,-0.731049,-0.46444,0.586624,-0.116445,-0.369899,0.178631,0.397916
-0.327266,0.40361,0.907475,0.199147,-0.715302,0.361517,0.193409,-0.339609,0.812691,-0.288882,0.205472,0.172046,-0.447942,0.160039,-0.124055,-0.200634,-0.363665,-0.324862,0.47801,0.359572,0.0161491,-0.234914,0.602192,-0.345134,0.288543,0.10456,0.00512703,0.196532,0.140582,-0.656638,-0.13972,-0.533277,0.09869,0.662607,0.422009,-0.607576,0.164679,-0.139863,-0.358878,-0.218166,0.0846871,-0.222738,0.609738,-0.328827,0.0559392,-0.157053,-0.0616731,0.204992,-0.37129,0.0686959,-0.541914,0.474208,0.0677703,-0.185063,0.448493,0.0678615,0.123852,-0.363344,0.414734,-0.10946,-0.24224,-0.0297195,0.226233,0.707208,-0.38932,0.271038,0.56628,-0.729669,0.106803,-0.0232932,-0.0276886,-0.177212,0.207167,-0.310276,-0.151307,-0.138953,-0.0608399,0.440873,-0.0968302,0.139639,0.00896513,-0.0273576,-0.0024321,0.0381443,-0.0570105,0.606287,-0.031852,0.0279373,0.304868,-0.395017,0.808367,0.188976,0.238988,-0.299246,0.3266,-0.444424,0.0599841,0.280607,-0.087679,0.715548
