-0.4832,0.156214,-0.27112,-0.227466,0.15083,0.273936,0.243123,0.31129,0.477106,-0.560612,-0.203756,0.113817,-0.704109,0.296855,0.346257,0.217595,0.370461,0.13449,-0.0993616,-0.515423,-0.0266373,-0.221897,-0.0789987,0.952838,-0.76092,-0.929246,0.10684,0.0323056,0.569158,-0.477668,0.214393,0.176712,-0.316373,-0.175664,0.175976,0.421593,-0.887861,0.433653,0.192076,0.122896,0.50059,0.38691,-0.395756,-0.275946,0.307041,0.644346,0.67031,0.231638,0.603007,-0.486811
0.145312,0.446067,-0.41785,0.11742,0.531971,-0.629039,-0.293414,0.219074,-0.300331,-0.332206,0.00476047,0.300317,0.580139,0.0663216,-0.766983,0.55805,-0.215028,0.603833,0.508308,0.108676,0.410833,0.0524153,-0.746418,0.0533311,0.26244,0.265136,-0.554191,-0.0441074,-0.429673,-0.702867,0.221467,0.0399323,-0.667977,-0.198168,-0.558656,0.0997272,0.353958,0.225304,-0.301365,-0.205371,0.287953,0.29689,0.537462,0.11937,-0.199093,0.0629257,0.354129,-0.125451,-0.811172,0.306292
-0.43655,-0.57338,0.304614,-0.0581811,0.487289,-0.294804,-0.0426995,0.338122,-0.444829,0.287391,0.195463,-0.226894,0.483478,-0.679758,0.214911,0.136945,-0.331908,-0.30702,-0.02669,-0.260256,-0.319212,0.276697,0.183614,-0.553607,0.122879,0.268048,-0.0492297,0.484542,-0.333186,-0.0119139,0.0303609,-0.0524886,-0.376962,-0.968864,-0.366106,-0.58996,-0.174601,-0.51822,0.134977,-0.337451,0.0256763,-0.0380524,-0.290603,-0.154748,0.772751,0.0255866,-0.5632,-0.170021,0.223079,0.443557
0.0583609,-0.397083,-0.644173,-0.315528,0.254629,-0.659982,0.245631,0.0906168,-0.342257,0.201772,0.116723,0.481954,0.0602412,-0.482412,0.185269,0.358757,-0.383346,0.122554,0.0827034,-0.0289319,-0.566134,0.476472,-0.539096,0.206183,-0.229717,0.504567,-1.1206,0.262429,0.142621,-0.637647,-0.22236,-0.0331198,-0.231849,0.046074,0.157053,0.203256,-0.0879666,0.049931,0.0866132,0.438663,-0.155388,-0.245037,-0.239737,-0.588609,-0.320174,0.502187,0.0327676,0.0357962,-1.03,0.0901459
-0.812192,-0.07391,-0.063883,-0.00932945,-0.317938,-0.114456,0.3374,0.482733,0.213652,-0.137368,-0.24601,0.53964,-0.183771,0.284408,-0.0629171,-0.0426562,0.202317,0.173942,-0.0113974,0.282808,0.19924,-0.175799,-0.838599,-0.348769,-0.294363,-0.988286,-0.249382,-0.107684,0.113388,-0.433279,0.40041,-0.00951331,0.024243,-0.821912,-0.488849,0.164926,0.177811,-0.142661,-0.467372,0.0127047,0.0314205,0.319211,0.0946467,-0.0401982,-0.489052,0.185351,-0.0724881,0.0564069,-0.216962,-0.414311
-0.340941,-0.648357,-0.303456,0.107926,0.23629,0.142341,-0.515274,0.482454,0.316772,-0.0375909,-0.294004,-0.286374,-0.306757,0.405716,-0.129628,-0.528103,0.101753,-0.408656,-0.381013,-0.109697,-0.630061,0.335186,0.497233,-0.91892,-0.0177421,-0.0712511,-0.873452,-0.507205,0.113152,-0.0588703,-0.16302,0.467126,-0.294644,-0.0574577,-0.195183,-0.0789576,-0.220293,0.146333,-0.817874,0.464353,0.151433,0.172509,-0.427396,-0.0925736,0.571435,-0.164624,-0.490695,-0.610638,-0.763625,-0.522241
0.431333,-0.582002,-0.480194,0.219594,0.111746,0.499001,0.218493,0.2813,-0.62264,-0.0954779,0.485392,-0.102242,-0.0856692,-0.426909,0.0224336,0.31913,0.665946,0.0394511,0.0691871,0.525455,-0.330479,-0.455991,-0.441475,0.225299,-0.530203,0.219131,-0.192463,-0.221182,0.783317,-0.0888433,0.0899406,-0.241146,0.12201,-0.623283,0.29789,0.522115,0.169389,-0.742019,-0.55362,-0.205429,0.224984,0.405139,-0.068768,-0.121227,0.106738,-0.642033,-0.341374,0.182949,0.642208,0.2462
-0.348442,-0.289234,-0.169997,-0.214143,-0.0560881,-0.34981,0.51271,-0.154838,-0.050914,-0.379816,-0.67591,0.120169,0.69843,0.736059,0.0411952,-0.128667,-0.117958,0.286966,0.53553,0.0611068,0.461253,0.00350098,-0.39988,-0.609766,0.289114,0.0371984,0.240089,0.523688,-0.740196,-0.351711,0.461579,0.342877,0.00328299,0.272039,-0.503394,0.27344,-0.40082,-0.133228,0.263867,-0.419188,0.568916,0.528833,0.529354,0.162578,-0.472395,-0.0411036,-0.411677,-0.808634,0.236027,0.301082
-0.0445013,-0.0202895,0.35458,-0.660273,-0.0531725,0.248001,0.201592,0.191034,-0.319982,0.0773894,-0.502907,-0.415069,-0.270862,0.273218,-0.328049,-0.48755,-0.10497,0.0374362,0.340376,-0.49342,0.379939,0.27267,-0.448476,0.360362,0.209774,0.0125044,0.0571741,0.382251,0.0209743,-0.2397,0.276705,0.627541,-0.474625,-0.342328,0.394786,-0.364034,-0.580156,-0.0200608,-0.144962,-0.151155,-0.453726,-0.126884,-0.365692,0.110446,0.456837,-0.483173,-0.0479909,-0.45257,-0.355442,0.435187
0.612763,0.400623,0.399653,0.329111,-0.295643,-0.794313,0.393206,0.0612153,0.0141653,0.406234,-0.216112,-0.36509,0.00807483,-0.0180529,-0.343872,0.699811,-0.292179,0.137247,0.307631,-0.448911,0.240332,0.0871974,-0.417137,-0.00428152,0.688346,-0.615841,-0.500481,-0.480366,-0.597653,-0.122848,0.357955,0.384782,-0.313675,-0.44383,-0.2693,0.281549,0.0613416,-0.701991,0.0486861,0.039122,-0.290786,0.306312,0.517418,-0.396666,0.287146,-0.219466,0.205516,0.213185,0.368018,-0.455385
0.0428622,-0.240834,0.0852684,-0.588099,0.136629,-0.204405,-0.337063,0.313483,0.467035,0.213675,-0.057297,0.403103,0.653596,0.414656,0.0168211,-0.550398,0.162888,-0.350281,-0.235955,-0.0564029,-0.167302,0.125576,-0.103859,-0.557538,0.162262,-0.112527,0.122374,0.138702,-0.0519635,0.0232055,-0.0729968,0.169833,0.341468,-0.780999,-0.323577,-0.470776,-0.683285,-0.34038,-0.3863,0.213442,0.31917,-0.00651727,-0.409814,0.730401,0.516246,-0.127297,0.0169854,-0.967338,-0.392266,-0.0988025
-0.27608,0.198485,0.121641,-0.291332,-0.540851,-0.130855,0.248756,0.751887,0.0456487,-0.109986,-0.252015,0.608085,-0.111792,0.404321,0.2617,-0.481663,0.702176,-0.157267,-0.40469,0.403797,-0.0388521,0.0510037,0.000582807,-0.184065,0.340306,-0.858911,-0.482395,0.548036,0.396463,-0.443234,0.32508,-0.283281,-0.375907,0.433101,-0.0876707,0.379533,0.180106,-0.508483,-0.0608061,0.141285,0.609117,0.163301,-0.290895,0.463433,-0.390845,0.721479,-0.123944,-0.452774,-0.516802,-0.755245
0.168149,-0.637917,-0.685442,0.376926,0.179885,-0.156346,0.508556,0.153626,-0.403402,0.386477,-0.29625,0.168586,0.457245,-0.283217,-0.00942299,-0.585487,0.532431,0.462519,-0.00543482,0.409863,0.218092,-0.061046,-0.082159,-0.0272669,0.325409,-0.921439,-0.336722,0.0442151,0.14375,-0.427572,0.0416656,-0.555491,0.074068,0.0414339,-0.0170194,0.279156,0.45145,-0.173723,-0.402746,-0.247236,0.847763,0.511885,-0.103335,0.260777,-0.0147513,-0.118911,-0.57173,-0.354336,-0.58013,0.196921
-0.168774,-0.398015,0.0427111,-0.686478,-0.194285,-0.201051,-0.368735,0.0469036,-0.0648821,-0.627437,-0.311775,-0.0917536,-0.297237,0.674268,0.111429,-0.208006,0.0167507,0.0701019,0.38297,-0.278476,-0.194513,0.0452832,-0.0957979,-0.785197,0.19544,-0.776632,-0.0108487,0.0175689,0.0612351,0.359008,0.684273,0.0847679,0.136831,0.523489,-0.406496,-0.0392085,-0.0456895,-0.046966,0.167548,-0.620556,-0.171665,-0.159117,-0.253207,0.195263,-0.374903,0.132124,0.443196,-0.00881547,0.00628801,-0.141769
-0.128015,0.911822,-0.234868,-0.346156,0.565183,-0.727457,0.0230529,0.542553,-0.133845,-0.513446,0.169587,0.306916,0.264043,-0.472176,-0.721878,0.694031,-0.216327,0.0991209,0.0866224,0.157313,0.357279,-0.516452,-0.103273,0.157213,0.425631,-0.02225,0.0474777,0.363847,-0.294017,-0.164269,-0.24711,-0.0847662,0.0875256,-0.212079,-0.640112,-0.211283,0.534942,0.262806,-0.45062,-0.358573,-0.635487,-0.332183,0.720268,0.3234,0.158705,-0.253354,-0.24761,-0.00485111,-0.28375,0.0194004
0.409106,-0.365705,0.303031,-0.49159,-0.0398487,0.36523,-0.359735,-0.175129,-0.393303,-0.208062,-0.129696,0.0542164,-0.29244,-0.318546,-0.0393655,-0.320453,-0.109821,-0.0117785,0.297209,0.0617261,-0.570848,-0.296708,0.577033,-0.34934,-0.33734,-0.989921,-0.459145,0.346588,0.404608,0.0370823,0.119783,-0.612233,-0.754054,0.0921908,0.326055,0.0153543,-0.246363,-0.476733,-0.177284,-0.0562036,-0.650759,-0.335391,-0.242441,0.677158,0.17366,0.100875,0.0702718,-0.0493323,0.117905,-0.658762
-0.204175,0.438511,0.470763,0.225875,-0.468891,0.0761807,0.136602,-0.379211,0.090366,0.764135,0.24628,0.0110282,-0.529576,-0.571781,-0.521811,-0.272355,-0.44706,-0.0911185,-0.390416,0.043274,0.0478193,0.247453,-0.00993569,-0.167106,-0.136058,-0.353805,-0.182391,0.236483,-0.171305,-0.733069,-0.245409,-0.434366,-0.407703,-0.515213,-0.075838,-0.377771,-0.152366,-0.464974,-0.0588624,0.0714346,-0.145819,-0.027712,-0.149545,0.173617,0.0562807,0.218246,0.0640838,-0.525212,-0.259125,-0.211081
0.31367,-0.191553,0.444224,-0.10235,-0.156126,-0.322591,-0.730591,-0.315332,0.344524,0.886921,-0.42787,0.356595,0.398886,-0.475136,-0.373124,-0.891393,0.316801,0.28945,0.0989855,0.306944,0.652374,-0.666152,-0.0836039,-0.505896,-0.127602,-0.509582,-0.0708304,0.186855,-0.174636,0.33742,0.286406,-0.208803,-0.618664,0.384714,0.139905,-0.640215,0.085251,-0.708815,-0.261676,-0.137695,0.526313,-0.336003,0.401134,0.171255,0.310075,-0.209679,0.632735,0.182977,-0.197163,0.0556066
-0.187833,0.650866,0.435177,-0.252702,-0.0768252,-0.395687,0.125419,-0.328772,-0.232379,0.1677,-0.171685,-0.548032,-0.24612,-0.302106,0.1606,-0.232126,-0.302252,0.120641,-0.199993,-0.0552699,0.408618,-0.488927,-0.13562,0.662916,-0.184382,0.265852,-0.283978,0.457816,0.079148,-0.579336,-0.456194,0.251057,0.206774,-0.588201,0.365481,-0.679102,0.136621,0.0837635,0.327145,-0.0943591,0.694123,0.0348241,0.635079,0.0662507,0.478982,-0.48214,0.463095,-0.439455,-0.256729,-0.720193
0.182202,-0.202497,-0.184009,0.30183,-0.327124,-0.157815,-0.343246,-0.219559,-0.784362,-0.34853,0.424613,-0.499979,0.66554,0.144766,0.385789,-0.792739,0.306157,0.440111,-0.381581,0.338236,0.0298149,-0.639878,0.0599228,0.381716,0.300934,-0.344388,0.273083,-0.306264,0.128466,-0.380144,0.0878293,-0.34812,-0.0911835,0.00913182,0.0851035,0.499567,0.274105,-0.540506,-0.082357,0.0415516,0.0133682,0.49051,0.579941,0.39442,-0.193565,0.118231,0.0641608,-0.105984,-0.102184,-0.66341
-0.310035,0.495371,0.349183,-0.545319,0.403954,0.488036,-0.289273,-0.0493501,-0.0226685,-0.650544,-0.0712561,0.0682397,-0.067724,-0.852894,-0.594673,-0.102769,-0.249967,-0.0441698,-0.508012,0.366289,-0.663265,-0.411473,-0.173096,0.358038,0.107087,-0.455824,0.102381,0.520181,0.655778,-0.311637,-0.54299,-0.279019,-0.756584,-0.702702,-0.282546,0.27575,0.45239,-0.748053,0.2597,0.254768,-0.02724,0.192995,0.629133,-0.224928,0.237624,-0.931231,-0.349284,0.226919,-0.414579,0.108327
0.170041,-0.122637,0.130379,-0.0383927,-0.0228298,0.262055,0.407579,-0.287217,-0.169124,-0.19185,0.236807,0.156516,0.586993,-0.11769,-0.672707,0.978887,-0.0585351,-0.515535,0.0630337,0.043879,-0.69105,0.344813,-0.0221412,-0.211051,-0.0987271,0.446753,0.0323862,-0.0538421,0.60784,-0.0321542,-0.493094,-0.467559,-0.0647082,-0.265189,0.300419,0.269075,0.973998,0.0262506,-0.436593,-0.102496,0.0154321,0.408821,0.346907,0.116139,-0.158149,0.0546155,0.212735,-0.213174,-0.767053,-0.261571
-0.217879,-0.519056,-0.494017,0.0999946,0.0437408,-0.103857,0.228301,-0.380444,-0.40853,0.526625,-0.909067,0.492995,0.157939,-0.444362,-0.216527,-0.69583,-0.338391,0.675146,-0.331069,0.478258,-0.117048,0.182663,-0.0962128,-0.284446,0.0816706,0.164058,-0.0491794,0.63476,0.106656,0.289509,0.139002,-0.52392,-0.485165,-0.137793,0.018053,0.165677,0.3333,-0.248167,-0.746355,0.312311,0.367661,-0.245897,-0.117725,0.041573,0.456034,0.230637,-0.457803,-0.353898,-0.468221,0.524957
-0.125401,0.455142,0.376135,-0.334679,-0.156159,0.476011,-0.458445,0.121044,0.479029,0.274077,0.200271,-0.0214776,0.159406,-0.228492,0.067595,-0.538934,-0.0804804,0.418675,0.00984032,0.350008,0.688814,-0.473337,-0.51624,-0.0333551,0.118624,-0.0649374,0.0445591,0.553663,-0.131721,0.257713,0.39448,-0.669611,-0.588919,0.262203,-0.29653,-0.159577,-0.183887,-0.0311293,0.293324,0.528964,-0.28499,0.0531713,0.304634,-0.609959,-0.330607,-0.526327,0.0385188,-0.0475515,-0.588448,-0.380311
0.430343,0.389665,0.527728,-0.390776,-0.17704,-0.466847,0.40272,-0.189699,0.0657913,0.0249227,-0.230506,0.0449,-0.73373,0.0255196,-0.52208,0.114035,-0.133789,0.412474,-0.0706132,0.354808,0.611051,-0.0295551,0.230917,-0.169496,0.629468,0.20658,-0.333806,0.264213,-0.207479,-0.125719,0.193435,0.21483,0.195232,0.296638,-0.0453626,0.0319251,-0.506904,-0.210666,-0.369167,-0.548438,0.604809,-0.348768,-0.0738658,0.340895,-0.330496,0.196451,-0.0757489,0.0911758,-0.350019,-0.372183
0.270332,0.00671334,0.55799,-0.0261821,-0.211561,0.378707,0.20421,-0.599828,-0.395942,-0.0394051,-0.740767,0.216073,0.0934234,0.0464419,-0.239797,-0.405176,0.35576,-0.489353,-0.143584,-0.0709921,-0.0875021,-0.167322,-0.360379,0.233447,-0.164393,-0.69181,0.382114,0.591317,-0.574773,0.350754,0.00666018,0.0589124,-0.454887,0.789299,-0.0724612,0.183975,-0.0884113,-0.79055,-0.433047,-0.377593,0.573608,0.512389,-0.107267,0.878653,0.645644,0.280446,-0.0543889,0.366419,-0.0808204,-0.00332015
-0.487029,-0.0621441,0.236547,-0.328828,-0.336905,-0.11873,-0.112363,0.333422,-0.237125,0.207203,-0.584284,0.699338,-0.0029065,-0.192466,-0.34899,-0.0348109,0.0606789,0.466463,-0.0876828,-0.408533,0.192208,-0.0648576,-0.139661,0.174933,0.103996,-0.301628,0.0255721,0.311406,0.238057,0.491427,-0.660116,0.162148,-0.490011,0.27219,-0.075667,0.219281,-0.25556,0.301368,-0.0655785,-0.0157308,0.633187,-0.301692,-0.305275,0.46412,-0.232056,-0.0161129,0.326532,-0.252903,0.228391,-0.23047
