0.228396,-1.81075,-0.327924,0.460693,-2.44622,-0.835016,-1.4885,0.0224326,-1.35597,-0.290378,0.277465,1.52858,-0.428196,-0.973861,-1.06344,0.179102,0.264752,-0.707743,0.598356,0.348362,-0.750311,1.38757,-1.07332,2.28663
0.909896,0.76995,0.537287,0.749597,-1.3349,-0.390185,0.824699,-1.63025,-1.80751,-0.270535,-2.10665,-0.22828,-0.205451,-0.393236,-1.03857,-0.0777671,0.902841,-0.390795,-0.538068,0.764965,1.48543,1.08797,-1.43442,0.440622
-0.00536159,-3.18444,1.34392,-0.851592,-0.219812,0.645502,0.0703879,-1.56268,-0.129469,-0.731775,-0.0689047,-0.701526,-0.508248,-0.263386,-0.733212,0.592308,-1.61301,0.276907,0.584545,0.419555,-0.480432,0.785667,0.381187,-1.05953
0.200096,1.22833,-0.354534,0.27702,-1.13767,-1.38242,1.08224,-1.27654,-1.61602,1.46888,-0.606934,-1.64121,0.586898,-0.620547,-1.58157,-0.731876,0.58768,-0.48745,0.713447,-1.09419,0.255817,-0.645096,1.57293,-0.782374
-0.952369,-0.650112,-0.106588,-2.41367,1.04869,0.607538,0.232755,-1.0259,-0.0364305,-1.36891,0.109595,0.729292,0.409673,-1.36665,0.476029,0.887192,0.461376,0.658924,-0.0689836,-0.0684689,-1.08035,-0.807059,1.05519,-0.080737
0.812142,-1.83966,-1.16284,-2.14571,1.41313,-1.16268,1.52728,-0.476846,0.934792,-1.8584,-1.44012,0.379312,0.556192,-0.834055,-1.02288,0.494723,-0.85949,0.898572,0.353047,0.480653,-1.34699,1.34537,0.0204634,-0.272227
1.16684,-1.8527,-0.177985,0.424805,-0.905896,-0.62511,-1.52917,-1.19284,-0.389488,1.38788,-2.90888,-0.365926,-2.17549,1.10574,1.13158,0.808715,0.59456,-0.19383,-1.03181,-1.42789,0.22551,0.835055,0.660028,0.564579
0.717721,-0.131067,0.737958,-0.813397,0.00240274,-0.967259,-2.23647,-2.02956,1.56656,-0.597268,1.00394,0.471564,0.899664,1.46273,-0.647271,0.167384,-2.41277,-0.644632,0.656247,0.652143,-0.171449,-1.72482,0.18405,0.234338
0.488886,-0.965549,0.0621888,1.49587,-0.856285,-0.814346,1.83256,-0.21484,0.164659,-0.461269,-0.471724,-1.16953,0.0656572,1.41547,-1.63731,0.060463,0.441233,-1.6175,0.752643,0.826063,-2.11887,-2.26186,0.352441,-1.01735
-0.971392,-0.144247,-0.551492,-0.700079,1.58064,-1.18898,0.696772,0.976035,-2.51239,-1.4929,1.70837,-0.160015,-0.645421,-1.49621,1.90836,-1.43321,0.0592184,-0.476115,1.76694,-1.10553,-0.0470801,0.384321,-1.71557,0.160107
-0.31469,0.0214232,1.07238,-2.39884,-0.972145,1.00537,0.177512,-0.445751,-0.126333,0.0998711,-0.14925,0.738178,0.556249,-1.72942,-0.70239,-0.253164,-0.930331,-1.12693,-0.511217,0.523443,0.635391,-0.060422,-1.96955,-0.245681
0.10482,-1.81431,-1.53463,0.0811305,-1.12901,-0.642952,-0.776144,-0.344066,-0.0807457,-0.349098,-1.59718,-1.31216,1.75578,-1.69442,0.890532,0.25034,1.3806,1.38336,0.151801,-0.187589,-0.72168,1.47119,-0.301574,-0.122401
-0.364089,-1.26017,-0.926663,-1.15397,-1.78449,-0.618797,-0.565444,0.564033,-0.142102,1.73327,0.837612,0.703897,-1.71591,-1.78859,2.48338,-0.864779,-0.217023,-0.781138,-0.0767238,-1.64999,0.55621,0.800416,-0.963417,-2.10343
1.91842,-0.157513,0.204545,0.999597,-1.66414,-0.327711,1.06384,0.537864,-1.59639,0.781479,-0.931477,-1.51504,-0.396154,-1.12682,-0.341319,-0.587477,0.23744,-0.423058,1.85516,-1.68336,-1.61834,0.629336,0.454164,-1.05862
-1.3703,-0.683444,-1.52044,-1.18533,-0.777296,1.15653,1.0004,-0.0930081,0.106522,-0.564127,0.586518,0.506395,-1.24176,1.69541,1.24019,1.24386,0.0569139,-0.887865,-0.692388,-1.71088,-1.05545,-2.32558,-1.85739,1.05202
-0.148599,0.0538433,-1.92724,0.205287,-0.705331,0.771427,-1.13981,-0.121966,-0.252493,-0.454722,0.22758,-0.932193,-0.0659716,-0.809528,-0.963863,1.55579,0.562415,-2.18192,-0.725086,-0.492405,-0.932466,0.574721,1.14383,0.491905
0.446196,-0.0295213,-0.462682,-0.602468,-0.811207,-1.2505,-0.527477,-0.675325,1.79861,-0.151598,-0.642375,-1.30904,1.23113,0.102301,-1.14392,1.71625,-0.131706,-1.40087,0.192446,-0.0872961,0.156285,-0.276806,0.0609896,-1.49523
-0.989816,1.75916,-1.51614,0.256194,0.356219,0.220164,0.39573,-0.209529,0.156468,-0.83339,-2.85828,-0.0419649,-1.02841,-0.11396,0.7947,1.48321,-1.57939,0.327239,-1.64108,1.02367,1.52205,-1.40198,-0.600978,-1.22439
1.0086,0.182136,1.32863,0.810346,-0.301154,-0.318244,-1.90066,-1.08981,-0.467001,0.410735,-1.82029,-0.186162,-2.27393,-0.135678,-0.0225819,1.0135,-0.839588,0.452984,0.723777,-0.375245,-0.282581,-0.163003,-0.489186,0.490651
