-0.620511,-0.902936,0.140681,-0.54567,-0.0632079,0.910468,0.0417616,-1.14727,0.322263,-0.00611009,-0.503638,-0.0849194,0.582366,-0.0554449,1.42194,0.679747,0.00590802,0.871161,-0.170986,-1.39656,1.47,-1.15027,-0.807724,1.45002,0.0615401,1.08152,0.247874,0.782585,-0.267266,0.121655,0.943385,-0.433981,-0.710336,0.232504,0.156191,-0.416928,-0.20939,-0.73037,0.665926,-0.122654,0.887369,-0.502966,-0.326364,-0.466145,-0.184741,-1.52074,-0.746021,-0.573304,-1.28406,-0.131577
1.0779,0.143778,0.0182596,-0.166441,-0.18339,-0.44884,-0.57212,0.0157614,0.361534,0.364027,0.190182,-0.439352,0.226822,-0.221086,0.688891,0.225879,0.133041,0.621961,-0.309667,0.567977,-0.640664,0.119152,0.0753771,0.910056,0.692674,-1.12466,0.8742,-0.560155,-0.45334,-0.975585,-0.0549458,-0.161901,-0.137493,-0.635918,-0.771143,0.76511,0.421736,-0.201863,0.119041,-0.155067,0.556573,-0.00143809,-0.866579,-0.564816,-1.15797,1.31289,0.106047,-0.521354,0.438096,-0.535884
-1.48821,0.445904,0.241442,-0.575515,0.78916,-0.28353,-0.437069,-0.165722,-0.451561,-0.612456,-0.702289,0.190968,-0.32157,-0.866946,-1.34447,-0.548841,-0.0816912,-1.04073,0.562755,0.723149,0.271012,-0.701078,0.880366,-0.786024,-0.259406,-0.183953,-0.835849,0.11849,1.31467,0.286337,-0.686053,0.112254,0.701399,0.155046,0.889833,0.234023,0.322587,0.926638,-0.714067,0.735937,-0.895887,-0.238922,1.59675,-0.212303,0.467907,0.904888,0.673443,1.36501,0.0514892,-0.485319
-0.307737,0.444031,-1.11691,0.628573,-0.244046,1.24353,0.374338,0.780087,0.97121,0.211726,-0.643281,0.0963693,0.593148,0.539418,0.914412,-0.376709,0.134271,1.27991,0.594018,-0.343365,0.259669,0.334533,-1.2498,-0.4983,-0.927177,0.429631,1.11858,0.388028,-0.163289,0.148623,-0.0205219,-0.349886,-0.12381,-0.770317,0.270213,-0.138274,-0.855223,-0.750369,0.344032,-0.517918,-0.325536,-0.253846,-0.122118,-0.427108,-0.944252,-0.734377,-0.305787,-0.30852,0.719112,0.361881
0.783016,-0.54868,0.157696,-0.0239605,0.00301237,-1.09568,-0.346983,0.115003,-1.46079,-0.451187,0.526772,-0.0273915,0.270118,-0.221227,0.0724365,0.27449,-0.223703,-1.34113,-1.08719,0.799593,-0.355555,0.238743,1.29212,1.34904,0.697977,-0.0210656,-0.406886,0.176351,-1.00084,-1.35945,1.08126,1.07159,-0.690975,-0.315573,-0.904086,0.461478,0.487562,0.632206,-0.224452,-1.79716,1.08648,0.678912,0.429457,1.35607,-0.424017,1.2988,-0.199351,-1.33284,-0.926714,0.0888524
-0.348374,-0.699514,-0.310368,-0.422559,0.0810517,0.383886,-0.448753,-0.555427,0.46861,-0.370615,-0.58747,-0.719893,0.0660049,0.130224,0.426603,0.459645,-0.423992,0.711292,1.33858,-0.21479,0.817504,-0.974002,-0.315586,0.751827,-0.565371,1.05967,-0.0365768,0.492429,-0.158955,1.36336,-0.862811,-0.26542,-0.633633,-0.161693,1.28633,0.110216,-0.326283,-0.185563,0.24611,1.87692,0.0499607,-0.957255,-0.0310563,-0.0445724,0.69026,-0.090972,0.0327214,0.594641,-0.223798,0.0430739
0.227395,0.439296,-0.535534,-0.0379886,0.497191,-0.404163,-0.589675,1.06067,-0.147242,-0.401831,-1.06674,0.386169,0.913467,0.129786,-0.727409,-0.35622,0.709536,0.253876,0.425686,0.999846,-0.143902,0.117709,-0.427672,-0.599276,0.208713,-0.528056,1.05946,0.172565,-0.421571,-0.946444,0.250681,0.00617357,-0.642119,-0.548309,-0.886384,-0.814997,-0.317378,0.44858,0.853386,0.0637368,-0.200476,0.00189242,0.511203,-0.00932785,-0.776037,0.296386,-0.460436,0.477668,0.29103,1.00996
0.323837,-0.346836,0.0961154,0.36192,0.0189035,-0.439899,-0.617478,1.02454,-0.301974,-0.054583,-0.337248,0.364529,-0.180142,0.837866,-0.0819592,-0.208706,0.588837,0.46414,0.676155,-0.043115,0.299464,0.876635,-0.702432,-0.213221,0.359036,-0.334811,-0.673143,0.432227,0.171717,-1.11258,0.0966609,0.198854,-0.418292,0.136477,-0.410338,-0.608375,0.202683,-0.0721524,-0.204616,0.0966553,0.332809,-0.0033605,-0.843613,0.241105,-0.225922,0.457726,-0.618017,-0.00858504,-0.0907581,-0.578025
-0.625683,0.328219,0.0997337,-0.148852,-0.190314,0.0750634,-0.0817571,-0.311541,0.0134641,-0.33132,0.0761455,0.113687,0.610687,0.562696,-0.00597435,-0.0633108,-0.355948,0.547504,0.324838,0.564604,0.995618,-0.347087,-0.740172,0.46861,0.00254718,0.00166301,-0.237817,0.0177496,0.0451973,0.566073,0.822927,-0.142069,-0.207171,-0.102061,-0.128237,-0.176169,0.110504,0.240182,0.0499721,0.352115,0.139205,0.484979,0.249204,0.0447344,0.631563,-0.63331,-0.0100884,-0.0903177,-0.331196,0.543135
0.16199,0.284161,-0.38669,-0.0937073,0.525804,-0.0170164,-0.0158235,0.175645,-0.00952715,0.120498,0.510321,0.0344192,0.402503,-0.123664,-0.149797,0.179865,0.347158,0.602407,0.287052,0.855896,-0.289316,-0.382685,-0.487682,0.588838,-0.0452323,0.635236,-0.0483066,-0.460031,-0.548683,-0.247277,-0.213858,-0.168596,-0.708765,-0.0360147,-0.622912,-0.22688,0.692019,-0.230249,-0.0636645,0.247756,0.157643,-0.868153,-0.225171,0.415876,-0.218236,0.0550921,0.257092,0.391096,-0.0795879,-0.435672
-0.61597,0.748782,0.0396117,0.199853,-0.19066,-0.687434,-0.448453,0.786061,0.0652138,0.152295,-0.0493756,0.432039,0.560002,0.532731,-0.150122,0.0146019,0.236845,-0.00710313,-0.362059,0.68324,-0.278126,0.198257,-0.450123,-0.204818,0.254616,-0.117098,-0.418451,0.0574305,0.212415,-1.15458,0.455376,0.523148,-0.0562108,0.116076,-0.404631,-0.0634086,-0.148415,0.100902,0.114422,-0.721255,-0.461007,0.206534,-0.165462,-0.144291,-0.851494,-0.124182,-0.271876,-0.654972,0.326498,0.170565
0.00080007,0.32595,-0.0649897,-0.328807,-0.107155,-0.394335,0.20144,0.395077,0.682927,-0.704508,0.545749,0.19125,-0.320903,-0.301076,-0.337191,0.0632692,-0.218105,0.0583464,0.227426,0.0803921,1.16331,-0.38287,-0.358278,0.89545,0.267929,-0.319563,-0.263128,0.184189,-0.389338,0.0695095,0.26425,0.593564,-0.200765,-0.316966,0.240472,-0.559611,-0.634111,0.0856339,-0.631539,0.102361,0.631814,-0.721792,0.636755,0.630759,0.779459,0.373413,0.177114,-0.0948314,-0.450946,-0.278469
-0.260199,0.0304799,-0.282181,-0.159491,0.0180058,0.101671,0.250524,0.329721,0.132298,-0.434679,0.154865,0.19407,-0.766792,0.115962,0.338458,0.419526,0.504374,0.392066,-0.203679,-0.396837,0.0564548,-0.265401,0.153654,0.905337,-0.667197,-0.860774,0.205453,0.272235,0.839418,-0.442927,0.298698,0.0751368,-0.337947,-0.283601,0.233487,0.459338,-0.878754,0.622148,0.35187,0.412077,0.488199,0.0496252,-0.302817,-0.0553648,0.399716,0.753455,1.11457,0.240187,0.294417,-0.262767
0.0144821,0.876935,-0.298824,0.43605,0.544512,-0.832778,-0.415567,0.241776,-0.312434,-0.630773,0.141933,0.500387,0.652184,-0.186796,-1.0257,0.579111,-0.0806749,0.713206,0.801443,0.474614,0.629726,0.0241524,-0.557051,0.097184,0.429575,0.173923,-0.476127,-0.290136,-0.742068,-0.607179,0.0258013,-0.0368429,-0.91769,-0.151605,-1.13547,0.0894596,0.506022,0.559608,-0.410325,0.0745304,-0.00662368,-0.199924,0.693821,0.43106,-0.252604,0.397529,0.567659,-0.304487,-0.724846,0.176437
-0.640941,-0.609552,0.246954,-0.092807,0.517798,-0.282355,-0.333724,0.215768,-0.392758,0.47371,0.212062,-0.414404,0.689703,-0.581751,0.353045,0.139859,-0.259175,-0.278213,0.00963614,-0.380603,-0.197354,0.360545,0.174185,-0.287107,0.181384,0.362023,-0.00376932,0.22137,-0.394874,0.0228334,-0.0707991,-0.00372261,-0.433611,-0.93062,-0.0324978,-0.727974,-0.168077,-0.464502,0.149106,-0.0290358,-0.0977564,-0.480292,-0.269818,-0.246234,0.730312,0.13918,-0.243261,-0.0483004,0.419881,0.208305
0.103609,-0.376147,-0.441464,-0.12259,0.197398,-0.685869,0.181138,-0.029814,-0.370513,0.289732,0.260856,0.340576,0.126699,-0.744017,-0.044485,0.558158,-0.0882526,0.369554,0.332272,0.1911,-0.373068,0.572144,-0.17585,0.356611,-0.20032,0.647713,-0.753166,0.483301,0.257071,-0.560869,-0.425421,-0.0448296,-0.126281,0.228879,0.322134,0.270483,0.196586,0.197281,0.295556,0.737385,0.017113,-0.46717,-0.0993679,-0.126871,-0.00646867,0.76221,0.372808,0.0185287,-0.826728,-0.146022
-0.787632,0.223969,-0.119534,0.209163,-0.286716,-0.120199,0.256698,0.595827,0.148605,0.110721,0.0766026,0.656138,-0.330218,0.228873,-0.263452,0.191481,0.192208,0.449105,-0.23428,0.632578,0.263185,-0.0818854,-0.789595,-0.109582,-0.0742879,-0.725726,-0.233697,-0.660752,0.359741,-0.522513,0.547726,0.0205754,0.160683,-0.746492,-0.468073,0.2936,0.428234,-0.0387074,-0.369253,0.0403707,0.108441,0.189275,0.121807,0.128367,-0.388634,0.209637,-0.123528,0.13464,-0.104469,-0.243495
-0.29535,-0.789678,0.186211,0.262813,0.15044,0.23967,-0.927354,0.333165,0.188692,0.0378685,-0.0703078,-0.135458,-0.467188,0.305092,-0.36678,-0.352974,0.21874,-0.517796,-0.304542,0.161878,-0.425941,0.72815,0.76433,-0.42212,0.174083,0.11746,-0.804357,-0.456245,0.074647,-0.112437,-0.174039,0.472992,-0.17232,0.119506,0.0639601,-0.019327,-0.165101,0.0593533,-0.709611,0.415171,0.388027,-0.00503768,-0.414623,0.408491,0.735775,-0.0862852,-0.469099,-0.615918,-0.557279,-0.5393
-0.00795513,-0.378493,-0.370114,0.305347,0.108393,0.515481,-0.0221547,0.348331,-0.711949,0.0457724,0.362462,-0.175358,-0.100319,-0.332478,0.142387,0.125015,0.705952,0.0298933,0.0455425,0.631632,-0.351404,-0.446489,-0.497986,0.303673,-0.437916,0.405261,-0.0835968,-0.275456,0.601402,0.0959857,0.236859,-0.25034,0.0385864,-0.742581,0.465563,0.471614,0.198473,-0.69177,-0.390819,-0.184289,0.0806415,0.109434,-0.0989858,-0.230582,0.0720204,-0.685789,-0.354345,0.239653,0.529003,0.173521
-0.681638,0.155606,0.114349,0.0146841,-0.00454908,-0.586014,0.327239,-0.112824,0.0495027,-0.197223,-0.581093,0.521483,0.749097,0.884283,-0.0802767,-0.0948815,-0.103647,0.380342,0.223596,-0.146829,0.390425,0.0145087,-0.414826,-0.416716,0.421071,-0.0816062,0.303181,0.127396,-0.943395,-0.324652,0.640191,0.537126,-0.139665,0.224803,-0.875674,0.322969,-0.216157,-0.0284869,0.292244,-0.830672,0.527311,0.598637,0.441912,0.228944,-0.628242,-0.148156,-0.605586,-0.908837,0.325813,0.54165
-0.000278,0.0274516,0.712927,-0.690208,0.102336,0.116012,0.212261,0.116859,-0.424135,0.12266,-0.377453,-0.392269,-0.357214,0.446559,-0.462632,-0.411839,-0.262208,-0.0916538,0.165011,-0.0972506,0.553764,0.2277,-0.316446,0.722917,0.530177,0.188201,0.176244,0.374061,-0.184668,-0.292807,0.385801,0.677073,-0.454379,-0.328613,0.575191,-0.18832,-0.572914,-0.0579187,-0.0279013,-0.193649,-0.299383,-0.171814,-0.278427,0.558054,0.331793,-0.402223,0.214348,-0.355946,-0.349167,0.394103
0.627927,0.423729,0.663539,0.750611,-0.218001,-0.486641,0.683628,0.363409,0.0405112,0.567382,0.126787,-0.341152,-0.224658,0.0670534,-0.522744,0.845769,-0.209088,0.509325,0.350207,-0.602621,0.369223,0.405597,-0.339064,0.0802213,0.903655,-0.442661,-0.433233,-0.803933,-0.57287,0.0112439,0.263406,0.077792,-0.14528,-0.367661,-0.300408,0.558795,0.242749,-0.500598,0.0259299,0.0514096,0.0873671,0.233301,0.446945,-0.431667,0.488404,-0.129877,0.13206,0.05687,0.55076,-0.341313
-0.231783,-0.179446,0.206407,-0.351443,0.263497,-0.143924,-0.622055,0.433814,0.27659,0.398338,0.250713,0.597734,0.640591,0.616852,-0.0903224,-0.394707,0.149852,-0.213849,-0.0833493,-0.124668,0.0185162,0.434245,-0.341399,-0.305476,0.579323,-0.160695,0.127151,-0.244962,-0.0421637,-0.133501,0.0387549,0.341565,0.361595,-0.717619,-0.150753,-0.410441,-1.05189,-0.140068,-0.506806,0.0678797,0.501833,-0.108892,-0.523648,0.738349,0.509238,0.301449,0.214677,-0.873093,-0.120543,-0.281911
-0.766757,0.65593,0.363986,0.0522547,-0.565162,-0.49346,-0.134008,0.727823,0.123434,0.0302195,-0.164658,0.879256,-0.416083,0.377747,0.220932,-0.46025,0.936658,-0.123756,-0.0940724,0.40597,0.0225277,0.428304,-0.171224,-0.256368,0.757749,-0.923334,-0.820871,0.295701,0.310753,-0.636454,0.743295,-0.0335544,-0.493372,0.307758,-0.241635,0.400053,0.122653,-0.635654,-0.211699,0.177828,0.60077,0.166136,-0.507814,0.335005,-0.33876,0.829837,-0.00732753,-0.474873,-0.285597,-0.848922
-0.371053,-0.0880746,-0.604671,0.786547,0.34686,-0.343355,0.135647,0.309708,-0.334038,0.605165,-0.230357,0.190896,0.361289,-0.10136,-0.129819,-0.55719,0.772003,0.726356,0.21121,0.399208,0.319274,0.224381,-0.461757,-0.0811619,0.595417,-0.753488,-0.511034,-0.370491,0.0261158,-0.559161,0.391811,-0.552503,-0.00716214,-0.0482649,-0.201425,0.163651,0.479113,-0.0212989,-0.514107,-0.299608,0.918353,0.441618,-0.107953,0.0616924,0.257041,-0.0331884,-0.688212,-0.3274,-0.265279,0.310418
-0.126486,0.0596728,0.315388,-0.307275,-0.0184249,-0.341662,-0.520136,0.0587758,-0.169312,-0.472921,-0.140843,-0.109473,-0.554578,0.863951,0.151879,-0.172286,0.218427,0.0317686,0.346724,-0.18432,-0.0572933,0.22685,-0.144821,-0.655494,0.401757,-0.717238,-0.120511,-0.484042,0.03058,0.253582,0.850997,-0.012823,0.0494385,0.587159,-0.597359,0.200582,-0.0281842,-0.0578409,0.294712,-0.746314,-0.375262,0.046736,-0.111521,0.309522,-0.222892,-0.0658809,0.36172,0.30115,0.365721,0.321794
-0.375389,1.15404,-0.289656,-0.264383,0.922464,-1.02854,0.124492,0.688298,-0.389514,-0.977269,0.220488,0.348501,0.393908,-0.510755,-0.819626,0.987487,-0.170229,-0.048616,0.368251,0.280974,0.173981,-0.665874,-0.0880634,0.271533,0.314152,-0.124091,0.270721,-0.166353,-0.439756,-0.214579,-0.696881,0.181481,0.227052,-0.129924,-0.837807,-0.170261,0.632262,0.687494,-0.462238,-0.187713,-0.668533,-0.707153,0.776893,0.221394,0.425802,-0.361825,-0.243803,-0.0102088,-0.100976,0.255493
0.433077,-0.263659,0.391758,-0.32596,0.374462,0.310832,-0.291013,-0.0721934,-0.382507,-0.343784,0.0784412,0.187539,-0.218157,-0.0370276,0.086195,0.279594,0.0436746,-0.177334,0.674715,0.239601,-0.5506,-0.120521,0.63097,-0.163276,-0.315869,-0.87997,-0.415078,0.0861752,0.361364,0.116922,-0.16845,-0.264452,-0.617089,0.295416,0.33433,0.158169,-0.262561,-0.226005,-0.0752225,0.181124,-0.762723,-0.516264,-0.450096,0.59696,0.319895,0.371992,0.144506,-0.0175968,0.346382,-0.478851
-0.266282,0.211252,0.445486,0.375578,0.0616028,0.0564324,0.285533,-0.251328,0.118366,0.719578,0.405147,0.0957171,-0.449541,-0.291853,-0.568374,0.180287,-0.426562,-0.116022,0.047609,-0.0153729,0.188697,0.463116,0.0443952,-0.0555716,0.0979792,-0.20781,-0.227319,0.142979,-0.101987,-0.347683,-0.144153,-0.260819,-0.0984422,-0.27713,0.0529429,-0.104772,-0.25391,-0.175377,-0.125264,0.34286,0.0789998,-0.174226,-0.161128,0.148776,0.258406,0.601487,0.198274,-0.493979,-0.0589349,-0.166668
0.218724,-0.199035,0.474831,0.145064,0.401909,-0.213461,-0.561914,-0.216661,0.470289,0.905709,-0.339779,0.506144,0.302555,-0.29613,-0.307866,-0.599128,0.351251,0.350948,0.239775,0.205338,0.742278,-0.37302,-0.0486946,-0.573937,0.294699,-0.426318,-0.264533,0.175714,0.139285,0.662105,1.00345,-0.218825,-0.359713,0.480191,0.263357,-0.405193,0.00399798,-0.771981,-0.292956,0.0211731,0.781929,-0.10114,0.302612,0.2672,0.523684,-0.0694347,0.573472,0.355071,-0.153392,0.155081
-0.460533,0.641264,0.318919,-0.278601,0.464839,-0.35896,0.194158,-0.297381,-0.0794597,0.208311,-0.149117,-0.376124,-0.227796,-0.188911,0.3931,-0.102675,-0.33501,0.268252,-0.0287118,0.0773326,0.593965,-0.34153,-0.215369,0.686551,0.40545,0.378361,-0.314976,0.564373,0.27874,-0.277269,0.368961,0.457385,0.3841,-0.396982,0.412222,-0.458487,0.157543,0.0607405,0.340288,-0.0522945,0.971318,0.0938096,0.469386,0.105442,0.594073,-0.34334,0.32297,-0.24101,-0.193358,-0.587181
-0.18926,-0.0490557,-0.310049,0.159991,-0.0133373,-0.066487,-0.479686,-0.293429,-0.664695,-0.482283,0.241445,-0.475873,0.744056,0.163312,0.681801,-0.725679,0.321186,0.614,-0.321811,0.637274,0.0195356,-0.566741,-0.0704547,0.369728,0.661354,-0.370702,0.284489,-0.412577,0.108532,-0.344678,0.502379,-0.192558,-0.15778,0.121985,-0.00517453,0.424595,0.412714,-0.625379,0.0355256,0.0936366,-0.115089,0.594066,0.35105,0.244536,-0.21268,0.149972,-0.248952,-0.00953763,-0.121829,-0.586473
-0.779994,0.607406,0.358838,-0.720503,0.610126,0.517356,-0.367888,0.0707741,-0.341632,-0.629023,0.160304,0.0985006,0.194684,-0.715287,-0.292127,0.0529339,-0.126636,0.0360747,-0.34101,0.640242,-0.737917,-0.300233,-0.189768,0.244394,0.186345,-0.255261,0.269331,0.258084,0.368869,-0.220758,-0.660591,-0.0209756,-0.764434,-0.361098,-0.145617,0.330803,0.790589,-0.619801,0.318533,0.378689,-0.201002,-0.0371867,0.721354,-0.30714,0.268616,-0.900325,-0.389464,0.303046,-0.149157,0.0969818
-0.085095,-0.244235,0.529621,-0.0876294,0.00209175,0.147226,0.333837,-0.357043,-0.529833,-0.326831,0.682299,0.0963807,0.387498,-0.231269,-0.744708,1.0572,0.0829887,-0.563652,0.285989,0.38703,-0.870206,0.536148,0.118711,-0.334697,-0.0123867,0.562257,-0.0796463,-0.345636,0.610266,-0.0869133,-0.950653,-0.149698,0.0777961,0.105347,0.604767,0.51116,1.29457,0.0679249,-0.558828,0.0209541,-0.0190699,0.143374,0.28652,0.186221,0.255943,-0.144761,0.178953,-0.320389,-0.464656,-0.392303
-0.643706,-0.68057,-0.580508,0.126453,0.256783,-0.150728,0.151367,-0.370168,-0.157788,0.510825,-0.797614,0.240568,0.392775,-0.16452,-0.14325,-0.60114,-0.506123,0.555669,0.0704671,0.0530801,-0.160105,0.525882,-0.291042,-0.503328,0.265446,0.21753,-0.327711,0.338336,0.140762,0.569953,0.426557,-0.524117,-0.0872209,0.07848,0.473923,0.401056,0.115606,0.0628241,-1.02825,0.43277,0.462815,-0.626026,-0.257484,-0.339296,0.839933,0.176216,-0.444994,-0.533328,-0.0962705,0.427987
-0.263907,0.498605,0.262727,-0.355702,-0.0776574,0.343506,-0.473829,0.0517902,0.88222,0.112429,0.0320829,-0.231844,0.202712,0.00376037,0.347688,-0.350926,-0.111778,0.306496,0.457255,0.0427288,0.848802,-0.450049,-0.511091,0.00588538,0.380335,0.0312392,0.0704743,0.651854,-0.183751,0.39042,0.921965,-0.52076,-0.327629,0.349295,-0.0142504,-0.0212518,-0.192009,0.196139,0.512057,0.786527,-0.426473,-0.0255634,0.201015,-0.901962,-0.117401,-0.534,0.159936,0.00467782,-0.407726,-0.358536
0.583008,0.358677,0.474288,-0.298633,-0.0105208,-0.619267,0.576571,-0.253492,0.445666,-0.129676,-0.402123,-0.0271301,-0.766707,0.214134,-0.630447,0.226977,-0.204127,0.335474,0.0751311,-0.0645214,0.856249,0.00919425,0.162505,-0.308443,1.00054,0.145463,-0.314125,0.337982,-0.335978,0.0920284,0.715491,0.323831,0.410756,0.278028,-0.161257,0.0930567,-0.667555,-0.0462604,-0.277639,-0.552698,0.635972,-0.199542,-0.176848,0.265419,-0.109089,0.232629,-0.0931408,0.015662,-0.129612,-0.131589
0.430843,-0.139035,0.91307,0.181719,-0.138146,0.313972,0.138391,-0.609538,-0.363894,0.0194105,-0.621661,0.429039,-0.19495,0.18774,-0.292547,-0.315971,0.393014,-0.292816,-0.295352,-0.0638316,-0.066468,-0.0901532,-0.487484,0.14528,0.422177,-0.808799,0.431096,0.42279,-0.528765,0.398778,0.0943985,0.338361,-0.356777,0.679875,-0.404317,0.392009,-0.0746914,-0.904276,-0.299089,-0.591243,0.571328,1.01179,-0.205095,0.957615,0.762585,0.128045,-0.412084,0.266565,-0.00233115,0.293225
-0.666146,-0.0616959,0.435167,-0.200338,-0.36273,-0.33084,-0.344517,0.171063,-0.344242,0.0586669,-0.315574,1.00883,-0.190837,-0.134729,-0.315927,-0.179251,0.0827863,0.449917,-0.123524,-0.380525,0.0723279,-0.123765,-0.336769,0.0878476,0.331681,-0.592424,0.0539663,0.380265,0.151619,0.63858,-0.648239,0.404691,-0.480678,0.173577,-0.170058,0.38261,-0.231154,0.189794,0.0339426,-0.093069,0.487972,-0.219984,-0.3701,0.363794,-0.105847,-0.0956427,0.203435,-0.256306,0.319493,-0.203151
