0.17878,-0.15467,-0.196401,-0.47753,0.542114,0.425536,-0.33329,-0.555259,0.102135,0.107539,-0.798222,0.0124493,0.477942,-0.124755,0.239018,0.613104,0.509071,0.271936,-0.844571,-0.801858,0.45354,-0.00379632,-0.892592,0.94281,-0.56935,-0.387678,-0.131329,-0.127315,0.0412423,0.0682027,0.647157,-0.225997,-0.588792,0.0409424,0.00902393,0.302736,0.447503,-0.757556,-0.0757623,0.14799,0.781946,-0.586419,0.171049,-0.00113662,-0.171621,-0.607069,-0.280107,-0.264859,-0.39698,0.0852723,-0.729871,-0.227764,0.373744,0.0908772,0.41295,0.137107,0.106002,1.02938,0.389288,0.240022,-0.57949,0.439106,0.412332,0.00856274,0.160961,-0.627163,-0.0558054,-0.55665,-0.0529289,-0.410654,-0.736061,0.112173,0.255774,-0.171497,-0.0862423,0.642382,-0.0709073,-0.429163,0.36811,-0.381238,0.132056,-0.130829,0.27952,0.383314,-0.139103,-0.254818,-0.640302,-0.119174,0.400213,0.395085,-0.600547,-0.443574,-0.466142,-0.155015,-1.00257,0.479495,-0.297895,0.142271,0.0954629,0.360991
-0.0437104,0.27443,0.46139,-0.416063,0.00985366,0.116501,-0.479034,-0.0445881,0.441573,-0.336899,-0.019202,-0.14974,0.53069,0.606033,0.304918,-0.119096,0.248015,0.13249,0.4225,0.639758,-0.565121,0.0165651,0.337228,0.244354,0.477166,-0.261286,0.342384,-0.468293,-0.0255193,-0.586589,-0.466501,-0.355294,0.738984,-0.351734,-0.43586,0.240991,0.434629,-0.149211,-0.1516,-0.281676,0.295494,0.340157,-0.7551,-0.324711,-0.355377,0.592762,-0.17447,0.391398,0.590749,-0.442955,0.232971,-0.399649,-0.336771,-0.0183611,0.115527,0.256492,0.355002,-0.57375,0.0111326,-0.792482,0.279287,0.274402,-0.294815,-0.46101,-0.510546,-0.0175754,0.455045,-0.450174,-0.512114,-0.262719,0.102408,-0.255937,0.241741,0.310291,0.214805,-0.105542,0.384949,0.0918583,0.426713,-0.308553,-0.316975,0.839248,-0.644868,-0.47398,-0.20738,-0.267717,0.0234845,0.135068,0.346427,0.337955,0.0692573,0.357559,0.0367381,-0.22377,0.451895,0.251308,0.362434,0.267044,0.259182,-0.0964716
-0.0879607,-0.665735,0.160951,-0.0449651,0.398971,0.408713,-0.0969424,0.0825679,-0.449875,0.331537,-0.346834,-0.660019,-0.521159,-0.739464,-0.811629,-0.131806,0.0914434,-0.00616503,-0.498717,0.473075,0.109607,0.0407451,0.0982366,-0.558482,0.224797,-0.266118,-0.0618548,0.340145,0.390011,0.105317,0.0398452,-0.139956,0.105961,-0.0632536,0.655161,0.289772,-0.561261,0.831667,0.0273991,0.748638,-0.607156,-0.761359,0.802799,-0.626904,-0.32792,0.197537,0.342311,0.521212,0.141126,-0.101871,-0.179693,0.0441688,0.0306482,-0.156201,0.956938,-0.242947,0.245601,-0.27341,-0.599225,0.605246,0.290948,0.569864,-0.684293,0.705929,0.188256,-0.0545036,-0.29272,0.0891049,0.127692,0.481843,0.0604574,-0.571321,-0.0306586,-0.236538,-0.29192,-0.671195,-0.656316,1.17698,0.281408,0.121655,-0.130595,0.447014,0.291311,-0.303715,-0.371599,-0.251194,-0.265957,0.714768,-0.192561,-0.458179,-0.311524,0.10708,-0.0775836,-0.803049,-0.461938,-0.519533,0.183237,-0.774835,0.484676,-0.701974
-0.053044,0.693938,-0.593008,0.121461,-0.0698244,0.432886,-0.130725,0.555204,0.654632,-0.295766,-0.621011,1.02913,0.191141,0.114332,0.36452,-0.246708,-0.0258708,0.41615,0.550361,-0.57121,0.319634,0.567954,-0.707519,-0.284114,-0.978244,-0.341937,0.401091,0.0606744,-0.148249,0.0348057,-0.797534,-0.0879155,-0.0606284,-0.500259,0.164995,0.264567,0.0543027,-0.43315,-0.256797,-0.845133,0.341543,0.24973,-0.172467,0.0386427,-0.157112,-0.535714,-0.0622806,-0.116666,0.621839,0.486446,-0.0354425,-0.141354,-0.211037,-0.0394377,-0.0837545,0.10392,-0.0895721,-0.209857,0.0269233,-0.220381,0.131374,-0.0934715,0.838145,-0.344265,0.362831,-0.440187,-0.0911362,0.218101,0.147692,-0.895259,-0.149661,-0.134438,-0.308104,-0.170023,-0.696655,0.19101,0.298943,-0.78666,-0.62178,0.0772895,0.060459,0.118016,-0.316517,0.152227,0.285516,0.115296,-0.0886112,-0.278157,0.668569,1.02037,-0.275937,-0.0469673,-0.47887,0.825918,-0.240178,-0.0183608,-0.00189138,-0.411643,0.0384492,-0.0158238
0.0512159,-0.621621,-0.247178,0.338446,0.212211,-0.344339,0.652825,-0.0518923,-0.879592,-0.356392,0.8834,-0.565593,0.173299,-0.00364665,-0.134146,-0.154864,-0.356996,-0.217368,-0.354426,0.384488,0.209646,-0.304785,0.61217,0.299995,0.658806,0.490844,-0.585361,0.361623,-0.57064,-0.213178,0.500732,0.287912,-0.174481,-0.322725,-0.848883,0.164027,-0.0618401,-0.0753843,-0.0486394,-0.701,0.148602,0.703813,0.455439,0.397239,-0.294651,0.339488,0.0375225,-0.555423,-0.612659,-0.173239,0.742027,0.632451,0.148502,0.382649,-0.937987,0.106993,-0.257696,-1.01056,0.0670354,0.363635,0.0343936,-1.09808,0.278354,-0.325174,-1.18633,0.583605,-0.594181,-0.0424733,-0.27846,0.189746,0.316924,0.338474,-0.387683,-0.0814124,0.792917,0.753693,0.668062,0.0253088,0.182078,-0.563099,-0.95943,-0.117317,0.47175,-0.617306,0.271382,-1.04941,-0.564777,0.148062,-0.339511,0.147948,0.559554,0.660361,0.0752609,0.246135,0.526022,-0.230084,0.95877,0.563858,-0.105575,-0.202933
0.529468,-0.0678519,-0.172357,-0.174388,0.251631,-0.0177629,-0.770198,-0.283666,0.291443,-0.34549,-0.862688,-0.400278,-0.317695,0.185887,-0.411066,0.764812,0.0693327,0.548833,0.245798,-0.398447,-0.277765,-0.287397,-0.32104,0.948334,-0.834992,0.112731,0.148681,-0.23833,0.161638,0.717957,-0.359013,0.269634,-0.735104,-0.248698,0.775961,0.575392,-0.373711,-0.184726,0.0293568,0.735886,0.559654,-0.844418,0.388074,0.384525,-0.187167,0.623953,0.378208,0.321388,0.338866,0.100474,-0.341203,-0.0913784,0.379454,-0.854182,0.539717,-0.230743,0.0389882,0.491309,-0.38701,0.0713431,-0.550538,0.312589,-0.319833,0.0260282,0.206604,-0.196719,0.254961,0.105101,-0.210685,0.0133033,-0.147816,-0.34903,-0.119059,-0.419527,-0.549875,0.190808,-0.665545,0.719318,0.664325,0.186831,-0.356831,0.847262,-0.467934,0.241745,-0.000847325,-0.489336,-0.000526694,0.26811,-0.133111,-0.657579,-0.598412,-0.13276,0.124209,0.604498,-0.949584,-0.218839,-0.0372049,-0.568834,0.397866,-0.409937
-0.00363571,-0.371128,0.0477386,-0.502557,0.331542,-0.383699,-0.336364,0.651272,-0.28338,-0.540448,-0.129686,0.460254,0.531162,-0.228667,-0.106145,-0.228928,0.015744,-0.47018,0.177242,0.344231,0.205596,0.143551,0.0934237,-0.126538,-0.126458,0.0268789,0.604501,0.42073,-0.00920988,-0.571242,0.102034,-0.157775,-0.213062,-0.422974,-0.0109493,-0.522824,0.312015,0.434876,0.414222,-0.287302,0.424512,0.190454,-0.177675,-0.432591,-0.19052,-0.633364,-0.444521,-0.0624759,0.13104,0.886426,0.301525,-0.0527188,-0.249139,-0.0478841,-0.465189,-0.124197,-0.20707,-0.23555,0.1735,-0.765269,0.575739,0.452147,0.00589417,-0.040158,-0.448649,0.407741,-0.187974,-0.145653,0.388926,-0.698002,0.087198,-0.027469,-0.388151,-0.256896,-0.135097,-0.281675,0.412206,-0.798438,-0.641804,0.880411,-0.184695,0.446481,-0.341415,-0.243038,-0.111978,-0.131709,0.00984066,-0.5915,-0.185079,0.111638,-0.45598,0.354183,0.341036,-0.0361168,-0.304048,0.355592,-0.368298,-0.41291,0.132504,-0.38907
0.0885807,-0.575487,-0.0116719,0.309305,0.344686,-0.252049,0.116032,0.543401,-0.172651,-0.111541,-0.138687,-0.0667606,-0.19991,0.56928,0.417819,-0.478494,0.411802,0.452736,0.373173,-0.145716,0.593564,0.506994,-0.363598,-0.273785,0.423137,-0.0771402,-0.302283,0.562148,-0.187206,-0.60922,-0.0900537,0.285959,-0.416048,0.221657,-0.403557,-0.362498,0.273055,-0.0149766,0.0895104,0.299993,-0.0486884,0.0206052,-0.296246,-0.0327773,-0.447191,0.179821,-0.602536,0.130993,-0.190934,-0.296592,-0.360874,-0.609398,-0.38311,0.684694,0.393595,0.18807,0.461192,0.303264,0.0539847,-0.0751721,0.450549,0.121627,-0.0767602,-0.0160017,0.045162,0.229714,-0.379218,0.132815,-0.0311168,-0.228234,-0.0703407,0.153098,0.136164,-0.180812,-0.293783,-0.1767,-0.0912863,-0.427844,0.470706,0.163093,0.371637,-0.723606,-0.208305,-0.344358,-0.202096,-0.344352,-0.134636,0.362832,-0.22869,-0.617099,-0.28039,0.606751,-0.193603,-0.34652,0.239233,-0.0648957,0.0930138,0.414073,0.422927,-0.477015
-0.234534,0.218256,0.157408,-0.0163969,-0.0874335,0.189889,0.129891,-0.5799,-0.157147,-0.108495,0.145536,0.279404,0.42955,0.390117,-0.0376469,0.488874,-0.373917,0.656676,0.254798,0.305359,0.398018,-0.304796,-0.339808,0.260808,-0.424371,-0.155408,-0.276232,0.118699,-0.0347357,0.430061,0.754334,0.155523,-0.32304,-0.139644,0.325157,0.0883471,0.112452,0.106977,0.0597117,0.727409,-0.162756,-0.104855,0.173585,0.0936728,0.182571,-0.26892,0.482108,-0.204599,-0.515389,0.192081,-0.538425,0.081478,0.519768,-0.00301701,0.0222955,-0.127902,0.590752,0.246135,-0.18392,-0.278732,0.188951,0.0279991,-0.0362548,-0.278965,0.463193,-0.349158,0.46646,-0.116939,0.152521,0.232889,-0.363424,0.268107,-0.166904,0.351633,0.275398,-0.125967,0.265213,-0.070035,-0.265546,0.227357,-0.25818,-0.282482,0.221448,0.0417532,0.233043,-0.0157752,-0.405814,0.141805,0.110705,0.236006,-0.393895,0.36929,-0.406181,-0.550765,0.185587,-0.45398,-0.41363,-0.29435,0.228509,-0.248337
0.105048,0.0542853,-0.194987,-0.0700448,0.454056,-0.206081,0.0977931,-0.264957,-0.0958039,-0.185787,0.481098,0.25816,0.305919,-0.40661,-0.0116221,0.00576743,0.146183,-0.169631,-0.10719,0.386082,-0.244039,-0.366389,-0.144881,0.41484,0.0117724,0.162773,0.0587099,-0.460096,-0.31222,0.228095,-0.00535209,0.17624,-0.155342,0.406384,-0.289452,0.190969,0.507408,-0.145616,-0.31894,-0.103133,0.233167,-0.317016,-0.319277,0.228301,-0.283074,0.180106,0.328785,-0.0262503,0.132036,-0.27746,0.37451,0.0228373,-0.106704,0.206886,0.403147,-0.0324246,-0.103464,-0.36994,0.0929274,-0.540124,0.436174,-0.232326,-0.410056,-0.42476,-0.0199246,-0.447097,0.405843,-0.408434,0.440422,-0.334747,-0.556,0.462995,-0.331795,0.123595,0.162563,-0.400814,0.0813993,0.0869791,-0.144588,-0.238912,0.200274,0.164829,0.342976,0.293139,0.103093,-0.152182,-0.155373,0.086228,0.0877417,-0.459414,-0.439479,0.182678,-0.477819,0.347867,-0.185334,0.131116,-0.0330231,-0.0365374,0.155908,-0.660463
-0.697505,0.00591889,0.297607,0.114969,0.1679,-0.400329,-0.316734,0.26733,0.118314,0.155652,0.144853,0.262691,0.683245,0.327586,0.190386,-0.138978,-0.0482504,-0.430962,-0.00777198,0.359513,-0.219024,0.028208,0.135079,-0.408149,0.268019,0.0847386,-0.653295,0.310505,-0.520992,-0.831649,-0.189272,0.45536,0.306856,0.214259,-0.321719,-0.323624,0.133181,0.224887,-0.0552885,-0.314272,-0.248929,0.330873,-0.548468,-0.27878,-0.454101,-0.483268,-0.41063,-0.611044,0.145484,0.226934,0.480372,-0.26927,-0.493706,0.467342,-0.418612,-0.0152391,-0.115472,-0.212528,-0.0530381,0.203779,0.607587,-0.319544,0.435426,-0.22969,-0.219942,-0.180268,-0.3041,0.112613,-0.176385,0.120571,-0.176358,0.106874,0.11942,-0.428647,0.119861,0.429559,0.114168,-0.000398094,-0.402578,-0.292417,-0.52436,-0.668336,0.0984767,-0.326683,0.534747,0.145408,-0.0224943,-0.768412,0.394174,0.214954,-0.0189618,0.238428,-0.399499,0.503977,0.229631,0.142916,-0.332463,0.219108,0.484328,0.0442372
-0.195276,0.295034,-0.159781,-0.282784,-0.227832,-0.251563,0.53023,0.14468,0.431972,-0.376755,0.214928,-0.0847566,-0.291613,-0.376546,-0.0814843,-0.37487,-0.278738,0.094786,-0.0677002,-0.317719,0.456616,-0.478232,-0.0992291,0.402937,0.20374,-0.324341,-0.126606,0.242869,-0.348663,0.277571,0.663439,0.461236,-0.184175,-0.49213,0.605796,-0.241732,-0.583933,-0.160982,-0.449578,-0.224843,0.41238,-0.704412,0.515017,0.0669123,0.519183,0.699133,0.311206,-0.0767713,-0.21815,-0.29214,-0.116197,0.31724,-0.238788,-0.0394209,-0.0870928,-0.21392,-0.240486,-0.0263494,0.261932,-0.00380207,0.370737,-0.491391,0.0287799,-0.127759,0.0723949,-0.0947395,0.138367,-0.227078,0.276424,0.240351,0.32293,-0.447802,-0.0681975,0.174625,0.331651,-0.0237528,-0.256088,0.400565,0.368092,-0.331142,-0.153201,0.438303,0.335627,-0.389991,0.585817,0.217569,-0.534576,0.502235,0.27041,0.0157927,0.10024,-0.389092,0.288572,-0.622657,-0.234002,-0.0705075,-0.247511,0.0312226,0.305507,0.127089
-0.516331,0.0444868,-0.123964,-0.142684,0.232456,0.350523,0.464418,0.490719,0.467179,-0.387437,-0.27597,0.0223076,-0.432123,0.456154,0.170145,0.00655285,0.244872,-0.00694853,-0.52537,0.00689891,-0.447117,0.193277,0.240371,0.56826,-0.545017,-0.520382,0.247027,0.0805379,0.132997,-0.356502,0.256175,0.193186,0.00726576,-0.11786,0.132555,0.365921,-0.287413,0.490905,0.158699,0.275893,0.39224,0.446015,-0.0155599,-0.212807,0.187568,0.129801,0.436955,0.0953299,0.354502,-0.2916,-0.247689,0.232262,0.166043,0.346383,0.292586,-0.239723,-0.238529,0.313933,-0.0352631,-0.0412482,0.288556,0.530407,-0.23949,-0.00879813,0.0556827,0.331137,-0.21138,0.364301,-0.463366,-0.111482,-0.212062,-0.191178,0.0850795,-0.0432101,0.178241,0.181443,-0.199671,0.431817,0.442463,0.310366,0.291563,-0.221829,-0.0865113,-0.268528,-0.410792,-0.021499,0.488988,0.199606,-0.115061,0.0972472,0.0471788,0.0483622,-0.31588,-0.305714,-0.178279,0.218585,-0.375525,-0.164825,-0.0680976,-0.15021
0.224781,0.243725,-0.181108,0.231566,0.534411,-0.429788,-0.375945,-0.111262,-0.545098,-0.535614,0.261039,0.0755997,0.410117,-0.238163,-0.562889,0.0883027,-0.414373,0.149947,0.299923,0.225063,0.506544,-0.0293605,-0.449289,0.283705,0.244975,0.182252,-0.292245,-0.0999117,-0.418088,-0.350897,0.288181,-0.0383247,-0.0787559,-0.263274,-0.428245,0.0937121,0.192124,0.535028,-0.341179,-0.373817,0.329202,0.518593,0.173649,-0.134578,0.0333719,-0.0336383,0.402221,-0.341621,-0.327116,0.708443,0.204328,-0.642309,0.307042,0.51982,-0.054002,-0.306448,0.385005,-0.528794,-0.107342,-0.59984,-0.313942,0.0157717,-0.483772,0.0524651,-0.406604,0.1117,-0.255435,0.115547,-0.0443486,-0.254315,-0.112461,0.727132,-0.560544,-0.534447,0.55533,0.173015,0.0700695,-0.0259686,0.265464,-0.146874,-0.023545,0.19083,0.400069,-0.0448467,0.226332,0.220751,0.495856,-0.245041,0.465607,0.102559,-0.536946,0.0136713,-0.407362,-0.263502,0.293814,-0.0645835,0.269629,0.242439,-0.211589,-0.49191
