-0.489531,-0.130061,0.923019,-0.383449,0.0944831,-0.144166,0.220203,-0.143506,-0.743059,0.204385,0.742515,0.383186,-0.0201439,0.646322,-0.0994268,0.14668,0.51652,-0.108857,0.00504853,-0.344912,-0.116874,0.123859,-0.0152676,0.395777,0.335169,0.38229,-0.203672,-0.513885,0.220718,0.88495,-0.593478,-0.262894,0.468064,-0.493104,0.038164,0.726293,0.250137,-0.65136,0.414249,-0.505662,0.345646,0.31999,-0.138583,0.096001,-0.621169,-0.137575,-0.108496,0.363733,0.0638805,-0.425846
-0.478913,0.335955,0.358412,-0.414795,0.030903,0.0194944,-0.127396,-0.146486,-0.147947,-0.0320743,0.262028,-0.152494,0.289838,0.342224,-0.0720796,0.0632616,0.265092,0.0158358,0.46559,-0.538524,0.000544301,0.297517,0.395929,0.142192,-0.0502825,-0.295598,-0.443848,-0.0720674,0.395746,-0.351817,0.287849,-0.0726495,-0.149834,-0.331545,0.208595,-0.326627,-0.345635,0.115843,-0.460524,-0.0858794,-0.248995,-0.355128,0.476311,-0.2859,0.271673,0.0216139,-0.281532,0.498224,0.176799,-0.387587
0.285141,0.213502,0.506103,0.139071,-0.264554,-0.0387198,-0.0557691,-0.0408138,0.211749,0.462569,-0.219179,0.627626,-0.0576117,-0.35443,0.0257345,-0.493389,-0.157167,0.430157,0.0202205,0.0951789,-0.310692,-0.0539072,0.585382,0.00203498,0.298887,0.0987309,0.475231,0.384508,0.357596,0.211004,0.040125,0.239859,-0.219125,0.194934,0.43556,-0.0569647,-0.259742,0.053152,-0.0613115,-0.202196,-0.169111,-0.0836928,0.219145,0.166943,-0.394131,0.467731,0.152217,0.106972,0.0449887,-0.386368
0.319414,-0.165797,-0.541043,0.240243,-0.413067,0.490117,-0.266541,0.170979,0.386821,0.282789,-0.327422,0.394203,-0.284618,-0.686675,0.0247147,0.261916,0.228752,-0.454255,0.343974,-0.106597,-0.424148,-0.248787,-0.510558,-0.24925,-0.469927,0.441308,-0.711874,0.776339,0.70312,0.237204,0.0101309,0.809326,-0.1978,0.444789,0.0816337,-0.0891215,-0.373938,-0.244938,-0.188705,-0.415177,-0.0375663,0.0180844,0.0477295,-0.0844806,-0.0238325,-0.0467683,0.396485,0.108249,-0.620636,0.105084
0.312707,-0.330551,0.264961,0.12297,-0.161142,0.266191,-0.516906,-0.365947,0.144732,0.190907,0.523534,-0.172217,0.256387,-0.276663,-0.487939,-0.573522,0.064374,0.0268883,-0.0306957,-0.386699,-0.0142359,0.0847139,0.326681,-0.443127,0.203836,-0.230541,-0.441132,-0.426715,-0.109484,-0.340344,0.362891,0.28449,-0.314119,-0.519366,-0.179439,-0.633168,0.472434,0.566587,-0.087499,-0.124238,-0.14004,0.163311,0.26779,0.625191,0.274918,0.398969,0.363543,-0.12253,-0.340866,-0.468432
-0.0864032,-0.427917,-0.435935,0.456219,-0.505421,0.679362,0.0269409,0.322975,0.158979,0.277098,-0.45462,-0.223941,-0.080719,-0.0688989,0.0257578,0.451326,0.136126,-0.171064,-0.0284245,-0.322897,0.512338,-0.12337,-0.0724862,0.328639,0.573655,0.0743561,0.186817,0.340716,-0.265812,-0.385797,0.475218,0.0132594,0.0063509,-0.0740024,0.392708,-0.497727,-0.349405,0.616176,0.396292,-0.259173,-0.0944333,-0.135282,0.331056,0.518521,0.193004,0.431539,0.120274,-0.176428,0.138326,-0.29255
0.238429,-0.0560598,-0.746742,-0.198284,-0.462486,-0.335061,0.0402254,-0.317895,-0.0942317,-0.194387,-0.261923,0.151684,-0.52879,0.00784328,0.20578,0.528483,-0.513257,-0.362015,0.211792,0.429924,0.739959,0.0817843,-0.443556,-0.373401,-0.282122,0.302154,0.071611,-0.333772,-0.189359,-0.381899,0.335809,-0.292008,0.380324,0.135578,0.369355,-0.688236,0.0562215,-0.04244,0.534775,0.00115201,0.490101,-0.710855,0.160083,-0.39676,0.366436,-0.0189753,0.378674,0.506155,-0.378832,0.327722
0.469505,-0.327348,-0.198199,0.388372,0.117325,0.0593362,-0.339263,-0.484294,-0.629112,-0.393597,-0.110159,0.0285735,0.344283,0.786365,0.0523523,0.0660222,-0.0483165,-0.501781,0.47585,0.397569,0.134777,0.00403563,0.581489,0.141204,-0.0976263,-0.566476,0.606154,-0.53365,0.0979517,-0.295727,-0.40006,-0.813962,0.250653,-0.319769,0.381556,-0.0134005,-0.417273,-0.396036,0.409887,0.542664,-0.181866,0.0519848,-0.0161839,-0.0269297,-0.239676,-0.226825,0.0245064,0.17582,0.0377932,0.240994
-0.373175,-0.25796,-0.21791,0.344194,0.0371399,0.703155,-0.14236,0.154141,0.00408565,-0.113827,0.267479,0.471603,0.514218,-0.136109,0.57109,0.547454,-0.48057,0.295568,0.334908,0.465168,0.849484,0.245427,-0.03063,0.443571,-0.210526,-0.292392,0.0138659,-0.880244,-0.372626,-0.175452,0.708973,0.14352,0.601439,0.100021,0.275489,-0.480538,0.411973,0.166975,-0.672599,0.36617,0.44681,-0.170595,-0.244972,0.319665,0.397954,0.89312,-0.202488,-0.267153,0.132635,-0.256578
0.284525,-0.224631,-0.336647,-0.0871804,0.232552,0.414598,-0.166712,-0.364359,-0.116594,0.28841,-0.102111,0.385022,-0.58359,-0.345463,0.218279,-0.105586,-0.755581,-0.64705,-0.32,-0.129832,-0.16884,-0.326891,0.309621,-0.281038,-0.00760987,-0.107649,-0.753255,-0.109387,-0.779132,-0.147504,0.525794,0.349013,0.191092,-0.223558,0.036303,-0.784581,-0.200489,0.507969,-0.106718,0.238434,-0.152054,0.0103765,0.46636,0.105225,0.0156506,0.638714,0.486385,0.319607,0.0243312,-0.074653
0.145558,0.317381,0.869341,0.0218259,-0.21208,0.293745,-0.326068,0.240381,-0.572292,0.429384,0.226676,-0.0993438,-0.48286,0.434039,0.50018,-0.375154,0.112417,0.0420431,0.0525229,-0.132889,-0.127403,-0.343461,-0.0225853,-0.120864,0.262426,-0.557453,0.362286,0.040444,-0.0974966,0.694668,-0.0661943,0.164549,-0.435508,-0.409013,-0.633693,-0.400931,-0.25514,-0.566769,-0.0969863,-0.0256644,0.0653177,0.435579,0.468557,0.557858,-0.408649,0.492841,-0.035296,-0.239138,-0.0213092,-0.098177
-0.303961,0.304738,-0.523228,0.288761,-0.229657,-0.187718,-0.077183,0.411757,-0.288229,-0.496545,0.210753,0.071998,0.131317,-0.535067,-0.114487,-0.504259,-0.368248,-0.431288,-0.223161,-0.282476,-0.021409,0.0833174,0.169496,0.609755,-0.23333,0.70461,-0.489412,0.0100738,0.456795,-0.280383,-0.506623,1.00103,-0.177263,0.302902,0.407127,-0.155917,-0.326295,0.287059,0.230436,0.380187,-0.36724,-0.0431228,-0.0660298,0.363836,0.58912,0.0997374,0.61786,-0.136809,-0.940071,-0.293593
-0.785122,-0.146923,-0.116146,0.308745,-0.385954,0.124568,0.0221692,-0.43104,-0.871723,0.0741784,0.108801,-0.591485,-0.39157,-0.178225,-0.0512622,0.375805,0.299229,-0.604968,-0.030001,0.337658,0.358964,-0.448696,-0.362604,-0.347273,-0.0153986,0.155326,-0.404578,-0.142542,-0.412226,0.285207,-0.767955,-0.202658,-0.347227,0.418162,-0.384074,0.279184,0.471608,-0.0322228,0.367763,-0.287313,0.395951,0.319399,-0.400551,0.478104,-0.146465,-0.0792242,0.569315,0.0584126,0.28124,-0.126623
-0.463287,-0.513998,0.081306,-0.141667,-0.254238,-0.569633,-0.475935,-0.15688,-0.553389,-0.742053,0.224793,0.259026,-0.201121,0.22668,-0.159166,-0.654742,0.546455,-0.192591,0.340117,0.246625,0.110274,0.177417,0.154023,0.540602,0.20348,0.549329,0.5342,0.366307,-0.44466,-0.540086,-0.160279,-0.247586,-0.153881,0.0869838,-0.722075,-0.257349,-0.431593,0.659521,0.0987173,-0.105163,0.181925,0.584,-0.358233,-0.708839,0.31586,-0.0486095,0.220211,-0.200993,-0.0926853,-0.435658
0.00399714,-0.159042,-0.534823,-0.299351,-0.208714,0.335964,0.291676,0.268061,0.168642,0.182785,0.112177,0.395419,0.358376,0.0335985,-0.480728,-0.337079,0.334408,0.229741,0.349024,-0.203438,0.393121,0.330656,-0.243932,-0.445091,0.212168,0.42507,0.138825,-0.208506,0.266658,0.513612,0.314967,0.462497,-0.362864,0.145751,-0.4074,-0.298636,0.197415,-0.188358,0.0360008,-0.523334,0.365247,0.1483,-0.446672,0.364344,-0.33535,-0.421168,0.344097,0.16705,-0.558499,-0.457023
0.390351,0.394777,-0.286094,-0.369039,-0.139914,0.30114,-0.285525,0.201872,-0.0763284,0.707273,0.407976,0.340429,0.313512,-0.551431,-0.163586,-0.126675,-0.606948,-0.107032,0.079009,0.265704,0.554096,-0.343974,0.246675,0.191556,-0.439989,-0.163154,0.0680511,0.175217,0.0363093,-0.648844,0.324736,0.269794,-0.210821,0.162235,0.214838,0.206891,-0.159154,0.143321,0.249816,0.0801464,0.101852,-0.723704,-0.20248,-0.0281402,0.334597,0.526427,-0.00627727,0.297611,0.106934,-0.152434
0.551486,-0.307079,-0.116605,0.018445,0.144026,-0.313673,-0.447866,-0.167141,0.266819,-0.683427,0.187406,0.200097,0.194336,0.349255,0.664808,0.338234,0.087789,-0.338989,0.488644,-0.295786,-0.415692,-0.154128,-0.606099,0.422743,0.279013,-0.0108521,-0.00203262,0.148379,0.298984,0.389072,-0.63509,-0.349128,0.164888,0.206429,0.280285,0.88585,-0.104122,-0.153439,0.517802,0.341618,0.198299,0.516569,-0.454373,-0.847978,0.0754225,0.276451,0.166043,-0.245934,0.129365,0.432052
0.0949339,0.490863,-0.0540741,0.0422331,-0.156151,0.226331,0.231705,-0.103939,-0.475559,-0.0677287,0.0739731,-0.236931,0.759727,-0.272883,0.486003,0.475203,-0.484949,-0.0624731,0.272342,0.0921334,0.292798,-0.262582,0.0850993,0.0892339,-0.0245982,0.0571292,0.67527,-0.140317,0.430966,-0.272535,0.0204308,0.143691,0.364932,0.00937601,-0.323908,-0.187562,-0.240674,-0.544685,-0.294879,0.0624873,0.143108,0.365104,-0.20644,-0.227522,0.391235,0.198652,0.0835745,-0.0548493,0.471803,-0.168074
0.0706953,-0.496648,0.145299,-0.474469,-0.283055,-0.104657,-0.0873256,-0.298849,-0.260449,-0.0606732,-0.0945809,-0.567475,-0.736921,0.206455,-0.0276141,0.69413,-0.178743,0.419695,-0.0285878,-0.416198,0.239763,-0.235993,0.19783,0.274867,0.64802,-0.589362,-0.30064,0.127586,-0.11742,0.0915461,-0.488952,0.228182,0.210016,0.335633,-0.531403,0.543048,-0.242556,-0.192745,0.0446051,0.134096,0.0485954,0.415191,0.462055,0.534975,-0.0256711,0.17137,-0.635634,0.471445,0.387645,-0.301775
-0.0996936,-0.0988821,0.38672,-0.160428,0.221418,0.00345556,0.185933,-0.404727,-0.271495,-0.257855,0.333093,0.121821,0.461205,0.258026,-0.239079,0.333795,0.284516,-0.275754,-0.0208588,0.164271,0.0378359,0.0481703,0.450264,0.193243,0.0819667,0.00697405,-0.07626,-0.161141,0.219314,-0.367204,0.121884,0.287003,0.171299,-0.422481,0.24555,-0.366841,0.441619,0.291548,0.532971,0.444618,0.574163,-0.230603,0.441228,0.175666,0.54534,0.24778,0.23478,0.0198763,-0.419896,0.49951
-0.314995,0.333357,0.124994,0.146354,0.405422,-0.36501,0.273208,0.00264,-0.242071,-0.299014,0.0974321,-0.0501237,-0.0434902,0.224805,0.371863,-0.324158,-0.203885,0.303618,-0.517981,-0.0168557,0.182673,0.0723679,-0.302492,0.228042,0.116663,-0.135531,-0.244343,0.0901042,-0.423208,0.143413,-0.0797422,-0.520343,0.486378,0.276998,-0.134897,0.133388,0.358609,-0.207177,0.217876,-0.187423,-0.489912,0.311812,0.471165,-0.313235,-0.170374,0.280899,-0.135934,-0.386354,-0.080319,-0.251679
-0.0767114,0.332983,0.112414,-0.471909,0.151812,-0.416162,0.441054,-0.215798,0.233686,-0.689994,-0.177621,-0.0868253,-0.212719,0.352609,0.650327,-0.4823,-0.123551,-0.0528757,0.350674,-0.360914,-0.398839,-0.546346,0.291654,-0.258533,-0.47632,0.264685,-0.100321,-0.325917,-0.119292,0.792644,0.136698,0.621011,0.157533,0.112176,0.214665,0.338135,-0.307128,-0.738193,-0.622769,0.350407,-0.110311,-0.438073,-0.391948,-0.100519,-0.478517,-0.151943,0.792504,-0.248016,-0.352306,-0.181909
0.687994,0.33034,-0.326258,0.406387,0.416493,0.447329,-0.404284,-0.319877,-0.390151,0.698048,-0.0884603,-0.537741,-0.0179927,0.456225,-0.754682,0.650152,0.202791,-0.0322981,0.0540232,0.146091,0.186982,-0.232823,-0.508278,0.291879,0.279267,-0.141905,-0.161666,0.179902,-0.615541,0.346229,-0.520849,-0.368288,0.203897,-0.434435,0.717551,-0.726065,0.184484,-0.36816,0.287447,-0.497933,0.247264,-0.897105,-0.12661,0.333334,0.35897,-0.276417,-0.579057,0.553113,0.498808,-0.256059
-0.00185755,-0.230679,-0.269698,0.434428,-0.242993,-0.0090187,-0.517118,0.329891,-0.186996,0.526318,-0.382658,-0.0651053,-0.493949,-0.105354,0.313687,0.362793,-0.206709,0.22991,0.637764,-0.0819607,0.380819,-0.064543,0.342406,-0.304175,-0.037234,0.316731,-0.571553,0.619203,0.015527,-0.0554975,-0.614919,-0.384849,0.032461,-0.549602,0.34322,0.161143,0.207322,-0.30857,0.307481,0.10481,0.492967,0.244898,0.0500286,0.22226,-0.0804243,0.0335706,-0.457234,0.100636,0.380243,0.256986
0.248105,0.31101,-0.285279,0.419173,0.343805,-0.0267068,-0.478552,-0.24144,-0.357786,0.219843,0.393692,0.320553,-0.297031,-0.125487,0.0209588,-0.331381,0.623652,-0.0810662,0.162262,-0.349406,-0.166238,-0.699862,-0.180621,-0.0118155,0.319418,-0.251649,-0.335781,0.407371,0.290604,0.192106,-0.626829,0.328686,-0.00429101,0.324269,-0.0138046,0.516327,-0.276859,0.543025,0.544732,0.113468,0.17234,0.236295,0.303399,-0.00438614,-0.281765,0.304109,-0.254926,-0.255034,0.266942,-0.469071
0.238493,0.358243,-0.0300118,0.226485,-0.31368,0.487434,0.104217,-0.22464,0.176514,-0.0838536,-0.139238,-0.356486,0.219052,-0.240253,0.0445291,-0.54591,-0.169523,0.292754,-0.337666,-0.101665,-0.0731008,-0.10594,-0.193416,0.243374,-0.125413,-0.106701,-0.370969,0.349665,-0.051953,-0.18968,0.339029,0.865123,-0.0400744,0.254214,0.692815,-0.26005,-0.298101,-0.0219922,0.188044,0.411137,0.144205,-0.38643,-0.0672354,0.327863,0.341187,-0.229898,0.00334297,-0.0754808,-0.319387,-0.0515638
0.297033,-0.0600662,0.151443,0.0517732,-0.114845,-0.0746265,0.715705,-0.332901,-0.473369,-0.32663,-0.204046,0.548995,-0.564827,-0.421273,0.0949429,0.300214,0.243861,-0.621405,-0.207247,0.257166,-0.207664,-0.129393,0.193098,0.231861,0.388292,-0.047218,0.476445,-0.301242,-0.229683,0.21704,0.0181149,-0.323444,-0.0244981,0.192081,-0.153383,-0.330169,-0.118728,0.0161944,0.167365,-0.159327,-0.0336289,-0.0867287,-0.0294276,-0.478019,-0.342402,0.54459,0.381647,0.432249,-0.0346482,0.365624
0.339754,0.259145,0.263991,0.446259,0.397324,0.388726,0.363718,0.341827,0.271211,0.431437,0.359059,-0.360448,0.418573,-0.684213,-0.582792,0.281622,-0.684395,0.0651016,-0.236275,-0.182331,0.613417,-0.399736,-0.311919,0.268064,-0.194267,-0.141967,0.383093,-0.294244,-0.265447,-0.378073,-0.63355,-0.185951,0.132897,-0.772548,-0.122081,-0.581352,-0.1812,0.207791,0.0472572,0.326171,0.0417219,-0.515146,-0.42642,0.231928,0.597951,0.520799,-0.512757,0.517813,0.336366,-0.0415974
0.331386,0.385535,-0.000738709,-0.35204,-0.0625865,0.00521671,-0.431494,0.262104,-0.0946797,-0.154922,-0.428076,0.0372541,-0.0474952,0.0542897,-0.133672,0.204238,0.439029,-0.10478,0.250638,0.458759,0.0879241,0.201474,-0.452359,-0.315145,0.0939595,0.270204,-0.314252,0.409474,-0.321346,-0.377537,-0.0959179,0.200752,-0.25487,0.111366,0.287844,-0.398518,-0.468253,0.365128,-0.171439,0.190691,-0.436255,0.0107152,0.047478,-0.244014,-0.463038,0.282546,-0.101842,0.122937,0.33974,-0.146336
-0.108447,0.194635,-0.0575345,0.220267,-0.184575,0.465611,0.00998725,-0.0651789,0.565483,-0.0599966,-0.206628,-0.196067,-0.565181,-0.284959,-0.730327,-0.127599,0.42459,0.385612,-0.620534,0.173568,0.719214,-0.156544,0.420975,0.748054,-0.395358,0.301279,-0.0443106,0.0582562,-0.282428,-0.112911,0.156318,-0.442311,-0.445076,0.316717,-0.231862,-0.200969,0.0413719,0.608265,-0.378503,0.523084,-0.39193,-0.378177,-0.283393,-0.0191362,0.613169,0.27432,0.617998,-0.10554,-0.0683952,-0.252465
0.241125,0.379195,-0.35098,0.354875,0.322103,0.329379,0.774626,-0.409207,0.546618,-0.537382,0.401823,-0.293834,0.121638,0.045623,0.416999,-0.68049,0.28335,0.180546,0.334321,-0.851137,0.353052,-0.665292,0.473841,0.102666,-0.597657,0.0361525,-0.0615317,0.431879,0.210278,0.321377,-0.375465,0.713475,-0.114861,0.612152,0.215077,0.506427,0.404676,0.0336373,0.654035,0.481201,0.380496,0.451123,-0.314546,-0.16822,-0.141607,-0.308747,0.667477,0.0874645,0.267763,0.155429
0.448865,0.000458772,-0.51625,-0.2307,-0.46681,0.202218,0.199007,-0.551329,0.284349,-0.398061,-0.43426,0.0664997,-0.38763,0.28031,0.0378991,-0.000388233,0.402161,0.742978,-0.48595,0.0153149,-0.324883,0.309492,-0.292408,-0.413959,0.157397,-0.0421533,-0.146573,0.47486,0.2985,-0.443665,0.277601,0.493402,-0.211329,0.135455,0.164691,0.658191,0.286279,-0.330549,-0.208402,0.228739,0.41503,-0.596281,0.431415,0.173736,0.167963,-0.791636,-0.339437,-0.03292,-0.224691,-0.0904529
-0.0516423,0.161312,0.207502,0.281974,0.377584,-0.357988,0.212856,0.0972577,-0.365325,0.473691,-0.657066,0.165274,0.458343,-0.299435,0.0852819,-0.349382,0.0458657,-0.338254,0.738554,0.17935,-0.0190726,-0.010279,0.292057,0.120095,0.142575,0.293276,0.0719214,-0.303255,0.00173257,0.242308,0.152535,-0.0687663,0.133473,0.66607,0.24587,0.164043,0.148383,-0.256878,-0.529313,-0.127191,-0.225021,0.231964,-0.382423,0.100044,0.076252,-0.257909,-0.264405,-0.187628,-0.254195,-0.178449
0.0119288,-0.13711,-0.365675,-0.0165116,-0.410616,0.00423439,0.0833442,0.0383814,0.290909,-0.547484,-0.270915,-0.38085,-0.375991,0.190786,-0.034092,-0.23573,0.427262,0.161173,-0.406906,0.0985736,0.520854,-0.148766,0.133437,-0.378495,0.451082,0.125643,-0.0728284,-0.080836,-0.23003,-0.0808425,0.164901,0.331986,-0.596385,0.113312,0.195042,-0.0331122,-0.361434,-0.312121,-0.050961,-0.159636,-0.338366,-0.374008,0.385838,-0.441725,0.0292764,-0.167505,0.271511,-0.369286,-0.103354,0.258169
0.117291,0.230308,0.331764,0.458434,-0.35716,0.00124102,0.44059,0.146197,-0.827216,0.525253,-0.574281,-0.507293,-0.172245,0.532359,-0.368103,0.611793,0.18143,0.136274,0.808916,0.610052,-0.178633,0.418569,0.47983,-0.293799,0.152865,-0.158822,0.119204,0.700527,0.275412,0.387515,-0.584126,0.0873477,-0.121977,0.0115924,-0.858079,0.000584185,0.389235,-0.0918635,0.171196,-0.62917,-0.204498,0.598617,-0.0727581,-0.211679,-0.224243,0.0444223,0.357804,-0.470812,0.0241981,-0.472607
-0.205665,-0.147853,0.246244,-0.106408,-0.276244,0.543891,0.100019,0.449165,0.607184,-0.40966,-0.185108,0.860878,0.331852,0.177179,0.15626,-0.546873,-0.0241054,0.797931,-0.279304,0.429241,0.240528,-0.366758,-0.00509424,0.167328,-0.166458,0.357859,0.653295,-0.742423,0.594525,-0.228457,0.0908087,-0.225544,0.367717,-0.426364,-0.246819,0.551589,0.142075,-0.65723,-0.361432,0.500687,0.0951197,-0.55143,0.344842,0.00261873,-0.386091,0.567824,-0.705297,0.199193,0.0854724,-0.12384
0.501269,0.163775,0.437712,-0.098632,-0.372002,-0.335552,0.574973,-0.225552,-0.405893,0.378175,-0.361917,-0.283841,0.515036,-0.247219,0.844058,-0.126532,0.186825,-0.800817,0.499384,0.442961,-0.0909761,0.795614,-0.334501,0.272438,0.624507,-0.585285,-0.200258,-0.0541995,0.496508,0.695557,0.0903083,-0.21613,0.0418782,-0.23201,-0.184982,0.153537,-0.241734,-0.855308,-0.578621,0.158362,-0.0473092,0.370132,0.115827,-0.384514,0.234547,-0.501193,-0.0078759,-0.0976248,-0.121913,0.47685
-0.304468,-0.689185,0.14662,-0.238913,-0.292284,0.274942,-0.195465,-0.68659,-0.213475,-0.783301,0.175114,0.366441,-0.421242,0.0487393,-0.522375,0.276727,0.362884,-0.269507,-0.00708478,0.3746,-0.0702245,-0.156192,-0.46617,-0.173459,0.316923,-0.381566,-0.400655,0.608258,-0.437992,-0.449109,0.416194,0.4225,0.098531,-0.619351,-0.0123934,0.253533,-0.0579231,0.383888,0.103547,-0.0268807,-0.256523,0.170572,-0.470921,-0.335593,-0.477863,-0.378106,-0.186057,0.50937,0.00351956,0.359411
-0.389226,0.595296,0.048167,-0.200187,0.356633,0.0747026,-0.562792,0.273732,0.946199,-0.338329,0.0462025,-0.109188,0.0298077,-0.197123,-0.016434,0.214237,0.205883,0.614777,-0.7642,0.210182,-0.401412,0.326111,-0.571281,-0.279923,0.612566,-0.778785,0.14732,-0.475754,0.0811571,-0.137311,0.311722,-0.0488507,-0.0168998,0.196331,-0.232385,-0.133645,0.189156,-0.25144,-0.358337,0.543927,0.410234,0.122135,-0.144929,-0.733229,0.598989,0.441722,0.460535,-0.20084,0.0279141,-0.4447
