0.0520209,0.316685,-0.214994,0.0259277,-0.0620353,-0.454971,0.139596,-0.244064,0.0486762,-0.19056,0.592372,0.269211,0.237842,-0.328586,0.024085,-0.124299,0.0386077,-0.0848412,-0.21416,0.153223,-0.115272,-0.359957,-0.0613225,0.101719,0.00929509,0.461009,0.0585254,-0.462094,-0.449402,0.151651,-0.0325953,0.256545,-0.243902,0.273283,-0.303325,0.13176,0.492864,-0.103241,-0.373499,-0.0943341,0.0153626,-0.429784,-0.183706,0.402586,-0.576745,-0.106031,0.403022,-0.023255,-0.0626926,-0.3251
-0.488141,0.272112,0.270141,0.0767509,-0.186025,-0.515165,-0.338732,0.0460234,0.244251,0.255559,-0.120102,-0.0269575,0.506248,0.1272,0.10324,0.0514395,0.0213516,-0.357426,-0.164178,0.0747085,-0.238123,0.00278147,0.0454383,-0.476923,0.175892,0.211842,-0.400049,0.322468,-0.321943,-0.566506,-0.225429,0.615437,-0.0132856,0.122802,-0.0596737,-0.418932,-0.147448,0.288444,0.00616108,-0.183774,-0.508231,-0.119604,-0.264445,-0.102994,-0.528539,-0.448361,-0.110127,-0.459445,0.0979819,0.184336
-0.318881,0.527518,-0.216536,-0.139175,-0.474094,-0.397363,0.47692,0.104941,0.490322,-0.440233,0.347479,0.104887,-0.226938,-0.329384,-0.036042,-0.478598,-0.191921,0.124516,-0.0708784,-0.335081,0.535066,-0.36681,-0.0864725,0.226321,-0.0250323,-0.232061,-0.0421785,0.0247802,-0.476187,0.188197,0.411239,0.407402,-0.202008,-0.498903,0.359518,-0.305937,-0.364194,-0.158973,-0.514202,-0.438347,0.432262,-0.510125,0.35992,0.0195791,0.244813,0.365603,0.390849,-0.00682332,-0.0690791,-0.236671
-0.397362,0.179068,-0.173439,-0.202745,0.284669,0.397059,0.395014,0.386616,0.488215,-0.529521,-0.315326,0.0888866,-0.37635,0.461715,0.30878,-0.0854688,0.0831654,0.0604055,-0.507603,-0.128384,-0.381395,-0.0419773,0.328252,0.470139,-0.54577,-0.425078,0.141437,-0.0708517,0.110326,-0.301597,0.287736,0.175277,-0.0976726,-0.167682,0.102831,0.453294,-0.283376,0.427754,-0.0157242,0.242487,0.440105,0.420567,-0.299719,-0.0907299,0.0756558,0.129158,0.404957,0.0549807,0.401948,-0.253351
0.283119,0.225866,-0.307953,0.387113,0.36731,-0.47124,-0.330613,-0.245858,-0.385483,-0.378558,0.0690309,0.0510634,0.164617,-0.0558599,-0.377495,0.0990251,-0.514121,0.203573,0.143282,-0.159937,0.443588,-0.162017,-0.537852,0.211504,0.15143,0.344628,-0.410924,-0.0811703,-0.425009,-0.44332,0.344599,-0.250886,-0.1567,-0.186597,-0.355539,-0.0359586,0.145017,0.405207,-0.261045,-0.176314,0.309718,0.355824,0.266336,-0.00537094,-0.00275916,-0.0980142,0.347676,-0.282851,-0.47029,0.393533
-0.369853,-0.54068,0.481153,-0.0229269,0.342192,-0.342953,-0.116672,0.168587,-0.46585,0.206163,0.224608,-0.311593,0.201238,-0.490217,0.138969,0.233355,-0.47587,-0.293807,-0.00794068,-0.355883,-0.50937,0.367638,0.324943,-0.460514,0.183564,0.3001,-0.0223508,0.42563,-0.501221,-0.556094,0.258245,-0.00885721,-0.352219,-0.331425,-0.259223,-0.4062,0.192211,-0.438076,0.28614,-0.276345,0.0194572,-0.0442829,-0.646634,-0.219862,0.432288,0.208356,-0.436528,-0.0443381,0.307336,0.267383
-0.140755,-0.408126,-0.495284,-0.332662,0.0726068,-0.450339,0.219912,0.0830039,-0.426028,-0.0236285,-0.0799492,0.416997,0.0893016,-0.0541,0.413276,0.0116457,-0.113974,0.235468,0.120971,-0.111585,-0.332804,0.498642,-0.441702,-0.0440392,-0.490997,0.463266,-0.376762,0.50678,0.052616,-0.65955,-0.0781904,-0.118698,0.467628,0.0808341,0.440524,-0.123889,-0.371693,0.216552,0.436871,0.376098,-0.224849,0.0246841,-0.205981,-0.197696,-0.195536,0.255414,0.194909,0.131689,-0.37307,0.480498
-0.418764,0.0240196,0.321412,0.118186,-0.187898,-0.100418,0.291926,0.295003,0.413598,-0.0379698,0.15322,0.458657,-0.342366,0.235,0.0382994,0.246766,-0.00846248,0.361503,-0.0389057,0.274949,0.18113,-0.293172,-0.352201,-0.0603605,-0.222567,-0.441723,-0.443436,-0.22047,0.0137705,-0.441061,0.387615,0.0704089,-0.134607,-0.416437,-0.418288,0.211292,0.428528,0.378799,-0.41763,0.258837,-0.0801817,0.168825,-0.0123541,0.141265,-0.48488,0.187263,0.197123,0.197832,-0.393214,-0.374146
-0.456373,-0.506247,-0.173582,0.0323238,0.0190482,0.0843188,-0.539034,0.266536,0.431822,-0.327203,-0.0458919,-0.312335,-0.54183,0.341065,0.0443663,-0.498782,0.0205893,-0.131855,-0.483482,-0.125629,-0.493389,0.351266,0.364899,-0.533553,-0.325392,-0.0418042,-0.422111,-0.394501,0.202146,-0.357345,-0.175687,0.355026,0.0136405,0.159219,-0.142154,-0.0580123,-0.324896,0.0957095,-0.402158,0.480475,-0.0402915,0.174523,-0.473226,-0.276704,0.0313187,-0.536977,-0.248392,-0.404398,-0.207823,-0.361222
0.450741,-0.533026,-0.314341,0.13299,0.136336,0.442933,0.0220597,0.273788,-0.429081,-0.330341,0.327997,-0.143056,0.00939273,-0.433826,0.248394,0.181326,0.474368,-0.0440491,-0.0122508,0.478572,-0.262826,-0.518095,-0.528969,0.476554,-0.407722,0.293379,-0.0483677,-0.39141,0.190563,-0.230727,0.0631543,-0.304606,0.269301,-0.18296,0.07585,0.454552,0.290934,-0.377611,-0.465358,0.140998,0.233724,0.295458,-0.279789,-0.304802,-0.0921982,-0.50515,-0.43651,0.0479179,0.497358,0.193231
-0.261926,-0.349993,-0.0627193,0.0961056,0.14195,-0.389093,0.219767,-0.472921,-0.079833,0.0629348,-0.209536,0.048593,0.319604,0.40498,0.190578,-0.0712476,-0.182417,0.241905,0.377485,-0.025885,0.283609,-0.128711,-0.267377,-0.312316,0.151484,0.239301,-0.0297654,0.390158,-0.447703,-0.172885,0.237671,0.238999,-0.0288781,0.149957,-0.0613891,0.375921,-0.195589,0.0270315,0.312104,-0.0200663,0.12522,0.382988,0.355891,-0.325805,-0.166432,-0.193857,-0.259354,-0.439463,-0.0265608,0.296799
0.0191451,-0.0479633,0.461861,-0.276819,-0.0212614,0.0687461,0.249841,0.0796301,-0.312452,0.405663,-0.458708,-0.359417,-0.26827,0.140112,-0.313974,-0.360891,-0.233459,0.167988,0.341248,-0.487584,0.385664,0.273305,-0.372193,0.260845,0.364457,0.103601,0.259832,0.284789,-0.183992,-0.114152,0.370114,0.380204,-0.301748,-0.179608,0.452451,-0.106793,-0.388672,-0.34217,-0.185404,-0.120302,-0.452462,-0.100296,-0.344691,-0.0398929,0.265362,-0.427189,0.156759,-0.485842,-0.244137,0.316885
0.322415,0.310813,0.419651,0.312407,-0.545669,-0.554406,0.423902,0.091668,-0.275214,0.335639,-0.310947,-0.306277,0.315671,0.0507126,-0.242881,0.0545476,-0.419536,0.229424,0.132758,-0.491664,0.0866138,0.0607191,-0.438851,0.220462,0.440697,0.0319177,-0.328021,-0.433877,-0.474622,-0.244569,0.366867,0.477854,-0.0678931,-0.502904,0.137048,0.315664,0.42846,-0.480046,0.280284,0.149243,0.0594048,0.225419,0.41182,-0.462154,0.43085,-0.596013,0.141579,0.254683,-0.0327999,-0.151122
0.0849316,-0.0616282,0.268808,-0.438883,0.00392293,-0.130013,-0.47314,0.266442,0.304555,-0.292478,0.186525,0.295934,0.213029,0.512941,-0.0563121,-0.444845,-0.177218,-0.352286,-0.218572,-0.0769818,-0.445874,-0.152133,0.0282604,-0.366671,-0.152869,-0.0387234,0.103589,0.0683044,0.254084,-0.456661,-0.087425,-0.226153,0.318435,-0.128295,-0.0512353,-0.304453,-0.471123,-0.143921,0.0640612,0.211594,-0.391652,0.249,-0.614996,0.452461,-0.034017,-0.289239,0.040093,-0.438975,-0.214321,-0.42802
-0.190686,0.13719,0.196473,-0.412358,-0.450951,0.0213859,0.235971,0.306408,0.141158,-0.0844837,-0.206868,0.376116,-0.400128,0.259721,0.318826,-0.596928,0.395879,-0.266426,-0.445774,0.417234,-0.383422,0.031731,-0.0526139,-0.00121678,0.228608,-0.595849,-0.363596,0.379119,0.0237748,-0.652628,-0.0677031,-0.437628,-0.230813,0.46959,-0.113853,0.211711,0.325209,-0.167394,0.132887,0.491427,0.432925,-0.053614,-0.563637,0.386856,-0.448923,0.342656,-0.176914,-0.180711,-0.0891592,-0.53402
0.15712,-0.529134,-0.381537,0.409389,0.199286,-0.0519259,0.405862,-0.203358,-0.415785,0.211221,0.199192,0.118154,0.0978589,-0.132204,0.0561727,-0.405803,0.386636,0.24581,-0.158774,0.334114,0.217147,-0.203689,0.0263142,0.29053,0.233975,-0.562295,-0.175083,-0.0426785,-0.0522926,-0.492601,-0.240098,-0.559884,0.257738,0.183726,0.140186,0.159209,0.259026,0.461932,-0.0719058,-0.0569209,0.34535,0.473096,-0.220051,0.37139,0.061733,-0.223218,-0.452824,-0.0794995,-0.505517,0.404099
0.0758849,-0.402925,0.177443,-0.360099,-0.0499494,-0.253232,-0.41528,-0.455296,-0.0453534,-0.0126647,0.349816,-0.0681972,-0.476727,0.518754,0.421756,0.185921,-0.042877,0.166217,0.331318,-0.248809,-0.349671,0.217369,-0.0221484,-0.280076,0.257559,-0.488802,0.283768,-0.118791,0.0351333,-0.0805829,0.441896,0.207121,0.381159,0.300447,-0.243082,0.147151,-0.040833,0.108117,0.25251,-0.227278,-0.217299,-0.349972,-0.393138,0.233206,-0.508449,-0.0298716,0.40912,-0.000457025,0.0375741,-0.0216948
-0.0275256,0.468344,-0.105044,-0.03346,0.285004,-0.285248,-0.261589,0.369848,-0.0792143,-0.433002,0.29478,0.067762,0.129271,-0.443482,-0.383097,0.106039,0.165771,0.0104917,0.146204,-0.207967,0.480944,-0.456684,-0.1886,0.459442,0.369892,0.121205,0.1331,0.292603,-0.363107,0.193778,-0.286365,-0.324972,0.324323,-0.235421,-0.17503,-0.366122,0.175726,0.0510993,-0.183689,-0.328477,-0.18177,-0.255526,0.241041,0.347194,0.443615,-0.304148,-0.397604,-0.136342,-0.0488757,0.147343
0.394055,-0.410188,0.278348,-0.280977,-0.183369,0.2927,-0.375273,-0.381388,-0.0131557,-0.109546,-0.16405,0.0465974,-0.15221,-0.209901,0.177679,-0.488266,0.0359456,0.0586851,0.317675,0.0252078,-0.18841,-0.129971,0.391128,-0.0347622,-0.334089,-0.55711,-0.344796,0.269175,0.454433,0.115836,0.189993,-0.322009,-0.454244,0.259834,0.297121,0.24263,-0.134955,-0.469445,-0.0985279,0.036399,-0.455066,-0.433229,-0.516683,0.508981,0.207553,0.0802968,0.0240571,-0.369063,0.174345,-0.266275
-0.276471,0.325492,0.447827,0.316006,-0.646094,-0.114709,0.209152,-0.393427,0.115657,0.389817,0.163335,0.0227299,-0.430577,-0.222432,-0.310571,-0.362232,-0.367706,-0.180309,-0.466017,0.0862528,0.090603,0.401767,0.011729,0.0519074,-0.282249,0.0288424,0.00287188,0.271832,-0.176818,-0.755587,0.0502549,-0.269332,-0.0653155,-0.27505,-0.0876807,-0.0985395,0.220552,-0.33478,0.294441,0.0278199,-0.285372,0.109258,-0.319548,0.133033,-0.15193,0.00764245,-0.0138652,-0.597929,-0.278884,0.0205637
0.193709,-0.417568,0.418321,-0.21707,-0.278989,-0.490246,-0.492245,-0.235177,0.342525,0.32786,-0.363512,0.474992,0.313065,-0.259001,-0.184202,-0.605963,0.259115,0.110714,-0.140031,0.331419,0.424567,-0.338589,0.121345,-0.443063,-0.5365,-0.468981,0.21184,0.19586,-0.225503,0.20262,0.286941,-0.255813,-0.462217,0.286848,0.219346,-0.442203,0.200816,-0.444819,-0.0312994,-0.00244298,0.0934366,-0.252099,0.250797,0.502627,0.0617279,-0.468804,0.311215,0.128518,-0.297757,0.345313
-0.0746029,0.413735,0.361699,-0.146389,-0.187798,-0.603401,0.131538,-0.146863,0.0882589,0.0590309,-0.163402,-0.449642,-0.0944136,-0.058573,0.431191,-0.049795,-0.198636,0.0649088,-0.341524,0.0210667,0.0484809,-0.139065,0.0583627,0.421217,-0.52585,0.288352,-0.114004,0.43089,-0.00763335,-0.725752,-0.366959,0.418187,0.443269,-0.431562,0.4183,-0.517227,0.267212,0.446902,0.168224,0.0665467,0.239074,0.160677,0.349471,0.21717,0.296606,-0.625623,0.282064,-0.571945,-0.152872,-0.45955
0.188752,-0.529614,-0.296727,0.386084,-0.555668,-0.115845,-0.311978,-0.146364,-0.280396,-0.292851,0.377081,-0.462262,0.38617,0.404169,0.260227,-0.513658,0.38723,0.391947,-0.39757,0.171787,-0.0559978,-0.369069,0.0289048,0.0453422,-0.0144158,-0.406024,0.165019,-0.366867,0.301762,-0.383512,0.0111216,-0.109866,0.0677586,0.143975,0.224369,0.402857,-0.0579675,-0.224592,-0.559239,0.270995,-0.276213,0.435791,0.247857,0.460083,0.0217167,0.159022,0.00488591,-0.450767,-0.0796857,-0.437628
-0.166804,0.271334,0.291105,-0.15832,0.224865,0.294865,-0.438402,0.108352,0.300377,-0.345047,-0.224924,-0.0526938,-0.10113,-0.466829,-0.415443,-0.107036,-0.0566018,-0.100609,-0.408835,0.340169,-0.341525,-0.374932,-0.28175,0.202176,0.222605,-0.264516,0.0852251,0.470566,0.410626,-0.433721,-0.169674,-0.110449,-0.513921,-0.393521,-0.298307,0.241956,0.163457,-0.246973,0.0280969,0.357152,-0.0268939,0.195955,0.364687,-0.0987121,0.283047,-0.454748,-0.402169,-0.212152,-0.440432,0.311223
0.370462,-0.462261,0.0514283,0.305843,-0.188744,0.261121,0.410211,-0.413328,0.157918,-0.222509,-0.0110743,-0.180132,0.323103,0.0413594,-0.462845,0.482974,0.167469,-0.434182,0.0617699,-0.0483535,-0.220845,0.17036,-0.294609,-0.192481,0.0644479,0.452654,0.332792,-0.0787879,0.493164,-0.0218671,-0.0824671,-0.403493,0.200882,-0.109034,0.246398,0.202718,0.370424,0.345565,-0.265828,-0.34379,0.313078,0.418945,0.202482,0.238132,-0.411747,0.278596,0.0767765,-0.528919,-0.216821,0.11306
-0.257431,-0.567885,-0.195547,0.168263,0.105353,-0.116709,0.214634,-0.193702,-0.418411,-0.0587351,-0.506266,0.48507,0.0209744,-0.280949,-0.165511,-0.476341,-0.177605,0.373329,-0.520058,0.41678,-0.350242,0.391845,0.0425687,0.0785888,0.104384,-0.157888,0.0291459,0.456204,-0.0426293,0.277779,0.365405,-0.351504,-0.506873,0.188006,0.121131,0.354912,0.221293,-0.151549,-0.411357,0.283768,0.360548,0.0958305,-0.0854314,0.200708,0.186075,0.437197,-0.35793,-0.312531,-0.486294,0.297402
-0.168332,0.322386,0.406833,-0.464234,-0.0986922,0.518105,-0.477371,0.351256,0.457934,-0.0427373,0.352836,0.0342295,0.208682,-0.144564,0.0482985,-0.46982,0.243733,0.221739,-0.0952029,0.254039,0.318617,-0.196109,-0.432958,0.0363409,0.154863,-0.41858,0.224476,0.379901,-0.392933,0.338994,0.508407,-0.521236,-0.350806,0.108319,-0.197747,-0.0651278,-0.123231,-0.0152029,0.372482,0.488565,-0.186992,0.116783,0.314261,-0.420442,-0.232802,-0.534912,0.18271,-0.0661485,-0.255529,-0.272137
0.316163,0.0557148,0.409953,-0.258559,-0.400387,-0.4511,0.438089,0.0694194,-0.0434112,-0.171779,0.0376645,0.11708,-0.39209,-0.0268243,-0.17142,0.423176,0.270515,0.359772,-0.0786837,0.283721,0.181143,0.318753,0.25779,-0.280809,0.137812,0.22889,-0.219097,0.259882,-0.234135,-0.0657773,0.315214,0.378507,0.407076,0.101899,0.227818,0.155837,-0.313358,-0.268085,-0.212002,-0.36502,0.284289,-0.357186,-0.195167,0.0537295,-0.178795,0.0818006,-0.274143,0.0229664,-0.418172,-0.269973
0.388699,-0.320135,0.375836,0.277466,-0.124983,0.0376599,0.316386,-0.439218,-0.126644,0.0697319,-0.388419,0.212463,-0.0217251,-0.0488282,-0.0240746,-0.234858,0.430152,-0.468188,-0.0744129,0.0443597,0.135414,-0.241402,-0.394218,0.406037,-0.328721,-0.38125,0.0161073,0.420576,-0.181062,0.440196,0.176215,0.197621,-0.362154,0.333609,-0.117027,0.413739,-0.12298,-0.394672,-0.524893,-0.0838908,0.094298,0.472991,-0.23893,0.438798,0.458206,0.484633,-0.163399,0.282156,-0.00546576,0.139056
-0.418431,-0.383183,0.00162946,0.122774,-0.148933,-0.17243,-0.164543,0.333214,-0.149082,0.397366,-0.467744,0.508501,-0.456883,-0.279106,-0.0848063,-0.319864,0.241082,0.206677,-0.0752127,-0.378805,0.257028,-0.445251,-0.291796,0.268291,0.103094,-0.0596418,-0.373339,0.22437,0.135821,0.559113,-0.285559,0.142943,-0.320485,-0.10033,-0.151135,0.0365698,-0.41231,0.480125,0.0464421,0.0306703,0.318948,-0.435793,-0.429286,0.0160321,-0.0751833,0.314698,0.26641,-0.158364,0.185155,-0.165308
